-3.270919799804687500e+00,-8.679679922352079302e-06,-8.764389753341674805e-01
-3.274029731750488281e+00,-8.687931767781265080e-06,-7.558681368827819824e-01
-3.277872562408447266e+00,-8.698129022377543151e-06,-6.371529102325439453e-01
-3.281410217285156250e+00,-8.707516826689243317e-06,-5.197235345840454102e-01
-3.284809350967407227e+00,-8.716536285646725446e-06,-4.033232629299163818e-01
-3.288359165191650391e+00,-8.725955922272987664e-06,-2.876937091350555420e-01
-3.291731357574462891e+00,-8.734904440643731505e-06,-1.725120693445205688e-01
-3.295202732086181641e+00,-8.744115802983287722e-06,-5.751788988709449768e-02
-3.298751115798950195e+00,-8.753532711125444621e-06,5.757983028888702393e-02
-3.302180051803588867e+00,-8.762631296121980995e-06,1.730596572160720825e-01
-3.305780649185180664e+00,-8.772186447458807379e-06,2.892179191112518311e-01
-3.309314489364624023e+00,-8.781563337834086269e-06,4.063321053981781006e-01
-3.312637329101562500e+00,-8.790380888967774808e-06,5.246694087982177734e-01
-3.316757678985595703e+00,-8.801313924777787179e-06,6.447113752365112305e-01
-3.319917440414428711e+00,-8.809699465928133577e-06,7.664621472358703613e-01
-3.477847576141357422e+00,-4.978926479816436768e-02,-9.319804906845092773e-01
-3.481702327728271484e+00,-4.984444752335548401e-02,-8.038954734802246094e-01
-3.485210418701171875e+00,-4.989466816186904907e-02,-6.775246262550354004e-01
-3.488979101181030273e+00,-4.994862154126167297e-02,-5.526557564735412598e-01
-3.492883920669555664e+00,-5.000452697277069092e-02,-4.289155304431915283e-01
-3.496396064758300781e+00,-5.005480721592903137e-02,-3.059259057044982910e-01
-3.500066041946411133e+00,-5.010734498500823975e-02,-1.834492087364196777e-01
-3.503704547882080078e+00,-5.015943571925163269e-02,-6.116356700658798218e-02
-3.507350444793701172e+00,-5.021163076162338257e-02,6.122721359133720398e-02
-3.511153221130371094e+00,-5.026606842875480652e-02,1.840303242206573486e-01
-3.514647245407104492e+00,-5.031609162688255310e-02,3.075228333473205566e-01
-3.518318891525268555e+00,-5.036865547299385071e-02,4.320388734340667725e-01
-3.522327661514282227e+00,-5.042604357004165649e-02,5.579382181167602539e-01
-3.526106595993041992e+00,-5.048014596104621887e-02,6.854748725891113281e-01
-3.530163288116455078e+00,-5.053822323679924011e-02,8.150846958160400391e-01
-3.709524631500244141e+00,-1.062238812446594238e-01,-9.943700432777404785e-01
-3.713597774505615234e+00,-1.063405126333236694e-01,-8.577017188072204590e-01
-3.717295169830322266e+00,-1.064463928341865540e-01,-7.228640913963317871e-01
-3.721273899078369141e+00,-1.065603271126747131e-01,-5.896326303482055664e-01
-3.725083827972412109e+00,-1.066694259643554688e-01,-4.575695991516113281e-01
-3.729063749313354492e+00,-1.067833900451660156e-01,-3.263840377330780029e-01
-3.732819795608520508e+00,-1.068909466266632080e-01,-1.957086920738220215e-01
-3.736674785614013672e+00,-1.070013344287872314e-01,-6.525053828954696655e-02
-3.740601301193237305e+00,-1.071137711405754089e-01,6.531910598278045654e-02
-3.744369029998779297e+00,-1.072216629981994629e-01,1.963142156600952148e-01
-3.748329162597656250e+00,-1.073350608348846436e-01,3.280702531337738037e-01
-3.752200126647949219e+00,-1.074459105730056763e-01,4.609003961086273193e-01
-3.756429433822631836e+00,-1.075670197606086731e-01,5.952029824256896973e-01
-3.760405063629150391e+00,-1.076808571815490723e-01,7.312471866607666016e-01
-3.764687299728393555e+00,-1.078034862875938416e-01,8.695014715194702148e-01
-3.978099107742309570e+00,-1.709250509738922119e-01,-1.066910266876220703e+00
-3.982476234436035156e+00,-1.711131185293197632e-01,-9.202739596366882324e-01
-3.986432790756225586e+00,-1.712831109762191772e-01,-7.755977511405944824e-01
-3.990683555603027344e+00,-1.714657545089721680e-01,-6.326444149017333984e-01
-3.994730710983276367e+00,-1.716396510601043701e-01,-4.909430742263793945e-01
-3.998732328414916992e+00,-1.718115806579589844e-01,-3.501659929752349854e-01
-4.002879619598388672e+00,-1.719897836446762085e-01,-2.099752724170684814e-01
-4.006939888000488281e+00,-1.721642315387725830e-01,-7.000581920146942139e-02
-4.010963439941406250e+00,-1.723371148109436035e-01,7.007611542940139771e-02
-4.015126228332519531e+00,-1.725159734487533569e-01,2.106176763772964478e-01
-4.019302845001220703e+00,-1.726954281330108643e-01,3.519673347473144531e-01
-4.023360729217529297e+00,-1.728697866201400757e-01,4.944616258144378662e-01
-4.027791023254394531e+00,-1.730601489543914795e-01,6.385270953178405762e-01
-4.031932353973388672e+00,-1.732380688190460205e-01,7.844501137733459473e-01
-4.036405563354492188e+00,-1.734302788972854614e-01,9.327360391616821289e-01
-4.014826774597167969e+00,-2.301107048988342285e-01,-1.077533483505249023e+00
-4.297434329986572266e+00,-2.463084161281585693e-01,-9.937676787376403809e-01
-4.301740169525146484e+00,-2.465551942586898804e-01,-8.375446200370788574e-01
-4.306343078613281250e+00,-2.468190044164657593e-01,-6.831760406494140625e-01
-4.310691833496093750e+00,-2.470682710409164429e-01,-5.301542878150939941e-01
-4.314950466156005859e+00,-2.473123520612716675e-01,-3.781282603740692139e-01
-4.319242000579833984e+00,-2.475583106279373169e-01,-2.267330437898635864e-01
-4.323581218719482422e+00,-2.478070110082626343e-01,-7.559213042259216309e-02
-4.327928066253662109e+00,-2.480561733245849609e-01,7.566813379526138306e-02
-4.332344055175781250e+00,-2.483092695474624634e-01,2.274208217859268188e-01
-4.336732864379882812e+00,-2.485608160495758057e-01,3.800370991230010986e-01
-4.340956687927246094e+00,-2.488028854131698608e-01,5.338763594627380371e-01
-4.345563411712646484e+00,-2.490669339895248413e-01,6.893981695175170898e-01
-4.349825382232666016e+00,-2.493112087249755859e-01,8.469067215919494629e-01
-4.354438304901123047e+00,-2.495756149291992188e-01,1.006949663162231445e+00
-4.008563995361328125e+00,-2.873639166355133057e-01,-1.076846241950988770e+00
-4.656516551971435547e+00,-3.338140249252319336e-01,-1.077798724174499512e+00
-4.661170482635498047e+00,-3.341476321220397949e-01,-9.083635210990905762e-01
-4.665541172027587891e+00,-3.344609439373016357e-01,-7.408443689346313477e-01
-4.670286178588867188e+00,-3.348011076450347900e-01,-5.749098062515258789e-01
-4.674872398376464844e+00,-3.351298868656158447e-01,-4.100473225116729736e-01
-4.679430007934570312e+00,-3.354566097259521484e-01,-2.458675205707550049e-01
-4.684020042419433594e+00,-3.357856571674346924e-01,-8.196957409381866455e-02
-4.688662052154541016e+00,-3.361184298992156982e-01,8.205080032348632812e-02
-4.693310260772705078e+00,-3.364516496658325195e-01,2.465968281030654907e-01
-4.697868824005126953e+00,-3.367784321308135986e-01,4.120644032955169678e-01
-4.702843666076660156e+00,-3.371350765228271484e-01,5.789175629615783691e-01
-4.707675933837890625e+00,-3.374814987182617188e-01,7.475349307060241699e-01
-4.712079524993896484e+00,-3.377971649169921875e-01,9.182845950126647949e-01
-4.716827869415283203e+00,-3.381375670433044434e-01,1.091758370399475098e+00
-4.002178192138671875e+00,-3.445446491241455078e-01,-1.076345205307006836e+00
-4.769161224365234375e+00,-4.105736911296844482e-01,-1.105118513107299805e+00
-5.106650352478027344e+00,-4.396278858184814453e-01,-9.963023066520690918e-01
-5.111521244049072266e+00,-4.400472342967987061e-01,-8.125787377357482910e-01
-5.116749763488769531e+00,-4.404973685741424561e-01,-6.305807828903198242e-01
-5.121730804443359375e+00,-4.409261643886566162e-01,-4.497501254081726074e-01
-5.126601696014404297e+00,-4.413454830646514893e-01,-2.696671783924102783e-01
-5.131485462188720703e+00,-4.417659342288970947e-01,-8.990158140659332275e-02
-5.136468410491943359e+00,-4.421949386596679688e-01,8.998888731002807617e-02
-5.141384124755859375e+00,-4.426181316375732422e-01,2.704447805881500244e-01
-5.146128177642822266e+00,-4.430265426635742188e-01,4.518925547599792480e-01
-5.151264190673828125e+00,-4.434686899185180664e-01,6.348342895507812500e-01
-5.156182765960693359e+00,-4.438921213150024414e-01,8.196786046028137207e-01
-5.161626338958740234e+00,-4.443607628345489502e-01,1.007028102874755859e+00
-5.166509628295898438e+00,-4.447811543941497803e-01,1.197192788124084473e+00
