-3.985746145248413086e+00,-1.057653480529552326e-05,-1.067975759506225586e+00
-4.159368038177490234e+00,-1.103725571738323197e-05,-9.602642655372619629e-01
-4.164766788482666016e+00,-1.105158298742026091e-05,-8.095474243164062500e-01
-4.169779300689697266e+00,-1.106488343793898821e-05,-6.604271531105041504e-01
-4.174617767333984375e+00,-1.107772368413861841e-05,-5.125778317451477051e-01
-4.179635047912597656e+00,-1.109103686758317053e-05,-3.656701445579528809e-01
-4.184441566467285156e+00,-1.110379162128083408e-05,-2.192969620227813721e-01
-4.189357757568359375e+00,-1.111683650378836319e-05,-7.312539964914321899e-02
-4.194386005401611328e+00,-1.113017970055807382e-05,7.321317493915557861e-02
-4.199250698089599609e+00,-1.114308815886033699e-05,2.200730592012405396e-01
-4.204347610473632812e+00,-1.115661416406510398e-05,3.678322136402130127e-01
-4.209356307983398438e+00,-1.116990461014211178e-05,5.168431997299194336e-01
-4.214089393615722656e+00,-1.118246382247889414e-05,6.674451828002929688e-01
-4.219869613647460938e+00,-1.119780336011899635e-05,8.202583193778991699e-01
-4.224414348602294922e+00,-1.120986325986450538e-05,9.752814173698425293e-01
-3.991083383560180664e+00,-5.713680759072303772e-02,-1.069515466690063477e+00
-4.105481624603271484e+00,-5.877454206347465515e-02,-9.479207396507263184e-01
-4.110190391540527344e+00,-5.884195119142532349e-02,-7.990207076072692871e-01
-4.115193367004394531e+00,-5.891357734799385071e-02,-6.518483757972717285e-01
-4.120342731475830078e+00,-5.898729711771011353e-02,-5.059655308723449707e-01
-4.125045776367187500e+00,-5.905463173985481262e-02,-3.609312176704406738e-01
-4.129920959472656250e+00,-5.912442505359649658e-02,-2.164618521928787231e-01
-4.134770870208740234e+00,-5.919385701417922974e-02,-7.217998802661895752e-02
-4.139616489410400391e+00,-5.926322191953659058e-02,7.226456701755523682e-02
-4.144662857055664062e+00,-5.933546647429466248e-02,2.172345072031021118e-01
-4.149331569671630859e+00,-5.940230190753936768e-02,3.630561232566833496e-01
-4.154222965240478516e+00,-5.947232991456985474e-02,5.101259350776672363e-01
-4.159517765045166016e+00,-5.954813584685325623e-02,6.588694453239440918e-01
-4.164545536041259766e+00,-5.962011218070983887e-02,8.095873594284057617e-01
-4.169918537139892578e+00,-5.969702824950218201e-02,9.627987146377563477e-01
-3.987938880920410156e+00,-1.141963973641395569e-01,-1.069001317024230957e+00
-4.053469181060791016e+00,-1.160728856921195984e-01,-9.361992478370666504e-01
-4.058120727539062500e+00,-1.162060871720314026e-01,-7.891409397125244141e-01
-4.063064575195312500e+00,-1.163476556539535522e-01,-6.437890529632568359e-01
-4.067827701568603516e+00,-1.164840459823608398e-01,-4.996704161167144775e-01
-4.072762489318847656e+00,-1.166253536939620972e-01,-3.564660549163818359e-01
-4.077466011047363281e+00,-1.167600452899932861e-01,-2.137782126665115356e-01
-4.082261562347412109e+00,-1.168973669409751892e-01,-7.128524780273437500e-02
-4.087151050567626953e+00,-1.170373857021331787e-01,7.137062400579452515e-02
-4.091855049133300781e+00,-1.171720847487449646e-01,2.145326286554336548e-01
-4.096783638000488281e+00,-1.173132210969924927e-01,3.585685193538665771e-01
-4.101614952087402344e+00,-1.174515634775161743e-01,5.038207173347473145e-01
-4.106845855712890625e+00,-1.176013424992561340e-01,6.507261395454406738e-01
-4.111802577972412109e+00,-1.177432909607887268e-01,7.995798587799072266e-01
-4.117113113403320312e+00,-1.178953573107719421e-01,9.508986473083496094e-01
-3.987590312957763672e+00,-1.713328510522842407e-01,-1.069455742835998535e+00
-4.001916885375976562e+00,-1.719484180212020874e-01,-9.247663617134094238e-01
-4.006560325622558594e+00,-1.721479147672653198e-01,-7.795137763023376465e-01
-4.011483192443847656e+00,-1.723594516515731812e-01,-6.359418034553527832e-01
-4.016203880310058594e+00,-1.725622713565826416e-01,-4.935820400714874268e-01
-4.020878314971923828e+00,-1.727631241083145142e-01,-3.521053194999694824e-01
-4.025682926177978516e+00,-1.729695647954940796e-01,-2.111714482307434082e-01
-4.030415534973144531e+00,-1.731729060411453247e-01,-7.041596621274948120e-02
-4.035096168518066406e+00,-1.733740121126174927e-01,7.049774378538131714e-02
-4.039935111999511719e+00,-1.735819280147552490e-01,2.119190692901611328e-01
-4.044788837432861328e+00,-1.737904697656631470e-01,3.541991412639617920e-01
-4.049522876739501953e+00,-1.739938855171203613e-01,4.976768791675567627e-01
-4.054640769958496094e+00,-1.742137670516967773e-01,6.427835226058959961e-01
-4.059471130371093750e+00,-1.744213253259658813e-01,7.898081541061401367e-01
-4.064654350280761719e+00,-1.746440231800079346e-01,9.392637014389038086e-01
-3.945797443389892578e+00,-2.261542677879333496e-01,-1.059006810188293457e+00
-3.950922489166259766e+00,-2.264480143785476685e-01,-9.136379361152648926e-01
-3.955605983734130859e+00,-2.267164289951324463e-01,-7.701526284217834473e-01
-3.960548639297485352e+00,-2.269997149705886841e-01,-6.283178329467773438e-01
-3.965256452560424805e+00,-2.272695451974868774e-01,-4.876705706119537354e-01
-3.969882965087890625e+00,-2.275347262620925903e-01,-3.478892445564270020e-01
-3.974536657333374023e+00,-2.278014570474624634e-01,-2.086381763219833374e-01
-3.979215860366821289e+00,-2.280696481466293335e-01,-6.957136094570159912e-02
-3.983924627304077148e+00,-2.283395230770111084e-01,6.965368241071701050e-02
-3.988695859909057617e+00,-2.286129891872406006e-01,2.093814462423324585e-01
-3.993445634841918945e+00,-2.288852185010910034e-01,3.499540984630584717e-01
-3.998043775558471680e+00,-2.291487604379653931e-01,4.917029440402984619e-01
-4.003001213073730469e+00,-2.294328957796096802e-01,6.350526213645935059e-01
-4.007648944854736328e+00,-2.296992838382720947e-01,7.802852988243103027e-01
-4.012638568878173828e+00,-2.299852669239044189e-01,9.279094934463500977e-01
-3.897647142410278320e+00,-2.794125676155090332e-01,-1.047049880027770996e+00
-3.902821063995361328e+00,-2.797834575176239014e-01,-9.033481478691101074e-01
-3.907511949539184570e+00,-2.801197469234466553e-01,-7.614914178848266602e-01
-3.911967515945434570e+00,-2.804391384124755859e-01,-6.211838722229003906e-01
-3.916717290878295898e+00,-2.807796597480773926e-01,-4.821458458900451660e-01
-3.921334505081176758e+00,-2.811106443405151367e-01,-3.439522087574005127e-01
-3.925924062728881836e+00,-2.814396619796752930e-01,-2.062766551971435547e-01
-3.930544853210449219e+00,-2.817709147930145264e-01,-6.878387928009033203e-02
-3.935208559036254883e+00,-2.821052372455596924e-01,6.886549293994903564e-02
-3.939879894256591797e+00,-2.824401259422302246e-01,2.070099264383316040e-01
-3.944476842880249023e+00,-2.827696800231933594e-01,3.459821045398712158e-01
-3.949445962905883789e+00,-2.831258773803710938e-01,4.861747324466705322e-01
-3.954284667968750000e+00,-2.834727466106414795e-01,6.279034614562988281e-01
-3.958768129348754883e+00,-2.837941646575927734e-01,7.714801430702209473e-01
-3.963565587997436523e+00,-2.841380834579467773e-01,9.174080491065979004e-01
-3.848684787750244141e+00,-3.313305377960205078e-01,-1.035064816474914551e+00
-3.853214979171752930e+00,-3.317205309867858887e-01,-8.928738236427307129e-01
-3.858045578002929688e+00,-3.321363925933837891e-01,-7.527008056640625000e-01
-3.862596273422241211e+00,-3.325281739234924316e-01,-6.140370965003967285e-01
-3.867394685745239258e+00,-3.329412639141082764e-01,-4.766120612621307373e-01
-3.872006177902221680e+00,-3.333382606506347656e-01,-3.400091528892517090e-01
-3.876532793045043945e+00,-3.337279558181762695e-01,-2.039116322994232178e-01
-3.881094217300415039e+00,-3.341206312179565430e-01,-6.799522787332534790e-02
-3.885709762573242188e+00,-3.345179855823516846e-01,6.807608902454376221e-02
-3.890275478363037109e+00,-3.349110484123229980e-01,2.046345174312591553e-01
-3.894711017608642578e+00,-3.352929055690765381e-01,3.420028984546661377e-01
-3.899469852447509766e+00,-3.357025980949401855e-01,4.805649518966674805e-01
-3.904052734375000000e+00,-3.360971212387084961e-01,6.206274032592773438e-01
-3.909063339233398438e+00,-3.365284800529479980e-01,7.626543641090393066e-01
-3.913650751113891602e+00,-3.369234204292297363e-01,9.068781137466430664e-01
-3.801982164382934570e+00,-3.822004199028015137e-01,-1.023871064186096191e+00
-3.806670665740966797e+00,-3.826717436313629150e-01,-8.832672834396362305e-01
-3.811607360839843750e+00,-3.831680119037628174e-01,-7.446345090866088867e-01
-3.816199779510498047e+00,-3.836296796798706055e-01,-6.074721217155456543e-01
-3.820641517639160156e+00,-3.840761780738830566e-01,-4.714794754981994629e-01
-3.825285434722900391e+00,-3.845430314540863037e-01,-3.363553583621978760e-01
-3.829698801040649414e+00,-3.849866986274719238e-01,-2.017172873020172119e-01
-3.834212303161621094e+00,-3.854404091835021973e-01,-6.726364046335220337e-02
-3.838828325271606445e+00,-3.859044611454010010e-01,6.734462082386016846e-02
