-3.981087207794189453e+00,-1.056417204381432384e-05,-1.066727399826049805e+00
-4.759075641632080078e+00,-1.262863497686339542e-05,-1.098717570304870605e+00
-5.829215049743652344e+00,-1.546834573673550040e-05,-1.133082985877990723e+00
-7.513609886169433594e+00,-1.993803925870452076e-05,-1.190037131309509277e+00
-1.054995059967041016e+01,-2.799524008878506720e-05,-1.295369029045104980e+00
-1.741765403747558594e+01,-4.621930565917864442e-05,-1.523844957351684570e+00
-4.074177932739257812e+01,-1.081119698937982321e-04,-2.135183095932006836e+00
-4.080050659179687500e+01,-1.082678063539788127e-04,-7.121744155883789062e-01
-3.999626159667968750e+00,-5.725910887122154236e-02,-1.071804761886596680e+00
-4.745666503906250000e+00,-6.793950498104095459e-02,-1.095734000205993652e+00
-5.840567111968994141e+00,-8.361423015594482422e-02,-1.135405898094177246e+00
-7.541284084320068359e+00,-1.079618856310844421e-01,-1.194542646408081055e+00
-1.050264453887939453e+01,-1.503570675849914551e-01,-1.289692878723144531e+00
-1.755502319335937500e+01,-2.513197362422943115e-01,-1.536020636558532715e+00
-4.072765350341796875e+01,-5.830617547035217285e-01,-2.134661436080932617e+00
-4.079285812377929688e+01,-5.839952230453491211e-01,-7.121139168739318848e-01
-3.994710683822631836e+00,-1.143903061747550964e-01,-1.070816636085510254e+00
-4.747937202453613281e+00,-1.359592825174331665e-01,-1.096595406532287598e+00
-5.832651615142822266e+00,-1.670205593109130859e-01,-1.134215593338012695e+00
-7.518205165863037109e+00,-2.152871340513229370e-01,-1.191253066062927246e+00
-1.058902740478515625e+01,-3.032214641571044922e-01,-1.300700068473815918e+00
-1.742886352539062500e+01,-4.990832209587097168e-01,-1.525450825691223145e+00
-4.071572113037109375e+01,-1.165912747383117676e+00,-2.134692192077636719e+00
-4.076066207885742188e+01,-1.167199611663818359e+00,-7.117705941200256348e-01
-3.990244150161743164e+00,-1.714468896389007568e-01,-1.070167541503906250e+00
-4.724876880645751953e+00,-2.030114829540252686e-01,-1.091828465461730957e+00
-5.813354492187500000e+00,-2.497795671224594116e-01,-1.131042480468750000e+00
-7.499523639678955078e+00,-3.222283720970153809e-01,-1.188902020454406738e+00
-1.053230094909667969e+01,-4.525362551212310791e-01,-1.294395208358764648e+00
-1.760983657836914062e+01,-7.566332817077636719e-01,-1.542080283164978027e+00
-4.069257354736328125e+01,-1.748417973518371582e+00,-2.134571790695190430e+00
-4.074848175048828125e+01,-1.750820159912109375e+00,-7.119225263595581055e-01
-4.002218246459960938e+00,-2.293880432844161987e-01,-1.074149489402770996e+00
-4.726109027862548828e+00,-2.708779871463775635e-01,-1.092897176742553711e+00
-5.837306022644042969e+00,-3.345665037631988525e-01,-1.136517763137817383e+00
-7.502144813537597656e+00,-4.299871027469635010e-01,-1.190171241760253906e+00
-1.051297855377197266e+01,-6.025536656379699707e-01,-1.292947888374328613e+00
-1.750644493103027344e+01,-1.003385782241821289e+00,-1.534126758575439453e+00
-4.068614959716796875e+01,-2.331935644149780273e+00,-2.135766983032226562e+00
