-3.977458715438842773e+00,-1.055454413290135562e-05,-1.065755248069763184e+00
-4.740425109863281250e+00,-1.257914391317171976e-05,-1.094411730766296387e+00
-5.801734924316406250e+00,-1.539542427053675056e-05,-1.127741336822509766e+00
-7.468690872192382812e+00,-1.981884088309016079e-05,-1.182922601699829102e+00
-1.046906375885009766e+01,-2.778060115815605968e-05,-1.285437464714050293e+00
-1.283463859558105469e+01,-3.405786628718487918e-05,-1.122883796691894531e+00
-1.284986591339111328e+01,-3.409827331779524684e-05,-6.734319329261779785e-01
-1.286529541015625000e+01,-3.413921513129025698e-05,-2.245642393827438354e-01
-1.288107967376708984e+01,-3.418109918129630387e-05,2.248397469520568848e-01
-1.289635372161865234e+01,-3.422163354116491973e-05,6.758682727813720703e-01
-1.291235446929931641e+01,-3.426409239182248712e-05,1.129683017730712891e+00
-3.982875108718872070e+00,-5.701929703354835510e-02,-1.067315936088562012e+00
-4.729286670684814453e+00,-6.770500540733337402e-02,-1.091952085494995117e+00
-5.816029071807861328e+00,-8.326293528079986572e-02,-1.130635619163513184e+00
-7.493407726287841797e+00,-1.072764843702316284e-01,-1.186959028244018555e+00
-1.041821861267089844e+01,-1.491484045982360840e-01,-1.279325604438781738e+00
-1.405150127410888672e+01,-2.011629045009613037e-01,-1.229471206665039062e+00
-1.406843852996826172e+01,-2.014053761959075928e-01,-7.373700737953186035e-01
-1.408529949188232422e+01,-2.016467601060867310e-01,-2.458846420049667358e-01
-1.410213851928710938e+01,-2.018878310918807983e-01,2.461785972118377686e-01
-1.411966896057128906e+01,-2.021387964487075806e-01,7.400552034378051758e-01
-3.979843616485595703e+00,-1.139645874500274658e-01,-1.066831350326538086e+00
-4.724531173706054688e+00,-1.352890431880950928e-01,-1.091189384460449219e+00
-5.808095932006835938e+00,-1.663174033164978027e-01,-1.129440546035766602e+00
-7.477771759033203125e+00,-2.141292989253997803e-01,-1.184846401214599609e+00
-1.048393535614013672e+01,-3.002121448516845703e-01,-1.287791132926940918e+00
-1.550033569335937500e+01,-4.438589811325073242e-01,-1.356657505035400391e+00
-1.551856994628906250e+01,-4.443811178207397461e-01,-8.136259913444519043e-01
-1.553714370727539062e+01,-4.449129998683929443e-01,-2.713126242160797119e-01
-1.555608749389648438e+01,-4.454554319381713867e-01,2.716434299945831299e-01
-1.557431602478027344e+01,-4.459774196147918701e-01,8.165487051010131836e-01
-3.979595422744750977e+00,-1.709893494844436646e-01,-1.067311525344848633e+00
-4.723089694976806641e+00,-2.029347121715545654e-01,-1.091415643692016602e+00
-5.804205894470214844e+00,-2.493864893913269043e-01,-1.129262566566467285e+00
-7.467168331146240234e+00,-3.208381831645965576e-01,-1.183772683143615723e+00
-1.045484828948974609e+01,-4.492083787918090820e-01,-1.284876346588134766e+00
-1.730964469909667969e+01,-7.437350749969482422e-01,-1.515792727470397949e+00
-1.733063697814941406e+01,-7.446370124816894531e-01,-9.090968370437622070e-01
-1.735132217407226562e+01,-7.455257773399353027e-01,-3.031474351882934570e-01
-1.737177467346191406e+01,-7.464045882225036621e-01,3.035047650337219238e-01
-1.739292335510253906e+01,-7.473132610321044922e-01,9.123641252517700195e-01
-3.982359409332275391e+00,-2.282498180866241455e-01,-1.068819522857666016e+00
-4.725230693817138672e+00,-2.708276510238647461e-01,-1.092694044113159180e+00
