-4.008756160736083984e+00,-1.063759464159375057e-05,-1.074141263961791992e+00
-4.784796714782714844e+00,-1.269688709726324305e-05,-1.104655623435974121e+00
-5.868025302886962891e+00,-1.557133327878545970e-05,-1.140626907348632812e+00
-6.158942699432373047e+00,-1.634330692468211055e-05,-9.754792451858520508e-01
-6.166487216949462891e+00,-1.636332672205753624e-05,-7.571482658386230469e-01
-6.174286842346191406e+00,-1.638402500248048455e-05,-5.401793122291564941e-01
-6.181787490844726562e+00,-1.640392838453408331e-05,-3.239732682704925537e-01
-6.189432144165039062e+00,-1.642421375436242670e-05,-1.080367788672447205e-01
-6.197251319885253906e+00,-1.644496296648867428e-05,1.081732660531997681e-01
-6.204819679260253906e+00,-1.646504642849322408e-05,3.251803517341613770e-01
-6.212744235992431641e+00,-1.648607576498761773e-05,5.435438752174377441e-01
-6.220541477203369141e+00,-1.650676676945295185e-05,7.637853622436523438e-01
-6.227935314178466797e+00,-1.652638638915959746e-05,9.864065647125244141e-01
-6.236894130706787109e+00,-1.655015876167453825e-05,1.212327599525451660e+00
-4.014283657073974609e+00,-5.746894329786300659e-02,-1.075732588768005371e+00
-4.773478984832763672e+00,-6.833767145872116089e-02,-1.102155685424804688e+00
-5.882703781127929688e+00,-8.421746641397476196e-02,-1.143597245216369629e+00
-6.120735645294189453e+00,-8.762515336275100708e-02,-9.695271849632263184e-01
-6.128777027130126953e+00,-8.774027228355407715e-02,-7.525951862335205078e-01
-6.136165142059326172e+00,-8.784604072570800781e-02,-5.368990898132324219e-01
-6.143800258636474609e+00,-8.795534819364547729e-02,-3.220154345035552979e-01
-6.151403903961181641e+00,-8.806420117616653442e-02,-1.073839962482452393e-01
-6.158987998962402344e+00,-8.817277848720550537e-02,1.075163930654525757e-01
-6.166878700256347656e+00,-8.828573673963546753e-02,3.232250511646270752e-01
-6.174200057983398438e+00,-8.839055895805358887e-02,5.402270555496215820e-01
-6.181868553161621094e+00,-8.850033581256866455e-02,7.591146826744079590e-01
-6.190149307250976562e+00,-8.861888945102691650e-02,9.805223345756530762e-01
-6.198031902313232422e+00,-8.873173594474792480e-02,1.204897046089172363e+00
-4.011225700378417969e+00,-1.148632168769836426e-01,-1.075243592262268066e+00
-4.768667221069335938e+00,-1.365529000759124756e-01,-1.101383209228515625e+00
-5.874631404876708984e+00,-1.682226657867431641e-01,-1.142378926277160645e+00
-6.083972930908203125e+00,-1.742172688245773315e-01,-9.640002250671386719e-01
-6.091489791870117188e+00,-1.744325011968612671e-01,-7.482463717460632324e-01
-6.099254608154296875e+00,-1.746548563241958618e-01,-5.338335633277893066e-01
-6.106685161590576172e+00,-1.748676300048828125e-01,-3.201685249805450439e-01
-6.114242553710937500e+00,-1.750840395689010620e-01,-1.067680865526199341e-01
-6.121943473815917969e+00,-1.753045618534088135e-01,1.069025620818138123e-01
-6.129357337951660156e+00,-1.755168586969375610e-01,3.213572204113006592e-01
-6.137117862701416016e+00,-1.757390946149826050e-01,5.371475219726562500e-01
-6.144736766815185547e+00,-1.759572625160217285e-01,7.547869682312011719e-01
-6.152966022491455078e+00,-1.761929094791412354e-01,9.749320745468139648e-01
-6.160786151885986328e+00,-1.764168292284011841e-01,1.198024511337280273e+00
-6.169146060943603516e+00,-1.766562312841415405e-01,1.424841284751892090e+00
-4.010998249053955078e+00,-1.723386049270629883e-01,-1.075733661651611328e+00
-4.767232418060302734e+00,-2.048313468694686890e-01,-1.101616024971008301e+00
-5.870692729949951172e+00,-2.522431910037994385e-01,-1.142198204994201660e+00
-6.047069549560546875e+00,-2.598215043544769287e-01,-9.586439728736877441e-01
-6.054563045501708984e+00,-2.601434588432312012e-01,-7.440916299819946289e-01
-6.061986923217773438e+00,-2.604624330997467041e-01,-5.308436751365661621e-01
-6.069599151611328125e+00,-2.607895135879516602e-01,-3.183872401714324951e-01
-6.077113628387451172e+00,-2.611123919486999512e-01,-1.061741262674331665e-01
-6.084535121917724609e+00,-2.614312767982482910e-01,1.063037887215614319e-01
-6.092202186584472656e+00,-2.617606818675994873e-01,3.195728659629821777e-01
-6.099891662597656250e+00,-2.620911002159118652e-01,5.341629981994628906e-01
-6.107402324676513672e+00,-2.624137997627258301e-01,7.505854964256286621e-01
-6.115509033203125000e+00,-2.627620995044708252e-01,9.694936871528625488e-01
-6.123180866241455078e+00,-2.630917131900787354e-01,1.191322088241577148e+00
-6.131395339965820312e+00,-2.634446620941162109e-01,1.416847944259643555e+00
-4.013832092285156250e+00,-2.300536930561065674e-01,-1.077266573905944824e+00
-4.769447803497314453e+00,-2.733619809150695801e-01,-1.102919220924377441e+00
-5.871218681335449219e+00,-3.365102112293243408e-01,-1.143120527267456055e+00
-6.010120391845703125e+00,-3.444713950157165527e-01,-9.534703493118286133e-01
-6.017634391784667969e+00,-3.449020683765411377e-01,-7.400841116905212402e-01
-6.025026798248291016e+00,-3.453257381916046143e-01,-5.279858708381652832e-01
-6.032460212707519531e+00,-3.457517921924591064e-01,-3.166662156581878662e-01
-6.039924621582031250e+00,-3.461796343326568604e-01,-1.056001484394073486e-01
