-4.017994880676269531e+00,-1.066211007128003985e-05,-1.076616764068603516e+00
-4.798418998718261719e+00,-1.273303587367990986e-05,-1.107800602912902832e+00
-5.550636768341064453e+00,-1.472911390010267496e-05,-1.078932881355285645e+00
-5.557798385620117188e+00,-1.474811688240151852e-05,-8.802674412727355957e-01
-5.564727306365966797e+00,-1.476650322729256004e-05,-6.832615733146667480e-01
-5.571885108947753906e+00,-1.478549711464438587e-05,-4.874760508537292480e-01
-5.578773975372314453e+00,-1.480377795815002173e-05,-2.923707365989685059e-01
-5.585799217224121094e+00,-1.482241896155755967e-05,-9.750033915042877197e-02
-5.592986106872558594e+00,-1.484149106545373797e-05,9.762579202651977539e-02
-5.599944114685058594e+00,-1.485995471739443019e-05,2.934802174568176270e-01
-5.607227325439453125e+00,-1.487928147980710492e-05,4.905681014060974121e-01
-5.614395618438720703e+00,-1.489830265199998394e-05,6.893600821495056152e-01
-5.621198654174804688e+00,-1.491635521233547479e-05,8.903090953826904297e-01
-5.629422664642333984e+00,-1.493817853770451620e-05,1.094247221946716309e+00
-5.635987281799316406e+00,-1.495559808972757310e-05,1.301168203353881836e+00
-4.023496150970458984e+00,-5.760082975029945374e-02,-1.078201293945312500e+00
-4.786953926086425781e+00,-6.853058189153671265e-02,-1.105266928672790527e+00
-5.534132480621337891e+00,-7.922726869583129883e-02,-1.075834989547729492e+00
-5.541343688964843750e+00,-7.933051139116287231e-02,-8.777512311935424805e-01
-5.548741817474365234e+00,-7.943642884492874146e-02,-6.813686490058898926e-01
-5.555552005767822266e+00,-7.953391969203948975e-02,-4.860969185829162598e-01
-5.562582492828369141e+00,-7.963456958532333374e-02,-2.915520370006561279e-01
-5.569591522216796875e+00,-7.973490655422210693e-02,-9.722739458084106445e-02
-5.576583862304687500e+00,-7.983501255512237549e-02,9.734946489334106445e-02
-5.583859920501708984e+00,-7.993917912244796753e-02,2.926672399044036865e-01
-5.590616226196289062e+00,-8.003590255975723267e-02,4.891649186611175537e-01
-5.597690582275390625e+00,-8.013717830181121826e-02,6.873793601989746094e-01
-5.605321407318115234e+00,-8.024641871452331543e-02,8.878853321075439453e-01
-5.612594127655029297e+00,-8.035054057836532593e-02,1.091087937355041504e+00
-5.620343208312988281e+00,-8.046147972345352173e-02,1.297689437866210938e+00
-4.020372867584228516e+00,-1.151251494884490967e-01,-1.077695488929748535e+00
-4.782035350799560547e+00,-1.369356960058212280e-01,-1.104470729827880859e+00
-5.518421649932861328e+00,-1.580224484205245972e-01,-1.073110580444335938e+00
-5.525614261627197266e+00,-1.582283973693847656e-01,-8.755286931991577148e-01
-5.532561779022216797e+00,-1.584273576736450195e-01,-6.795905828475952148e-01
-5.539731502532958984e+00,-1.586326658725738525e-01,-4.848616719245910645e-01
-5.546600341796875000e+00,-1.588293612003326416e-01,-2.908037304878234863e-01
-5.553582191467285156e+00,-1.590292900800704956e-01,-9.697773307561874390e-02
-5.560706615447998047e+00,-1.592332869768142700e-01,9.710213541984558105e-02
-5.567566871643066406e+00,-1.594297438859939575e-01,2.919029891490936279e-01
-5.574745655059814453e+00,-1.596353203058242798e-01,4.879262745380401611e-01
-5.581796646118164062e+00,-1.598372161388397217e-01,6.856383681297302246e-01
-5.589405059814453125e+00,-1.600550860166549683e-01,8.856363296508789062e-01
-5.596642017364501953e+00,-1.602623313665390015e-01,1.088321328163146973e+00
-5.604373455047607422e+00,-1.604837179183959961e-01,1.294399976730346680e+00
-4.020088195800781250e+00,-1.727291643619537354e-01,-1.078171491622924805e+00
-4.780514240264892578e+00,-2.054020315408706665e-01,-1.104685187339782715e+00
-5.502465248107910156e+00,-2.364217489957809448e-01,-1.070556163787841797e+00
-5.509690284729003906e+00,-2.367321699857711792e-01,-8.734530210494995117e-01
-5.516636848449707031e+00,-2.370306551456451416e-01,-6.779817938804626465e-01
-5.523521423339843750e+00,-2.373264580965042114e-01,-4.836906492710113525e-01
-5.530574321746826172e+00,-2.376295030117034912e-01,-2.901121079921722412e-01
-5.537541389465332031e+00,-2.379288375377655029e-01,-9.674718230962753296e-02
-5.544425964355468750e+00,-2.382246553897857666e-01,9.686746448278427124e-02
-5.551541328430175781e+00,-2.385303825139999390e-01,2.912119626998901367e-01
-5.558678150177001953e+00,-2.388370186090469360e-01,4.867692887783050537e-01
-5.565651893615722656e+00,-2.391366511583328247e-01,6.840055584907531738e-01
-5.573170661926269531e+00,-2.394597083330154419e-01,8.835165500640869141e-01
-5.580295562744140625e+00,-2.397658377885818481e-01,1.085698723793029785e+00
-5.587917804718017578e+00,-2.400933504104614258e-01,1.291260719299316406e+00
-4.022881984710693359e+00,-2.305723726749420166e-01,-1.079695343971252441e+00
-4.782665252685546875e+00,-2.741195261478424072e-01,-1.105975747108459473e+00
-5.486316204071044922e+00,-3.144494295120239258e-01,-1.068180441856384277e+00
-5.493627548217773438e+00,-3.148684799671173096e-01,-8.715317845344543457e-01
-5.500615119934082031e+00,-3.152689635753631592e-01,-6.764979958534240723e-01
-5.507491111755371094e+00,-3.156630694866180420e-01,-4.826330840587615967e-01
-5.514404773712158203e+00,-3.160593509674072266e-01,-2.894715666770935059e-01
-5.521344184875488281e+00,-3.164570629596710205e-01,-9.653344750404357910e-02
-5.528336524963378906e+00,-3.168578445911407471e-01,9.665569663047790527e-02
-5.535417079925537109e+00,-3.172636628150939941e-01,2.905745804309844971e-01
-5.542469501495361328e+00,-3.176678717136383057e-01,4.856983125209808350e-01
-5.549311637878417969e+00,-3.180600404739379883e-01,6.824870109558105469e-01
-5.556671142578125000e+00,-3.184818327426910400e-01,8.815332651138305664e-01
-5.563600540161132812e+00,-3.188790082931518555e-01,1.083227634429931641e+00
-5.571019172668457031e+00,-3.193041980266571045e-01,1.288280010223388672e+00
-4.016216754913330078e+00,-2.879125177860260010e-01,-1.078902006149291992e+00
