-3.991517305374145508e+00,-1.059184978657867759e-05,-1.069522142410278320e+00
-4.760234355926513672e+00,-1.263170906895538792e-05,-1.098984956741333008e+00
-5.831094264984130859e+00,-1.547333158669061959e-05,-1.133448243141174316e+00
-6.025121688842773438e+00,-1.598820199433248490e-05,-9.542841315269470215e-01
-6.032229423522949219e+00,-1.600706309545785189e-05,-7.406635284423828125e-01
-6.039594173431396484e+00,-1.602660631760954857e-05,-5.283952355384826660e-01
-6.046658515930175781e+00,-1.604535100341308862e-05,-3.168914616107940674e-01
-6.053877353668212891e+00,-1.606450678082183003e-05,-1.056706681847572327e-01
-6.061262607574462891e+00,-1.608410457265563309e-05,1.057995706796646118e-01
-6.068408012390136719e+00,-1.610306571819819510e-05,3.180313110351562500e-01
-6.075893402099609375e+00,-1.612292908248491585e-05,5.315710306167602539e-01
-6.083255767822265625e+00,-1.614246502867899835e-05,7.469287514686584473e-01
-6.090219497680664062e+00,-1.616094414202962071e-05,9.645946025848388672e-01
-6.098703384399414062e+00,-1.618345777387730777e-05,1.185466051101684570e+00
-6.105398178100585938e+00,-1.620122202439233661e-05,1.409540057182312012e+00
-3.996918916702270508e+00,-5.722034722566604614e-02,-1.071079254150390625e+00
-4.748927116394042969e+00,-6.798618286848068237e-02,-1.096486926078796387e+00
-5.845418453216552734e+00,-8.368367701768875122e-02,-1.136348962783813477e+00
-5.970142364501953125e+00,-8.546924591064453125e-02,-9.456731677055358887e-01
-5.977724552154541016e+00,-8.557779341936111450e-02,-7.340463995933532715e-01
-5.984663486480712891e+00,-8.567713201045989990e-02,-5.236430764198303223e-01
-5.991848945617675781e+00,-8.577999472618103027e-02,-3.140512108802795410e-01
-5.998999595642089844e+00,-8.588236570358276367e-02,-1.047235056757926941e-01
-6.006142139434814453e+00,-8.598461747169494629e-02,1.048481911420822144e-01
-6.013579368591308594e+00,-8.609108626842498779e-02,3.151901662349700928e-01
-6.020465373992919922e+00,-8.618967235088348389e-02,5.267756581306457520e-01
-6.027682781219482422e+00,-8.629299700260162354e-02,7.401810884475708008e-01
-6.035489082336425781e+00,-8.640475571155548096e-02,9.560240507125854492e-01
-6.042908191680908203e+00,-8.651096373796463013e-02,1.174740910530090332e+00
-6.050830841064453125e+00,-8.662439137697219849e-02,1.397085428237915039e+00
-3.993813037872314453e+00,-1.143646091222763062e-01,-1.070575952529907227e+00
-4.744059085845947266e+00,-1.358482390642166138e-01,-1.095699667930603027e+00
-5.837294101715087891e+00,-1.671534925699234009e-01,-1.135118365287780762e+00
-5.917353153228759766e+00,-1.694460213184356689e-01,-9.375994205474853516e-01
-5.924400806427001953e+00,-1.696478426456451416e-01,-7.277220487594604492e-01
-5.931696891784667969e+00,-1.698567718267440796e-01,-5.191681981086730957e-01
-5.938658714294433594e+00,-1.700561195611953735e-01,-3.113590478897094727e-01
-5.945752143859863281e+00,-1.702592372894287109e-01,-1.038258746266365051e-01
-5.952986240386962891e+00,-1.704663932323455811e-01,1.039521992206573486e-01
-5.959946632385253906e+00,-1.706657111644744873e-01,3.124751448631286621e-01
-5.967238426208496094e+00,-1.708745062351226807e-01,5.222789049148559570e-01
-5.974390506744384766e+00,-1.710793077945709229e-01,7.338625192642211914e-01
-5.982129573822021484e+00,-1.713009327650070190e-01,9.478632211685180664e-01
-5.989470481872558594e+00,-1.715111434459686279e-01,1.164710640907287598e+00
-5.997329711914062500e+00,-1.717361807823181152e-01,1.385158061981201172e+00
-3.993510961532592773e+00,-1.715872436761856079e-01,-1.071043610572814941e+00
-4.742531776428222656e+00,-2.037700712680816650e-01,-1.095908284187316895e+00
-5.833246707916259766e+00,-2.506342828273773193e-01,-1.134912729263305664e+00
-5.864694118499755859e+00,-2.519854605197906494e-01,-9.297319054603576660e-01
-5.871702671051025391e+00,-2.522865831851959229e-01,-7.216185331344604492e-01
-5.878644943237304688e+00,-2.525848746299743652e-01,-5.147885084152221680e-01
-5.885775566101074219e+00,-2.528912425041198730e-01,-3.087445497512817383e-01
-5.892803192138671875e+00,-2.531931996345520020e-01,-1.029540076851844788e-01
-5.899752616882324219e+00,-2.534917891025543213e-01,1.030754297971725464e-01
-5.906937599182128906e+00,-2.538005113601684570e-01,3.098546266555786133e-01
-5.914142608642578125e+00,-2.541100978851318359e-01,5.178970694541931152e-01
-5.921174049377441406e+00,-2.544122040271759033e-01,7.276984453201293945e-01
-5.928775787353515625e+00,-2.547388374805450439e-01,9.398908019065856934e-01
-5.935955524444580078e+00,-2.550472915172576904e-01,1.154895663261413574e+00
-5.943655014038085938e+00,-2.553781270980834961e-01,1.373464822769165039e+00
-3.996240377426147461e+00,-2.290454059839248657e-01,-1.072545051574707031e+00
-4.744614124298095703e+00,-2.719386219978332520e-01,-1.097176432609558105e+00
-5.804916858673095703e+00,-3.327101171016693115e-01,-1.130211710929870605e+00
-5.812283515930175781e+00,-3.331323266029357910e-01,-9.220846891403198242e-01
-5.819298744201660156e+00,-3.335343897342681885e-01,-7.156915664672851562e-01
-5.826193332672119141e+00,-3.339295685291290283e-01,-5.105616450309753418e-01
