-3.870044231414794922e+00,-1.026950940286042169e-05,-1.036973595619201660e+00
-3.875115633010864258e+00,-1.028296719596255571e-05,-8.946395516395568848e-01
-3.880994319915771484e+00,-1.029856684908736497e-05,-7.543877363204956055e-01
-3.886515378952026367e+00,-1.031321698974352330e-05,-6.155626177787780762e-01
-3.891875743865966797e+00,-1.032744148687925190e-05,-4.778615534305572510e-01
-3.897385120391845703e+00,-1.034206161421025172e-05,-3.409765064716339111e-01
-3.902720928192138672e+00,-1.035622062772745267e-05,-2.045326381921768188e-01
-3.908140182495117188e+00,-1.037060064845718443e-05,-6.821674108505249023e-02
-3.913687229156494141e+00,-1.038531991071067750e-05,6.831356137990951538e-02
-3.919062852859497070e+00,-1.039958533510798588e-05,2.053890675306320190e-01
-3.924679756164550781e+00,-1.041449013428064063e-05,3.433644771575927734e-01
-3.930217981338500977e+00,-1.042918665916658938e-05,4.825693666934967041e-01
-3.935502290725708008e+00,-1.044320833898382261e-05,6.233213543891906738e-01
-3.941807031631469727e+00,-1.045993940351763740e-05,7.662085294723510742e-01
-3.946940422058105469e+00,-1.047356090566609055e-05,9.112215638160705566e-01
-3.861608982086181641e+00,-5.528323352336883545e-02,-1.034819364547729492e+00
-3.867288112640380859e+00,-5.536453798413276672e-02,-8.929238915443420410e-01
-3.872587442398071289e+00,-5.544040352106094360e-02,-7.528307437896728516e-01
-3.878145694732666016e+00,-5.551997572183609009e-02,-6.142999529838562012e-01
-3.883823633193969727e+00,-5.560126528143882751e-02,-4.769217371940612793e-01
-3.889104366302490234e+00,-5.567686259746551514e-02,-3.402869105339050293e-01
-3.894528150558471680e+00,-5.575450882315635681e-02,-2.041241824626922607e-01
-3.899950981140136719e+00,-5.583214387297630310e-02,-6.808077543973922729e-02
-3.905351161956787109e+00,-5.590945482254028320e-02,6.817504018545150757e-02
-3.910963773727416992e+00,-5.598980560898780823e-02,2.049856334924697876e-01
-3.916201829910278320e+00,-5.606479197740554810e-02,3.426578640937805176e-01
