-4.007830619812011719e+00,-1.063513809640426189e-05,-1.073893308639526367e+00
-4.783333301544189453e+00,-1.269300446438137442e-05,-1.104317903518676758e+00
-5.865615367889404297e+00,-1.556493771204259247e-05,-1.140158414840698242e+00
-7.574231147766113281e+00,-2.009890158660709858e-05,-1.199638485908508301e+00
-1.067609500885009766e+01,-2.832997597579378635e-05,-1.310857653617858887e+00
-1.776025390625000000e+01,-4.712842564913444221e-05,-1.553818464279174805e+00
-5.515038681030273438e+01,-1.463465014239773154e-04,-2.890305042266845703e+00
-9.242493438720703125e+01,-2.452578628435730934e-04,-1.613280773162841797e+00
-4.013405323028564453e+00,-5.745637044310569763e-02,-1.075497269630432129e+00
-4.772098064422607422e+00,-6.831789761781692505e-02,-1.101836800575256348e+00
-5.880384922027587891e+00,-8.418426662683486938e-02,-1.143146395683288574e+00
-7.599917888641357422e+00,-1.088012903928756714e-01,-1.203830242156982422e+00
-1.062374877929687500e+01,-1.520908027887344360e-01,-1.304564118385314941e+00
-1.790562820434570312e+01,-2.563390135765075684e-01,-1.566697716712951660e+00
-5.230897903442382812e+01,-7.488613128662109375e-01,-2.741674184799194336e+00
-5.238337707519531250e+01,-7.499263882637023926e-01,-9.144476056098937988e-01
-4.010399818420410156e+00,-1.148395761847496033e-01,-1.075022220611572266e+00
-4.767360687255859375e+00,-1.365154832601547241e-01,-1.101081490516662598e+00
-5.872432708740234375e+00,-1.681597083806991577e-01,-1.141951441764831543e+00
-7.584096908569335938e+00,-2.171739637851715088e-01,-1.201693534851074219e+00
-1.069263362884521484e+01,-3.061883151531219482e-01,-1.313426613807678223e+00
-1.778305244445800781e+01,-5.092255473136901855e-01,-1.556450843811035156e+00
-4.025747299194335938e+01,-1.152790546417236328e+00,-2.110666275024414062e+00
-4.030742645263671875e+01,-1.154220938682556152e+00,-7.038560509681701660e-01
-4.010223865509033203e+00,-1.723053455352783203e-01,-1.075525999069213867e+00
-4.765998363494873047e+00,-2.047783434391021729e-01,-1.101330995559692383e+00
-5.868614673614501953e+00,-2.521539032459259033e-01,-1.141793847084045410e+00
-7.573464393615722656e+00,-3.254053592681884766e-01,-1.200623869895935059e+00
-1.066293525695800781e+01,-4.581491649150848389e-01,-1.310449838638305664e+00
-1.797926712036132812e+01,-7.725064158439636230e-01,-1.574430942535400391e+00
-2.894856262207031250e+01,-1.243818759918212891e+00,-1.518527388572692871e+00
-2.898785781860351562e+01,-1.245507121086120605e+00,-5.064510107040405273e-01
-2.902678298950195312e+01,-1.247179627418518066e+00,5.071310997009277344e-01
-4.013107299804687500e+00,-2.300121337175369263e-01,-1.077071905136108398e+00
-4.768286705017089844e+00,-2.732954323291778564e-01,-1.102650761604309082e+00
-5.869263172149658203e+00,-3.363981246948242188e-01,-1.142739772796630859e+00
-7.568422317504882812e+00,-4.337857961654663086e-01,-1.200685858726501465e+00
-1.064058971405029297e+01,-6.098677515983581543e-01,-1.308642387390136719e+00
-1.788039970397949219e+01,-1.024819135665893555e+00,-1.566897273063659668e+00
-2.248438072204589844e+01,-1.288697361946105957e+00,-1.180288672447204590e+00
-2.251421737670898438e+01,-1.290407299995422363e+00,-3.936314880847930908e-01
-2.254431343078613281e+01,-1.292132377624511719e+00,3.941577076911926270e-01
-4.006584167480468750e+00,-2.872219979763031006e-01,-1.076314449310302734e+00
-4.755677700042724609e+00,-3.409225940704345703e-01,-1.100750565528869629e+00
-5.844895839691162109e+00,-4.190059304237365723e-01,-1.139046549797058105e+00
-7.575257301330566406e+00,-5.430511832237243652e-01,-1.202880024909973145e+00
-1.063443660736083984e+01,-7.623561024665832520e-01,-1.309093475341796875e+00
-1.780693244934082031e+01,-1.276534438133239746e+00,-1.561900377273559570e+00
-1.846754837036132812e+01,-1.323892235755920410e+00,-9.703255295753479004e-01
-1.849181747436523438e+01,-1.325632095336914062e+00,-3.236037492752075195e-01
-1.851629638671875000e+01,-1.327386856079101562e+00,3.240320682525634766e-01
-1.854078483581542969e+01,-1.329142332077026367e+00,9.741734862327575684e-01
-3.999927520751953125e+00,-3.443509340286254883e-01,-1.075739979743957520e+00
-4.765589714050292969e+00,-4.102662205696105957e-01,-1.104290962219238281e+00
-5.854699611663818359e+00,-5.040269494056701660e-01,-1.142246007919311523e+00
-7.582739830017089844e+00,-6.527926921844482422e-01,-1.205428481101989746e+00
-1.062847614288330078e+01,-9.149979352951049805e-01,-1.309837818145751953e+00
-1.772428703308105469e+01,-1.525871396064758301e+00,-1.556407690048217773e+00
