-4.024898052215576172e+00,-1.068042820406844839e-05,-1.078466534614562988e+00
-4.808411121368408203e+00,-1.275955037272069603e-05,-1.110107421875000000e+00
-5.904425621032714844e+00,-1.566792343510314822e-05,-1.147702336311340332e+00
-7.640839099884033203e+00,-2.027565278694964945e-05,-1.210188269615173340e+00
-1.081236362457275391e+01,-2.869157833629287779e-05,-1.327589273452758789e+00
-1.814981460571289062e+01,-4.816216096514835954e-05,-1.587900638580322266e+00
-5.920059204101562500e+01,-1.570940803503617644e-04,-3.102566957473754883e+00
-6.397139358520507812e+01,-1.697538391454145312e-04,-1.116623163223266602e+00
-4.030440807342529297e+00,-5.770025402307510376e-02,-1.080062389373779297e+00
-4.796924114227294922e+00,-6.867331266403198242e-02,-1.107568979263305664e+00
-5.919224739074707031e+00,-8.474029600620269775e-02,-1.150696873664855957e+00
-7.666702747344970703e+00,-1.097573935985565186e-01,-1.214408993721008301e+00
-1.075801944732666016e+01,-1.540130376815795898e-01,-1.321052074432373047e+00
-1.830000114440917969e+01,-2.619849145412445068e-01,-1.601204276084899902e+00
-4.008739471435546875e+01,-5.738957524299621582e-01,-2.101103544235229492e+00
-4.013264465332031250e+01,-5.745435357093811035e-01,-7.005887031555175781e-01
-4.027324676513671875e+00,-1.153242290019989014e-01,-1.079559087753295898e+00
-4.792017459869384766e+00,-1.372215300798416138e-01,-1.106776118278503418e+00
-5.910984039306640625e+00,-1.692636460065841675e-01,-1.149448156356811523e+00
-7.650295257568359375e+00,-2.190695852041244507e-01,-1.212182521820068359e+00
-1.082810115814208984e+01,-3.100674748420715332e-01,-1.330066680908203125e+00
-1.817012786865234375e+01,-5.203096270561218262e-01,-1.590329408645629883e+00
-3.478053665161132812e+01,-9.959560632705688477e-01,-1.823515176773071289e+00
-3.482467651367187500e+01,-9.972199797630310059e-01,-6.081152558326721191e-01
-4.027064323425292969e+00,-1.730289161205291748e-01,-1.080042481422424316e+00
-4.790522575378417969e+00,-2.058320492506027222e-01,-1.106997966766357422e+00
-5.906934738159179688e+00,-2.538003921508789062e-01,-1.149249434471130371e+00
-7.639161109924316406e+00,-3.282281160354614258e-01,-1.211038708686828613e+00
-1.079698181152343750e+01,-4.639086723327636719e-01,-1.326923847198486328e+00
-1.837348937988281250e+01,-7.894447445869445801e-01,-1.608952760696411133e+00
-2.383882904052734375e+01,-1.024271368980407715e+00,-1.250490903854370117e+00
-2.386610412597656250e+01,-1.025443196296691895e+00,-4.169681072235107422e-01
