-3.989953994750976562e+00,-1.058770158124389127e-05,-1.069103240966796875e+00
-4.757917404174804688e+00,-1.262556179426610470e-05,-1.098450183868408203e+00
-5.827475547790527344e+00,-1.546372914162930101e-05,-1.132744789123535156e+00
-7.510814666748046875e+00,-1.993062141991686076e-05,-1.189594388008117676e+00
-1.055055522918701172e+01,-2.799684443743899465e-05,-1.295443296432495117e+00
-1.741538619995117188e+01,-4.621329208021052182e-05,-1.523646712303161621e+00
-4.809667205810546875e+01,-1.276288385270163417e-04,-2.520636081695556641e+00
-4.815436935424804688e+01,-1.277819392271339893e-04,-8.405364155769348145e-01
-3.995327234268188477e+00,-5.719756335020065308e-02,-1.070652723312377930e+00
-4.746588230133056641e+00,-6.795269995927810669e-02,-1.095946907997131348e+00
-5.841735839843750000e+00,-8.363096415996551514e-02,-1.135633111000061035e+00
-7.535540580749511719e+00,-1.078796610236167908e-01,-1.193632841110229492e+00
-1.049839782714843750e+01,-1.502962559461593628e-01,-1.289171338081359863e+00
-1.755213165283203125e+01,-2.512783110141754150e-01,-1.535767555236816406e+00
-2.548743057250976562e+01,-3.648809492588043213e-01,-1.335874438285827637e+00
-2.551209449768066406e+01,-3.652340471744537354e-01,-4.453602135181427002e-01
-2.553685569763183594e+01,-3.655885457992553711e-01,4.457924962043762207e-01
-3.992206811904907227e+00,-1.143186092376708984e-01,-1.070145368576049805e+00
-4.741695404052734375e+00,-1.357805430889129639e-01,-1.095153689384460449e+00
-5.833571910858154297e+00,-1.670469194650650024e-01,-1.134394645690917969e+00
-7.519467353820800781e+00,-2.153232693672180176e-01,-1.191452980041503906e+00
-1.056459236145019531e+01,-3.025217652320861816e-01,-1.297698616981506348e+00
-1.743140411376953125e+01,-4.991559684276580811e-01,-1.525673031806945801e+00
-2.090657424926757812e+01,-5.986690521240234375e-01,-1.096114635467529297e+00
-2.092786598205566406e+01,-5.992787480354309082e-01,-3.654464781284332275e-01
-2.094955253601074219e+01,-5.998997092247009277e-01,3.658251464366912842e-01
-3.991878747940063477e+00,-1.715171039104461670e-01,-1.070605874061584473e+00
-4.740141868591308594e+00,-2.036673724651336670e-01,-1.095355987548828125e+00
-5.829493522644042969e+00,-2.504730224609375000e-01,-1.134182572364807129e+00
-7.508486270904541016e+00,-3.226134777069091797e-01,-1.190322875976562500e+00
-1.053452968597412109e+01,-4.526320099830627441e-01,-1.294669032096862793e+00
-1.761659049987792969e+01,-7.569234967231750488e-01,-1.542671680450439453e+00
-1.768347167968750000e+01,-7.597970962524414062e-01,-9.276051521301269531e-01
-1.770206260681152344e+01,-7.605959177017211914e-01,-3.092752695083618164e-01
-1.772037506103515625e+01,-7.613826990127563477e-01,3.095951974391937256e-01
-1.773932075500488281e+01,-7.621967196464538574e-01,9.305347800254821777e-01
-3.994585514068603516e+00,-2.289505600929260254e-01,-1.072100877761840820e+00
-4.742190837860107422e+00,-2.717997133731842041e-01,-1.096616148948669434e+00
-5.829811573028564453e+00,-3.341369330883026123e-01,-1.135058641433715820e+00
-7.502981662750244141e+00,-4.300350546836853027e-01,-1.190304040908813477e+00
-1.051161670684814453e+01,-6.024756431579589844e-01,-1.292780518531799316e+00
-1.527933979034423828e+01,-8.757387399673461914e-01,-1.338960886001586914e+00
-1.529567337036132812e+01,-8.766749501228332520e-01,-8.029266595840454102e-01
-1.531210708618164062e+01,-8.776168227195739746e-01,-2.677120566368103027e-01
-1.532858848571777344e+01,-8.785614371299743652e-01,2.680002152919769287e-01
-1.534530544281005859e+01,-8.795195817947387695e-01,8.055320382118225098e-01
-3.987981796264648438e+00,-2.858884334564208984e-01,-1.071317076683044434e+00
-4.729515075683593750e+00,-3.390471041202545166e-01,-1.094694972038269043e+00
-5.805459022521972656e+00,-4.161788225173950195e-01,-1.131361126899719238e+00
-7.509165287017822266e+00,-5.383132100105285645e-01,-1.192385315895080566e+00
-1.050445365905761719e+01,-7.530379295349121094e-01,-1.293092727661132812e+00
-1.350311374664306641e+01,-9.680044054985046387e-01,-1.184399366378784180e+00
-1.351775455474853516e+01,-9.690539240837097168e-01,-7.102524638175964355e-01
-1.353247928619384766e+01,-9.701095223426818848e-01,-2.368161380290985107e-01
-1.354732131958007812e+01,-9.711735248565673828e-01,2.370758652687072754e-01
-1.356218910217285156e+01,-9.722393751144409180e-01,7.125871777534484863e-01
-3.981234550476074219e+00,-3.427416682243347168e-01,-1.070712685585021973e+00
-4.739092350006103516e+00,-4.079850912094116211e-01,-1.098150849342346191e+00
-5.814796924591064453e+00,-5.005917549133300781e-01,-1.134461045265197754e+00
-7.515955448150634766e+00,-6.470432877540588379e-01,-1.194811701774597168e+00
-1.049760532379150391e+01,-9.037313461303710938e-01,-1.293709516525268555e+00
-1.204037094116210938e+01,-1.036546945571899414e+00,-1.057290673255920410e+00
-1.205357551574707031e+01,-1.037683725357055664e+00,-6.340367197990417480e-01
-1.206679534912109375e+01,-1.038821816444396973e+00,-2.114054560661315918e-01
-1.208029460906982422e+01,-1.039983987808227539e+00,2.116419523954391479e-01
-1.209357738494873047e+01,-1.041127443313598633e+00,6.361408829689025879e-01
-1.210645198822021484e+01,-1.042235851287841797e+00,1.063093423843383789e+00
-3.980488777160644531e+00,-4.001450836658477783e-01,-1.071942687034606934e+00
-4.733564853668212891e+00,-4.758492708206176758e-01,-1.098335742950439453e+00
-5.798783302307128906e+00,-5.829321146011352539e-01,-1.132848620414733887e+00
-7.476148128509521484e+00,-7.515519261360168457e-01,-1.190071702003479004e+00
-1.050763988494873047e+01,-1.056297540664672852e+00,-1.296676635742187500e+00
-1.089793682098388672e+01,-1.095532774925231934e+00,-9.582499265670776367e-01
-1.090981864929199219e+01,-1.096727252006530762e+00,-5.746402144432067871e-01
-1.092194557189941406e+01,-1.097946286201477051e+00,-1.916038393974304199e-01
-1.093443393707275391e+01,-1.099201679229736328e+00,1.918229311704635620e-01
-1.094634151458740234e+01,-1.100398778915405273e+00,5.765639543533325195e-01
-1.095894622802734375e+01,-1.101665854454040527e+00,9.636144638061523438e-01
-3.966548919677734375e+00,-4.561751782894134521e-01,-1.069837450981140137e+00
-4.708260059356689453e+00,-5.414760708808898926e-01,-1.094150543212890625e+00
-5.787047386169433594e+00,-6.655426621437072754e-01,-1.132300972938537598e+00
-7.501398086547851562e+00,-8.627024888992309570e-01,-1.195934176445007324e+00
-9.940422058105468750e+00,-1.143203854560852051e+00,-1.228573560714721680e+00
-9.952265739440917969e+00,-1.144565820693969727e+00,-8.764482736587524414e-01
-9.963260650634765625e+00,-1.145830392837524414e+00,-5.255933403968811035e-01
-9.974407196044921875e+00,-1.147112369537353516e+00,-1.752512603998184204e-01
-9.985872268676757812e+00,-1.148430824279785156e+00,1.754526942968368530e-01
-9.996568679809570312e+00,-1.149660944938659668e+00,5.273504257202148438e-01
-1.000769329071044922e+01,-1.150940418243408203e+00,8.813295960426330566e-01
-1.001996040344238281e+01,-1.152351140975952148e+00,1.238403916358947754e+00
-3.968992233276367188e+00,-5.141125321388244629e-01,-1.072371482849121094e+00
-4.706162452697753906e+00,-6.095998287200927734e-01,-1.095578670501708984e+00
-5.775218963623046875e+00,-7.480770945549011230e-01,-1.131965637207031250e+00
-7.466686725616455078e+00,-9.671766757965087891e-01,-1.192485094070434570e+00
-9.116444587707519531e+00,-1.180873513221740723e+00,-1.128708481788635254e+00
-9.126820564270019531e+00,-1.182217597961425781e+00,-8.051630854606628418e-01
-9.137033462524414062e+00,-1.183540582656860352e+00,-4.828514456748962402e-01
-9.147310256958007812e+00,-1.184871673583984375e+00,-1.610005795955657959e-01
-9.157820701599121094e+00,-1.186233162879943848e+00,1.611855775117874146e-01
-9.168264389038085938e+00,-1.187585830688476562e+00,4.845018386840820312e-01
-9.178398132324218750e+00,-1.188898563385009766e+00,8.097132444381713867e-01
-9.189395904541015625e+00,-1.190323233604431152e+00,1.137740731239318848e+00
-3.961000919342041016e+00,-5.708312988281250000e-01,-1.072309970855712891e+00
-4.711821079254150391e+00,-6.790342330932617188e-01,-1.099045991897583008e+00
-5.772658824920654297e+00,-8.319146633148193359e-01,-1.133681774139404297e+00
-7.443462371826171875e+00,-1.072698950767517090e+00,-1.191106200218200684e+00
-8.446051597595214844e+00,-1.217185020446777344e+00,-1.047756791114807129e+00
