-3.991807460784912109e+00,-1.059261921909637749e-05,-1.069599866867065430e+00
-4.760531425476074219e+00,-1.263249760086182505e-05,-1.099053621292114258e+00
-5.831381320953369141e+00,-1.547409374325070530e-05,-1.133503913879394531e+00
-7.517234802246093750e+00,-1.994765625568106771e-05,-1.190611243247985840e+00
-1.056311225891113281e+01,-2.803016650432255119e-05,-1.296985149383544922e+00
-1.745010566711425781e+01,-4.630542025552131236e-05,-1.526684165000915527e+00
-1.787382698059082031e+01,-4.742980308947153389e-05,-9.367261528968811035e-01
-1.788733291625976562e+01,-4.746564809465780854e-05,-3.122241199016571045e-01
-1.790112876892089844e+01,-4.750225343741476536e-05,3.124649226665496826e-01
-1.791439628601074219e+01,-4.753745815833099186e-05,9.388523101806640625e-01
-3.997160196304321289e+00,-5.722380429506301880e-02,-1.071143984794616699e+00
-4.749146461486816406e+00,-6.798931956291198730e-02,-1.096537470817565918e+00
-5.845572948455810547e+00,-8.368588984012603760e-02,-1.136379003524780273e+00
-7.541858673095703125e+00,-1.079701110720634460e-01,-1.194633722305297852e+00
-1.051064014434814453e+01,-1.504715234041213989e-01,-1.290674686431884766e+00
-1.333312606811523438e+01,-1.908785551786422729e-01,-1.166615128517150879e+00
-1.334487056732177734e+01,-1.910466849803924561e-01,-6.994456648826599121e-01
-1.335642910003662109e+01,-1.912121772766113281e-01,-2.331608831882476807e-01
-1.336804771423339844e+01,-1.913785040378570557e-01,2.333637028932571411e-01
-1.338020801544189453e+01,-1.915525943040847778e-01,7.012978196144104004e-01
-1.339124107360839844e+01,-1.917105317115783691e-01,1.171700119972229004e+00
-3.993998289108276367e+00,-1.143699064850807190e-01,-1.070625662803649902e+00
-4.744195461273193359e+00,-1.358521282672882080e-01,-1.095731139183044434e+00
-5.837308406829833984e+00,-1.671539098024368286e-01,-1.135121226310729980e+00
-7.525643348693847656e+00,-2.155001312494277954e-01,-1.192431569099426270e+00
-1.057696628570556641e+01,-3.028761148452758789e-01,-1.299218535423278809e+00
-1.066807365417480469e+01,-3.054850101470947266e-01,-9.337167143821716309e-01
-1.067785358428955078e+01,-3.057650625705718994e-01,-5.598311424255371094e-01
-1.068793392181396484e+01,-3.060537278652191162e-01,-1.866347789764404297e-01
-1.069820594787597656e+01,-3.063478767871856689e-01,1.868141442537307739e-01
-1.070802688598632812e+01,-3.066290915012359619e-01,5.614131093025207520e-01
-1.071836853027343750e+01,-3.069252371788024902e-01,9.381187558174133301e-01
-3.993635177612304688e+00,-1.715925782918930054e-01,-1.071076989173889160e+00
-4.742576599121093750e+00,-2.037719786167144775e-01,-1.095918536186218262e+00
-5.833147048950195312e+00,-2.506299912929534912e-01,-1.134893298149108887e+00
-7.514586925506591797e+00,-3.228755891323089600e-01,-1.191289901733398438e+00
-8.860905647277832031e+00,-3.807222247123718262e-01,-1.088984608650207520e+00
-8.869532585144042969e+00,-3.810928761959075928e-01,-7.766982913017272949e-01
-8.878479957580566406e+00,-3.814772963523864746e-01,-4.657300114631652832e-01
-8.887226104736328125e+00,-3.818531334400177002e-01,-1.552700102329254150e-01
-8.895923614501953125e+00,-3.822268247604370117e-01,1.554219722747802734e-01
-8.904891967773437500e+00,-3.826121687889099121e-01,4.671154916286468506e-01
-8.913885116577148438e+00,-3.829985558986663818e-01,7.805822491645812988e-01
-8.922616004943847656e+00,-3.833737075328826904e-01,1.096568584442138672e+00
-3.996296167373657227e+00,-2.290485948324203491e-01,-1.072559952735900879e+00
-4.744575500488281250e+00,-2.719364166259765625e-01,-1.097167611122131348e+00
-5.833392620086669922e+00,-3.343421816825866699e-01,-1.135755777359008789e+00
-7.509024620056152344e+00,-4.303814172744750977e-01,-1.191262722015380859e+00
-7.568890094757080078e+00,-4.338126182556152344e-01,-9.308666586875915527e-01
-7.576539039611816406e+00,-4.342510104179382324e-01,-6.639481186866760254e-01
-7.584228992462158203e+00,-4.346917867660522461e-01,-3.981243371963500977e-01
-7.592007160186767578e+00,-4.351375699043273926e-01,-1.327362656593322754e-01
-7.599803924560546875e+00,-4.355844557285308838e-01,1.328725814819335938e-01
-7.607741355895996094e+00,-4.360393881797790527e-01,3.993585705757141113e-01
-7.615606307983398438e+00,-4.364901781082153320e-01,6.673716902732849121e-01
-7.623178005218505859e+00,-4.369241297245025635e-01,9.375432729721069336e-01
-7.631407260894775391e+00,-4.373958110809326172e-01,1.210677981376647949e+00
-3.989639997482299805e+00,-2.860072851181030273e-01,-1.071762561798095703e+00
-4.731839179992675781e+00,-3.392136991024017334e-01,-1.095232963562011719e+00
-5.808999061584472656e+00,-4.164325892925262451e-01,-1.132050991058349609e+00
-6.620283603668212891e+00,-4.745915234088897705e-01,-1.051239132881164551e+00
-6.627452373504638672e+00,-4.751054644584655762e-01,-8.158358931541442871e-01
-6.634395122528076172e+00,-4.756031632423400879e-01,-5.819230079650878906e-01
-6.641288280487060547e+00,-4.760973155498504639e-01,-3.489478528499603271e-01
-6.648227214813232422e+00,-4.765947461128234863e-01,-1.163428649306297302e-01
-6.655241966247558594e+00,-4.770976305007934570e-01,1.164656281471252441e-01
-6.662269592285156250e+00,-4.776014089584350586e-01,3.500502407550811768e-01
-6.669189929962158203e+00,-4.780975282192230225e-01,5.849750041961669922e-01
-6.676688194274902344e+00,-4.786350429058074951e-01,8.218967914581298828e-01
-6.683964729309082031e+00,-4.791566729545593262e-01,1.061351180076599121e+00
-6.690642833709716797e+00,-4.796354472637176514e-01,1.303864836692810059e+00
-3.982852220535278320e+00,-3.428809046745300293e-01,-1.071147799491882324e+00
-4.741385936737060547e+00,-4.081825315952301025e-01,-1.098682403564453125e+00
-5.818301200866699219e+00,-5.008934140205383301e-01,-1.135144710540771484e+00
-5.858416080474853516e+00,-5.043468475341796875e-01,-9.313126206398010254e-01
-5.865040779113769531e+00,-5.049172043800354004e-01,-7.227990627288818359e-01
-5.871381759643554688e+00,-5.054631233215332031e-01,-5.155786275863647461e-01
-5.877593517303466797e+00,-5.059978365898132324e-01,-3.091705143451690674e-01
-5.883831024169921875e+00,-5.065348744392395020e-01,-1.030823811888694763e-01
-5.890173912048339844e+00,-5.070809125900268555e-01,1.031935065984725952e-01
-5.896439552307128906e+00,-5.076203346252441406e-01,3.101618587970733643e-01
-5.902506828308105469e+00,-5.081425905227661133e-01,5.183117389678955078e-01
-5.909065723419189453e+00,-5.087072849273681641e-01,7.282246351242065430e-01
-5.915331363677978516e+00,-5.092466473579406738e-01,9.403604269027709961e-01
-5.922228813171386719e+00,-5.098404884338378906e-01,1.155420899391174316e+00
-5.928482532501220703e+00,-5.103788375854492188e-01,1.373758554458618164e+00
-3.982078075408935547e+00,-4.003048539161682129e-01,-1.072370648384094238e+00
-4.735852241516113281e+00,-4.760792255401611328e-01,-1.098866581916809082e+00
-5.266022205352783203e+00,-5.293754339218139648e-01,-1.028768539428710938e+00
-5.271846771240234375e+00,-5.299609899520874023e-01,-8.391856551170349121e-01
-5.277463912963867188e+00,-5.305256247520446777e-01,-6.512560844421386719e-01
-5.283372879028320312e+00,-5.311196446418762207e-01,-4.645642638206481934e-01
-5.288948535919189453e+00,-5.316801667213439941e-01,-2.785786688327789307e-01
-5.294668674468994141e+00,-5.322551727294921875e-01,-9.288445115089416504e-02
-5.300522327423095703e+00,-5.328436493873596191e-01,9.298714250326156616e-02
-5.306128978729248047e+00,-5.334072113037109375e-01,2.794835865497589111e-01
-5.312069892883300781e+00,-5.340044498443603516e-01,4.670875668525695801e-01
-5.317910671234130859e+00,-5.345916152000427246e-01,6.562473177909851074e-01
-5.323436737060546875e+00,-5.351471304893493652e-01,8.473978042602539062e-01
-5.329438686370849609e+00,-5.357504487037658691e-01,1.041157603263854980e+00
-5.336078643798828125e+00,-5.364179611206054688e-01,1.238137960433959961e+00
-3.968099594116210938e+00,-4.563535153865814209e-01,-1.070255756378173828e+00
-4.710484504699707031e+00,-5.417319536209106445e-01,-1.094667553901672363e+00
-4.785890102386474609e+00,-5.504040122032165527e-01,-9.364132881164550781e-01
-4.790817737579345703e+00,-5.509707331657409668e-01,-7.637913823127746582e-01
-4.796220302581787109e+00,-5.515920519828796387e-01,-5.927826166152954102e-01
-4.801789283752441406e+00,-5.522325038909912109e-01,-4.228705763816833496e-01
-4.806945323944091797e+00,-5.528254508972167969e-01,-2.535814642906188965e-01
-4.812191963195800781e+00,-5.534288287162780762e-01,-8.455065637826919556e-02
-4.817556381225585938e+00,-5.540457963943481445e-01,8.464490622282028198e-02
-4.822583198547363281e+00,-5.546238422393798828e-01,2.544063925743103027e-01
-4.827813625335693359e+00,-5.552254319190979004e-01,4.251624047756195068e-01
-4.833588600158691406e+00,-5.558896064758300781e-01,5.974011421203613281e-01
-4.839305877685546875e+00,-5.565471053123474121e-01,7.715217471122741699e-01
-4.844637393951416016e+00,-5.571602582931518555e-01,9.479078650474548340e-01
-4.850484371185302734e+00,-5.578327178955078125e-01,1.127202033996582031e+00
-3.970544338226318359e+00,-5.143135786056518555e-01,-1.072790741920471191e+00
-4.365539550781250000e+00,-5.654781460762023926e-01,-1.016282796859741211e+00
-4.370536804199218750e+00,-5.661254525184631348e-01,-8.566424846649169922e-01
-4.375251770019531250e+00,-5.667362213134765625e-01,-6.987600922584533691e-01
-4.380310058593750000e+00,-5.673914551734924316e-01,-5.423269271850585938e-01
-4.385172367095947266e+00,-5.680212378501892090e-01,-3.868574798107147217e-01
-4.389956951141357422e+00,-5.686410069465637207e-01,-2.319896370172500610e-01
-4.394788742065429688e+00,-5.692668557167053223e-01,-7.735208421945571899e-02
-4.399714946746826172e+00,-5.699049830436706543e-01,7.743878662586212158e-02
-4.404602050781250000e+00,-5.705379843711853027e-01,2.327635586261749268e-01
-4.409358024597167969e+00,-5.711540579795837402e-01,3.889911174774169922e-01
-4.414525508880615234e+00,-5.718234181404113770e-01,5.465631484985351562e-01
-4.419528484344482422e+00,-5.724714398384094238e-01,7.058314085006713867e-01
-4.424134254455566406e+00,-5.730680823326110840e-01,8.671477437019348145e-01
-4.430243492126464844e+00,-5.738594532012939453e-01,1.031345725059509277e+00
-3.962513923645019531e+00,-5.710493922233581543e-01,-1.072719573974609375e+00
-4.030443668365478516e+00,-5.808389186859130859e-01,-9.401127099990844727e-01
-4.035429477691650391e+00,-5.815574526786804199e-01,-7.925104498863220215e-01
-4.040048122406005859e+00,-5.822230577468872070e-01,-6.464903354644775391e-01
-4.044503688812255859e+00,-5.828651785850524902e-01,-5.017322301864624023e-01
-4.049189567565917969e+00,-5.835404992103576660e-01,-3.579174578189849854e-01
-4.053601741790771484e+00,-5.841763019561767578e-01,-2.146346420049667358e-01
