-4.002236366271972656e+00,-1.062029423337662593e-05,-1.072394371032714844e+00
-4.775601863861083984e+00,-1.267248808289878070e-05,-1.102532863616943359e+00
-5.854363441467285156e+00,-1.553507900098338723e-05,-1.137971162796020508e+00
-7.556019783020019531e+00,-2.005057649512309581e-05,-1.196754097938537598e+00
-1.056807613372802734e+01,-2.804333780659362674e-05,-1.297594547271728516e+00
-1.058147525787353516e+01,-2.807889541145414114e-05,-9.257577657699584961e-01
-1.059438323974609375e+01,-2.811314698192290962e-05,-5.552272796630859375e-01
-1.060753726959228516e+01,-2.814805156958755106e-05,-1.851549744606018066e-01
-1.062098979949951172e+01,-2.818374923663213849e-05,1.853897869586944580e-01
-1.063401222229003906e+01,-2.821830457833129913e-05,5.573041439056396484e-01
-1.064764785766601562e+01,-2.825448973453603685e-05,9.315471053123474121e-01
-4.007669925689697266e+00,-5.737426131963729858e-02,-1.073960304260253906e+00
-4.764220714569091797e+00,-6.820512562990188599e-02,-1.100018024444580078e+00
-5.868803501129150391e+00,-8.401846140623092651e-02,-1.140895009040832520e+00
-7.581137657165527344e+00,-1.085324287414550781e-01,-1.200855493545532227e+00
-1.058812141418457031e+01,-1.515807509422302246e-01,-1.300189018249511719e+00
-1.080431747436523438e+01,-1.546758562326431274e-01,-9.453507661819458008e-01
-1.081782436370849609e+01,-1.548692137002944946e-01,-5.669953823089599609e-01
-1.083125877380371094e+01,-1.550615429878234863e-01,-1.890794187784194946e-01
-1.084467220306396484e+01,-1.552535742521286011e-01,1.893135756254196167e-01
-1.085863304138183594e+01,-1.554534286260604858e-01,5.691342949867248535e-01
-1.087158298492431641e+01,-1.556388139724731445e-01,9.512363076210021973e-01
-4.004549026489257812e+00,-1.146720349788665771e-01,-1.073453903198242188e+00
-4.759322166442871094e+00,-1.362852901220321655e-01,-1.099224805831909180e+00
-5.860638618469238281e+00,-1.678219735622406006e-01,-1.139657974243164062e+00
-7.564953804016113281e+00,-2.166257947683334351e-01,-1.198660254478454590e+00
-1.065570068359375000e+01,-3.051307201385498047e-01,-1.308889865875244141e+00
-1.103371334075927734e+01,-3.159552812576293945e-01,-9.657191038131713867e-01
-1.104721355438232422e+01,-3.163418471813201904e-01,-5.791963934898376465e-01
-1.106094741821289062e+01,-3.167351186275482178e-01,-1.931484192609786987e-01
-1.107494640350341797e+01,-3.171359896659851074e-01,1.933928579092025757e-01
-1.108842754364013672e+01,-3.175220191478729248e-01,5.813572406768798828e-01
-1.110253429412841797e+01,-3.179259896278381348e-01,9.717425704002380371e-01
-4.004245758056640625e+00,-1.720484644174575806e-01,-1.073922634124755859e+00
-4.757786273956298828e+00,-2.044254839420318604e-01,-1.099433183670043945e+00
-5.856631755828857422e+00,-2.516390383243560791e-01,-1.139462471008300781e+00
-7.553921222686767578e+00,-3.245656490325927734e-01,-1.197525620460510254e+00
-1.062529754638671875e+01,-4.565320014953613281e-01,-1.305824279785156250e+00
-1.127599811553955078e+01,-4.844903051853179932e-01,-9.874306917190551758e-01
-1.129022026062011719e+01,-4.851013720035552979e-01,-5.922403931617736816e-01
-1.130427074432373047e+01,-4.857051074504852295e-01,-1.974985450506210327e-01
-1.131814670562744141e+01,-4.863013029098510742e-01,1.977409571409225464e-01
-1.133248424530029297e+01,-4.869173169136047363e-01,5.944573879241943359e-01
-1.134686374664306641e+01,-4.875351786613464355e-01,9.936363697052001953e-01
-4.006993293762207031e+00,-2.296617031097412109e-01,-1.075430989265441895e+00
-4.759885311126708984e+00,-2.728138864040374756e-01,-1.100708007812500000e+00
-5.857001304626464844e+00,-3.356953561305999756e-01,-1.140352487564086914e+00
-7.548438072204589844e+00,-4.326404035091400146e-01,-1.197515487670898438e+00
-1.060217285156250000e+01,-6.076658964157104492e-01,-1.303917646408081055e+00
-1.153304386138916016e+01,-6.610189676284790039e-01,-1.010665059089660645e+00
-1.154734516143798828e+01,-6.618386507034301758e-01,-6.061630249023437500e-01
-1.156171512603759766e+01,-6.626622676849365234e-01,-2.021413892507553101e-01
-1.157617759704589844e+01,-6.634911894798278809e-01,2.023942470550537109e-01
-1.159082221984863281e+01,-6.643305420875549316e-01,6.084452867507934570e-01
-1.160540771484375000e+01,-6.651665568351745605e-01,1.017006397247314453e+00
-4.000362873077392578e+00,-2.867760062217712402e-01,-1.074643135070800781e+00
-4.747140884399414062e+00,-3.403106331825256348e-01,-1.098774671554565430e+00
-5.832329750061035156e+00,-4.181051254272460938e-01,-1.136597752571105957e+00
-7.554782390594482422e+00,-5.415834188461303711e-01,-1.199628829956054688e+00
-1.059515380859375000e+01,-7.595400214195251465e-01,-1.304257869720458984e+00
-1.179457187652587891e+01,-8.455232977867126465e-01,-1.034537911415100098e+00
