-4.005056381225585938e+00,-1.062777664628811181e-05,-1.073149919509887695e+00
-4.779594421386718750e+00,-1.268308278667973354e-05,-1.103454589843750000e+00
-5.860307693481445312e+00,-1.555085327709093690e-05,-1.139126777648925781e+00
-7.565890789031982422e+00,-2.007676994253415614e-05,-1.198317527770996094e+00
-1.066045188903808594e+01,-2.828846663760486990e-05,-1.308936953544616699e+00
-1.771864891052246094e+01,-4.701802754425443709e-05,-1.550178647041320801e+00
-2.207989311218261719e+01,-5.859098018845543265e-05,-1.157156467437744141e+00
-2.210334396362304688e+01,-5.865320781595073640e-05,-3.858147263526916504e-01
-2.212733459472656250e+01,-5.871686880709603429e-05,3.862334787845611572e-01
-4.010456562042236328e+00,-5.741415545344352722e-02,-1.074707031250000000e+00
-4.768128871917724609e+00,-6.826107949018478394e-02,-1.100920438766479492e+00
-5.874682903289794922e+00,-8.410263061523437500e-02,-1.142037987709045410e+00
-7.590909957885742188e+00,-1.086723357439041138e-01,-1.202403426170349121e+00
-1.060702419281005859e+01,-1.518513709306716919e-01,-1.302510261535644531e+00
-1.785985183715820312e+01,-2.556836903095245361e-01,-1.562692403793334961e+00
-1.940652465820312500e+01,-2.778260111808776855e-01,-1.017155528068542480e+00
-1.942743492126464844e+01,-2.781253755092620850e-01,-3.391413688659667969e-01
-1.944838333129882812e+01,-2.784252762794494629e-01,3.395070731639862061e-01
-4.007277488708496094e+00,-1.147501692175865173e-01,-1.074185252189636230e+00
-4.763166904449462891e+00,-1.363953948020935059e-01,-1.100112915039062500e+00
-5.866379261016845703e+00,-1.679863631725311279e-01,-1.140774250030517578e+00
-7.574515342712402344e+00,-2.168995887041091919e-01,-1.200175285339355469e+00
-1.067446327209472656e+01,-3.056679964065551758e-01,-1.311194658279418945e+00
-1.731859207153320312e+01,-4.959255456924438477e-01,-1.515799283981323242e+00
-1.733715820312500000e+01,-4.964571893215179443e-01,-9.089730381965637207e-01
-1.735615539550781250e+01,-4.970012009143829346e-01,-3.030765652656555176e-01
-1.737553405761718750e+01,-4.975560903549194336e-01,3.034149408340454102e-01
-1.739415168762207031e+01,-4.980891942977905273e-01,9.119611382484436035e-01
-4.006930828094482422e+00,-1.721638441085815430e-01,-1.074642777442932129e+00
-4.761557579040527344e+00,-2.045875340700149536e-01,-1.100304722785949707e+00
-5.862200260162353516e+00,-2.518782913684844971e-01,-1.140545845031738281e+00
-7.563283443450927734e+00,-3.249679207801818848e-01,-1.199009895324707031e+00
-1.064359760284423828e+01,-4.573183059692382812e-01,-1.308073282241821289e+00
-1.562787437438964844e+01,-6.714752912521362305e-01,-1.368521332740783691e+00
-1.564546871185302734e+01,-6.722312569618225098e-01,-8.206995725631713867e-01
-1.566284275054931641e+01,-6.729777455329895020e-01,-2.736477851867675781e-01
-1.567989063262939453e+01,-6.737102270126342773e-01,2.739456295967102051e-01
-1.569760513305664062e+01,-6.744713187217712402e-01,8.234344124794006348e-01
-4.009640216827392578e+00,-2.298134118318557739e-01,-1.076141357421875000e+00
-4.763595104217529297e+00,-2.730264961719512939e-01,-1.101565718650817871e+00
-5.862473487854003906e+00,-3.360089957714080811e-01,-1.141417860984802246e+00
-7.557620048522949219e+00,-4.331666827201843262e-01,-1.198972105979919434e+00
-1.061998558044433594e+01,-6.086868047714233398e-01,-1.306108355522155762e+00
-1.422269058227539062e+01,-8.151766657829284668e-01,-1.246364474296569824e+00
-1.423849487304687500e+01,-8.160825371742248535e-01,-7.474314570426940918e-01
-1.425441265106201172e+01,-8.169948458671569824e-01,-2.492196708917617798e-01
-1.427043628692626953e+01,-8.179132342338562012e-01,2.494998276233673096e-01
-1.428667449951171875e+01,-8.188439011573791504e-01,7.499605417251586914e-01
-4.002955913543701172e+00,-2.869618833065032959e-01,-1.075339674949645996e+00
-4.750766277313232422e+00,-3.405705094337463379e-01,-1.099613785743713379e+00
-5.837790966033935547e+00,-4.184966087341308594e-01,-1.137661933898925781e+00
-7.563813209533691406e+00,-5.422308444976806641e-01,-1.201062917709350586e+00
-1.061245059967041016e+01,-7.607799768447875977e-01,-1.306387066841125488e+00
-1.307712554931640625e+01,-9.374663829803466797e-01,-1.147034645080566406e+00
-1.309173774719238281e+01,-9.385138750076293945e-01,-6.878685951232910156e-01
-1.310645675659179688e+01,-9.395690560340881348e-01,-2.293608039617538452e-01
-1.312133502960205078e+01,-9.406356811523437500e-01,2.296211868524551392e-01
-1.313623332977294922e+01,-9.417036175727844238e-01,6.902065277099609375e-01
-1.315088367462158203e+01,-9.427538514137268066e-01,1.153504133224487305e+00
-3.996122837066650391e+00,-3.440233767032623291e-01,-1.074716806411743164e+00
-4.760410308837890625e+00,-4.098203480243682861e-01,-1.103090763092041016e+00
-5.847185134887695312e+00,-5.033800005912780762e-01,-1.140779972076416016e+00
-7.570621490478515625e+00,-6.517494320869445801e-01,-1.203502058982849121e+00
-1.060514640808105469e+01,-9.129894971847534180e-01,-1.306962728500366211e+00
-1.206199741363525391e+01,-1.038408756256103516e+00,-1.059189796447753906e+00
-1.207554817199707031e+01,-1.039575338363647461e+00,-6.351925134658813477e-01
-1.208918666839599609e+01,-1.040749430656433105e+00,-2.117977440357208252e-01
-1.210302829742431641e+01,-1.041941046714782715e+00,2.120402455329895020e-01
-1.211670970916748047e+01,-1.043118953704833984e+00,6.373577117919921875e-01
-1.212998485565185547e+01,-1.044261813163757324e+00,1.065159916877746582e+00
-3.995359420776367188e+00,-4.016399979591369629e-01,-1.075947403907775879e+00
-4.754795551300048828e+00,-4.779835343360900879e-01,-1.103262066841125488e+00
-5.830940723419189453e+00,-5.861647725105285645e-01,-1.139130949974060059e+00
-7.530142784118652344e+00,-7.569798231124877930e-01,-1.198666691780090332e+00
-1.061553287506103516e+01,-1.067143678665161133e+00,-1.309991002082824707e+00
-1.121906471252441406e+01,-1.127814650535583496e+00,-9.864865541458129883e-01
-1.123154830932617188e+01,-1.129069685935974121e+00,-5.915863513946533203e-01
-1.124433612823486328e+01,-1.130355119705200195e+00,-1.972595602273941040e-01
-1.125742626190185547e+01,-1.131671071052551270e+00,1.974891871213912964e-01
