-3.989353418350219727e+00,-1.058610723703168333e-05,-1.068942308425903320e+00
-4.757355690002441406e+00,-1.262407113244989887e-05,-1.098320484161376953e+00
-5.827071189880371094e+00,-1.546265593788120896e-05,-1.132666230201721191e+00
-7.510835647583007812e+00,-1.993067598959896713e-05,-1.189597725868225098e+00
-1.055205154418945312e+01,-2.800081529130693525e-05,-1.295626997947692871e+00
-1.742334747314453125e+01,-4.623441782314330339e-05,-1.524343132972717285e+00
-4.455937194824218750e+01,-1.182422929559834301e-04,-2.335254192352294922e+00
-4.463995361328125000e+01,-1.184561333502642810e-04,-7.791921496391296387e-01
-3.994731426239013672e+00,-5.718903243541717529e-02,-1.070493102073669434e+00
-4.746035575866699219e+00,-6.794478744268417358e-02,-1.095819234848022461e+00
-5.841340065002441406e+00,-8.362529426813125610e-02,-1.135556101799011230e+00
-7.535585403442382812e+00,-1.078803017735481262e-01,-1.193639993667602539e+00
-1.049989318847656250e+01,-1.503176689147949219e-01,-1.289354920387268066e+00
-1.756041336059570312e+01,-2.513968944549560547e-01,-1.536492228507995605e+00
-5.083003234863281250e+01,-7.276885509490966797e-01,-2.664158105850219727e+00
-3.991611480712890625e+00,-1.143015623092651367e-01,-1.069985866546630859e+00
-4.741148948669433594e+00,-1.357648968696594238e-01,-1.095027446746826172e+00
-5.833186149597167969e+00,-1.670358628034591675e-01,-1.134319543838500977e+00
-7.519526958465576172e+00,-2.153249830007553101e-01,-1.191462516784667969e+00
-1.056615161895751953e+01,-3.025664389133453369e-01,-1.297890186309814453e+00
-1.743964767456054688e+01,-4.993920028209686279e-01,-1.526394486427307129e+00
-5.213308715820312500e+01,-1.492854118347167969e+00,-2.733295202255249023e+00
-3.991291522979736328e+00,-1.714918762445449829e-01,-1.070448398590087891e+00
-4.739597320556640625e+00,-2.036439776420593262e-01,-1.095230102539062500e+00
-5.829108715057373047e+00,-2.504564821720123291e-01,-1.134107589721679688e+00
-7.508557796478271484e+00,-3.226165473461151123e-01,-1.190334200859069824e+00
-1.053610229492187500e+01,-4.526995718479156494e-01,-1.294862270355224609e+00
-1.762553024291992188e+01,-7.573075890541076660e-01,-1.543454527854919434e+00
-5.095330810546875000e+01,-2.189285993576049805e+00,-2.672809600830078125e+00
-6.067367553710937500e+01,-2.606936454772949219e+00,-1.060038566589355469e+00
-3.994000911712646484e+00,-2.289170622825622559e-01,-1.071943998336791992e+00
-4.741652965545654297e+00,-2.717688977718353271e-01,-1.096491694450378418e+00
-5.829433441162109375e+00,-3.341152667999267578e-01,-1.134984970092773438e+00
-7.503070831298828125e+00,-4.300401806831359863e-01,-1.190318226814270020e+00
-1.051322364807128906e+01,-6.025677323341369629e-01,-1.292978048324584961e+00
-1.752768325805664062e+01,-1.004603147506713867e+00,-1.535987973213195801e+00
-4.559324645996093750e+01,-2.613187074661254883e+00,-2.393358707427978516e+00
-4.563803863525390625e+01,-2.615754365921020508e+00,-7.979211211204528809e-01
-3.987395286560058594e+00,-2.858463823795318604e-01,-1.071159482002258301e+00
-4.728979110717773438e+00,-3.390086591243743896e-01,-1.094570875167846680e+00
-5.805084228515625000e+00,-4.161519408226013184e-01,-1.131288170814514160e+00
-7.509270191192626953e+00,-5.383207798004150391e-01,-1.192402005195617676e+00
-1.050618743896484375e+01,-7.531622648239135742e-01,-1.293306231498718262e+00
-1.745436096191406250e+01,-1.251259326934814453e+00,-1.530975222587585449e+00
-3.672682189941406250e+01,-2.632853984832763672e+00,-1.929707884788513184e+00
-3.676442718505859375e+01,-2.635549545288085938e+00,-6.433713436126708984e-01
-3.980650901794433594e+00,-3.426914215087890625e-01,-1.070555806159973145e+00
-4.738570213317871094e+00,-4.079401195049285889e-01,-1.098029851913452148e+00
-5.814431667327880859e+00,-5.005602836608886719e-01,-1.134389758110046387e+00
-7.516083240509033203e+00,-6.470543146133422852e-01,-1.194832086563110352e+00
-1.049929904937744141e+01,-9.038771986961364746e-01,-1.293918251991271973e+00
-1.737915229797363281e+01,-1.496158838272094727e+00,-1.526100516319274902e+00
-3.052282142639160156e+01,-2.627687931060791016e+00,-1.605547666549682617e+00
-3.055496406555175781e+01,-2.630455017089843750e+00,-5.353108048439025879e-01
-3.058771705627441406e+01,-2.633274793624877930e+00,5.358846187591552734e-01
-3.979913949966430664e+00,-4.000873267650604248e-01,-1.071787953376770020e+00
-4.733044147491455078e+00,-4.757969379425048828e-01,-1.098214983940124512e+00
-5.798425674438476562e+00,-5.828961133956909180e-01,-1.132778763771057129e+00
-7.476284980773925781e+00,-7.515656948089599609e-01,-1.190093517303466797e+00
-1.050950622558593750e+01,-1.056485176086425781e+00,-1.296906948089599609e+00
-1.732993507385253906e+01,-1.742119789123535156e+00,-1.523812174797058105e+00
-2.623439216613769531e+01,-2.637254714965820312e+00,-1.381813764572143555e+00
-2.626276206970214844e+01,-2.640106678009033203e+00,-4.607279896736145020e-01
-2.629175376892089844e+01,-2.643021106719970703e+00,4.612365961074829102e-01
-3.965973377227783203e+00,-4.561089873313903809e-01,-1.069682240486145020e+00
-4.707743167877197266e+00,-5.414166450500488281e-01,-1.094030499458312988e+00
-5.786696434020996094e+00,-6.655022501945495605e-01,-1.132232308387756348e+00
-7.501570701599121094e+00,-8.627223372459411621e-01,-1.195961713790893555e+00
-1.052925395965576172e+01,-1.210922718048095703e+00,-1.301349401473999023e+00
-1.729374504089355469e+01,-1.988876819610595703e+00,-1.522977232933044434e+00
-2.580373764038085938e+01,-2.967573404312133789e+00,-1.361228227615356445e+00
-2.583439445495605469e+01,-2.971098899841308594e+00,-4.539126753807067871e-01
-2.586565589904785156e+01,-2.974694252014160156e+00,4.544619619846343994e-01
-3.968425989151000977e+00,-5.140391588211059570e-01,-1.072218418121337891e+00
-4.705648899078369141e+00,-6.095333099365234375e-01,-1.095459103584289551e+00
-5.774874210357666016e+00,-7.480324506759643555e-01,-1.131898045539855957e+00
-7.466858386993408203e+00,-9.671989679336547852e-01,-1.192512631416320801e+00
-1.042900276184082031e+01,-1.350892186164855957e+00,-1.291216611862182617e+00
-1.725718116760253906e+01,-2.235361576080322266e+00,-1.522418975830078125e+00
