-4.005535602569580078e+00,-1.062904902937589213e-05,-1.073278427124023438e+00
-4.780780792236328125e+00,-1.268623145733727142e-05,-1.103728532791137695e+00
-5.862799644470214844e+00,-1.555746530357282609e-05,-1.139611005783081055e+00
-7.571228027343750000e+00,-2.009093441301956773e-05,-1.199162960052490234e+00
-1.067341041564941406e+01,-2.832285281328950077e-05,-1.310528039932250977e+00
-1.776141357421875000e+01,-4.713150701718404889e-05,-1.553920149803161621e+00
-2.220507621765136719e+01,-5.892316403333097696e-05,-1.163717031478881836e+00
-2.222019386291503906e+01,-5.896328002563677728e-05,-3.878543674945831299e-01
-2.223571395874023438e+01,-5.900446558371186256e-05,3.881252706050872803e-01
-4.011384963989257812e+00,-5.742744728922843933e-02,-1.074955821037292480e+00
-4.769928932189941406e+00,-6.828684359788894653e-02,-1.101336002349853516e+00
-5.878135681152343750e+00,-8.415205776691436768e-02,-1.142709136009216309e+00
-7.597872734069824219e+00,-1.087720096111297607e-01,-1.203506231307983398e+00
-1.062289428710937500e+01,-1.520785689353942871e-01,-1.304459095001220703e+00
-1.791211891174316406e+01,-2.564319372177124023e-01,-1.567265510559082031e+00
-2.709429550170898438e+01,-3.878850340843200684e-01,-1.420095205307006836e+00
-2.710908699035644531e+01,-3.880968093872070312e-01,-4.732386767864227295e-01
-2.712425231933593750e+01,-3.883139193058013916e-01,4.735034108161926270e-01
-4.008646488189697266e+00,-1.147893592715263367e-01,-1.074552178382873535e+00
-4.765571117401123047e+00,-1.364642381668090820e-01,-1.100668072700500488e+00
-5.870770454406738281e+00,-1.681121140718460083e-01,-1.141628265380859375e+00
-7.583006858825683594e+00,-2.171427607536315918e-01,-1.201520800590515137e+00
-1.069369602203369141e+01,-3.062187135219573975e-01,-1.313557028770446777e+00
-1.779448890686035156e+01,-5.095530748367309570e-01,-1.557451963424682617e+00
-4.878292465209960938e+01,-1.396920680999755859e+00,-2.557648897171020508e+00
-4.878750991821289062e+01,-1.397051930427551270e+00,-8.519369363784790039e-01
-4.008740425109863281e+00,-1.722415983676910400e-01,-1.075128197669982910e+00
-4.764595031738281250e+00,-2.047180533409118652e-01,-1.101006746292114258e+00
-5.867534637451171875e+00,-2.521075010299682617e-01,-1.141583800315856934e+00
-7.573331832885742188e+00,-3.253996670246124268e-01,-1.200602769851684570e+00
-1.066584491729736328e+01,-4.582741558551788330e-01,-1.310807347297668457e+00
-1.799656105041503906e+01,-7.732494473457336426e-01,-1.575945377349853516e+00
-5.422474288940429688e+01,-2.329848051071166992e+00,-2.844415903091430664e+00
-8.680190277099609375e+01,-3.729575157165527344e+00,-1.516528606414794922e+00
-4.011899471282958984e+00,-2.299429178237915039e-01,-1.076747775077819824e+00
-4.767265319824218750e+00,-2.732368707656860352e-01,-1.102414488792419434e+00
-5.868767261505126953e+00,-3.363696932792663574e-01,-1.142643332481384277e+00
-7.569259643554687500e+00,-4.338338077068328857e-01,-1.200818657875061035e+00
-1.064536762237548828e+01,-6.101416349411010742e-01,-1.309229969978332520e+00
-1.790292739868164062e+01,-1.026110291481018066e+00,-1.568871378898620605e+00
-5.596625900268554688e+01,-3.207718610763549805e+00,-2.937876701354980469e+00
-8.673431396484375000e+01,-4.971196651458740234e+00,-1.516435503959655762e+00
-4.005635738372802734e+00,-2.871539890766143799e-01,-1.076059579849243164e+00
-4.755021572113037109e+00,-3.408755958080291748e-01,-1.100598812103271484e+00
-5.844942092895507812e+00,-4.190092682838439941e-01,-1.139055609703063965e+00
-7.577024459838867188e+00,-5.431779026985168457e-01,-1.203160643577575684e+00
-1.064102649688720703e+01,-7.628285288810729980e-01,-1.309904813766479492e+00
-1.783449363708496094e+01,-1.278510093688964844e+00,-1.564317822456359863e+00
-5.476783752441406250e+01,-3.926168918609619141e+00,-2.877622127532958984e+00
-8.666782379150390625e+01,-6.212999343872070312e+00,-1.516672492027282715e+00
-3.999245166778564453e+00,-3.442921936511993408e-01,-1.075556516647338867e+00
-4.765330791473388672e+00,-4.102439582347869873e-01,-1.104230999946594238e+00
-5.855328559875488281e+00,-5.040810704231262207e-01,-1.142368674278259277e+00
-7.585484981536865234e+00,-6.530290246009826660e-01,-1.205864906311035156e+00
-1.063693428039550781e+01,-9.157261252403259277e-01,-1.310880184173583984e+00
-1.776420974731445312e+01,-1.529308199882507324e+00,-1.559913277626037598e+00
-4.788525390625000000e+01,-4.122407436370849609e+00,-2.518838405609130859e+00
-4.801245880126953125e+01,-4.133358478546142578e+00,-8.411592245101928711e-01
-3.998919486999511719e+00,-4.019978642463684082e-01,-1.076906085014343262e+00
-4.760315418243408203e+00,-4.785384237766265869e-01,-1.104542732238769531e+00
-5.839959144592285156e+00,-5.870713591575622559e-01,-1.140892744064331055e+00
-7.546381473541259766e+00,-7.586122751235961914e-01,-1.201251745223999023e+00
-1.065031337738037109e+01,-1.070640087127685547e+00,-1.314283013343811035e+00
-1.772006607055664062e+01,-1.781338334083557129e+00,-1.558116197586059570e+00
-3.279301071166992188e+01,-3.296570539474487305e+00,-1.727268218994140625e+00
-3.286413574218750000e+01,-3.303720474243164062e+00,-5.765359997749328613e-01
-3.985236167907714844e+00,-4.583243429660797119e-01,-1.074877738952636719e+00
-4.735281944274902344e+00,-5.445837378501892090e-01,-1.100430130958557129e+00
-5.828934669494628906e+00,-6.703599095344543457e-01,-1.140496730804443359e+00
-7.573630332946777344e+00,-8.710095882415771484e-01,-1.207450032234191895e+00
-1.067329216003417969e+01,-1.227487921714782715e+00,-1.319151639938354492e+00
-1.769018936157226562e+01,-2.034470081329345703e+00,-1.557890176773071289e+00
-2.492596626281738281e+01,-2.866624832153320312e+00,-1.314923048019409180e+00
-2.497472763061523438e+01,-2.872232437133789062e+00,-4.388082623481750488e-01
-2.502416610717773438e+01,-2.877918243408203125e+00,4.396769106388092041e-01
-3.988151311874389648e+00,-5.165941715240478516e-01,-1.077547907829284668e+00
-4.733762264251708984e+00,-6.131748557090759277e-01,-1.102003693580627441e+00
-5.817827701568603516e+00,-7.535963058471679688e-01,-1.140317201614379883e+00
-7.539693832397460938e+00,-9.766334891319274902e-01,-1.204144954681396484e+00
-1.057319164276123047e+01,-1.369569301605224609e+00,-1.309068679809570312e+00
-1.766040229797363281e+01,-2.287591457366943359e+00,-1.557990908622741699e+00
-1.993834686279296875e+01,-2.582659006118774414e+00,-1.053652644157409668e+00
-1.997466087341308594e+01,-2.587362766265869141e+00,-3.515713214874267578e-01
-2.001103591918945312e+01,-2.592074394226074219e+00,3.522115349769592285e-01
