-4.014617443084716797e+00,-1.065314881998347118e-05,-1.075711846351623535e+00
-4.793378829956054688e+00,-1.271966175409033895e-05,-1.106637001037597656e+00
-5.881205558776855469e+00,-1.560630698804743588e-05,-1.143188834190368652e+00
-7.601069450378417969e+00,-2.017012047872412950e-05,-1.203889369964599609e+00
-8.587925910949707031e+00,-2.278883221151772887e-05,-1.054463028907775879e+00
-8.599407196044921875e+00,-2.281930028402712196e-05,-7.523495554924011230e-01
-8.610487937927246094e+00,-2.284870424773544073e-05,-4.512559175491333008e-01
-8.621768951416015625e+00,-2.287863753736019135e-05,-1.504933089017868042e-01
-8.633312225341796875e+00,-2.290926931891590357e-05,1.506948024034500122e-01
-8.644493103027343750e+00,-2.293893703608773649e-05,4.530379772186279297e-01
-8.656186103820800781e+00,-2.296996717632282525e-05,7.573170065879821777e-01
-8.667704582214355469e+00,-2.300053347426000983e-05,1.064258694648742676e+00
-4.020306110382080078e+00,-5.755516514182090759e-02,-1.077346563339233398e+00
-4.782207012176513672e+00,-6.846262514591217041e-02,-1.104170918464660645e+00
-5.896256446838378906e+00,-8.441148698329925537e-02,-1.146231889724731445e+00
-7.627274513244628906e+00,-1.091929301619529724e-01,-1.208163499832153320e+00
-8.227828025817871094e+00,-1.177905350923538208e-01,-1.010352253913879395e+00
-8.238324165344238281e+00,-1.179407909512519836e-01,-7.208327651023864746e-01
-8.249137878417968750e+00,-1.180955991148948669e-01,-4.323626458644866943e-01
-8.259931564331054688e+00,-1.182501241564750671e-01,-1.441922038793563843e-01
-8.270691871643066406e+00,-1.184041723608970642e-01,1.443800479173660278e-01
-8.281882286071777344e+00,-1.185643747448921204e-01,4.340789020061492920e-01
-8.292296409606933594e+00,-1.187134608626365662e-01,7.255551815032958984e-01
-8.303190231323242188e+00,-1.188694164156913757e-01,1.019606471061706543e+00
-8.314922332763671875e+00,-1.190373823046684265e-01,1.317087411880493164e+00
-4.017380237579345703e+00,-1.150394603610038757e-01,-1.076893329620361328e+00
-4.777574062347412109e+00,-1.368079483509063721e-01,-1.103440284729003906e+00
-5.888446807861328125e+00,-1.686182767152786255e-01,-1.145065546035766602e+00
-7.611652374267578125e+00,-2.179630249738693237e-01,-1.206059575080871582e+00
-7.900588512420654297e+00,-2.262368500232696533e-01,-9.704664945602416992e-01
-7.911171913146972656e+00,-2.265399098396301270e-01,-6.924205422401428223e-01
-7.921337127685546875e+00,-2.268310040235519409e-01,-4.153092503547668457e-01
-7.931655883789062500e+00,-2.271264791488647461e-01,-1.385041177272796631e-01
-7.942186355590820312e+00,-2.274280190467834473e-01,1.386879980564117432e-01
-7.952333927154541016e+00,-2.277185916900634766e-01,4.169343709945678711e-01
-7.962944984436035156e+00,-2.280224561691284180e-01,6.969519853591918945e-01
-7.973375320434570312e+00,-2.283211350440979004e-01,9.794072508811950684e-01
-7.984611034393310547e+00,-2.286428809165954590e-01,1.265154600143432617e+00
-4.017294883728027344e+00,-1.726091504096984863e-01,-1.077422380447387695e+00
-4.776333808898925781e+00,-2.052223980426788330e-01,-1.103719234466552734e+00
-5.884800910949707031e+00,-2.528493702411651611e-01,-1.144943118095397949e+00
-7.584881305694580078e+00,-3.258959054946899414e-01,-1.202433824539184570e+00
-7.594758510589599609e+00,-3.263202905654907227e-01,-9.333781003952026367e-01
-7.604552745819091797e+00,-3.267411291599273682e-01,-6.659250259399414062e-01
-7.614571094512939453e+00,-3.271715939044952393e-01,-3.994303643703460693e-01
-7.624480724334716797e+00,-3.275973498821258545e-01,-1.332084089517593384e-01
-7.634269714355468750e+00,-3.280179500579833984e-01,1.333794295787811279e-01
-7.644385337829589844e+00,-3.284525871276855469e-01,4.009943008422851562e-01
-7.654531478881835938e+00,-3.288885354995727539e-01,6.703016161918640137e-01
-7.664454936981201172e+00,-3.293148875236511230e-01,9.419435858726501465e-01
-7.675136566162109375e+00,-3.297738730907440186e-01,1.216741919517517090e+00
-4.020283222198486328e+00,-2.304234355688095093e-01,-1.078997969627380371e+00
-4.778762340545654297e+00,-2.738958299160003662e-01,-1.105073213577270508e+00
-5.885645866394042969e+00,-3.373371064662933350e-01,-1.145929574966430664e+00
-7.298752307891845703e+00,-4.183296263217926025e-01,-1.157904267311096191e+00
-7.308315277099609375e+00,-4.188777208328247070e-01,-8.988196849822998047e-01
