-3.987732172012329102e+00,-1.058180532709229738e-05,-1.068507909774780273e+00
-4.754807472229003906e+00,-1.261730812984751537e-05,-1.097732067108154297e+00
-5.822909832000732422e+00,-1.545161467220168561e-05,-1.131857275962829590e+00
-7.503370761871337891e+00,-1.991086719499435276e-05,-1.188415408134460449e+00
-1.053617954254150391e+01,-2.795869841065723449e-05,-1.293678164482116699e+00
-1.737693405151367188e+01,-4.611125768860802054e-05,-1.520282506942749023e+00
-2.804728507995605469e+01,-7.442598871421068907e-05,-1.469893693923950195e+00
-2.807240295410156250e+01,-7.449264376191422343e-05,-4.900048971176147461e-01
-2.809788322448730469e+01,-7.456025923602283001e-05,4.904496371746063232e-01
-3.993082523345947266e+00,-5.716542899608612061e-02,-1.070051193237304688e+00
-4.743484973907470703e+00,-6.790827959775924683e-02,-1.095230340957641602e+00
-5.837120056152343750e+00,-8.356487751007080078e-02,-1.134735703468322754e+00
-7.528017520904541016e+00,-1.077719554305076599e-01,-1.192441225051879883e+00
-1.048409938812255859e+01,-1.500915586948394775e-01,-1.287415504455566406e+00
-1.751267051696777344e+01,-2.507134079933166504e-01,-1.532314896583557129e+00
-2.201541900634765625e+01,-3.151752650737762451e-01,-1.153895735740661621e+00
-2.203653335571289062e+01,-3.154775202274322510e-01,-3.846879601478576660e-01
-2.205772781372070312e+01,-3.157809674739837646e-01,3.850579559803009033e-01
-3.989953041076660156e+00,-1.142540723085403442e-01,-1.069541335105895996e+00
-4.738592147827148438e+00,-1.356916874647140503e-01,-1.094436883926391602e+00
-5.828955650329589844e+00,-1.669147312641143799e-01,-1.133496999740600586e+00
-7.511945724487304688e+00,-2.151078879833221436e-01,-1.190261244773864746e+00
-1.055005168914794922e+01,-3.021053969860076904e-01,-1.295912504196166992e+00
-1.739249420166015625e+01,-4.980417788028717041e-01,-1.522267580032348633e+00
-1.816461944580078125e+01,-5.201519131660461426e-01,-9.523562192916870117e-01
-1.818297386169433594e+01,-5.206774473190307617e-01,-3.175145983695983887e-01
-1.820166206359863281e+01,-5.212126374244689941e-01,3.178409636020660400e-01
-1.821955680847167969e+01,-5.217250585556030273e-01,9.552364945411682129e-01
-3.989624261856079102e+00,-1.714202463626861572e-01,-1.070001244544982910e+00
-4.737020492553710938e+00,-2.035332620143890381e-01,-1.094634771347045898e+00
-5.824853420257568359e+00,-2.502736449241638184e-01,-1.133279800415039062e+00
-7.500949859619140625e+00,-3.222896456718444824e-01,-1.189128041267395020e+00
-1.051992988586425781e+01,-4.520047008991241455e-01,-1.292874813079833984e+00
-1.541172504425048828e+01,-6.621881127357482910e-01,-1.349593281745910645e+00
-1.542807102203369141e+01,-6.628903746604919434e-01,-8.092957139015197754e-01
-1.544407939910888672e+01,-6.635782718658447266e-01,-2.698257267475128174e-01
-1.545994186401367188e+01,-6.642597913742065430e-01,2.701028585433959961e-01
-1.547634983062744141e+01,-6.649647951126098633e-01,8.118282556533813477e-01
-3.992319345474243164e+00,-2.288206815719604492e-01,-1.071492671966552734e+00
-4.739053726196289062e+00,-2.716199159622192383e-01,-1.095890641212463379e+00
-5.825149059295654297e+00,-3.338697254657745361e-01,-1.134150862693786621e+00
-7.495428085327148438e+00,-4.296021461486816406e-01,-1.189105749130249023e+00
-1.049685573577880859e+01,-6.016296148300170898e-01,-1.290965080261230469e+00
-1.367118644714355469e+01,-7.835671305656433105e-01,-1.198035001754760742e+00
-1.368746376037597656e+01,-7.845000028610229492e-01,-7.185057401657104492e-01
-1.370382308959960938e+01,-7.854376435279846191e-01,-2.395933270454406738e-01
-1.372028923034667969e+01,-7.863814234733581543e-01,2.398812174797058105e-01
-1.373697185516357422e+01,-7.873376011848449707e-01,7.211046218872070312e-01
-3.985707759857177734e+00,-2.857254147529602051e-01,-1.070706248283386230e+00
-4.726372241973876953e+00,-3.388217687606811523e-01,-1.093967556953430176e+00
-5.800819873809814453e+00,-4.158462285995483398e-01,-1.130457043647766113e+00
-7.501562118530273438e+00,-5.377681851387023926e-01,-1.191177964210510254e+00
-1.048989868164062500e+01,-7.519945502281188965e-01,-1.291301012039184570e+00
-1.367368602752685547e+01,-9.802322983741760254e-01,-1.199360728263854980e+00
-1.368993282318115234e+01,-9.813969731330871582e-01,-7.192990779876708984e-01
-1.370628833770751953e+01,-9.825694561004638672e-01,-2.398577481508255005e-01
-1.372279357910156250e+01,-9.837526679039001465e-01,2.401465922594070435e-01
-1.373932552337646484e+01,-9.849377870559692383e-01,7.218942642211914062e-01
-3.978959798812866211e+00,-3.425458371639251709e-01,-1.070101022720336914e+00
-4.735932350158691406e+00,-4.077130556106567383e-01,-1.097418665885925293e+00
-5.810114383697509766e+00,-5.001885890960693359e-01,-1.133547425270080566e+00
-7.508261203765869141e+00,-6.463809013366699219e-01,-1.193588614463806152e+00
-1.048296356201171875e+01,-9.024708867073059082e-01,-1.291905164718627930e+00
-1.367691612243652344e+01,-1.177435994148254395e+00,-1.200999259948730469e+00
-1.369314193725585938e+01,-1.178832888603210449e+00,-7.202804684638977051e-01
-1.370949268341064453e+01,-1.180240511894226074e+00,-2.401848584413528442e-01
-1.372603034973144531e+01,-1.181664228439331055e+00,2.404745966196060181e-01
-1.374239158630371094e+01,-1.183072805404663086e+00,7.228711247444152832e-01
-3.978201866149902344e+00,-3.999152183532714844e-01,-1.071326851844787598e+00
-4.730395317077636719e+00,-4.755306541919708252e-01,-1.097600340843200684e+00
-5.794111728668212891e+00,-5.824624896049499512e-01,-1.131936073303222656e+00
-7.468392848968505859e+00,-7.507722973823547363e-01,-1.188837170600891113e+00
-1.049304962158203125e+01,-1.054830789566040039e+00,-1.294876098632812500e+00
-1.367942237854003906e+01,-1.375146150588989258e+00,-1.202824592590332031e+00
-1.369543647766113281e+01,-1.376756072044372559e+00,-7.213639020919799805e-01
-1.371180152893066406e+01,-1.378401041030883789e+00,-2.405463308095932007e-01
-1.372854232788085938e+01,-1.380083918571472168e+00,2.408400028944015503e-01
-1.374460411071777344e+01,-1.381698608398437500e+00,7.239536046981811523e-01
-3.964267492294311523e+00,-4.559127986431121826e-01,-1.069222092628479004e+00
-4.705105781555175781e+00,-5.411133766174316406e-01,-1.093417644500732422e+00
-5.782373905181884766e+00,-6.650052070617675781e-01,-1.131386518478393555e+00
-7.493686676025390625e+00,-8.618156909942626953e-01,-1.194704771041870117e+00
-1.051263332366943359e+01,-1.209011316299438477e+00,-1.299295306205749512e+00
-1.368179512023925781e+01,-1.573482513427734375e+00,-1.204890131950378418e+00
-1.369787788391113281e+01,-1.575332045555114746e+00,-7.226060628890991211e-01
-1.371423912048339844e+01,-1.577213764190673828e+00,-2.409604489803314209e-01
-1.373092174530029297e+01,-1.579132318496704102e+00,2.412535548210144043e-01
-1.374660396575927734e+01,-1.580935955047607422e+00,7.251765727996826172e-01
-3.966698884963989258e+00,-5.138154029846191406e-01,-1.071751713752746582e+00
-4.702995777130126953e+00,-6.091896295547485352e-01,-1.094841480255126953e+00
-5.770520687103271484e+00,-7.474685311317443848e-01,-1.131044864654541016e+00
-7.459023952484130859e+00,-9.661841392517089844e-01,-1.191261410713195801e+00
-1.041263389587402344e+01,-1.348771810531616211e+00,-1.289189934730529785e+00
-1.368519115447998047e+01,-1.772673606872558594e+00,-1.207300066947937012e+00
-1.370135402679443359e+01,-1.774767160415649414e+00,-7.240554094314575195e-01
-1.371771240234375000e+01,-1.776886224746704102e+00,-2.414436191320419312e-01
-1.373432636260986328e+01,-1.779038190841674805e+00,2.417360395193099976e-01
-1.375081729888916016e+01,-1.781174302101135254e+00,7.266693115234375000e-01
-3.958704471588134766e+00,-5.705004334449768066e-01,-1.071688294410705566e+00
-4.708638668060302734e+00,-6.785755753517150879e-01,-1.098303675651550293e+00
-5.767842292785644531e+00,-8.312205076217651367e-01,-1.132735729217529297e+00
-7.435827255249023438e+00,-1.071598649024963379e+00,-1.189884424209594727e+00
-1.044960975646972656e+01,-1.505923509597778320e+00,-1.296303868293762207e+00
-1.368714141845703125e+01,-1.972493767738342285e+00,-1.209838867187500000e+00
-1.370318603515625000e+01,-1.974805951118469238e+00,-7.255716919898986816e-01
-1.371956157684326172e+01,-1.977165818214416504e+00,-2.419494688510894775e-01
-1.373628330230712891e+01,-1.979575634002685547e+00,2.422443777322769165e-01
-1.375225067138671875e+01,-1.981876730918884277e+00,7.281695604324340820e-01
-3.950659513473510742e+00,-6.271823644638061523e-01,-1.071830868721008301e+00
-4.690036773681640625e+00,-7.445612549781799316e-01,-1.096338152885437012e+00
-5.765659332275390625e+00,-9.153205156326293945e-01,-1.134763836860656738e+00
-7.412351608276367188e+00,-1.176739215850830078e+00,-1.188701391220092773e+00
-1.036408519744873047e+01,-1.645338296890258789e+00,-1.288483858108520508e+00
-1.369017314910888672e+01,-2.173367500305175781e+00,-1.212732434272766113e+00
-1.370637130737304688e+01,-2.175939083099365234e+00,-7.273148894309997559e-01
-1.372274112701416016e+01,-2.178537845611572266e+00,-2.425306290388107300e-01
-1.373932552337646484e+01,-2.181170463562011719e+00,2.428237348794937134e-01
-1.375599765777587891e+01,-2.183817386627197266e+00,7.299482822418212891e-01
-3.928279638290405273e+00,-6.814050674438476562e-01,-1.068295836448669434e+00
-4.674951553344726562e+00,-8.109239339828491211e-01,-1.095413088798522949e+00
-5.730276107788085938e+00,-9.939820766448974609e-01,-1.130484223365783691e+00
-7.394779205322265625e+00,-1.282709121704101562e+00,-1.188705921173095703e+00
-1.041154289245605469e+01,-1.806001305580139160e+00,-1.297464609146118164e+00
-1.369284152984619141e+01,-2.375180244445800781e+00,-1.215855836868286133e+00
-1.370923519134521484e+01,-2.378023862838745117e+00,-7.291983962059020996e-01
-1.372560119628906250e+01,-2.380862712860107422e+00,-2.431585490703582764e-01
-1.374200439453125000e+01,-2.383708000183105469e+00,2.434491366147994995e-01
-1.375805187225341797e+01,-2.386491775512695312e+00,7.317949533462524414e-01
-3.926329612731933594e+00,-7.391012310981750488e-01,-1.070532798767089844e+00
-4.663452625274658203e+00,-8.778589963912963867e-01,-1.095550656318664551e+00
-5.737580776214599609e+00,-1.080055356025695801e+00,-1.134858846664428711e+00
-7.383318901062011719e+00,-1.389852762222290039e+00,-1.189939618110656738e+00
-1.034148788452148438e+01,-1.946705222129821777e+00,-1.292074561119079590e+00
-1.369491004943847656e+01,-2.577961206436157227e+00,-1.219191074371337891e+00
-1.371126270294189453e+01,-2.581039428710937500e+00,-7.311964035034179688e-01
-1.372764778137207031e+01,-2.584123849868774414e+00,-2.438250929117202759e-01
-1.374407958984375000e+01,-2.587217092514038086e+00,2.441169619560241699e-01
-1.376071739196777344e+01,-2.590348958969116211e+00,7.338336706161499023e-01
-3.906644105911254883e+00,-7.934511303901672363e-01,-1.068152666091918945e+00
-4.652117252349853516e+00,-9.448589086532592773e-01,-1.095952630043029785e+00
-5.706293582916259766e+00,-1.158965349197387695e+00,-1.131835699081420898e+00
-7.372105121612548828e+00,-1.497296571731567383e+00,-1.191464304924011230e+00
-1.027059364318847656e+01,-2.085988283157348633e+00,-1.286815643310546875e+00
-1.369833087921142578e+01,-2.782171726226806641e+00,-1.222915530204772949e+00
-1.371492958068847656e+01,-2.785543203353881836e+00,-7.334429621696472168e-01
-1.373131084442138672e+01,-2.788870096206665039e+00,-2.445741146802902222e-01
-1.374751472473144531e+01,-2.792161226272583008e+00,2.448627352714538574e-01
-1.376474952697753906e+01,-2.795661687850952148e+00,7.361072301864624023e-01
-3.908038616180419922e+00,-8.521491289138793945e-01,-1.071759104728698730e+00
-4.644573211669921875e+00,-1.012750744819641113e+00,-1.097477912902832031e+00
-5.679379463195800781e+00,-1.238390684127807617e+00,-1.129897475242614746e+00
-7.367384433746337891e+00,-1.606460690498352051e+00,-1.194295287132263184e+00
-1.033870506286621094e+01,-2.254358053207397461e+00,-1.299259185791015625e+00
-1.370181465148925781e+01,-2.987685441970825195e+00,-1.226918697357177734e+00
-1.371787452697753906e+01,-2.991187334060668945e+00,-7.358147501945495605e-01
-1.373425292968750000e+01,-2.994758605957031250e+00,-2.453648895025253296e-01
-1.375098991394042969e+01,-2.998408079147338867e+00,2.456638962030410767e-01
-1.376661109924316406e+01,-3.001814365386962891e+00,7.384289503097534180e-01
-3.894386529922485352e+00,-9.077475666999816895e-01,-1.071468591690063477e+00
-4.614543914794921875e+00,-1.075609922409057617e+00,-1.093908071517944336e+00
-5.656908035278320312e+00,-1.318575978279113770e+00,-1.129065990447998047e+00
-7.301638126373291016e+00,-1.701948285102844238e+00,-1.187464833259582520e+00
-1.028451538085937500e+01,-2.397231101989746094e+00,-1.296628475189208984e+00
-1.370336055755615234e+01,-3.194133996963500977e+00,-1.231024861335754395e+00
-1.371974372863769531e+01,-3.197952747344970703e+00,-7.382946014404296875e-01
-1.373611736297607422e+01,-3.201769351959228516e+00,-2.461916953325271606e-01
-1.375254440307617188e+01,-3.205598354339599609e+00,2.464861273765563965e-01
-1.376862239837646484e+01,-3.209346055984497070e+00,7.409248948097229004e-01
-3.880807638168334961e+00,-9.633443355560302734e-01,-1.071416616439819336e+00
-4.610787868499755859e+00,-1.144549489021301270e+00,-1.096788883209228516e+00
-5.634311676025390625e+00,-1.398621797561645508e+00,-1.128435969352722168e+00
-7.303094387054443359e+00,-1.812868714332580566e+00,-1.191799640655517578e+00
-1.022988605499267578e+01,-2.539394855499267578e+00,-1.294191002845764160e+00
-1.370633983612060547e+01,-3.402365207672119141e+00,-1.235540866851806641e+00
-1.372276782989501953e+01,-3.406443119049072266e+00,-7.410052418708801270e-01
-1.373916244506835938e+01,-3.410512685775756836e+00,-2.470958977937698364e-01
-1.375553894042968750e+01,-3.414577960968017578e+00,2.473904341459274292e-01
-1.377207088470458984e+01,-3.418681621551513672e+00,7.436675429344177246e-01
-3.870285749435424805e+00,-1.019752860069274902e+00,-1.072431564331054688e+00
-4.584097385406494141e+00,-1.207829833030700684e+00,-1.094440221786499023e+00
-5.616297721862792969e+00,-1.479796528816223145e+00,-1.128954648971557617e+00
-7.242389202117919922e+00,-1.908243417739868164e+00,-1.186228871345520020e+00
-1.018347167968750000e+01,-2.683167219161987305e+00,-1.293045282363891602e+00
-1.370871639251708984e+01,-3.612007856369018555e+00,-1.240288376808166504e+00
-1.372465419769287109e+01,-3.616207361221313477e+00,-7.438259124755859375e-01
-1.374104404449462891e+01,-3.620525598526000977e+00,-2.480363398790359497e-01
-1.375790405273437500e+01,-3.624968051910400391e+00,2.483406960964202881e-01
-1.377398777008056641e+01,-3.629205942153930664e+00,7.464995980262756348e-01
-3.840723752975463867e+00,-1.070976853370666504e+00,-1.068378329277038574e+00
-4.584443569183349609e+00,-1.278361320495605469e+00,-1.098778843879699707e+00
-5.598316669464111328e+00,-1.561077594757080078e+00,-1.129716038703918457e+00
-7.250477790832519531e+00,-2.021778821945190430e+00,-1.192171454429626465e+00
-1.013686180114746094e+01,-2.826640367507934570e+00,-1.292132019996643066e+00
-1.371177577972412109e+01,-3.823496818542480469e+00,-1.245389103889465332e+00
-1.372810077667236328e+01,-3.828048944473266602e+00,-7.469057440757751465e-01
-1.374448776245117188e+01,-3.832618236541748047e+00,-2.490632236003875732e-01
-1.376097869873046875e+01,-3.837216854095458984e+00,2.493620663881301880e-01
-1.377744960784912109e+01,-3.841809749603271484e+00,7.495906949043273926e-01
-3.830092191696166992e+00,-1.127333641052246094e+00,-1.069800019264221191e+00
-4.557590961456298828e+00,-1.341462612152099609e+00,-1.096832633018493652e+00
-5.580463409423828125e+00,-1.642530679702758789e+00,-1.130741715431213379e+00
-7.189101696014404297e+00,-2.116010665893554688e+00,-1.186938047409057617e+00
-1.009021949768066406e+01,-2.969913959503173828e+00,-1.291472911834716797e+00
-1.371669483184814453e+01,-4.037315845489501953e+00,-1.250956416130065918e+00
-1.373342609405517578e+01,-4.042240142822265625e+00,-7.502664923667907715e-01
-1.374981307983398438e+01,-4.047063827514648438e+00,-2.501837909221649170e-01
-1.376591968536376953e+01,-4.051804542541503906e+00,2.504768669605255127e-01
-1.378277492523193359e+01,-4.056765556335449219e+00,7.529624700546264648e-01
-3.806332826614379883e+00,-1.179792642593383789e+00,-1.067771077156066895e+00
-4.538022518157958984e+00,-1.406583547592163086e+00,-1.096856117248535156e+00
-5.571959495544433594e+00,-1.727057814598083496e+00,-1.133911490440368652e+00
-7.210215568542480469e+00,-2.234843730926513672e+00,-1.195582866668701172e+00
-1.006042194366455078e+01,-3.118279933929443359e+00,-1.293239235877990723e+00
-1.660755348205566406e+01,-5.147597789764404297e+00,-1.521165251731872559e+00
-1.689697456359863281e+01,-5.237305164337158203e+00,-9.270937442779541016e-01
-1.691713523864746094e+01,-5.243553638458251953e+00,-3.091485500335693359e-01
-1.693747329711914062e+01,-5.249857425689697266e+00,3.095202147960662842e-01
-1.695745849609375000e+01,-5.256052494049072266e+00,9.304123520851135254e-01
