-3.994520664215087891e+00,-1.059981968865031376e-05,-1.070326924324035645e+00
-4.764491558074951172e+00,-1.264300590264610946e-05,-1.099967837333679199e+00
-5.837450981140136719e+00,-1.549019907542970031e-05,-1.134683728218078613e+00
-7.527572154998779297e+00,-1.997508843487594277e-05,-1.192248582839965820e+00
-1.058401012420654297e+01,-2.808562203426845372e-05,-1.299551129341125488e+00
-1.750769615173339844e+01,-4.645824083127081394e-05,-1.531722545623779297e+00
-5.279840850830078125e+01,-1.401053159497678280e-04,-2.767043113708496094e+00
-5.959136199951171875e+01,-1.581310352776199579e-04,-1.040169596672058105e+00
-3.999903678894042969e+00,-5.726308003067970276e-02,-1.071879148483276367e+00
-4.753119468688964844e+00,-6.804619729518890381e-02,-1.097454786300659180e+00
-5.851742267608642578e+00,-8.377421647310256958e-02,-1.137578368186950684e+00
-7.552387714385986328e+00,-1.081208512187004089e-01,-1.196301460266113281e+00
-1.053148555755615234e+01,-1.507699489593505859e-01,-1.293234348297119141e+00
-1.764593505859375000e+01,-2.526212334632873535e-01,-1.543975234031677246e+00
-5.152766799926757812e+01,-7.376759648323059082e-01,-2.700723409652709961e+00
-9.120446777343750000e+01,-1.305693626403808594e+00,-1.592140674591064453e+00
-3.996760129928588867e+00,-1.144489943981170654e-01,-1.071365952491760254e+00
-4.748204231262207031e+00,-1.359669268131256104e-01,-1.096657037734985352e+00
-5.843536853790283203e+00,-1.673322618007659912e-01,-1.136332392692565918e+00
-7.536232948303222656e+00,-2.158033549785614014e-01,-1.194109439849853516e+00
-1.059808731079101562e+01,-3.034809231758117676e-01,-1.301812887191772461e+00
-1.752389144897460938e+01,-5.018043518066406250e-01,-1.533767938613891602e+00
-5.286548614501953125e+01,-1.513826608657836914e+00,-2.771694421768188477e+00
-9.118090057373046875e+01,-2.611005306243896484e+00,-1.592218518257141113e+00
-3.996435165405273438e+00,-1.717128902673721313e-01,-1.071827888488769531e+00
-4.746632575988769531e+00,-2.039462476968765259e-01,-1.096855878829956055e+00
-5.839435577392578125e+00,-2.509002089500427246e-01,-1.136116862297058105e+00
-7.525187492370605469e+00,-3.233310580253601074e-01,-1.192970395088195801e+00
-1.056782054901123047e+01,-4.540624022483825684e-01,-1.298760414123535156e+00
-1.771140480041503906e+01,-7.609973549842834473e-01,-1.550974607467651367e+00
-5.165137481689453125e+01,-2.219279527664184570e+00,-2.709427356719970703e+00
-9.115857696533203125e+01,-3.916766405105590820e+00,-1.592644691467285156e+00
-3.999140977859497070e+00,-2.292116582393646240e-01,-1.073323607444763184e+00
-4.748689651489257812e+00,-2.721721827983856201e-01,-1.098118901252746582e+00
-5.839749813079833984e+00,-3.347065448760986328e-01,-1.136993527412414551e+00
-7.519658565521240234e+00,-4.309909045696258545e-01,-1.192949771881103516e+00
-1.054474258422851562e+01,-6.043742299079895020e-01,-1.296854496002197266e+00
-1.761238670349121094e+01,-1.009457945823669434e+00,-1.543410778045654297e+00
-4.143209457397460938e+01,-2.374689817428588867e+00,-2.174924373626708984e+00
-4.146605682373046875e+01,-2.376636266708374023e+00,-7.249795198440551758e-01
-3.992512702941894531e+00,-2.862132191658020020e-01,-1.072534203529357910e+00
-4.735985755920410156e+00,-3.395109474658966064e-01,-1.096192598342895508e+00
-5.815308570861816406e+00,-4.168848991394042969e-01,-1.133280634880065918e+00
-7.525837898254394531e+00,-5.395084619522094727e-01,-1.195032715797424316e+00
-1.053758144378662109e+01,-7.554128170013427734e-01,-1.297170758247375488e+00
-1.753822517395019531e+01,-1.257271409034729004e+00,-1.538331270217895508e+00
-3.029292678833007812e+01,-2.171623945236206055e+00,-1.591656804084777832e+00
-3.032083892822265625e+01,-2.173624992370605469e+00,-5.306096076965332031e-01
-3.034902763366699219e+01,-2.175645589828491211e+00,5.311028957366943359e-01
-3.985752344131469727e+00,-3.431305885314941406e-01,-1.071927785873413086e+00
-4.745567321777343750e+00,-4.085425138473510742e-01,-1.099651336669921875e+00
-5.824660301208496094e+00,-5.014408826828002930e-01,-1.136385321617126465e+00
-7.532634735107421875e+00,-6.484791636466979980e-01,-1.197463274002075195e+00
-1.053059291839599609e+01,-9.065712690353393555e-01,-1.297774910926818848e+00
-1.746197319030761719e+01,-1.503288984298706055e+00,-1.533373355865478516e+00
-2.364743232727050781e+01,-2.035790681838989258e+00,-1.243891596794128418e+00
-2.367064476013183594e+01,-2.037789106369018555e+00,-4.147002995014190674e-01
-2.369429588317871094e+01,-2.039825201034545898e+00,4.151146709918975830e-01
-3.984991788864135742e+00,-4.005977809429168701e-01,-1.073155403137207031e+00
-4.740018367767333984e+00,-4.764980077743530273e-01,-1.099833250045776367e+00
-5.808578491210937500e+00,-5.839167833328247070e-01,-1.134762167930603027e+00
-7.492634296417236328e+00,-7.532092332839965820e-01,-1.192696094512939453e+00
-1.054078578948974609e+01,-1.059629559516906738e+00,-1.300766944885253906e+00
-1.741194725036621094e+01,-1.750364303588867188e+00,-1.531023502349853516e+00
-1.950672149658203125e+01,-1.960944890975952148e+00,-1.027454972267150879e+00
-1.952681350708007812e+01,-1.962964534759521484e+00,-3.425591588020324707e-01
-1.954733848571777344e+01,-1.965027928352355957e+00,3.429192304611206055e-01
-3.971018075942993164e+00,-4.566891491413116455e-01,-1.071042895317077637e+00
-4.714636802673339844e+00,-5.422094464302062988e-01,-1.095632553100585938e+00
-5.796779155731201172e+00,-6.666618585586547852e-01,-1.134205102920532227e+00
-7.517993927001953125e+00,-8.646110892295837402e-01,-1.198580026626586914e+00
-1.056053066253662109e+01,-1.214519739151000977e+00,-1.305215001106262207e+00
-1.657973289489746094e+01,-1.906761527061462402e+00,-1.460097551345825195e+00
-1.659690666198730469e+01,-1.908736586570739746e+00,-8.755390048027038574e-01
-1.661441230773925781e+01,-1.910749912261962891e+00,-2.919167578220367432e-01
-1.663230323791503906e+01,-1.912807345390319824e+00,2.922311127185821533e-01
