-4.000440120697021484e+00,-1.061552757164463401e-05,-1.071913123130798340e+00
-4.772900104522705078e+00,-1.266531853616470471e-05,-1.101909160614013672e+00
-5.850066661834716797e+00,-1.552367757540196180e-05,-1.137136101722717285e+00
-7.548548221588134766e+00,-2.003075132961384952e-05,-1.195570826530456543e+00
-1.062542152404785156e+01,-2.819551082211546600e-05,-1.304635763168334961e+00
-1.387662506103515625e+01,-3.682287206174805760e-05,-1.214045524597167969e+00
-1.389324665069580078e+01,-3.686697527882643044e-05,-7.281131148338317871e-01
-1.391021537780761719e+01,-3.691200618050061166e-05,-2.428033500909805298e-01
-1.392757511138916016e+01,-3.695807390613481402e-05,2.431063801050186157e-01
-1.394437503814697266e+01,-3.700265006045810878e-05,7.307926416397094727e-01
-4.005995750427246094e+00,-5.735029280185699463e-02,-1.073511600494384766e+00
-4.761714458465576172e+00,-6.816925108432769775e-02,-1.099439382553100586e+00
-5.864761829376220703e+00,-8.396060019731521606e-02,-1.140109300613403320e+00
-7.574065208435058594e+00,-1.084311828017234802e-01,-1.199735164642333984e+00
-1.057356548309326172e+01,-1.513723731040954590e-01,-1.298401713371276855e+00
-1.386067867279052734e+01,-1.984310597181320190e-01,-1.212774634361267090e+00
-1.387769699096679688e+01,-1.986746937036514282e-01,-7.273727059364318848e-01
-1.389464759826660156e+01,-1.989173740148544312e-01,-2.425564825534820557e-01
-1.391156959533691406e+01,-1.991596221923828125e-01,2.428518682718276978e-01
-1.392918205261230469e+01,-1.994117647409439087e-01,7.300712466239929199e-01
-4.003003597259521484e+00,-1.146277785301208496e-01,-1.073039650917053223e+00
-4.757000923156738281e+00,-1.362188309431076050e-01,-1.098688721656799316e+00
-5.856853485107421875e+00,-1.677135825157165527e-01,-1.138921856880187988e+00
-7.558355808258056641e+00,-2.164368629455566406e-01,-1.197614908218383789e+00
-1.064177417755126953e+01,-3.047319054603576660e-01,-1.307179212570190430e+00
-1.384547042846679688e+01,-3.964711725711822510e-01,-1.211816430091857910e+00
-1.386210536956787109e+01,-3.969475328922271729e-01,-7.267788648605346680e-01
-1.387903594970703125e+01,-3.974323272705078125e-01,-2.423584163188934326e-01
-1.389630603790283203e+01,-3.979268670082092285e-01,2.426599860191345215e-01
-1.391292953491210938e+01,-3.984028995037078857e-01,7.294435501098632812e-01
-4.002829074859619141e+00,-1.719876080751419067e-01,-1.073542714118957520e+00
-4.755647182464599609e+00,-2.043335735797882080e-01,-1.098938941955566406e+00
-5.853057384490966797e+00,-2.514854669570922852e-01,-1.138767004013061523e+00
-7.547790527343750000e+00,-3.243022263050079346e-01,-1.196553707122802734e+00
-1.061232471466064453e+01,-4.559746086597442627e-01,-1.304229974746704102e+00
-1.565531253814697266e+01,-6.726542115211486816e-01,-1.370923995971679688e+00
-1.567344951629638672e+01,-6.734334826469421387e-01,-8.221673369407653809e-01
-1.569128513336181641e+01,-6.741998195648193359e-01,-2.741446793079376221e-01
-1.570893192291259766e+01,-6.749580502510070801e-01,2.744530141353607178e-01
-1.572718048095703125e+01,-6.757421493530273438e-01,8.249858617782592773e-01
-4.005703926086425781e+00,-2.295878082513809204e-01,-1.075084924697875977e+00
-4.757925987243652344e+00,-2.727015912532806396e-01,-1.100254893302917480e+00
-5.853703022003173828e+00,-3.355062901973724365e-01,-1.139710307121276855e+00
-7.542769432067871094e+00,-4.323154985904693604e-01,-1.196616172790527344e+00
-1.059015750885009766e+01,-6.069772839546203613e-01,-1.302439928054809570e+00
-1.774008560180664062e+01,-1.016777038574218750e+00,-1.554601311683654785e+00
-1.873291397094726562e+01,-1.073681116104125977e+00,-9.833601713180541992e-01
-1.875398254394531250e+01,-1.074888706207275391e+00,-3.278887271881103516e-01
-1.877515983581542969e+01,-1.076102495193481445e+00,3.282589912414550781e-01
-3.999205350875854492e+00,-2.866930067539215088e-01,-1.074332118034362793e+00
-4.745371818542480469e+00,-3.401838243007659912e-01,-1.098365187644958496e+00
-5.829464435577392578e+00,-4.178996682167053223e-01,-1.136039257049560547e+00
-7.549545288085937500e+00,-5.412079691886901855e-01,-1.198797225952148438e+00
-1.058402633666992188e+01,-7.587423324584960938e-01,-1.302888154983520508e+00
-1.766776275634765625e+01,-1.266557574272155762e+00,-1.549693346023559570e+00
-2.313018417358398438e+01,-1.658144950866699219e+00,-1.215310692787170410e+00
-2.315567588806152344e+01,-1.659972429275512695e+00,-4.052204787731170654e-01
-2.318136215209960938e+01,-1.661813855171203613e+00,4.056699872016906738e-01
-3.992573261260986328e+00,-3.437178134918212891e-01,-1.073762178421020508e+00
-4.755242347717285156e+00,-4.093754291534423828e-01,-1.101893186569213867e+00
-5.839211463928222656e+00,-5.026935338973999023e-01,-1.139224290847778320e+00
-7.556965351104736328e+00,-6.505737900733947754e-01,-1.201331019401550293e+00
-1.057809066772460938e+01,-9.106603264808654785e-01,-1.303628444671630859e+00
-1.759356880187988281e+01,-1.514617800712585449e+00,-1.544928908348083496e+00
-3.065385818481445312e+01,-2.638968944549560547e+00,-1.612440466880798340e+00
-3.068671989440917969e+01,-2.641797780990600586e+00,-5.376191139221191406e-01
-3.071964454650878906e+01,-2.644632339477539062e+00,5.381959676742553711e-01
-3.991978645324707031e+00,-4.013001322746276855e-01,-1.075036883354187012e+00
-4.749885559082031250e+00,-4.774899780750274658e-01,-1.102122783660888672e+00
-5.823381423950195312e+00,-5.854048728942871094e-01,-1.137654185295104980e+00
-7.517251968383789062e+00,-7.556839585304260254e-01,-1.196614742279052734e+00
-1.058947849273681641e+01,-1.064524531364440918e+00,-1.306775808334350586e+00
-1.754588699340820312e+01,-1.763828635215759277e+00,-1.542800664901733398e+00
-4.472295761108398438e+01,-4.495848178863525391e+00,-2.355640649795532227e+00
-4.476855850219726562e+01,-4.500432014465332031e+00,-7.853754162788391113e-01
-3.978102207183837891e+00,-4.575038850307464600e-01,-1.072953581809997559e+00
