-3.995367288589477539e+00,-1.060206614056369290e-05,-1.070553779602050781e+00
-4.766497135162353516e+00,-1.264832826564088464e-05,-1.100430846214294434e+00
-5.841601848602294922e+00,-1.550121487525757402e-05,-1.135490655899047852e+00
-7.536319732666015625e+00,-1.999830055865459144e-05,-1.193633913993835449e+00
-7.636408805847167969e+00,-2.026389665843453258e-05,-9.376316666603088379e-01
-7.647681713104248047e+00,-2.029380993917584419e-05,-6.690844893455505371e-01
-7.658628463745117188e+00,-2.032285919995047152e-05,-4.013711214065551758e-01
-7.669729232788085938e+00,-2.035231591435149312e-05,-1.338754296302795410e-01
-7.681094169616699219e+00,-2.038247293967287987e-05,1.340737938880920410e-01
-7.692111968994140625e+00,-2.041170955635607243e-05,4.031259119510650635e-01
-7.703619956970214844e+00,-2.044224675046280026e-05,6.739784479141235352e-01
-7.714972496032714844e+00,-2.047237285296432674e-05,9.472781419754028320e-01
-7.725830078125000000e+00,-2.050118382612708956e-05,1.223649382591247559e+00
-4.001569271087646484e+00,-5.728692188858985901e-02,-1.072325348854064941e+00
-4.756263256072998047e+00,-6.809120625257492065e-02,-1.098180651664733887e+00
-5.857651710510253906e+00,-8.385881036520004272e-02,-1.138727068901062012e+00
-7.377085685729980469e+00,-1.056112051010131836e-01,-1.168533563613891602e+00
-7.388281822204589844e+00,-1.057714894413948059e-01,-9.072585105895996094e-01
-7.398734092712402344e+00,-1.059211194515228271e-01,-6.473706960678100586e-01
-7.409449577331542969e+00,-1.060745269060134888e-01,-3.883520066738128662e-01
-7.420174598693847656e+00,-1.062280684709548950e-01,-1.295327097177505493e-01
-7.430848598480224609e+00,-1.063808798789978027e-01,1.297190487384796143e-01
-7.441938400268554688e+00,-1.065396368503570557e-01,3.900548517704010010e-01
-7.452307701110839844e+00,-1.066880896687507629e-01,6.520582437515258789e-01
-7.463137626647949219e+00,-1.068431288003921509e-01,9.164505600929260254e-01
-7.474749565124511719e+00,-1.070093661546707153e-01,1.184003591537475586e+00
-3.999228000640869141e+00,-1.145196631550788879e-01,-1.072027444839477539e+00
-4.752470016479492188e+00,-1.360890865325927734e-01,-1.097642183303833008e+00
-5.851119518280029297e+00,-1.675494015216827393e-01,-1.137806892395019531e+00
-7.148128032684326172e+00,-2.046898156404495239e-01,-1.132614612579345703e+00
-7.158401489257812500e+00,-2.049839943647384644e-01,-8.793001770973205566e-01
-7.168936252593994141e+00,-2.052856683731079102e-01,-6.274568438529968262e-01
-7.179116249084472656e+00,-2.055771797895431519e-01,-3.763952255249023438e-01
-7.189416408538818359e+00,-2.058721184730529785e-01,-1.255429834127426147e-01
-7.199935436248779297e+00,-2.061733305454254150e-01,1.257266700267791748e-01
-7.210085868835449219e+00,-2.064639925956726074e-01,3.780189156532287598e-01
-7.220685958862304688e+00,-2.067675292491912842e-01,6.319862008094787598e-01
-7.231123447418212891e+00,-2.070664167404174805e-01,8.882329463958740234e-01
-7.242318153381347656e+00,-2.073869854211807251e-01,1.147539019584655762e+00
-3.999702453613281250e+00,-1.718532592058181763e-01,-1.072704195976257324e+00
-4.752033710479736328e+00,-2.041783332824707031e-01,-1.098104000091552734e+00
-5.848721027374267578e+00,-2.512991428375244141e-01,-1.137923359870910645e+00
-6.929926872253417969e+00,-2.977547943592071533e-01,-1.098603606224060059e+00
-6.939863681793212891e+00,-2.981817424297332764e-01,-8.528929948806762695e-01
-6.949726104736328125e+00,-2.986055016517639160e-01,-6.085823178291320801e-01
-6.959774494171142578e+00,-2.990372478961944580e-01,-3.650822937488555908e-01
-6.969747543334960938e+00,-2.994657456874847412e-01,-1.217694580554962158e-01
-6.979590415954589844e+00,-2.998886704444885254e-01,1.219414323568344116e-01
-6.989758491516113281e+00,-3.003255724906921387e-01,3.666551709175109863e-01
-6.999958992004394531e+00,-3.007638454437255859e-01,6.129812002182006836e-01
-7.009956359863281250e+00,-3.011933863162994385e-01,8.615072965621948242e-01
-7.020677089691162109e+00,-3.016540110111236572e-01,1.112990260124206543e+00
-7.030903816223144531e+00,-3.020934164524078369e-01,1.367928147315979004e+00
-4.003242969512939453e+00,-2.294467538595199585e-01,-1.074424386024475098e+00
-4.755253314971923828e+00,-2.725484073162078857e-01,-1.099636793136596680e+00
-5.850777626037597656e+00,-3.353386223316192627e-01,-1.139140725135803223e+00
-6.722114562988281250e+00,-3.852794766426086426e-01,-1.066424012184143066e+00
-6.731782436370849609e+00,-3.858336210250854492e-01,-8.279142379760742188e-01
-6.741317749023437500e+00,-3.863801360130310059e-01,-5.907559394836425781e-01
-6.750902652740478516e+00,-3.869294822216033936e-01,-3.543799221515655518e-01
-6.760493278503417969e+00,-3.874791562557220459e-01,-1.181983351707458496e-01
-6.770181655883789062e+00,-3.880344629287719727e-01,1.183677315711975098e-01
-6.779982089996337891e+00,-3.885961771011352539e-01,3.559064269065856934e-01
-6.789751529693603516e+00,-3.891561031341552734e-01,5.950002670288085938e-01
-6.799268722534179688e+00,-3.897016048431396484e-01,8.362140655517578125e-01
-6.809450626373291016e+00,-3.902851939201354980e-01,1.080279469490051270e+00
-6.819109439849853516e+00,-3.908387720584869385e-01,1.327673912048339844e+00
-3.997383356094360352e+00,-2.865623831748962402e-01,-1.073842644691467285e+00
-4.743594646453857422e+00,-3.400564193725585938e-01,-1.097953796386718750e+00
-5.827905178070068359e+00,-4.177879393100738525e-01,-1.135735392570495605e+00
-6.531031131744384766e+00,-4.681932628154754639e-01,-1.037066698074340820e+00
-6.540541648864746094e+00,-4.688750505447387695e-01,-8.051372766494750977e-01
