-3.986742258071899414e+00,-1.057917870639357716e-05,-1.068242788314819336e+00
-4.753373146057128906e+00,-1.261350280401529744e-05,-1.097401022911071777e+00
-5.820619583129882812e+00,-1.544553742860443890e-05,-1.131412148475646973e+00
-6.787453651428222656e+00,-1.801111829990986735e-05,-1.075025439262390137e+00
-6.794841289520263672e+00,-1.803072154871188104e-05,-8.343003392219543457e-01
-6.802529811859130859e+00,-1.805112333386205137e-05,-5.951433181762695312e-01
-6.809863567352294922e+00,-1.807058470149058849e-05,-3.568893074989318848e-01
-6.817385196685791016e+00,-1.809054447221569717e-05,-1.189977228641510010e-01
-6.825078964233398438e+00,-1.811095899029169232e-05,1.191320195794105530e-01
-6.832515239715576172e+00,-1.813069320633076131e-05,3.580764234066009521e-01
-6.840319633483886719e+00,-1.815140240069013089e-05,5.984495282173156738e-01
-6.847981929779052734e+00,-1.817173506424296647e-05,8.408252000808715820e-01
-6.855196952819824219e+00,-1.819087992771528661e-05,1.085754871368408203e+00
-6.864098072052001953e+00,-1.821450132410973310e-05,1.334243416786193848e+00
-3.992027521133422852e+00,-5.715032294392585754e-02,-1.069768548011779785e+00
-4.741940498352050781e+00,-6.788615882396697998e-02,-1.094873666763305664e+00
-5.834645271301269531e+00,-8.352944999933242798e-02,-1.134254693984985352e+00
-6.469428062438964844e+00,-9.261707216501235962e-02,-1.024760246276855469e+00
-6.477100849151611328e+00,-9.272691607475280762e-02,-7.953682541847229004e-01
-6.484059810638427734e+00,-9.282654523849487305e-02,-5.673390030860900879e-01
-6.491299152374267578e+00,-9.293018281459808350e-02,-3.402289450168609619e-01
-6.498486518859863281e+00,-9.303307533264160156e-02,-1.134429648518562317e-01
-6.505677223205566406e+00,-9.313602000474929810e-02,1.135684922337532043e-01
-6.513172149658203125e+00,-9.324332326650619507e-02,3.413753807544708252e-01
-6.520083427429199219e+00,-9.334225952625274658e-02,5.704909563064575195e-01
-6.527338504791259766e+00,-9.344612807035446167e-02,8.015373349189758301e-01
-6.535216331481933594e+00,-9.355890005826950073e-02,1.035181045532226562e+00
-6.542681694030761719e+00,-9.366577863693237305e-02,1.271896839141845703e+00
-3.988831520080566406e+00,-1.142219603061676025e-01,-1.069240689277648926e+00
-4.736928939819335938e+00,-1.356440633535385132e-01,-1.094052791595458984e+00
-5.826327800750732422e+00,-1.668394654989242554e-01,-1.132985949516296387e+00
-6.184286117553710938e+00,-1.770897656679153442e-01,-9.798946976661682129e-01
-6.191148281097412109e+00,-1.772862672805786133e-01,-7.604879140853881836e-01
-6.198280811309814453e+00,-1.774905174970626831e-01,-5.425007939338684082e-01
-6.205051422119140625e+00,-1.776843965053558350e-01,-3.253257870674133301e-01
-6.211970806121826172e+00,-1.778825223445892334e-01,-1.084746345877647400e-01
-6.219023227691650391e+00,-1.780844926834106445e-01,1.085977926850318909e-01
-6.225801944732666016e+00,-1.782785952091217041e-01,3.264137208461761475e-01
-6.232912540435791016e+00,-1.784822046756744385e-01,5.455319285392761230e-01
-6.239876270294189453e+00,-1.786816120147705078e-01,7.664733529090881348e-01
-6.247438907623291016e+00,-1.788981705904006958e-01,9.899012446403503418e-01
-6.254583835601806641e+00,-1.791027784347534180e-01,1.216264486312866211e+00
-3.988430261611938477e+00,-1.713689416646957397e-01,-1.069681048393249512e+00
-4.735244750976562500e+00,-2.034569531679153442e-01,-1.094224333763122559e+00
-5.822081565856933594e+00,-2.501545548439025879e-01,-1.132740378379821777e+00
-5.919612884521484375e+00,-2.543451189994812012e-01,-9.384381771087646484e-01
-5.926232337951660156e+00,-2.546295523643493652e-01,-7.283200621604919434e-01
-5.932783126831054688e+00,-2.549110054969787598e-01,-5.195294022560119629e-01
-5.939535140991210938e+00,-2.552011013031005859e-01,-3.115645647048950195e-01
-5.946170330047607422e+00,-2.554862201213836670e-01,-1.038864031434059143e-01
-5.952738285064697266e+00,-2.557683885097503662e-01,1.040011420845985413e-01
-5.959529876708984375e+00,-2.560602426528930664e-01,3.126134276390075684e-01
-5.966342449188232422e+00,-2.563529312610626221e-01,5.224681496620178223e-01
-5.972978115081787109e+00,-2.566380500793457031e-01,7.340650558471679688e-01
-5.980175018310546875e+00,-2.569472789764404297e-01,9.480391144752502441e-01
-5.986945629119873047e+00,-2.572381794452667236e-01,1.164816260337829590e+00
-5.994231700897216797e+00,-2.575512230396270752e-01,1.385152101516723633e+00
-3.991038322448730469e+00,-2.287472486495971680e-01,-1.071148872375488281e+00
-4.737157344818115234e+00,-2.715112268924713135e-01,-1.095452189445495605e+00
-5.666933059692382812e+00,-3.248015344142913818e-01,-1.103346347808837891e+00
-5.673704147338867188e+00,-3.251895904541015625e-01,-9.000998735427856445e-01
-5.680138587951660156e+00,-3.255583941936492920e-01,-6.985768675804138184e-01
-5.686456680297851562e+00,-3.259205222129821777e-01,-4.983162283897399902e-01
-5.692811965942382812e+00,-3.262847661972045898e-01,-2.988368272781372070e-01
-5.699212074279785156e+00,-3.266516029834747314e-01,-9.964323043823242188e-02
-5.705645084381103516e+00,-3.270203173160552979e-01,9.975570440292358398e-02
-5.712167739868164062e+00,-3.273941874504089355e-01,2.998528778553009033e-01
-5.718659400939941406e+00,-3.277662396430969238e-01,5.011382102966308594e-01
-5.724931716918945312e+00,-3.281257450580596924e-01,7.040858268737792969e-01
-5.731715679168701172e+00,-3.285145461559295654e-01,9.093030691146850586e-01
-5.738052845001220703e+00,-3.288777768611907959e-01,1.117193341255187988e+00
-5.744876861572265625e+00,-3.292689025402069092e-01,1.328484058380126953e+00
-3.984348773956298828e+00,-2.856279909610748291e-01,-1.070341110229492188e+00
-4.724382400512695312e+00,-3.386791348457336426e-01,-1.093506932258605957e+00
-5.446872711181640625e+00,-3.904726505279541016e-01,-1.061480164527893066e+00
-5.452797412872314453e+00,-3.908973634243011475e-01,-8.658532500267028809e-01
-5.459139347076416016e+00,-3.913520276546478271e-01,-6.720171570777893066e-01
-5.465296268463134766e+00,-3.917934000492095947e-01,-4.793778061866760254e-01
-5.471414089202880859e+00,-3.922319412231445312e-01,-2.874800860881805420e-01
-5.477574348449707031e+00,-3.926735818386077881e-01,-9.585663676261901855e-02
-5.483795166015625000e+00,-3.931195139884948730e-01,9.596549719572067261e-02
-5.490025043487548828e+00,-3.935661315917968750e-01,2.884579598903656006e-01
-5.496150970458984375e+00,-3.940052986145019531e-01,4.820841848850250244e-01
-5.502787113189697266e+00,-3.944810330867767334e-01,6.773902177810668945e-01
-5.509243965148925781e+00,-3.949439227581024170e-01,8.748164772987365723e-01
-5.515206813812255859e+00,-3.953713476657867432e-01,1.074797034263610840e+00
-5.521602153778076172e+00,-3.958298265933990479e-01,1.278031706809997559e+00
-3.977518081665039062e+00,-3.424217104911804199e-01,-1.069713234901428223e+00
-4.733826637268066406e+00,-4.075317680835723877e-01,-1.096930742263793945e+00
-5.233808994293212891e+00,-4.505748748779296875e-01,-1.021110892295837402e+00
-5.239725589752197266e+00,-4.510842561721801758e-01,-8.329594135284423828e-01
-5.245984554290771484e+00,-4.516230821609497070e-01,-6.465074419975280762e-01
-5.251989364624023438e+00,-4.521400332450866699e-01,-4.611884355545043945e-01
-5.257880210876464844e+00,-4.526471793651580811e-01,-2.765726447105407715e-01
-5.263808727264404297e+00,-4.531575441360473633e-01,-9.221983700990676880e-02
-5.269818305969238281e+00,-4.536749124526977539e-01,9.232512116432189941e-02
-5.275759696960449219e+00,-4.541864097118377686e-01,2.775131165981292725e-01
-5.281524181365966797e+00,-4.546826481819152832e-01,4.637819230556488037e-01
-5.287719726562500000e+00,-4.552160203456878662e-01,6.516508460044860840e-01
-5.293676853179931641e+00,-4.557288885116577148e-01,8.415359854698181152e-01
-5.300208568572998047e+00,-4.562911689281463623e-01,1.034065365791320801e+00
-5.306169986724853516e+00,-4.568043947219848633e-01,1.229555130004882812e+00
-3.976687192916870117e+00,-3.997629582881927490e-01,-1.070918917655944824e+00
-4.728193759918212891e+00,-4.753093719482421875e-01,-1.097089648246765137e+00
-5.043293476104736328e+00,-5.069852471351623535e-01,-9.852563142776489258e-01
-5.049139022827148438e+00,-5.075728893280029297e-01,-8.037344217300415039e-01
-5.054784297943115234e+00,-5.081403851509094238e-01,-6.237766742706298828e-01
-5.060702323913574219e+00,-5.087352991104125977e-01,-4.449849426746368408e-01
-5.066308975219726562e+00,-5.092989802360534668e-01,-2.668518424034118652e-01
-5.072054386138916016e+00,-5.098764896392822266e-01,-8.897911757230758667e-02
-5.077927589416503906e+00,-5.104668736457824707e-01,8.908215165138244629e-02
-5.083559513092041016e+00,-5.110330581665039062e-01,2.677604556083679199e-01
-5.089516639709472656e+00,-5.116319060325622559e-01,4.475185871124267578e-01
-5.095381736755371094e+00,-5.122215151786804199e-01,6.287865042686462402e-01
-5.100926399230957031e+00,-5.127788782119750977e-01,8.119780421257019043e-01
-5.106957435607910156e+00,-5.133851766586303711e-01,9.976937770843505859e-01
-5.113613128662109375e+00,-5.140542387962341309e-01,1.186519026756286621e+00
-3.962679147720336914e+00,-4.557301402091979980e-01,-1.068793773651123047e+00
-4.702835083007812500e+00,-5.408521890640258789e-01,-1.092889904975891113e+00
-4.865793228149414062e+00,-5.595932602882385254e-01,-9.520471692085266113e-01
-4.871017456054687500e+00,-5.601941347122192383e-01,-7.765774726867675781e-01
-4.876717567443847656e+00,-5.608496069908142090e-01,-6.027315258979797363e-01
-4.882581710815429688e+00,-5.615240335464477539e-01,-4.299855828285217285e-01
-4.888031959533691406e+00,-5.621508955955505371e-01,-2.578590512275695801e-01
-4.893580913543701172e+00,-5.627890229225158691e-01,-8.598067611455917358e-02
-4.899243831634521484e+00,-5.634403228759765625e-01,8.608017116785049438e-02
-4.904558658599853516e+00,-5.640515089035034180e-01,2.587308883666992188e-01
-4.910087108612060547e+00,-5.646873116493225098e-01,4.324078261852264404e-01
-4.916176795959472656e+00,-5.653877258300781250e-01,6.076084971427917480e-01
-4.922185420989990234e+00,-5.660786628723144531e-01,7.847350239753723145e-01
-4.927826881408691406e+00,-5.667275190353393555e-01,9.641848206520080566e-01
-4.934001445770263672e+00,-5.674376487731933594e-01,1.146610617637634277e+00
-3.965035200119018555e+00,-5.135999321937561035e-01,-1.071302294731140137e+00
-4.688247680664062500e+00,-6.072792410850524902e-01,-1.091408133506774902e+00
-4.693781852722167969e+00,-6.079961061477661133e-01,-9.199997782707214355e-01
-4.699009418487548828e+00,-6.086732745170593262e-01,-7.504666447639465332e-01
-4.704603672027587891e+00,-6.093979477882385254e-01,-5.824778079986572266e-01
