-4.039756298065185547e+00,-1.071985570888500661e-05,-1.082447767257690430e+00
-4.829647064208984375e+00,-1.281590175494784489e-05,-1.115010142326354980e+00
-4.932821273803710938e+00,-1.308968421653844416e-05,-9.588418602943420410e-01
-4.938665390014648438e+00,-1.310519292019307613e-05,-7.822065949440002441e-01
-4.944303035736083984e+00,-1.312015228904783726e-05,-6.070832014083862305e-01
-4.950154781341552734e+00,-1.313567918259650469e-05,-4.330817759037017822e-01
-4.955753803253173828e+00,-1.315053850703407079e-05,-2.597196698188781738e-01
-4.961484909057617188e+00,-1.316574616794241592e-05,-8.660291135311126709e-02
-4.967346668243408203e+00,-1.318130034633213654e-05,8.670523017644882202e-02
-4.973016738891601562e+00,-1.319634611718356609e-05,2.606243789196014404e-01
-4.978960990905761719e+00,-1.321211948379641399e-05,4.356019794940948486e-01
-4.984801292419433594e+00,-1.322761818300932646e-05,6.120557188987731934e-01
-4.990317344665527344e+00,-1.324225559073965997e-05,7.903874516487121582e-01
-4.997067928314208984e+00,-1.326016808889107779e-05,9.713301062583923340e-01
-5.002357959747314453e+00,-1.327420613961294293e-05,1.154883623123168945e+00
-4.044854164123535156e+00,-5.790659412741661072e-02,-1.083924770355224609e+00
-4.785883903503417969e+00,-6.851526349782943726e-02,-1.105019927024841309e+00
-4.791286468505859375e+00,-6.859260797500610352e-02,-9.314258098602294922e-01
-4.797033786773681641e+00,-6.867488473653793335e-02,-7.598522305488586426e-01
-4.802955150604248047e+00,-6.875965744256973267e-02,-5.897883176803588867e-01
-4.808353424072265625e+00,-6.883694231510162354e-02,-4.207189083099365234e-01
-4.813953876495361328e+00,-6.891711801290512085e-02,-2.523141205310821533e-01
-4.819522857666015625e+00,-6.899683922529220581e-02,-8.413357287645339966e-02
-4.825088024139404297e+00,-6.907650828361511230e-02,8.423072844743728638e-02
-4.830884933471679688e+00,-6.915950030088424683e-02,2.532015144824981689e-01
-4.836243152618408203e+00,-6.923621147871017456e-02,4.231591820716857910e-01
-4.841863155364990234e+00,-6.931667029857635498e-02,5.945661067962646484e-01
-4.847950935363769531e+00,-6.940381973981857300e-02,7.679175138473510742e-01
-4.853727817535400391e+00,-6.948652118444442749e-02,9.435643553733825684e-01
-4.859904766082763672e+00,-6.957495212554931641e-02,1.122110605239868164e+00
-4.041235446929931641e+00,-1.157225593924522400e-01,-1.083287954330444336e+00
-4.654637336730957031e+00,-1.332876086235046387e-01,-1.075046539306640625e+00
