-4.014566898345947266e+00,-1.065301421476760879e-05,-1.075698256492614746e+00
-4.793183326721191406e+00,-1.271914243261562660e-05,-1.106591820716857910e+00
-5.880786895751953125e+00,-1.560519740451127291e-05,-1.143107533454895020e+00
-7.600144863128662109e+00,-2.016766666201874614e-05,-1.203742861747741699e+00
-9.845620155334472656e+00,-2.612623575259931386e-05,-1.208888292312622070e+00
-9.858384132385253906e+00,-2.616010897327214479e-05,-8.624956011772155762e-01
-9.870677947998046875e+00,-2.619273072923533618e-05,-5.172995328903198242e-01
-9.883209228515625000e+00,-2.622598367452155799e-05,-1.725118160247802734e-01
-9.896030426025390625e+00,-2.626000605232547969e-05,1.727356016635894775e-01
-9.908444404602050781e+00,-2.629294613143429160e-05,5.192787647247314453e-01
-9.921436309814453125e+00,-2.632742143759969622e-05,8.680118918418884277e-01
-9.934226036071777344e+00,-2.636136014189105481e-05,1.219767808914184570e+00
-4.020242214202880859e+00,-5.755424872040748596e-02,-1.077329397201538086e+00
-4.782009601593017578e+00,-6.845979392528533936e-02,-1.104125261306762695e+00
-5.895811080932617188e+00,-8.440510928630828857e-02,-1.146145224571228027e+00
-7.626305103302001953e+00,-1.091790571808815002e-01,-1.208010077476501465e+00
-9.696986198425292969e+00,-1.388231664896011353e-01,-1.190760493278503418e+00
-9.708984375000000000e+00,-1.389949321746826172e-01,-8.495118021965026855e-01
-9.721364021301269531e+00,-1.391721516847610474e-01,-5.095265507698059082e-01
-9.733710289001464844e+00,-1.393489092588424683e-01,-1.699197143316268921e-01
-9.746025085449218750e+00,-1.395252048969268799e-01,1.701346784830093384e-01
-9.758838653564453125e+00,-1.397086530923843384e-01,5.114907026290893555e-01
-9.770742416381835938e+00,-1.398790627717971802e-01,8.549154996871948242e-01
-9.783203125000000000e+00,-1.400574594736099243e-01,1.201347589492797852e+00
-4.017306327819824219e+00,-1.150373443961143494e-01,-1.076873540878295898e+00
