-4.015922069549560547e+00,-1.065660944732371718e-05,-1.076061367988586426e+00
-4.795316219329833984e+00,-1.272480221814475954e-05,-1.107084274291992188e+00
-5.884372711181640625e+00,-1.561471071909181774e-05,-1.143804430961608887e+00
-7.606546878814697266e+00,-2.018465420405846089e-05,-1.204756855964660645e+00
-1.074238204956054688e+01,-2.850587588909547776e-05,-1.318996667861938477e+00
-1.596699714660644531e+01,-4.236986205796711147e-05,-1.396929144859313965e+00
-1.598658847808837891e+01,-4.242184877512045205e-05,-8.378203511238098145e-01
-1.600656890869140625e+01,-4.247486504027619958e-05,-2.793952822685241699e-01
-1.602701187133789062e+01,-4.252911458024755120e-05,2.797521054744720459e-01
-1.604680252075195312e+01,-4.258163244230672717e-05,8.409760594367980957e-01
-4.021635055541992188e+00,-5.757418647408485413e-02,-1.077702522277832031e+00
-4.784160137176513672e+00,-6.849057972431182861e-02,-1.104621887207031250e+00
-5.899458885192871094e+00,-8.445733040571212769e-02,-1.146854400634765625e+00
-7.632843017578125000e+00,-1.092726513743400574e-01,-1.209045648574829102e+00
-1.069007587432861328e+01,-1.530403494834899902e-01,-1.312708735466003418e+00
-1.602256584167480469e+01,-2.293808758258819580e-01,-1.401934385299682617e+00
-1.604269409179687500e+01,-2.296690493822097778e-01,-8.408468961715698242e-01
-1.606275939941406250e+01,-2.299562990665435791e-01,-2.804048359394073486e-01
-1.608278083801269531e+01,-2.302429378032684326e-01,2.807543575763702393e-01
-1.610361480712890625e+01,-2.305411994457244873e-01,8.440399169921875000e-01
-4.018715381622314453e+00,-1.150776892900466919e-01,-1.077251195907592773e+00
-4.779540061950683594e+00,-1.368642449378967285e-01,-1.103894352912902832e+00
-5.891670703887939453e+00,-1.687105894088745117e-01,-1.145692467689514160e+00
-7.617244243621826172e+00,-2.181231677532196045e-01,-1.206945776939392090e+00
-1.076055526733398438e+01,-3.081332743167877197e-01,-1.321769714355468750e+00
-1.607825469970703125e+01,-4.604079127311706543e-01,-1.407239437103271484e+00
-1.609804344177246094e+01,-4.609746038913726807e-01,-8.440073132514953613e-01
-1.611816406250000000e+01,-4.615507721900939941e-01,-2.814585268497467041e-01
-1.613869667053222656e+01,-4.621387422084808350e-01,2.818170487880706787e-01
-1.615846443176269531e+01,-4.627047479152679443e-01,8.471750617027282715e-01
-4.018642425537109375e+00,-1.726670414209365845e-01,-1.077783823013305664e+00
