-3.999781131744384766e+00,-1.061377861333312467e-05,-1.071736454963684082e+00
-4.771846294403076172e+00,-1.266252274945145473e-05,-1.101665854454040527e+00
-5.848317623138427734e+00,-1.551903551444411278e-05,-1.136796116828918457e+00
-7.545358180999755859e+00,-2.002228575292974710e-05,-1.195065617561340332e+00
-8.203868865966796875e+00,-2.176970156142488122e-05,-1.007306933403015137e+00
-8.214012145996093750e+00,-2.179661896661855280e-05,-7.186318635940551758e-01
-8.223749160766601562e+00,-2.182245589210651815e-05,-4.309878051280975342e-01
-8.233694076538085938e+00,-2.184884579037316144e-05,-1.437194496393203735e-01
-8.243865966796875000e+00,-2.187583959312178195e-05,1.438970118761062622e-01
-8.253709793090820312e+00,-2.190196028095670044e-05,4.325579404830932617e-01
-8.264020919799804688e+00,-2.192932333855424076e-05,7.230070829391479492e-01
-8.274163246154785156e+00,-2.195623528677970171e-05,1.015938043594360352e+00
-8.283766746520996094e+00,-2.198171932832337916e-05,1.312017798423767090e+00
-4.005262851715087891e+00,-5.733980238437652588e-02,-1.073315262794494629e+00
-4.760568141937255859e+00,-6.815283745527267456e-02,-1.099174737930297852e+00
-5.862852096557617188e+00,-8.393326401710510254e-02,-1.139738082885742188e+00
-7.570602893829345703e+00,-1.083816215395927429e-01,-1.199186801910400391e+00
-7.859690666198730469e+00,-1.125202327966690063e-01,-9.651461243629455566e-01
-7.868939399719238281e+00,-1.126526370644569397e-01,-6.885125041007995605e-01
-7.878510475158691406e+00,-1.127896606922149658e-01,-4.129369258880615234e-01
-7.888038158416748047e+00,-1.129260584712028503e-01,-1.377001255750656128e-01
-7.897552967071533203e+00,-1.130622699856758118e-01,1.378662139177322388e-01
-7.907456874847412109e+00,-1.132040545344352722e-01,4.144541025161743164e-01
-7.916634082794189453e+00,-1.133354380726814270e-01,6.926856637001037598e-01
-7.926250934600830078e+00,-1.134731173515319824e-01,9.733194708824157715e-01
-7.936645507812500000e+00,-1.136219277977943420e-01,1.257168054580688477e+00
-4.002202987670898438e+00,-1.146048530936241150e-01,-1.072824954986572266e+00
-4.755758285522460938e+00,-1.361832320690155029e-01,-1.098401665687561035e+00
-5.854803562164306641e+00,-1.676548868417739868e-01,-1.138523340225219727e+00
-7.537810325622558594e+00,-2.158485352993011475e-01,-1.194359421730041504e+00
-7.546910762786865234e+00,-2.161091268062591553e-01,-9.270225763320922852e-01
-7.556324958801269531e+00,-2.163787037134170532e-01,-6.613627672195434570e-01
-7.565315246582031250e+00,-2.166361361742019653e-01,-3.966432809829711914e-01
-7.574469566345214844e+00,-2.168982923030853271e-01,-1.322668641805648804e-01
-7.583807945251464844e+00,-2.171656936407089233e-01,1.324299275875091553e-01
-7.592793464660644531e+00,-2.174229919910430908e-01,3.980839550495147705e-01
-7.602204799652099609e+00,-2.176925092935562134e-01,6.653783917427062988e-01
-7.611439228057861328e+00,-2.179569303989410400e-01,9.349489212036132812e-01
-7.621422290802001953e+00,-2.182427942752838135e-01,1.207607626914978027e+00
-4.001958370208740234e+00,-1.719502061605453491e-01,-1.073309302330017090e+00
