-4.020043849945068359e+00,-1.066754703060723841e-05,-1.077165842056274414e+00
-4.803946971893310547e+00,-1.274770511372480541e-05,-1.109076857566833496e+00
-5.901242256164550781e+00,-1.565947604831308126e-05,-1.147083520889282227e+00
-7.641383171081542969e+00,-2.027709706453606486e-05,-1.210274338722229004e+00
-1.073334598541259766e+01,-2.848189797077793628e-05,-1.317887187004089355e+00
-1.075458431243896484e+01,-2.853825390047859401e-05,-9.409027695655822754e-01
-1.077551937103271484e+01,-2.859380765585228801e-05,-5.647202134132385254e-01
-1.079656314849853516e+01,-2.864965063054114580e-05,-1.884544342756271362e-01
-1.081813526153564453e+01,-2.870689422707073390e-05,1.888309717178344727e-01
-1.083910942077636719e+01,-2.876255166484043002e-05,5.680528283119201660e-01
-1.086092758178710938e+01,-2.882044645957648754e-05,9.502066373825073242e-01
-4.026743888854980469e+00,-5.764732137322425842e-02,-1.079071640968322754e+00
-4.794087886810302734e+00,-6.863270699977874756e-02,-1.106914043426513672e+00
-5.918539524078369141e+00,-8.473049104213714600e-02,-1.150563716888427734e+00
-7.671492099761962891e+00,-1.098259612917900085e-01,-1.215167641639709473e+00
-1.011089801788330078e+01,-1.447487771511077881e-01,-1.241587519645690918e+00
-1.013004302978515625e+01,-1.450228542089462280e-01,-8.863533735275268555e-01
-1.014945411682128906e+01,-1.453007459640502930e-01,-5.319640636444091797e-01
-1.016901588439941406e+01,-1.455807983875274658e-01,-1.775187551975250244e-01
-1.018841171264648438e+01,-1.458584666252136230e-01,1.778573393821716309e-01
-1.020851421356201172e+01,-1.461462527513504028e-01,5.350595712661743164e-01
-1.022752571105957031e+01,-1.464184224605560303e-01,8.948829174041748047e-01
-1.024731159210205078e+01,-1.467016935348510742e-01,1.258338689804077148e+00
-4.024760723114013672e+00,-1.152508035302162170e-01,-1.078871846199035645e+00
-4.790785789489746094e+00,-1.371862590312957764e-01,-1.106491684913635254e+00
-5.912709236145019531e+00,-1.693130433559417725e-01,-1.149783611297607422e+00
-7.659113883972167969e+00,-2.193221151828765869e-01,-1.213579893112182617e+00
-9.563548088073730469e+00,-2.738564312458038330e-01,-1.174735665321350098e+00
-9.581792831420898438e+00,-2.743788659572601318e-01,-8.386406302452087402e-01
-9.599690437316894531e+00,-2.748913764953613281e-01,-5.033039450645446777e-01
-9.617656707763671875e+00,-2.754058539867401123e-01,-1.679453998804092407e-01
-9.636042594909667969e+00,-2.759323418140411377e-01,1.682664602994918823e-01
-9.653841972351074219e+00,-2.764420211315155029e-01,5.061430335044860840e-01
-9.672369956970214844e+00,-2.769725918769836426e-01,8.465683460235595703e-01
-9.690699577331542969e+00,-2.774974703788757324e-01,1.190354228019714355e+00
-4.025649547576904297e+00,-1.729681342840194702e-01,-1.079663157463073730e+00
-4.790912151336669922e+00,-2.058487832546234131e-01,-1.107087969779968262e+00
-5.911122798919677734e+00,-2.539803385734558105e-01,-1.150064229965209961e+00
-7.652068614959716797e+00,-3.287827074527740479e-01,-1.213085055351257324e+00
-9.066274642944335938e+00,-3.895461857318878174e-01,-1.114223957061767578e+00
-9.082952499389648438e+00,-3.902628123760223389e-01,-7.953873872756958008e-01
-9.099792480468750000e+00,-3.909863531589508057e-01,-4.773392081260681152e-01
-9.116647720336914062e+00,-3.917105495929718018e-01,-1.592782586812973022e-01
-9.133248329162597656e+00,-3.924238383769989014e-01,1.595682948827743530e-01
-9.150388717651367188e+00,-3.931602835655212402e-01,4.799932837486267090e-01
-9.167582511901855469e+00,-3.938990831375122070e-01,8.027983903884887695e-01
-9.184531211853027344e+00,-3.946273028850555420e-01,1.128757476806640625e+00
-4.029653549194335938e+00,-2.309604883193969727e-01,-1.081512689590454102e+00
-4.794752120971679688e+00,-2.748122811317443848e-01,-1.108770728111267090e+00
-5.914110660552978516e+00,-3.389685750007629395e-01,-1.151471614837646484e+00
-7.650778770446777344e+00,-4.385060966014862061e-01,-1.213751196861267090e+00
-8.612834930419921875e+00,-4.936465620994567871e-01,-1.059257149696350098e+00
-8.628411293029785156e+00,-4.945392906665802002e-01,-7.561259269714355469e-01
-8.644066810607910156e+00,-4.954366385936737061e-01,-4.537591636180877686e-01
-8.659652709960937500e+00,-4.963299334049224854e-01,-1.514026522636413574e-01
-8.675466537475585938e+00,-4.972363114356994629e-01,1.516791433095932007e-01
-8.691435813903808594e+00,-4.981516003608703613e-01,4.562457501888275146e-01
-8.707378387451171875e+00,-4.990653395652770996e-01,7.630460262298583984e-01
-8.723011016845703125e+00,-4.999613165855407715e-01,1.072807192802429199e+00
-4.024106502532958984e+00,-2.884781360626220703e-01,-1.081021547317504883e+00
-4.783441543579101562e+00,-3.429129123687744141e-01,-1.107176780700683594e+00
-5.891530036926269531e+00,-4.223490357398986816e-01,-1.148134589195251465e+00
-7.661579608917236328e+00,-5.492394566535949707e-01,-1.216587305068969727e+00
-8.212504386901855469e+00,-5.887338519096374512e-01,-1.010954976081848145e+00
-8.227199554443359375e+00,-5.897873044013977051e-01,-7.216327786445617676e-01
-8.241854667663574219e+00,-5.908379554748535156e-01,-4.330451488494873047e-01
-8.256593704223632812e+00,-5.918945074081420898e-01,-1.444890201091766357e-01
-8.271439552307128906e+00,-5.929587483406066895e-01,1.447488069534301758e-01
-8.286319732666015625e+00,-5.940254926681518555e-01,4.353813827037811279e-01
-8.301059722900390625e+00,-5.950821638107299805e-01,7.281113266944885254e-01
-8.316738128662109375e+00,-5.962061285972595215e-01,1.023786067962646484e+00
-8.332166671752929688e+00,-5.973121523857116699e-01,1.323070168495178223e+00
-4.018463134765625000e+00,-3.459466397762298584e-01,-1.080724954605102539e+00
-4.795069217681884766e+00,-4.128040969371795654e-01,-1.111122012138366699e+00
-5.903882980346679688e+00,-5.082610845565795898e-01,-1.151841640472412109e+00
-7.673230648040771484e+00,-6.605829596519470215e-01,-1.219813823699951172e+00
-7.832252502441406250e+00,-6.742730736732482910e-01,-9.652353525161743164e-01
-7.846140384674072266e+00,-6.754686832427978516e-01,-6.889863610267639160e-01
-7.859875202178955078e+00,-6.766510605812072754e-01,-4.134416282176971436e-01
-7.873818874359130859e+00,-6.778514981269836426e-01,-1.379461735486984253e-01
-7.887763023376464844e+00,-6.790519356727600098e-01,1.381904780864715576e-01
-7.901621341705322266e+00,-6.802449822425842285e-01,4.156375229358673096e-01
-7.915231227874755859e+00,-6.814166307449340820e-01,6.950533986091613770e-01
-7.929641723632812500e+00,-6.826572418212890625e-01,9.772374629974365234e-01
-7.943714141845703125e+00,-6.838687062263488770e-01,1.262812614440917969e+00
-4.018918514251708984e+00,-4.040083289146423340e-01,-1.082291841506958008e+00
-4.791111469268798828e+00,-4.816342592239379883e-01,-1.111688494682312012e+00
-5.889914989471435547e+00,-5.920932888984680176e-01,-1.150652170181274414e+00
-7.483141422271728516e+00,-7.522549629211425781e-01,-1.191184997558593750e+00
-7.496109008789062500e+00,-7.535585165023803711e-01,-9.250440597534179688e-01
-7.509368419647216797e+00,-7.548914551734924316e-01,-6.602948904037475586e-01
-7.522309303283691406e+00,-7.561923265457153320e-01,-3.962138891220092773e-01
-7.535341739654541016e+00,-7.575024962425231934e-01,-1.321926116943359375e-01
-7.548707962036132812e+00,-7.588461041450500488e-01,1.324270814657211304e-01
-7.561601161956787109e+00,-7.601422071456909180e-01,3.982834517955780029e-01
-7.575123786926269531e+00,-7.615016102790832520e-01,6.660767197608947754e-01
-7.588523864746093750e+00,-7.628486752510070801e-01,9.364482760429382324e-01
-7.601461887359619141e+00,-7.641493082046508789e-01,1.210019469261169434e+00
-4.005857944488525391e+00,-4.606959521770477295e-01,-1.080439805984497070e+00
-4.766796588897705078e+00,-5.482081174850463867e-01,-1.107753872871398926e+00
-5.880362987518310547e+00,-6.762744784355163574e-01,-1.150559186935424805e+00
-7.174522876739501953e+00,-8.251100778579711914e-01,-1.143821120262145996e+00
-7.187121868133544922e+00,-8.265590071678161621e-01,-8.882830142974853516e-01
-7.199855804443359375e+00,-8.280234932899475098e-01,-6.340568065643310547e-01
-7.212112903594970703e+00,-8.294330835342407227e-01,-3.804616332054138184e-01
-7.224530220031738281e+00,-8.308611512184143066e-01,-1.269356608390808105e-01
-7.237128734588623047e+00,-8.323100209236145020e-01,1.271570175886154175e-01
-7.249104976654052734e+00,-8.336873650550842285e-01,3.824130594730377197e-01
-7.261531829833984375e+00,-8.351165056228637695e-01,6.394882798194885254e-01
-7.274925231933593750e+00,-8.366568684577941895e-01,8.991349339485168457e-01
-7.288213729858398438e+00,-8.381851315498352051e-01,1.161946654319763184e+00
-4.009629726409912109e+00,-5.193763375282287598e-01,-1.083351135253906250e+00
-4.766416549682617188e+00,-6.174046397209167480e-01,-1.109605550765991211e+00
-5.870797157287597656e+00,-7.604575753211975098e-01,-1.150699377059936523e+00
-6.879771709442138672e+00,-8.911523222923278809e-01,-1.098750591278076172e+00
-6.891800403594970703e+00,-8.927104473114013672e-01,-8.532750010490417480e-01
-6.903534889221191406e+00,-8.942304253578186035e-01,-6.090260744094848633e-01
-6.915156841278076172e+00,-8.957358598709106445e-01,-3.654351830482482910e-01
-6.926991462707519531e+00,-8.972687721252441406e-01,-1.219210401177406311e-01
-6.938864231109619141e+00,-8.988066911697387695e-01,1.221300140023231506e-01
-6.950686454772949219e+00,-9.003380537033081055e-01,3.673127293586730957e-01
-6.962316036224365234e+00,-9.018444418907165527e-01,6.142116785049438477e-01
-6.974730968475341797e+00,-9.034526348114013672e-01,8.635426163673400879e-01
-6.986898422241210938e+00,-9.050286412239074707e-01,1.115859389305114746e+00
-6.998418807983398438e+00,-9.065209627151489258e-01,1.371717691421508789e+00
-4.002642154693603516e+00,-5.768324136734008789e-01,-1.083582997322082520e+00
-4.773959159851074219e+00,-6.879891157150268555e-01,-1.113539814949035645e+00
-5.870729923248291016e+00,-8.460478782653808594e-01,-1.152941703796386719e+00
-6.619279861450195312e+00,-9.539236426353454590e-01,-1.059220194816589355e+00
-6.630396842956542969e+00,-9.555257558822631836e-01,-8.225196599960327148e-01
-6.641793251037597656e+00,-9.571681022644042969e-01,-5.870838165283203125e-01
-6.652861118316650391e+00,-9.587631225585937500e-01,-3.522631525993347168e-01
-6.664000988006591797e+00,-9.603685736656188965e-01,-1.175220981240272522e-01
-6.675419807434082031e+00,-9.620141386985778809e-01,1.177234724164009094e-01
-6.686384201049804688e+00,-9.635942578315734863e-01,3.540381491184234619e-01
-6.697913646697998047e+00,-9.652557969093322754e-01,5.920444726943969727e-01
-6.709327220916748047e+00,-9.669006466865539551e-01,8.323111534118652344e-01
-6.720328807830810547e+00,-9.684860706329345703e-01,1.075389981269836426e+00
-6.732174873352050781e+00,-9.701932668685913086e-01,1.322119355201721191e+00
-3.995645761489868164e+00,-6.343240737915039062e-01,-1.084035873413085938e+00
-4.756547451019287109e+00,-7.551201581954956055e-01,-1.111885666847229004e+00
-5.871063232421875000e+00,-9.320538043975830078e-01,-1.155508756637573242e+00
-6.368681430816650391e+00,-1.011052608489990234e+00,-1.021330475807189941e+00
-6.379442691802978516e+00,-1.012760996818542480e+00,-7.931051254272460938e-01
-6.390024185180664062e+00,-1.014440894126892090e+00,-5.660548806190490723e-01
-6.400599479675292969e+00,-1.016119718551635742e+00,-3.396414220333099365e-01
-6.411264896392822266e+00,-1.017812848091125488e+00,-1.133103072643280029e-01
-6.422039985656738281e+00,-1.019523501396179199e+00,1.135007515549659729e-01
-6.432867527008056641e+00,-1.021242380142211914e+00,3.413536846637725830e-01
-6.443611145019531250e+00,-1.022948026657104492e+00,5.708018541336059570e-01
-6.454062938690185547e+00,-1.024607300758361816e+00,8.023820519447326660e-01
-6.465316772460937500e+00,-1.026393771171569824e+00,1.036827564239501953e+00
-6.476081371307373047e+00,-1.028102755546569824e+00,1.274585008621215820e+00
-3.973897218704223633e+00,-6.893180012702941895e-01,-1.080701589584350586e+00
-4.742754459381103516e+00,-8.226850628852844238e-01,-1.111300230026245117e+00
-5.836878776550292969e+00,-1.012473464012145996e+00,-1.151515126228332520e+00
-6.137588024139404297e+00,-1.064634919166564941e+00,-9.866132140159606934e-01
-6.147581577301025391e+00,-1.066368460655212402e+00,-7.660987377166748047e-01
-6.157933712005615234e+00,-1.068164110183715820e+00,-5.467936992645263672e-01
-6.168081283569335938e+00,-1.069924354553222656e+00,-3.280821144580841064e-01
-6.178312301635742188e+00,-1.071699023246765137e+00,-1.094530895352363586e-01
-6.188481807708740234e+00,-1.073463082313537598e+00,1.096332520246505737e-01
-6.198500156402587891e+00,-1.075200796127319336e+00,3.297001123428344727e-01
