-3.349097251892089844e+00,-8.887130206858273596e-06,-8.973865509033203125e-01
-3.352941274642944336e+00,-8.897330189938656986e-06,-7.740862965583801270e-01
-3.357506990432739258e+00,-8.909446478355675936e-06,-6.526322364807128906e-01
-3.361761808395385742e+00,-8.920736945583485067e-06,-5.324499607086181641e-01
-3.365876197814941406e+00,-8.931654519983567297e-06,-4.132770299911499023e-01
-3.370130538940429688e+00,-8.942944077716674656e-06,-2.948477864265441895e-01
-3.374221086502075195e+00,-8.953798896982334554e-06,-1.768351644277572632e-01
-3.378395080566406250e+00,-8.964874723460525274e-06,-5.897001549601554871e-02
-3.382664918899536133e+00,-8.976205208455212414e-06,5.904454737901687622e-02
-3.386798143386840820e+00,-8.987172805063892156e-06,1.774943023920059204e-01
-3.391125679016113281e+00,-8.998656085168477148e-06,2.966846227645874023e-01
-3.395383596420288086e+00,-9.009954737848602235e-06,4.169000685214996338e-01
-3.399420738220214844e+00,-9.020668585435487330e-06,5.384145379066467285e-01
-3.404312610626220703e+00,-9.033649803313892335e-06,6.617303490638732910e-01
-3.408203840255737305e+00,-9.043974387168418616e-06,7.868446111679077148e-01
-3.346169233322143555e+00,-4.790414124727249146e-02,-8.966938257217407227e-01
-3.350558996200561523e+00,-4.796698316931724548e-02,-7.736155390739440918e-01
-3.354618310928344727e+00,-4.802509769797325134e-02,-6.521375775337219238e-01
-3.358912944793701172e+00,-4.808658361434936523e-02,-5.320532917976379395e-01
-3.363322973251342773e+00,-4.814971610903739929e-02,-4.130058288574218750e-01
-3.367374420166015625e+00,-4.820771515369415283e-02,-2.946368455886840820e-01
-3.371561288833618164e+00,-4.826765879988670349e-02,-1.767138838768005371e-01
-3.375733137130737305e+00,-4.832738265395164490e-02,-5.892959237098693848e-02
-3.379896879196166992e+00,-4.838699102401733398e-02,5.900227651000022888e-02
-3.384229898452758789e+00,-4.844902083277702332e-02,1.773778796195983887e-01
-3.388249874114990234e+00,-4.850657284259796143e-02,2.964634001255035400e-01
-3.392460584640502930e+00,-4.856685549020767212e-02,4.165838360786437988e-01
-3.397006511688232422e+00,-4.863193631172180176e-02,5.380873084068298340e-01
-3.401334762573242188e+00,-4.869389533996582031e-02,6.612192392349243164e-01
-3.405950546264648438e+00,-4.875997826457023621e-02,7.864050269126892090e-01
-3.343607902526855469e+00,-9.574569016695022583e-02,-8.962829113006591797e-01
-3.348001956939697266e+00,-9.587151557207107544e-02,-7.732627987861633301e-01
-3.352058172225952148e+00,-9.598767012357711792e-02,-6.518402099609375000e-01
-3.356351375579833984e+00,-9.611060470342636108e-02,-5.318109393119812012e-01
-3.360494852066040039e+00,-9.622925519943237305e-02,-4.127853810787200928e-01
-3.364776134490966797e+00,-9.635185450315475464e-02,-2.944999933242797852e-01
-3.368872165679931641e+00,-9.646914154291152954e-02,-1.766272187232971191e-01
