-4.014428615570068359e+00,-1.065264768840279430e-05,-1.075661301612854004e+00
-4.794684886932373047e+00,-1.272312692890409380e-05,-1.106938600540161133e+00
-5.885483741760253906e+00,-1.561765930091496557e-05,-1.144020438194274902e+00
-7.612041950225830078e+00,-2.019923704210668802e-05,-1.205627202987670898e+00
-8.815137863159179688e+00,-2.339175989618524909e-05,-1.082361221313476562e+00
-8.830806732177734375e+00,-2.343334017496090382e-05,-7.725943326950073242e-01
-8.846172332763671875e+00,-2.347411282244138420e-05,-4.636075794696807861e-01
-8.861661911010742188e+00,-2.351521470700390637e-05,-1.546806544065475464e-01
-8.877525329589843750e+00,-2.355730975978076458e-05,1.549575477838516235e-01
-8.892911911010742188e+00,-2.359814061492215842e-05,4.660570621490478516e-01
-8.908935546875000000e+00,-2.364066131121944636e-05,7.794297337532043457e-01
-8.924794197082519531e+00,-2.368274181208107620e-05,1.095825314521789551e+00
-4.021207809448242188e+00,-5.756807327270507812e-02,-1.077588200569152832e+00
-4.785028934478759766e+00,-6.850301474332809448e-02,-1.104822397232055664e+00
-5.902907371520996094e+00,-8.450669795274734497e-02,-1.147524833679199219e+00
-7.642259597778320312e+00,-1.094074621796607971e-01,-1.210537195205688477e+00
-8.468434333801269531e+00,-1.212350726127624512e-01,-1.039897918701171875e+00
-8.482910156250000000e+00,-1.214423105120658875e-01,-7.422333955764770508e-01
-8.497637748718261719e+00,-1.216531470417976379e-01,-4.453872740268707275e-01
-8.512446403503417969e+00,-1.218651533126831055e-01,-1.486002951860427856e-01
-8.527133941650390625e+00,-1.220754235982894897e-01,1.488566994667053223e-01
-8.542351722717285156e+00,-1.222932934761047363e-01,4.477308988571166992e-01
-8.556691169738769531e+00,-1.224985718727111816e-01,7.486891150474548340e-01
-8.571630477905273438e+00,-1.227124407887458801e-01,1.052570104598999023e+00
-4.019340038299560547e+00,-1.150955781340599060e-01,-1.077418684959411621e+00
-4.781886100769042969e+00,-1.369314342737197876e-01,-1.104436278343200684e+00
-5.897354602813720703e+00,-1.688733547925949097e-01,-1.146797776222229004e+00
-7.630367755889892578e+00,-2.184989601373672485e-01,-1.209025144577026367e+00
-8.151779174804687500e+00,-2.334298044443130493e-01,-1.001321434974670410e+00
-8.166018486022949219e+00,-2.338375449180603027e-01,-7.147257924079895020e-01
-8.179918289184570312e+00,-2.342355847358703613e-01,-4.288664460182189941e-01
-8.193906784057617188e+00,-2.346361428499221802e-01,-1.430835872888565063e-01
-8.208194732666015625e+00,-2.350452989339828491e-01,1.433330923318862915e-01
-8.222003936767578125e+00,-2.354407161474227905e-01,4.310729503631591797e-01
-8.236391067504882812e+00,-2.358527183532714844e-01,7.208851575851440430e-01
-8.250602722167968750e+00,-2.362596541643142700e-01,1.013460397720336914e+00
-8.265747070312500000e+00,-2.366933226585388184e-01,1.309700369834899902e+00
-4.020333290100097656e+00,-1.727397143840789795e-01,-1.078237295150756836e+00
-4.782168865203857422e+00,-2.054731249809265137e-01,-1.105067610740661621e+00
-5.896007537841796875e+00,-2.533308863639831543e-01,-1.147123456001281738e+00
-7.623767375946044922e+00,-3.275666832923889160e-01,-1.208598375320434570e+00
