-4.000855922698974609e+00,-1.061662987922318280e-05,-1.072024345397949219e+00
-4.773666381835937500e+00,-1.266735216631786898e-05,-1.102085947990417480e+00
-5.851465702056884766e+00,-1.552739013277459890e-05,-1.137408018112182617e+00
-7.551285743713378906e+00,-2.003801455430220813e-05,-1.196004390716552734e+00
-1.063174915313720703e+01,-2.821230191329959780e-05,-1.305412769317626953e+00
-1.764092254638671875e+01,-4.681177233578637242e-05,-1.543378353118896484e+00
-4.162109756469726562e+01,-1.104453185689635575e-04,-2.181266069412231445e+00
-4.166382980346679688e+01,-1.105587143683806062e-04,-7.272437810897827148e-01
-4.006304264068603516e+00,-5.735471099615097046e-02,-1.073594331741333008e+00
-4.762321949005126953e+00,-6.817794591188430786e-02,-1.099579691886901855e+00
-5.865938663482666016e+00,-8.397745341062545776e-02,-1.140338063240051270e+00
-7.576442241668701172e+00,-1.084652170538902283e-01,-1.200111746788024902e+00
-1.057908916473388672e+01,-1.514514535665512085e-01,-1.299079895019531250e+00
-1.778226852416992188e+01,-2.545729875564575195e-01,-1.555903911590576172e+00
-3.250408172607421875e+01,-4.653321802616119385e-01,-1.703638792037963867e+00
-3.253776550292968750e+01,-4.658143520355224609e-01,-5.680061578750610352e-01
-4.003204345703125000e+00,-1.146335303783416748e-01,-1.073093414306640625e+00
-4.757454395294189453e+00,-1.362318098545074463e-01,-1.098793387413024902e+00
-5.857799053192138672e+00,-1.677406728267669678e-01,-1.139105796813964844e+00
-7.560346126556396484e+00,-2.164938598871231079e-01,-1.197930216789245605e+00
-1.064665412902832031e+01,-3.048716485500335693e-01,-1.307778716087341309e+00
-1.765933609008789062e+01,-5.056828856468200684e-01,-1.545622706413269043e+00
-2.479723930358886719e+01,-7.100799083709716797e-01,-1.300099015235900879e+00
-2.482406997680664062e+01,-7.108482122421264648e-01,-4.334827065467834473e-01
-2.485140991210937500e+01,-7.116311192512512207e-01,4.339601397514343262e-01
-4.002920627593994141e+00,-1.719915419816970825e-01,-1.073567271232604980e+00
-4.755948066711425781e+00,-2.043465077877044678e-01,-1.099008440971374512e+00
-5.853772163391113281e+00,-2.515161931514739990e-01,-1.138906121253967285e+00
-7.549399852752685547e+00,-3.243713974952697754e-01,-1.196808934211730957e+00
