-4.007432460784912109e+00,-1.063408217305550352e-05,-1.073786616325378418e+00
-4.783163070678710938e+00,-1.269255244551459327e-05,-1.104278445243835449e+00
-5.865923404693603516e+00,-1.556575443828478456e-05,-1.140218257904052734e+00
-7.575673580169677734e+00,-2.010273055930156261e-05,-1.199867010116577148e+00
-1.068073749542236328e+01,-2.834229781001340598e-05,-1.311427712440490723e+00
-1.777804946899414062e+01,-4.717565025202929974e-05,-1.555375456809997559e+00
-2.412301635742187500e+01,-6.401259452104568481e-05,-1.264231920242309570e+00
-2.415003204345703125e+01,-6.408427725546061993e-05,-4.215397536754608154e-01
-2.417765998840332031e+01,-6.415758980438113213e-05,4.220220148563385010e-01
-4.012910366058349609e+00,-5.744928494095802307e-02,-1.075364589691162109e+00
-4.771780967712402344e+00,-6.831336021423339844e-02,-1.101763606071472168e+00
-5.880483627319335938e+00,-8.418567478656768799e-02,-1.143165588378906250e+00
-7.601024150848388672e+00,-1.088171377778053284e-01,-1.204005479812622070e+00
-1.062760162353515625e+01,-1.521459668874740601e-01,-1.305037260055541992e+00
-1.792181396484375000e+01,-2.565707266330718994e-01,-1.568113803863525391e+00
-1.989126586914062500e+01,-2.847656309604644775e-01,-1.042562365531921387e+00
-1.991384696960449219e+01,-2.850888967514038086e-01,-3.476325869560241699e-01
-1.993642425537109375e+01,-2.854121327400207520e-01,3.480267226696014404e-01
-4.009805679321289062e+00,-1.148225590586662292e-01,-1.074862957000732422e+00
-4.766901969909667969e+00,-1.365023553371429443e-01,-1.100975513458251953e+00
-5.872308254241943359e+00,-1.681561470031738281e-01,-1.141927242279052734e+00
-7.584831714630126953e+00,-2.171950191259384155e-01,-1.201810002326965332e+00
-1.069586181640625000e+01,-3.062807321548461914e-01,-1.313822984695434570e+00
-1.693939399719238281e+01,-4.850670695304870605e-01,-1.482610225677490234e+00
-1.695866203308105469e+01,-4.856187701225280762e-01,-8.891287446022033691e-01
-1.697819709777832031e+01,-4.861781597137451172e-01,-2.964765727519989014e-01
-1.699806976318359375e+01,-4.867472350597381592e-01,2.968235909938812256e-01
-1.701718139648437500e+01,-4.872945249080657959e-01,8.921969532966613770e-01
