-4.000007629394531250e+00,-1.061437978933099657e-05,-1.071797132492065430e+00
-4.772215366363525391e+00,-1.266350136575056240e-05,-1.101750969886779785e+00
-5.848932743072509766e+00,-1.552066714793909341e-05,-1.136915564537048340e+00
-7.546475410461425781e+00,-2.002525070565752685e-05,-1.195242524147033691e+00
-1.062106323242187500e+01,-2.818394568748772144e-05,-1.304100632667541504e+00
-1.760829734802246094e+01,-4.672519935411401093e-05,-1.540524125099182129e+00
-5.371505355834960938e+01,-1.425377122359350324e-04,-2.815082550048828125e+00
-8.724623107910156250e+01,-2.315157034900039434e-04,-1.522886395454406738e+00
-4.005497455596923828e+00,-5.734315887093544006e-02,-1.073378086090087891e+00
-4.760945320129394531e+00,-6.815823912620544434e-02,-1.099261760711669922e+00
-5.863494396209716797e+00,-8.394245058298110962e-02,-1.139862895011901855e+00
-7.571774482727050781e+00,-1.083983927965164185e-01,-1.199372410774230957e+00
-1.056884384155273438e+01,-1.513047814369201660e-01,-1.297821879386901855e+00
-1.774999427795410156e+01,-2.541109621524810791e-01,-1.553080081939697266e+00
-5.241615676879882812e+01,-7.503957152366638184e-01,-2.747291803359985352e+00
-8.724674987792968750e+01,-1.249034404754638672e+00,-1.523051500320434570e+00
-4.002445220947265625e+00,-1.146117895841598511e-01,-1.072889924049377441e+00
-4.756145477294921875e+00,-1.361943334341049194e-01,-1.098491072654724121e+00
-5.855456829071044922e+00,-1.676736027002334595e-01,-1.138650298118591309e+00
-7.555867671966552734e+00,-2.163656204938888550e-01,-1.197220683097839355e+00
-1.063656425476074219e+01,-3.045827150344848633e-01,-1.306539297103881836e+00
-1.762829589843750000e+01,-5.047940611839294434e-01,-1.542905926704406738e+00
-5.382081985473632812e+01,-1.541182994842529297e+00,-2.821781635284423828e+00
-5.542051315307617188e+01,-1.586990952491760254e+00,-9.677637219429016113e-01
-4.002213478088378906e+00,-1.719611585140228271e-01,-1.073377609252929688e+00
-4.754711627960205078e+00,-2.042933851480484009e-01,-1.098722815513610840e+00
-5.851547241210937500e+00,-2.514205873012542725e-01,-1.138473272323608398e+00
-7.545092582702636719e+00,-3.241863250732421875e-01,-1.196126103401184082e+00
-1.060672473907470703e+01,-4.557339847087860107e-01,-1.303541660308837891e+00
-1.782019042968750000e+01,-7.656714320182800293e-01,-1.560500741004943848e+00
-3.608849334716796875e+01,-1.550596714019775391e+00,-1.893059968948364258e+00
-3.613125228881835938e+01,-1.552433967590332031e+00,-6.312543153762817383e-01
-4.005027770996093750e+00,-2.295490652322769165e-01,-1.074903488159179688e+00
-4.756901264190673828e+00,-2.726428508758544922e-01,-1.100017786026000977e+00
-5.852054119110107422e+00,-3.354117870330810547e-01,-1.139389157295227051e+00
-7.539862155914306641e+00,-4.321488738059997559e-01,-1.196154952049255371e+00
-1.058420467376708984e+01,-6.066360473632812500e-01,-1.301707744598388672e+00
-1.772197532653808594e+01,-1.015738964080810547e+00,-1.553014278411865234e+00
-2.668365669250488281e+01,-1.529379725456237793e+00,-1.400724172592163086e+00
-2.671556663513183594e+01,-1.531208634376525879e+00,-4.670865535736083984e-01
-2.674762153625488281e+01,-1.533045887947082520e+00,4.676470160484313965e-01
-3.998473405838012695e+00,-2.866405546665191650e-01,-1.074135541915893555e+00
-4.744273185729980469e+00,-3.401050269603729248e-01,-1.098110914230346680e+00
-5.827711582183837891e+00,-4.177740514278411865e-01,-1.135697722434997559e+00
-7.546422958374023438e+00,-5.409841537475585938e-01,-1.198301434516906738e+00
-1.057774066925048828e+01,-7.582917213439941406e-01,-1.302114248275756836e+00
-1.764857482910156250e+01,-1.265182137489318848e+00,-1.548010349273681641e+00
-2.128174400329589844e+01,-1.525634884834289551e+00,-1.118189454078674316e+00
-2.130728912353515625e+01,-1.527466177940368652e+00,-3.728739917278289795e-01
-2.133305549621582031e+01,-1.529313325881958008e+00,3.733249306678771973e-01
-3.991784572601318359e+00,-3.436498939990997314e-01,-1.073549985885620117e+00
-4.754049301147460938e+00,-4.092727601528167725e-01,-1.101616859436035156e+00
-5.837313175201416016e+00,-5.025301575660705566e-01,-1.138853907585144043e+00
-7.553689002990722656e+00,-6.502917408943176270e-01,-1.200810194015502930e+00
-1.057138156890869141e+01,-9.100827574729919434e-01,-1.302801609039306641e+00
-1.754408836364746094e+01,-1.510358095169067383e+00,-1.540583968162536621e+00
-1.756505775451660156e+01,-1.512163400650024414e+00,-9.239492416381835938e-01
-1.758619499206542969e+01,-1.513983011245727539e+00,-3.081031441688537598e-01
-1.760757064819335938e+01,-1.515823245048522949e+00,3.084776401519775391e-01
-1.762869834899902344e+01,-1.517642021179199219e+00,9.272968173027038574e-01
-3.991130828857421875e+00,-4.012148976325988770e-01,-1.074808597564697266e+00
-4.748600482940673828e+00,-4.773607850074768066e-01,-1.101824641227722168e+00
-5.821406841278076172e+00,-5.852063894271850586e-01,-1.137268304824829102e+00
-7.513803482055664062e+00,-7.553372979164123535e-01,-1.196065902709960938e+00
-1.058231544494628906e+01,-1.063804388046264648e+00,-1.305891752243041992e+00
-1.500804615020751953e+01,-1.508708119392395020e+00,-1.319649696350097656e+00
-1.502579021453857422e+01,-1.510491967201232910e+00,-7.914360165596008301e-01
-1.504391574859619141e+01,-1.512314081192016602e+00,-2.639156281948089600e-01
-1.506245613098144531e+01,-1.514177799224853516e+00,2.642408907413482666e-01
-1.508024883270263672e+01,-1.515966534614562988e+00,7.943044900894165039e-01
-3.977202177047729492e+00,-4.574003815650939941e-01,-1.072710871696472168e+00
-4.723294258117675781e+00,-5.432050824165344238e-01,-1.097644329071044922e+00
-5.809767246246337891e+00,-6.681555509567260742e-01,-1.136746406555175781e+00
-7.539644241333007812e+00,-8.671010136604309082e-01,-1.202031731605529785e+00
-1.060287380218505859e+01,-1.219389557838439941e+00,-1.310448408126831055e+00
-1.311026191711425781e+01,-1.507753133773803711e+00,-1.154557943344116211e+00
-1.312584781646728516e+01,-1.509545445442199707e+00,-6.924297213554382324e-01
-1.314169979095458984e+01,-1.511368513107299805e+00,-2.309008836746215820e-01
-1.315786170959472656e+01,-1.513227224349975586e+00,2.311848402023315430e-01
-1.317306137084960938e+01,-1.514975309371948242e+00,6.949203610420227051e-01
-1.318885421752929688e+01,-1.516791582107543945e+00,1.161479234695434570e+00
-3.979755163192749023e+00,-5.155066251754760742e-01,-1.075279474258422852e+00
-4.721312999725341797e+00,-6.115623116493225098e-01,-1.099105596542358398e+00
-5.798041820526123047e+00,-7.510333657264709473e-01,-1.136439085006713867e+00
-7.504906177520751953e+00,-9.721274375915527344e-01,-1.198589086532592773e+00
-1.050180912017822266e+01,-1.360322952270507812e+00,-1.300230741500854492e+00
-1.158329582214355469e+01,-1.500410318374633789e+00,-1.021871924400329590e+00
-1.159714603424072266e+01,-1.502204418182373047e+00,-6.128574013710021973e-01
-1.161116504669189453e+01,-1.504020333290100098e+00,-2.043665647506713867e-01
-1.162539863586425781e+01,-1.505864143371582031e+00,2.046170830726623535e-01
-1.163952922821044922e+01,-1.507694363594055176e+00,6.150971651077270508e-01
-1.165331554412841797e+01,-1.509480237960815430e+00,1.028049111366271973e+00
-3.971818923950195312e+00,-5.723903179168701172e-01,-1.075238585472106934e+00
-4.727135658264160156e+00,-6.812412142753601074e-01,-1.102618098258972168e+00
-5.795654773712158203e+00,-8.352286815643310547e-01,-1.138197898864746094e+00
-7.481743812561035156e+00,-1.078215837478637695e+00,-1.197232007980346680e+00
-1.040962314605712891e+01,-1.500161051750183105e+00,-1.291343450546264648e+00
-1.042268562316894531e+01,-1.502043485641479492e+00,-9.212858676910400391e-01
-1.043507003784179688e+01,-1.503828287124633789e+00,-5.525277853012084961e-01
-1.044770145416259766e+01,-1.505648612976074219e+00,-1.842490285634994507e-01
-1.046060371398925781e+01,-1.507507920265197754e+00,1.844765692949295044e-01
-1.047292613983154297e+01,-1.509283781051635742e+00,5.545322299003601074e-01
-1.048596858978271484e+01,-1.511163353919982910e+00,9.268795847892761230e-01
-3.963823556900024414e+00,-6.292722225189208984e-01,-1.075402379035949707e+00
-4.708533763885498047e+00,-7.474977374076843262e-01,-1.100662112236022949e+00
-5.793572902679443359e+00,-9.197518825531005859e-01,-1.140257596969604492e+00
-7.458303928375244141e+00,-1.184034347534179688e+00,-1.196070671081542969e+00
-9.427402496337890625e+00,-1.496636390686035156e+00,-1.172033548355102539e+00
-9.438752174377441406e+00,-1.498438000679016113e+00,-8.361238241195678711e-01
-9.450078010559082031e+00,-1.500236153602600098e+00,-5.014589428901672363e-01
-9.461524009704589844e+00,-1.502053141593933105e+00,-1.672194600105285645e-01
-9.473116874694824219e+00,-1.503893613815307617e+00,1.674243360757827759e-01
-9.484771728515625000e+00,-1.505743861198425293e+00,5.032999515533447266e-01
-9.496291160583496094e+00,-1.507572650909423828e+00,8.412208557128906250e-01
-9.507364273071289062e+00,-1.509330511093139648e+00,1.181974530220031738e+00
-3.941390752792358398e+00,-6.836793422698974609e-01,-1.071861386299133301e+00
-4.693495750427246094e+00,-8.141406178474426270e-01,-1.099758267402648926e+00
-5.758032321929931641e+00,-9.987967014312744141e-01,-1.135960102081298828e+00
-7.440839767456054688e+00,-1.290698885917663574e+00,-1.196110129356384277e+00
-8.618333816528320312e+00,-1.494948744773864746e+00,-1.073998689651489258e+00
-8.629112243652343750e+00,-1.496818304061889648e+00,-7.662219405174255371e-01
-8.639592170715332031e+00,-1.498636245727539062e+00,-4.595425426959991455e-01
-8.650060653686523438e+00,-1.500452160835266113e+00,-1.532418280839920044e-01
-8.660547256469726562e+00,-1.502271175384521484e+00,1.534276157617568970e-01
-8.670813560485839844e+00,-1.504051923751831055e+00,4.612031877040863037e-01
-8.681812286376953125e+00,-1.505959749221801758e+00,7.709015011787414551e-01
-8.692770957946777344e+00,-1.507860660552978516e+00,1.083274841308593750e+00
-3.939528465270996094e+00,-7.415858507156372070e-01,-1.074131608009338379e+00
-4.682130813598632812e+00,-8.813750147819519043e-01,-1.099938511848449707e+00
-5.765605926513671875e+00,-1.085330843925476074e+00,-1.140402197837829590e+00
-7.429560661315917969e+00,-1.398557543754577637e+00,-1.197392344474792480e+00
-7.984651088714599609e+00,-1.503049015998840332e+00,-9.976093173027038574e-01
-7.994342327117919922e+00,-1.504873275756835938e+00,-7.116973400115966797e-01
-8.004080772399902344e+00,-1.506706357002258301e+00,-4.268428385257720947e-01
-8.013832092285156250e+00,-1.508542060852050781e+00,-1.423385441303253174e-01
-8.023618698120117188e+00,-1.510384321212768555e+00,1.425123661756515503e-01
-8.033523559570312500e+00,-1.512248873710632324e+00,4.284130036830902100e-01
-8.043380737304687500e+00,-1.514104485511779785e+00,7.160630226135253906e-01
-8.052926063537597656e+00,-1.515901207923889160e+00,1.006139636039733887e+00
-8.063467025756835938e+00,-1.517885446548461914e+00,1.299556374549865723e+00
-3.919813871383666992e+00,-7.961259484291076660e-01,-1.071753501892089844e+00
-4.670761585235595703e+00,-9.486456513404846191e-01,-1.100344896316528320e+00
-5.734213352203369141e+00,-1.164635777473449707e+00,-1.137373566627502441e+00
-7.418557643890380859e+00,-1.506731271743774414e+00,-1.198971986770629883e+00
-7.875850200653076172e+00,-1.599608659744262695e+00,-9.867752194404602051e-01
-7.885065078735351562e+00,-1.601480245590209961e+00,-7.039374709129333496e-01
-7.894807338714599609e+00,-1.603458881378173828e+00,-4.221962094306945801e-01
-7.904424190521240234e+00,-1.605412244796752930e+00,-1.407890170812606812e-01
-7.913941860198974609e+00,-1.607345223426818848e+00,1.409585326910018921e-01
-7.924057960510253906e+00,-1.609399914741516113e+00,4.237604737281799316e-01
-7.933372974395751953e+00,-1.611291766166687012e+00,7.082501649856567383e-01
-7.943474769592285156e+00,-1.613343477249145508e+00,9.952480196952819824e-01
-7.953231334686279297e+00,-1.615324974060058594e+00,1.285384774208068848e+00
-3.921336889266967773e+00,-8.550488948822021484e-01,-1.075406074523925781e+00
-4.663274765014648438e+00,-1.016828656196594238e+00,-1.101897001266479492e+00
-5.707230091094970703e+00,-1.244463443756103516e+00,-1.135438323020935059e+00
-7.414136409759521484e+00,-1.616654992103576660e+00,-1.201874136924743652e+00
-7.770103931427001953e+00,-1.694273829460144043e+00,-9.764645695686340332e-01
-7.780120372772216797e+00,-1.696457862854003906e+00,-6.966649889945983887e-01
-7.789428234100341797e+00,-1.698487401008605957e+00,-4.178180694580078125e-01
-7.798917770385742188e+00,-1.700556635856628418e+00,-1.393290609121322632e-01
-7.808612346649169922e+00,-1.702670574188232422e+00,1.395022571086883545e-01
-7.817667007446289062e+00,-1.704644918441772461e+00,4.193327724933624268e-01
-7.827157497406005859e+00,-1.706714391708374023e+00,7.008769512176513672e-01
-7.837743759155273438e+00,-1.709022760391235352e+00,9.849647879600524902e-01
-7.846615791320800781e+00,-1.710957288742065430e+00,1.271981477737426758e+00
-3.907767534255981445e+00,-9.108666181564331055e-01,-1.075150132179260254e+00
-4.633135318756103516e+00,-1.079943537712097168e+00,-1.098315358161926270e+00
-5.684731483459472656e+00,-1.325061440467834473e+00,-1.134619355201721191e+00
-7.347903728485107422e+00,-1.712732434272766113e+00,-1.194989085197448730e+00
-7.668940067291259766e+00,-1.787563204765319824e+00,-9.668676853179931641e-01
-7.678568363189697266e+00,-1.789807438850402832e+00,-6.897948980331420898e-01
-7.687932014465332031e+00,-1.791990041732788086e+00,-4.137073755264282227e-01
-7.697298049926757812e+00,-1.794173240661621094e+00,-1.379582732915878296e-01
-7.706689357757568359e+00,-1.796362161636352539e+00,1.381265819072723389e-01
-7.715882778167724609e+00,-1.798505187034606934e+00,4.152114689350128174e-01
-7.725801467895507812e+00,-1.800817012786865234e+00,6.940380334854125977e-01
-7.735721588134765625e+00,-1.803129315376281738e+00,9.752871990203857422e-01
-7.745289802551269531e+00,-1.805359721183776855e+00,1.259615898132324219e+00
-3.894125461578369141e+00,-9.666501879692077637e-01,-1.075093388557434082e+00
-4.629482746124267578e+00,-1.149190187454223633e+00,-1.101235866546630859e+00
-5.662123680114746094e+00,-1.405525684356689453e+00,-1.134006142616271973e+00
-7.349737644195556641e+00,-1.824447035789489746e+00,-1.199411392211914062e+00
-7.567447185516357422e+00,-1.878489732742309570e+00,-9.573637843132019043e-01
-7.576694965362548828e+00,-1.880785346031188965e+00,-6.829916834831237793e-01
-7.585961341857910156e+00,-1.883085608482360840e+00,-4.096285402774810791e-01
-7.595203399658203125e+00,-1.885379672050476074e+00,-1.365981101989746094e-01
-7.604443550109863281e+00,-1.887673377990722656e+00,1.367642879486083984e-01
-7.613769531250000000e+00,-1.889988422393798828e+00,4.111301302909851074e-01
-7.623023509979248047e+00,-1.892285585403442383e+00,6.871678829193115234e-01
-7.633340358734130859e+00,-1.894846558570861816e+00,9.656999707221984863e-01
-7.641910076141357422e+00,-1.896973848342895508e+00,1.247091293334960938e+00
