-4.008913040161132812e+00,-1.063801119016716257e-05,-1.074183344841003418e+00
-4.785123825073242188e+00,-1.269775566470343620e-05,-1.104731202125549316e+00
-5.158955574035644531e+00,-1.368975154036888853e-05,-1.002797842025756836e+00
-5.165559291839599609e+00,-1.370727568428264931e-05,-8.181430101394653320e-01
-5.171947002410888672e+00,-1.372422593703959137e-05,-6.350342631340026855e-01
-5.178548336029052734e+00,-1.374174280499573797e-05,-4.530636072158813477e-01
-5.184899806976318359e+00,-1.375859665131429210e-05,-2.717286646366119385e-01
-5.191377639770507812e+00,-1.377578610117780045e-05,-9.061569720506668091e-02
-5.198004722595214844e+00,-1.379337300022598356e-05,9.073138236999511719e-02
-5.204421520233154297e+00,-1.381039965053787455e-05,2.727517485618591309e-01
-5.211137294769287109e+00,-1.382822028972441331e-05,4.559147655963897705e-01
-5.217747688293457031e+00,-1.384576171403750777e-05,6.406579017639160156e-01
-5.224018096923828125e+00,-1.386240091960644349e-05,8.274019360542297363e-01
-5.231606006622314453e+00,-1.388253622280899435e-05,1.016919612884521484e+00
-5.237654209136962891e+00,-1.389858607581118122e-05,1.209205985069274902e+00
-4.014482021331787109e+00,-5.747178569436073303e-02,-1.075785875320434570e+00
-4.773859977722167969e+00,-6.834312528371810913e-02,-1.102243661880493164e+00
-5.015391826629638672e+00,-7.180092483758926392e-02,-9.749917984008789062e-01
-5.021872997283935547e+00,-7.189370691776275635e-02,-7.954668402671813965e-01
-5.028524398803710938e+00,-7.198893278837203979e-02,-6.174874901771545410e-01
-5.034641742706298828e+00,-7.207650691270828247e-02,-4.405185282230377197e-01
-5.040959835052490234e+00,-7.216695696115493774e-02,-2.642121911048889160e-01
-5.047257423400878906e+00,-7.225711643695831299e-02,-8.810909837484359741e-02
-5.053541183471679688e+00,-7.234707474708557129e-02,8.821880072355270386e-02
-5.060080528259277344e+00,-7.244069129228591919e-02,2.652143537998199463e-01
-5.066150188446044922e+00,-7.252758741378784180e-02,4.432754814624786377e-01
-5.072506904602050781e+00,-7.261858880519866943e-02,6.228883862495422363e-01
-5.079366207122802734e+00,-7.271678745746612549e-02,8.045738339424133301e-01
-5.085900306701660156e+00,-7.281032949686050415e-02,9.886986613273620605e-01
-5.092865943908691406e+00,-7.291005551815032959e-02,1.175899505615234375e+00
-4.011465072631835938e+00,-1.148700714111328125e-01,-1.075307726860046387e+00
-4.769103527069091797e+00,-1.365653872489929199e-01,-1.101483941078186035e+00
-4.881898880004882812e+00,-1.397953331470489502e-01,-9.493325948715209961e-01
-4.888205051422119141e+00,-1.399759203195571899e-01,-7.745318412780761719e-01
-4.894294738769531250e+00,-1.401502937078475952e-01,-6.011892557144165039e-01
-4.900582790374755859e+00,-1.403303593397140503e-01,-4.289205372333526611e-01
-4.906602859497070312e+00,-1.405027508735656738e-01,-2.572491765022277832e-01
-4.912725448608398438e+00,-1.406780630350112915e-01,-8.578696101903915405e-02
-4.918970584869384766e+00,-1.408569067716598511e-01,8.589602261781692505e-02
-4.924984931945800781e+00,-1.410291194915771484e-01,2.582129538059234619e-01
-4.931279182434082031e+00,-1.412093639373779297e-01,4.316072463989257812e-01
-4.937460422515869141e+00,-1.413863599300384521e-01,6.064915060997009277e-01
-4.944132328033447266e+00,-1.415774226188659668e-01,7.833934426307678223e-01
-4.950476646423339844e+00,-1.417590975761413574e-01,9.626681804656982422e-01
-4.957257747650146484e+00,-1.419532597064971924e-01,1.144940495491027832e+00
-4.011277198791503906e+00,-1.723506003618240356e-01,-1.075808525085449219e+00
-4.747625350952148438e+00,-2.039889097213745117e-01,-1.097085356712341309e+00
-4.753484249114990234e+00,-2.042406499385833740e-01,-9.248348474502563477e-01
-4.759667873382568359e+00,-2.045063376426696777e-01,-7.545517683029174805e-01
-4.765611648559570312e+00,-2.047617137432098389e-01,-5.856825709342956543e-01
-4.771501541137695312e+00,-2.050147801637649536e-01,-4.178368151187896729e-01
-4.777537822723388672e+00,-2.052741497755050659e-01,-2.506107985973358154e-01
-4.783498764038085938e+00,-2.055302560329437256e-01,-8.357319235801696777e-02
-4.789390563964843750e+00,-2.057834118604660034e-01,8.367612957954406738e-02
-4.795479297637939453e+00,-2.060450315475463867e-01,2.515519261360168457e-01
-4.801586627960205078e+00,-2.063074260950088501e-01,4.204713404178619385e-01
-4.807553291320800781e+00,-2.065638005733489990e-01,5.908370614051818848e-01
-4.813988208770751953e+00,-2.068402916193008423e-01,7.631631493568420410e-01
-4.820083618164062500e+00,-2.071021795272827148e-01,9.377923607826232910e-01
-4.826607227325439453e+00,-2.073824703693389893e-01,1.115336418151855469e+00
-4.014153480529785156e+00,-2.300720959901809692e-01,-1.077352643013000488e+00
-4.624269962310791016e+00,-2.650410830974578857e-01,-1.069347381591796875e+00
-4.630086421966552734e+00,-2.653744518756866455e-01,-9.014733433723449707e-01
-4.636198520660400391e+00,-2.657247483730316162e-01,-7.355057001113891602e-01
-4.642036914825439453e+00,-2.660593688488006592e-01,-5.709050297737121582e-01
-4.647780418395996094e+00,-2.663885653018951416e-01,-4.072948396205902100e-01
-4.653556823730468750e+00,-2.667196393013000488e-01,-2.442824542522430420e-01
-4.659355640411376953e+00,-2.670519948005676270e-01,-8.146270364522933960e-02
