-4.002783775329589844e+00,-1.062174578692065552e-05,-1.072540998458862305e+00
-4.776148319244384766e+00,-1.267393781745340675e-05,-1.102658987045288086e+00
-5.854806423187255859e+00,-1.553625406813807786e-05,-1.138057351112365723e+00
-7.556036949157714844e+00,-2.005062196985818446e-05,-1.196756839752197266e+00
-8.492694854736328125e+00,-2.253612910863012075e-05,-1.042770266532897949e+00
-8.503326416015625000e+00,-2.256433981528971344e-05,-7.439435720443725586e-01
-8.513541221618652344e+00,-2.259144639538135380e-05,-4.461751282215118408e-01
-8.523967742919921875e+00,-2.261911504319868982e-05,-1.487862020730972290e-01
-8.534637451171875000e+00,-2.264742579427547753e-05,1.489724218845367432e-01
-8.544961929321289062e+00,-2.267482341267168522e-05,4.478217959403991699e-01
-8.555773735046386719e+00,-2.270351433253381401e-05,7.485320568084716797e-01
-8.566411018371582031e+00,-2.273174141009803861e-05,1.051821470260620117e+00
-4.008281707763671875e+00,-5.738302320241928101e-02,-1.074124336242675781e+00
-4.764860153198242188e+00,-6.821428239345550537e-02,-1.100165605545043945e+00
-5.869390487670898438e+00,-8.402686566114425659e-02,-1.141009092330932617e+00
-7.581375598907470703e+00,-1.085358411073684692e-01,-1.200893163681030273e+00
-8.503563880920410156e+00,-1.217379942536354065e-01,-1.044211864471435547e+00
-8.513700485229492188e+00,-1.218831092119216919e-01,-7.449275255203247070e-01
-8.524183273315429688e+00,-1.220331862568855286e-01,-4.467786550521850586e-01
-8.534625053405761719e+00,-1.221826672554016113e-01,-1.489874720573425293e-01
-8.545049667358398438e+00,-1.223319098353385925e-01,1.491694599390029907e-01
-8.555897712707519531e+00,-1.224872171878814697e-01,4.484409093856811523e-01
-8.565958023071289062e+00,-1.226312369108200073e-01,7.494999170303344727e-01
-8.576497077941894531e+00,-1.227821111679077148e-01,1.053167819976806641e+00
-4.005223751068115234e+00,-1.146913543343544006e-01,-1.073634743690490723e+00
-4.760052204132080078e+00,-1.363061964511871338e-01,-1.099393486976623535e+00
-5.861336231231689453e+00,-1.678419560194015503e-01,-1.139793634414672852e+00
-7.565412521362304688e+00,-2.166389226913452148e-01,-1.198732972145080566e+00
-8.513500213623046875e+00,-2.437878400087356567e-01,-1.045753240585327148e+00
-8.524243354797363281e+00,-2.440954893827438354e-01,-7.460792660713195801e-01
-8.534514427185058594e+00,-2.443896085023880005e-01,-4.474576413631439209e-01
-8.544967651367187500e+00,-2.446889281272888184e-01,-1.492138803005218506e-01
-8.555629730224609375e+00,-2.449942529201507568e-01,1.494000703096389771e-01
-8.565895080566406250e+00,-2.452881932258605957e-01,4.491028785705566406e-01
-8.576642036437988281e+00,-2.455959320068359375e-01,7.506653666496276855e-01
-8.587190628051757812e+00,-2.458979934453964233e-01,1.054805040359497070e+00
-4.004984855651855469e+00,-1.720802485942840576e-01,-1.074120998382568359e+00
-4.758608341217041016e+00,-2.044607996940612793e-01,-1.099623203277587891e+00
-5.857401847839355469e+00,-2.516721189022064209e-01,-1.139612317085266113e+00
-7.554603576660156250e+00,-3.245949745178222656e-01,-1.197633862495422363e+00
-8.524214744567871094e+00,-3.662557601928710938e-01,-1.047605991363525391e+00
-8.534556388854980469e+00,-3.667001128196716309e-01,-7.473646998405456543e-01
-8.545165061950683594e+00,-3.671559393405914307e-01,-4.482456445693969727e-01
-8.555631637573242188e+00,-3.676056563854217529e-01,-1.494766771793365479e-01
-8.565979957580566406e+00,-3.680503070354461670e-01,1.496574729681015015e-01
-8.576676368713378906e+00,-3.685098886489868164e-01,4.498986005783081055e-01
-8.587404251098632812e+00,-3.689708113670349121e-01,7.519925236701965332e-01
-8.597881317138671875e+00,-3.694209754467010498e-01,1.056659460067749023e+00
-4.007797718048095703e+00,-2.297078222036361694e-01,-1.075646996498107910e+00
-4.760800838470458984e+00,-2.728663384914398193e-01,-1.100919604301452637e+00
-5.857913017272949219e+00,-3.357475996017456055e-01,-1.140529990196228027e+00
-7.549343585968017578e+00,-4.326923191547393799e-01,-1.197659134864807129e+00
-8.535103797912597656e+00,-4.891913831233978271e-01,-1.049697279930114746e+00
-8.545478820800781250e+00,-4.897860288619995117e-01,-7.488583922386169434e-01
-8.555912017822265625e+00,-4.903840124607086182e-01,-4.491315782070159912e-01
-8.566390991210937500e+00,-4.909845888614654541e-01,-1.497720777988433838e-01
-8.576944351196289062e+00,-4.915894567966461182e-01,1.499565988779067993e-01
-8.587634086608886719e+00,-4.922021329402923584e-01,4.507967829704284668e-01
-8.598278045654296875e+00,-4.928122460842132568e-01,7.534853219985961914e-01
-8.608597755432128906e+00,-4.934037029743194580e-01,1.058736085891723633e+00
-4.001229286193847656e+00,-2.868381142616271973e-01,-1.074875831604003906e+00
-4.748145103454589844e+00,-3.403826057910919189e-01,-1.099007010459899902e+00
-5.833510398864746094e+00,-4.181897342205047607e-01,-1.136827707290649414e+00
-7.555907249450683594e+00,-5.416640639305114746e-01,-1.199807524681091309e+00
-8.545417785644531250e+00,-6.125995516777038574e-01,-1.051936388015747070e+00
-8.555899620056152344e+00,-6.133510470390319824e-01,-7.504640817642211914e-01
-8.566324234008789062e+00,-6.140983104705810547e-01,-4.500934779644012451e-01
-8.576816558837890625e+00,-6.148504614830017090e-01,-1.500928550958633423e-01
-8.587405204772949219e+00,-6.156095266342163086e-01,1.502781510353088379e-01
-8.598011016845703125e+00,-6.163698434829711914e-01,4.517583549022674561e-01
-8.608455657958984375e+00,-6.171185970306396484e-01,7.550739049911499023e-01
-8.619724273681640625e+00,-6.179264187812805176e-01,1.061083555221557617e+00
-3.994524955749511719e+00,-3.438858389854431152e-01,-1.074287056922912598e+00
-4.757934570312500000e+00,-4.096072018146514893e-01,-1.102517127990722656e+00
-5.843132019042968750e+00,-5.030310750007629395e-01,-1.139989137649536133e+00
-7.563104629516601562e+00,-6.511023044586181641e-01,-1.202306985855102539e+00
-8.556602478027343750e+00,-7.366318106651306152e-01,-1.054503202438354492e+00
-8.567208290100097656e+00,-7.375448942184448242e-01,-7.523049116134643555e-01
-8.577630043029785156e+00,-7.384420633316040039e-01,-4.511966109275817871e-01
-8.588136672973632812e+00,-7.393465638160705566e-01,-1.504607349634170532e-01
-8.598755836486816406e+00,-7.402607798576354980e-01,1.506467908620834351e-01
