-4.008466243743896484e+00,-1.063682429958134890e-05,-1.074063539505004883e+00
-4.784433841705322266e+00,-1.269592485186876729e-05,-1.104571819305419922e+00
-5.867551803588867188e+00,-1.557007635710760951e-05,-1.140534758567810059e+00
-7.577912807464599609e+00,-2.010867319768294692e-05,-1.200221657752990723e+00
-1.068423271179199219e+01,-2.835157101799268275e-05,-1.311856865882873535e+00
-1.778477287292480469e+01,-4.719349090009927750e-05,-1.555963635444641113e+00
-5.141232681274414062e+01,-1.364272320643067360e-04,-2.694401979446411133e+00
-5.147599792480468750e+01,-1.365961943520233035e-04,-8.985155820846557617e-01
-4.014070034027099609e+00,-5.746588483452796936e-02,-1.075675368309020996e+00
-4.773227214813232422e+00,-6.833406537771224976e-02,-1.102097630500793457e+00
-5.882384777069091797e+00,-8.421289175748825073e-02,-1.143535256385803223e+00
-7.603720664978027344e+00,-1.088557392358779907e-01,-1.204432606697082520e+00
-1.063195896148681641e+01,-1.522083431482315063e-01,-1.305572152137756348e+00
-1.793098068237304688e+01,-2.567019760608673096e-01,-1.568915963172912598e+00
-5.137704086303710938e+01,-7.355195879936218262e-01,-2.692828655242919922e+00
-5.144069290161132812e+01,-7.364308238029479980e-01,-8.979912996292114258e-01
-4.011090755462646484e+00,-1.148593500256538391e-01,-1.075207352638244629e+00
-4.768524169921875000e+00,-1.365488022565841675e-01,-1.101350188255310059e+00
-5.874480724334716797e+00,-1.682183444499969482e-01,-1.142349720001220703e+00
-7.587967395782470703e+00,-2.172848135232925415e-01,-1.202306866645812988e+00
-1.070109844207763672e+01,-3.064306974411010742e-01,-1.314466357231140137e+00
-1.780840873718261719e+01,-5.099517107009887695e-01,-1.558670282363891602e+00
-5.134122085571289062e+01,-1.470178604125976562e+00,-2.691778421401977539e+00
-5.140480422973632812e+01,-1.471999287605285645e+00,-8.976406455039978027e-01
-4.010938644409179688e+00,-1.723360568284988403e-01,-1.075717687606811523e+00
-4.767194747924804688e+00,-2.048297375440597534e-01,-1.101607322692871094e+00
-5.870710849761962891e+00,-2.522439658641815186e-01,-1.142201781272888184e+00
-7.577402591705322266e+00,-3.255745768547058105e-01,-1.201248168945312500e+00
-1.067148590087890625e+01,-4.585165381431579590e-01,-1.311500668525695801e+00
-1.800569725036621094e+01,-7.736420631408691406e-01,-1.576745510101318359e+00
-5.130580902099609375e+01,-2.204431772232055664e+00,-2.691300153732299805e+00
-5.136936187744140625e+01,-2.207162380218505859e+00,-8.974815607070922852e-01
-4.013849735260009766e+00,-2.300546914339065552e-01,-1.077271223068237305e+00
-4.769518852233886719e+00,-2.733660340309143066e-01,-1.102935671806335449e+00
-5.871412754058837891e+00,-3.365213274955749512e-01,-1.143158316612243652e+00
-7.572430133819580078e+00,-4.340155124664306641e-01,-1.201321601867675781e+00
-1.064922809600830078e+01,-6.103628873825073242e-01,-1.309704780578613281e+00
-1.790702819824218750e+01,-1.026345252990722656e+00,-1.569230794906616211e+00
-5.126962280273437500e+01,-2.938529968261718750e+00,-2.691332817077636719e+00
-5.133310699462890625e+01,-2.942168474197387695e+00,-8.974919319152832031e-01
-4.007346153259277344e+00,-2.872765958309173584e-01,-1.076519012451171875e+00
-4.756934165954589844e+00,-3.410126864910125732e-01,-1.101041436195373535e+00
-5.847070693969726562e+00,-4.191618561744689941e-01,-1.139470338821411133e+00
-7.579343318939208984e+00,-5.433441400527954102e-01,-1.203528881072998047e+00
-1.064319133758544922e+01,-7.629837393760681152e-01,-1.310171246528625488e+00
-1.783382415771484375e+01,-1.278462171554565430e+00,-1.564259171485900879e+00
-5.123394012451171875e+01,-3.672832727432250977e+00,-2.691943407058715820e+00
-5.129739761352539062e+01,-3.677381992340087891e+00,-8.976958990097045898e-01
-4.000712394714355469e+00,-3.444184660911560059e-01,-1.075951099395751953e+00
-4.766891479492187500e+00,-4.103783071041107178e-01,-1.104592561721801758e+00
-5.856928348541259766e+00,-5.042188167572021484e-01,-1.142680883407592773e+00
-7.586915493011474609e+00,-6.531521677970886230e-01,-1.206092238426208496e+00
-1.063735675811767578e+01,-9.157624840736389160e-01,-1.310932278633117676e+00
-1.775877952575683594e+01,-1.528840780258178711e+00,-1.559436440467834473e+00
-5.119902038574218750e+01,-4.407687187194824219e+00,-2.693147659301757812e+00
-5.126245498657226562e+01,-4.413148403167724609e+00,-8.980978131294250488e-01
-4.000137805938720703e+00,-4.021203517913818359e-01,-1.077234148979187012e+00
-4.761544704437255859e+00,-4.786619842052459717e-01,-1.104828000068664551e+00
-5.841057777404785156e+00,-5.871818065643310547e-01,-1.141107320785522461e+00
-7.546964645385742188e+00,-7.586708664894104004e-01,-1.201344490051269531e+00
-1.064903736114501953e+01,-1.070511817932128906e+00,-1.314125537872314453e+00
-1.771095657348632812e+01,-1.780422687530517578e+00,-1.557315349578857422e+00
-2.701955223083496094e+01,-2.716184377670288086e+00,-1.423169612884521484e+00
-2.705758666992187500e+01,-2.720007658004760742e+00,-4.746716022491455078e-01
-2.709653663635253906e+01,-2.723923444747924805e+00,4.753549396991729736e-01
-3.986227273941040039e+00,-4.584383070468902588e-01,-1.075145006179809570e+00
-4.736172676086425781e+00,-5.446861982345581055e-01,-1.100637197494506836e+00
-5.829516410827636719e+00,-6.704268455505371094e-01,-1.140610456466674805e+00
-7.573347568511962891e+00,-8.709771037101745605e-01,-1.207404971122741699e+00
-1.067052078247070312e+01,-1.227169156074523926e+00,-1.318809151649475098e+00
-1.767658424377441406e+01,-2.032905578613281250e+00,-1.556692123413085938e+00
-2.118148040771484375e+01,-2.435988187789916992e+00,-1.117389678955078125e+00
-2.121057128906250000e+01,-2.439333677291870117e+00,-3.726717233657836914e-01
-2.124010276794433594e+01,-2.442729949951171875e+00,3.731905817985534668e-01
-3.988879203796386719e+00,-5.166885256767272949e-01,-1.077744603157043457e+00
-4.734303474426269531e+00,-6.132450103759765625e-01,-1.102129817008972168e+00
-5.817891597747802734e+00,-7.536045908927917480e-01,-1.140329718589782715e+00
-7.538597583770751953e+00,-9.764915108680725098e-01,-1.203969836235046387e+00
-1.056885719299316406e+01,-1.369007825851440430e+00,-1.308531880378723145e+00
-1.726398849487304688e+01,-2.236243247985839844e+00,-1.523019433021545410e+00
-1.728683853149414062e+01,-2.239202976226806641e+00,-9.135322570800781250e-01
-1.731017875671386719e+01,-2.242226600646972656e+00,-3.046741485595703125e-01
-1.733369445800781250e+01,-2.245272397994995117e+00,3.050880134105682373e-01
-1.735706138610839844e+01,-2.248299360275268555e+00,9.172432422637939453e-01
-3.980974674224853516e+00,-5.737098455429077148e-01,-1.077717304229736328e+00
-4.740278244018554688e+00,-6.831352114677429199e-01,-1.105683684349060059e+00
-5.815663814544677734e+00,-8.381122350692749023e-01,-1.142127394676208496e+00
-7.515543937683105469e+00,-1.083086848258972168e+00,-1.202640771865844727e+00
-1.060835647583007812e+01,-1.528801083564758301e+00,-1.315996885299682617e+00
-1.468379783630371094e+01,-2.116124629974365234e+00,-1.297935605049133301e+00
-1.470288372039794922e+01,-2.118875265121459961e+00,-7.785047888755798340e-01
-1.472233963012695312e+01,-2.121679067611694336e+00,-2.596338391304016113e-01
-1.474226379394531250e+01,-2.124550342559814453e+00,2.599852085113525391e-01
-1.476128578186035156e+01,-2.127291679382324219e+00,7.815970778465270996e-01
-3.973028421401977539e+00,-6.307334899902343750e-01,-1.077899694442749023e+00
-4.721693038940429688e+00,-7.495868802070617676e-01,-1.103738188743591309e+00
-5.813747882843017578e+00,-9.229547977447509766e-01,-1.144228339195251465e+00
-7.492218017578125000e+00,-1.189418315887451172e+00,-1.201509356498718262e+00
-1.052153015136718750e+01,-1.670333266258239746e+00,-1.308057785034179688e+00
-1.270743846893310547e+01,-2.017354726791381836e+00,-1.125677704811096191e+00
-1.272390842437744141e+01,-2.019969224929809570e+00,-6.751815080642700195e-01
-1.274059867858886719e+01,-2.022618770599365234e+00,-2.251726090908050537e-01
-1.275748920440673828e+01,-2.025300264358520508e+00,2.254711240530014038e-01
-1.277445793151855469e+01,-2.027994155883789062e+00,6.778638958930969238e-01
-1.279124450683593750e+01,-2.030659198760986328e+00,1.133101582527160645e+00
-3.950569152832031250e+00,-6.852714419364929199e-01,-1.074357390403747559e+00
-4.706685543060302734e+00,-8.164284825325012207e-01,-1.102848768234252930e+00
-5.778141975402832031e+00,-1.002284884452819824e+00,-1.139927268028259277e+00
-7.474967956542968750e+00,-1.296618819236755371e+00,-1.201596140861511230e+00
-1.057160186767578125e+01,-1.833765506744384766e+00,-1.317410945892333984e+00
-1.120820999145507812e+01,-1.944192290306091309e+00,-9.952329397201538086e-01
-1.122276401519775391e+01,-1.946716904640197754e+00,-5.969421863555908203e-01
-1.123739147186279297e+01,-1.949254155158996582e+00,-1.990781873464584351e-01
-1.125198554992675781e+01,-1.951785683631896973e+00,1.993367224931716919e-01
-1.126630401611328125e+01,-1.954269528388977051e+00,5.992581248283386230e-01
-1.128161144256591797e+01,-1.956924676895141602e+00,1.001750588417053223e+00
-3.948780536651611328e+00,-7.433274984359741211e-01,-1.076654195785522461e+00
-4.695370674133300781e+00,-8.838673233985900879e-01,-1.103048920631408691e+00
-5.785973548889160156e+00,-1.089164853096008301e+00,-1.144430637359619141e+00
-7.463974952697753906e+00,-1.405035734176635742e+00,-1.202938675880432129e+00
-1.002237129211425781e+01,-1.886633992195129395e+00,-1.252203822135925293e+00
-1.003525066375732422e+01,-1.889058470726013184e+00,-8.933894038200378418e-01
-1.004818916320800781e+01,-1.891494154930114746e+00,-5.358514189720153809e-01
-1.006112098693847656e+01,-1.893928408622741699e+00,-1.787016838788986206e-01
-1.007417774200439453e+01,-1.896386146545410156e+00,1.789335906505584717e-01
-1.008737182617187500e+01,-1.898869991302490234e+00,5.379409193992614746e-01
-1.010049438476562500e+01,-1.901340246200561523e+00,8.991978168487548828e-01
-1.011323261260986328e+01,-1.903738141059875488e+00,1.263556241989135742e+00
-3.929062128067016602e+00,-7.980042695999145508e-01,-1.074282169342041016e+00
-4.684059619903564453e+00,-9.513465166091918945e-01,-1.103477597236633301e+00
-5.754548072814941406e+00,-1.168765902519226074e+00,-1.141407012939453125e+00
-7.453164577484130859e+00,-1.513760089874267578e+00,-1.204565048217773438e+00
-9.040157318115234375e+00,-1.836083054542541504e+00,-1.132652759552001953e+00
-9.051329612731933594e+00,-1.838352084159851074e+00,-8.080555200576782227e-01
-9.063087463378906250e+00,-1.840740203857421875e+00,-4.846731722354888916e-01
-9.074706077575683594e+00,-1.843099832534790039e+00,-1.616333872079849243e-01
-9.086254119873046875e+00,-1.845445275306701660e+00,1.618390679359436035e-01
-9.098485946655273438e+00,-1.847929596900939941e+00,4.865661561489105225e-01
-9.109786033630371094e+00,-1.850224733352661133e+00,8.132741451263427734e-01
-9.122011184692382812e+00,-1.852707743644714355e+00,1.142908334732055664e+00
-3.930675268173217773e+00,-8.570851087570190430e-01,-1.077967047691345215e+00
-4.676659584045410156e+00,-1.019747257232666016e+00,-1.105059742927551270e+00
-5.727595806121826172e+00,-1.248904228210449219e+00,-1.139490008354187012e+00
-7.448932170867919922e+00,-1.624242305755615234e+00,-1.207514762878417969e+00
-8.241421699523925781e+00,-1.797044754028320312e+00,-1.035694718360900879e+00
-8.252515792846679688e+00,-1.799463868141174316e+00,-7.389652729034423828e-01
-8.262877464294433594e+00,-1.801723241806030273e+00,-4.432134926319122314e-01
-8.273431777954101562e+00,-1.804024696350097656e+00,-1.478063464164733887e-01
-8.284250259399414062e+00,-1.806383609771728516e+00,1.479996144771575928e-01
-8.294331550598144531e+00,-1.808581829071044922e+00,4.449006319046020508e-01
-8.304922103881835938e+00,-1.810891032218933105e+00,7.436579465866088867e-01
-8.316681861877441406e+00,-1.813455224037170410e+00,1.045152664184570312e+00
-3.917122364044189453e+00,-9.130471348762512207e-01,-1.077723860740661621e+00
-4.646461009979248047e+00,-1.083049654960632324e+00,-1.101474285125732422e+00
-5.705161571502685547e+00,-1.329823613166809082e+00,-1.138697028160095215e+00
-7.382340908050537109e+00,-1.720759391784667969e+00,-1.200589537620544434e+00
-7.582595348358154297e+00,-1.767436981201171875e+00,-9.559817314147949219e-01
-7.592524051666259766e+00,-1.769751191139221191e+00,-6.820652484893798828e-01
-7.602191448211669922e+00,-1.772004604339599609e+00,-4.090934395790100098e-01
-7.611874103546142578e+00,-1.774261593818664551e+00,-1.364272236824035645e-01
-7.621572017669677734e+00,-1.776522040367126465e+00,1.366010308265686035e-01
-7.631113529205322266e+00,-1.778746247291564941e+00,4.106498360633850098e-01
-7.641366481781005859e+00,-1.781136035919189453e+00,6.864529252052307129e-01
-7.651620388031005859e+00,-1.783526062965393066e+00,9.646840691566467285e-01
-7.661532402038574219e+00,-1.785836577415466309e+00,1.245994448661804199e+00
-3.903504371643066406e+00,-9.689784049987792969e-01,-1.077682733535766602e+00
-4.642925262451171875e+00,-1.152527093887329102e+00,-1.104433536529541016e+00
-5.682553291320800781e+00,-1.410596847534179688e+00,-1.138097763061523438e+00
-6.993319511413574219e+00,-1.735972285270690918e+00,-1.141247153282165527e+00
-7.002401828765869141e+00,-1.738226771354675293e+00,-8.858793973922729492e-01
-7.011314868927001953e+00,-1.740439414978027344e+00,-6.320261955261230469e-01
-7.020246982574462891e+00,-1.742656588554382324e+00,-3.790809512138366699e-01
-7.029142856597900391e+00,-1.744864940643310547e+00,-1.264176368713378906e-01
-7.038049221038818359e+00,-1.747075676918029785e+00,1.265778094530105591e-01
-7.047077655792236328e+00,-1.749316930770874023e+00,3.805297911167144775e-01
-7.055998325347900391e+00,-1.751531362533569336e+00,6.360541582107543945e-01
-7.065943717956542969e+00,-1.753999948501586914e+00,8.939180970191955566e-01
