-4.001789093017578125e+00,-1.061910643329611048e-05,-1.072274446487426758e+00
-4.774927616119384766e+00,-1.267069910682039335e-05,-1.102377176284790039e+00
-5.853290081024169922e+00,-1.553223046357743442e-05,-1.137762546539306641e+00
-7.554152965545654297e+00,-2.004562338697724044e-05,-1.196458578109741211e+00
-9.170358657836914062e+00,-2.433437111903913319e-05,-1.125976800918579102e+00
-9.183052062988281250e+00,-2.436805334582459182e-05,-8.034117817878723145e-01
-9.195331573486328125e+00,-2.440063690301030874e-05,-4.819061756134033203e-01
-9.207913398742675781e+00,-2.443402627250179648e-05,-1.607244908809661865e-01
-9.220681190490722656e+00,-2.446790676913224161e-05,1.609473526477813721e-01
-9.233057022094726562e+00,-2.450074498483445495e-05,4.838832616806030273e-01
-9.245983123779296875e+00,-2.453504748700652272e-05,8.089175224304199219e-01
-9.258730888366699219e+00,-2.456887341395486146e-05,1.136827588081359863e+00
-4.007108688354492188e+00,-5.736622959375381470e-02,-1.073809981346130371e+00
-4.763388633728027344e+00,-6.819321960210800171e-02,-1.099825978279113770e+00
-5.867479801177978516e+00,-8.399951457977294922e-02,-1.140637755393981934e+00
-7.578844547271728516e+00,-1.084996089339256287e-01,-1.200492262840270996e+00
-9.851288795471191406e+00,-1.410321742296218872e-01,-1.209708213806152344e+00
-9.864464759826660156e+00,-1.412208080291748047e-01,-8.631160259246826172e-01
-9.878021240234375000e+00,-1.414148807525634766e-01,-5.177374482154846191e-01
-9.891679763793945312e+00,-1.416104137897491455e-01,-1.726773530244827271e-01
-9.905167579650878906e+00,-1.418035179376602173e-01,1.729128062725067139e-01
-9.919185638427734375e+00,-1.420041918754577637e-01,5.198950171470642090e-01
-9.932260513305664062e+00,-1.421913802623748779e-01,8.690479397773742676e-01
-9.945930480957031250e+00,-1.423870772123336792e-01,1.221330046653747559e+00
-4.003874778747558594e+00,-1.146527230739593506e-01,-1.073273062705993652e+00
-4.758335113525390625e+00,-1.362570375204086304e-01,-1.098996877670288086e+00
-5.859041213989257812e+00,-1.677762418985366821e-01,-1.139347314834594727e+00
-7.562269210815429688e+00,-2.165489345788955688e-01,-1.198234915733337402e+00
-1.062815475463867188e+01,-3.043419122695922852e-01,-1.305506229400634766e+00
-1.064319419860839844e+01,-3.047725558280944824e-01,-9.315391182899475098e-01
-1.065770149230957031e+01,-3.051880002021789551e-01,-5.587745904922485352e-01
-1.067243003845214844e+01,-3.056097626686096191e-01,-1.863640546798706055e-01
-1.068753242492675781e+01,-3.060422241687774658e-01,1.866277754306793213e-01
-1.070199394226074219e+01,-3.064563274383544922e-01,5.610967874526977539e-01
-1.071710777282714844e+01,-3.068891167640686035e-01,9.380083680152893066e-01
-4.003454208374023438e+00,-1.720144599676132202e-01,-1.073710322380065918e+00
-4.756636619567871094e+00,-2.043761014938354492e-01,-1.099167585372924805e+00
-5.854726791381835938e+00,-2.515572011470794678e-01,-1.139091849327087402e+00
