-3.999408006668090820e+00,-1.061278817360289395e-05,-1.071636557579040527e+00
-4.771396636962890625e+00,-1.266132949240272865e-05,-1.101562023162841797e+00
-5.847746849060058594e+00,-1.551752211526036263e-05,-1.136685132980346680e+00
-7.544581413269042969e+00,-2.002022301894612610e-05,-1.194942474365234375e+00
-1.061738681793212891e+01,-2.817419044731650501e-05,-1.303649306297302246e+00
-1.759841156005859375e+01,-4.669896588893607259e-05,-1.539659142494201660e+00
-1.893990325927734375e+01,-5.025873178965412080e-05,-9.925967454910278320e-01
-1.896303176879882812e+01,-5.032010449212975800e-05,-3.310004472732543945e-01
-1.898669433593750000e+01,-5.038289600634016097e-05,3.314134776592254639e-01
-4.004827499389648438e+00,-5.733356624841690063e-02,-1.073198556900024414e+00
-4.760034084320068359e+00,-6.814519315958023071e-02,-1.099051356315612793e+00
-5.862148761749267578e+00,-8.392319083213806152e-02,-1.139601349830627441e+00
-7.569572448730468750e+00,-1.083668693900108337e-01,-1.199023604393005371e+00
-1.056469154357910156e+01,-1.512453258037567139e-01,-1.297311902046203613e+00
-1.773847770690917969e+01,-2.539460659027099609e-01,-1.552072405815124512e+00
-1.900752639770507812e+01,-2.721139490604400635e-01,-9.962428808212280273e-01
-1.903073883056640625e+01,-2.724462151527404785e-01,-3.322163224220275879e-01
-1.905391120910644531e+01,-2.727779746055603027e-01,3.326208591461181641e-01
-4.001706600189208984e+00,-1.145906448364257812e-01,-1.072691917419433594e+00
-4.755136489868164062e+00,-1.361654251813888550e-01,-1.098258018493652344e+00
-5.853969573974609375e+00,-1.676310002803802490e-01,-1.138361096382141113e+00
-7.553420066833496094e+00,-2.162955254316329956e-01,-1.196832776069641113e+00
-1.063186264038085938e+01,-3.044480979442596436e-01,-1.305961728096008301e+00
-1.761555099487304688e+01,-5.044291019439697266e-01,-1.541790485382080078e+00
-2.233746147155761719e+01,-6.396430730819702148e-01,-1.171134829521179199e+00
-2.236475944519042969e+01,-6.404247879981994629e-01,-3.905377686023712158e-01
-2.239259338378906250e+01,-6.412218213081359863e-01,3.910238146781921387e-01
-4.001405715942382812e+00,-1.719264537096023560e-01,-1.073161005973815918e+00
-4.753589630126953125e+00,-2.042451798915863037e-01,-1.098463535308837891e+00
-5.849905014038085938e+00,-2.513500154018402100e-01,-1.138153672218322754e+00
-7.542403697967529297e+00,-3.240707814693450928e-01,-1.195699810981750488e+00
-1.060154342651367188e+01,-4.555113315582275391e-01,-1.302904844284057617e+00
-1.780543136596679688e+01,-7.650373578071594238e-01,-1.559208393096923828e+00
-2.243113136291503906e+01,-9.637875556945800781e-01,-1.176648736000061035e+00
-2.245853424072265625e+01,-9.649649262428283691e-01,-3.923762738704681396e-01
-2.248562622070312500e+01,-9.661289453506469727e-01,3.928495943546295166e-01
-4.004140377044677734e+00,-2.294981926679611206e-01,-1.074665307998657227e+00
-4.755681514739990234e+00,-2.725729644298553467e-01,-1.099735856056213379e+00
-5.850280761718750000e+00,-3.353101313114166260e-01,-1.139043927192687988e+00
-7.536917209625244141e+00,-4.319801032543182373e-01,-1.195687770843505859e+00
-1.057848739624023438e+01,-6.063084006309509277e-01,-1.301004767417907715e+00
-1.770592117309570312e+01,-1.014818906784057617e+00,-1.551607370376586914e+00
-2.252660179138183594e+01,-1.291117191314697266e+00,-1.182504892349243164e+00
-2.255411911010742188e+01,-1.292694330215454102e+00,-3.943291306495666504e-01
-2.258183288574218750e+01,-1.294282793998718262e+00,3.948136866092681885e-01
-3.997515678405761719e+00,-2.865718603134155273e-01,-1.073878169059753418e+00
-4.742958545684814453e+00,-3.400108218193054199e-01,-1.097806692123413086e+00
-5.825716972351074219e+00,-4.176310598850250244e-01,-1.135308980941772461e+00
-7.543222427368164062e+00,-5.407547354698181152e-01,-1.197793245315551758e+00
-1.057146263122558594e+01,-7.578417062759399414e-01,-1.301341533660888672e+00
-1.763154602050781250e+01,-1.263961434364318848e+00,-1.546516776084899902e+00
-2.262015914916992188e+01,-1.621582508087158203e+00,-1.188512682914733887e+00
