-3.986821651458740234e+00,-1.057938879966968670e-05,-1.068264007568359375e+00
-4.753510951995849609e+00,-1.261386842088541016e-05,-1.097432851791381836e+00
-5.820896148681640625e+00,-1.544627048133406788e-05,-1.131465911865234375e+00
-7.499983787536621094e+00,-1.990187956835143268e-05,-1.187878966331481934e+00
-1.039902019500732422e+01,-2.759473318292293698e-05,-1.276837229728698730e+00
-1.041262531280517578e+01,-2.763083830359391868e-05,-9.109853506088256836e-01
-1.042573738098144531e+01,-2.766563193290494382e-05,-5.463889241218566895e-01
-1.043910884857177734e+01,-2.770111132122110575e-05,-1.822150498628616333e-01
-1.045289611816406250e+01,-2.773770029307343066e-05,1.824557185173034668e-01
-1.046612167358398438e+01,-2.777279405563604087e-05,5.485053658485412598e-01
-1.047998428344726562e+01,-2.780957947834394872e-05,9.168784022331237793e-01
-3.992169857025146484e+00,-5.715236067771911621e-02,-1.069806694984436035e+00
-4.742181301116943359e+00,-6.788960844278335571e-02,-1.094929337501525879e+00
-5.835083007812500000e+00,-8.353571593761444092e-02,-1.134339690208435059e+00
-7.524571895599365234e+00,-1.077226325869560242e-01,-1.191895365715026855e+00
-1.047757148742675781e+01,-1.499981135129928589e-01,-1.286613941192626953e+00
-1.124717140197753906e+01,-1.610157936811447144e-01,-9.840993285179138184e-01
-1.126174831390380859e+01,-1.612244695425033569e-01,-5.902628302574157715e-01
-1.127639770507812500e+01,-1.614342033863067627e-01,-1.968501359224319458e-01
-1.129084873199462891e+01,-1.616410911083221436e-01,1.971023976802825928e-01
-1.130588150024414062e+01,-1.618562936782836914e-01,5.925759673118591309e-01
-1.131992912292480469e+01,-1.620573997497558594e-01,9.904655218124389648e-01
-3.989033222198486328e+00,-1.142277345061302185e-01,-1.069294691085815430e+00
-4.737273216247558594e+00,-1.356539130210876465e-01,-1.094132304191589355e+00
-5.826902866363525391e+00,-1.668559312820434570e-01,-1.133097767829895020e+00
-7.508479595184326172e+00,-2.150086462497711182e-01,-1.189712047576904297e+00
-1.054336929321289062e+01,-3.019140660762786865e-01,-1.295091748237609863e+00
-1.221234226226806641e+01,-3.497058153152465820e-01,-1.068877816200256348e+00
-1.222807979583740234e+01,-3.501564562320709229e-01,-6.411082148551940918e-01
