-3.188550710678100586e+00,-8.461105608148500323e-06,-8.543682098388671875e-01
-3.192125320434570312e+00,-8.470591637887991965e-06,-7.369590997695922852e-01
-3.196390867233276367e+00,-8.481910299451556057e-06,-6.213144659996032715e-01
-3.200360536575317383e+00,-8.492444067087490112e-06,-5.068865418434143066e-01
-3.204195976257324219e+00,-8.502621312800329179e-06,-3.934251964092254639e-01
-3.208166360855102539e+00,-8.513157808920368552e-06,-2.806777656078338623e-01
-3.211979150772094727e+00,-8.523275027982890606e-06,-1.683324426412582397e-01
-3.215872287750244141e+00,-8.533605978300329298e-06,-5.613317713141441345e-02
-3.219855546951293945e+00,-8.544176125724334270e-06,5.620270222425460815e-02
-3.223709583282470703e+00,-8.554403393645770848e-06,1.689472198486328125e-01
-3.227747440338134766e+00,-8.565117241232655942e-06,2.823908925056457520e-01
-3.231718301773071289e+00,-8.575654646847397089e-06,3.968045115470886230e-01
-3.235478878021240234e+00,-8.585633622715249658e-06,5.124487876892089844e-01
-3.240049362182617188e+00,-8.597761734563391656e-06,6.298007965087890625e-01
-3.243668317794799805e+00,-8.607365089119412005e-06,7.488586902618408203e-01
-3.167786359786987305e+00,-4.535039141774177551e-02,-8.488914966583251953e-01
-3.171859741210937500e+00,-4.540870711207389832e-02,-7.323554158210754395e-01
-3.175620317459106445e+00,-4.546254500746726990e-02,-6.173403859138488770e-01
-3.179605245590209961e+00,-4.551959410309791565e-02,-5.036508440971374512e-01
-3.183700799942016602e+00,-4.557822644710540771e-02,-3.909487724304199219e-01
-3.187455177307128906e+00,-4.563197121024131775e-02,-2.788943648338317871e-01
-3.191339731216430664e+00,-4.568758606910705566e-02,-1.672679185867309570e-01
-3.195207834243774414e+00,-4.574296250939369202e-02,-5.577819421887397766e-02
-3.199069738388061523e+00,-4.579824954271316528e-02,5.584561079740524292e-02
-3.203090190887451172e+00,-4.585580527782440186e-02,1.678837984800338745e-01
-3.206815958023071289e+00,-4.590914398431777954e-02,2.805883884429931641e-01
-3.210719823837280273e+00,-4.596503451466560364e-02,3.942666351795196533e-01
-3.214939117431640625e+00,-4.602543637156486511e-02,5.092477798461914062e-01
-3.218952417373657227e+00,-4.608289152383804321e-02,6.257641315460205078e-01
-3.223235368728637695e+00,-4.614420607686042786e-02,7.442176342010498047e-01
-3.147882938385009766e+00,-9.014102071523666382e-02,-8.438171148300170898e-01
-3.151938438415527344e+00,-9.025715291500091553e-02,-7.279794812202453613e-01
-3.155675649642944336e+00,-9.036416560411453247e-02,-6.136516928672790527e-01
-3.159637451171875000e+00,-9.047761559486389160e-02,-5.006417632102966309e-01
-3.163458108901977539e+00,-9.058702737092971802e-02,-3.885824680328369141e-01
-3.167410373687744141e+00,-9.070019423961639404e-02,-2.772256731986999512e-01
-3.171186447143554688e+00,-9.080832451581954956e-02,-1.662627160549163818e-01
-3.175030708312988281e+00,-9.091840684413909912e-02,-5.544300004839897156e-02
-3.178952217102050781e+00,-9.103070199489593506e-02,5.551147833466529846e-02
-3.182725906372070312e+00,-9.113876521587371826e-02,1.668677181005477905e-01
-3.186677932739257812e+00,-9.125193208456039429e-02,2.789120674133300781e-01
-3.190556049346923828e+00,-9.136298298835754395e-02,3.919110298156738281e-01
-3.194748640060424805e+00,-9.148304164409637451e-02,5.062051415443420410e-01
-3.198729276657104492e+00,-9.159702807664871216e-02,6.220238804817199707e-01
-3.202987909317016602e+00,-9.171897917985916138e-02,7.397699952125549316e-01
-3.127805233001708984e+00,-1.343908905982971191e-01,-8.388648629188537598e-01
-3.131886005401611328e+00,-1.345662176609039307e-01,-7.237188220024108887e-01
-3.135637283325195312e+00,-1.347274035215377808e-01,-6.100675463676452637e-01
-3.139604806900024414e+00,-1.348978728055953979e-01,-4.977225959300994873e-01
-3.143414020538330078e+00,-1.350615322589874268e-01,-3.863182365894317627e-01
-3.147186994552612305e+00,-1.352236568927764893e-01,-2.755967974662780762e-01
-3.151060104370117188e+00,-1.353900581598281860e-01,-1.652921736240386963e-01
-3.154879808425903320e+00,-1.355541795492172241e-01,-5.511935800313949585e-02
-3.158655881881713867e+00,-1.357164233922958374e-01,5.518532916903495789e-02
-3.162559509277343750e+00,-1.358841508626937866e-01,1.658953875303268433e-01
-3.166474819183349609e+00,-1.360523849725723267e-01,2.772858440876007080e-01
-3.170297145843505859e+00,-1.362166106700897217e-01,3.896221220493316650e-01
-3.174425601959228516e+00,-1.363939940929412842e-01,5.032427310943603516e-01
-3.178328990936279297e+00,-1.365617215633392334e-01,6.183736324310302734e-01
-3.182512044906616211e+00,-1.367414444684982300e-01,7.354175448417663574e-01
-3.107600688934326172e+00,-1.781128197908401489e-01,-8.340443372726440430e-01
-3.111751556396484375e+00,-1.783507317304611206e-01,-7.195823788642883301e-01
-3.115555047988891602e+00,-1.785687357187271118e-01,-6.065955162048339844e-01
-3.119559764862060547e+00,-1.787982583045959473e-01,-4.948998689651489258e-01
-3.123379707336425781e+00,-1.790172010660171509e-01,-3.841316401958465576e-01
-3.127136230468750000e+00,-1.792325228452682495e-01,-2.740375697612762451e-01
-3.130914211273193359e+00,-1.794490516185760498e-01,-1.643533110618591309e-01
-3.134710311889648438e+00,-1.796666234731674194e-01,-5.480628833174705505e-02
-3.138532400131225586e+00,-1.798856854438781738e-01,5.487311631441116333e-02
-3.142404079437255859e+00,-1.801075786352157593e-01,1.649564504623413086e-01
-3.146259069442749023e+00,-1.803285330533981323e-01,2.757133543491363525e-01
-3.149994611740112305e+00,-1.805426478385925293e-01,3.874048888683319092e-01
-3.154019594192504883e+00,-1.807733327150344849e-01,5.003666877746582031e-01
-3.157800436019897461e+00,-1.809900254011154175e-01,6.148206591606140137e-01
-3.161854028701782227e+00,-1.812223643064498901e-01,7.311683893203735352e-01
-3.088438749313354492e+00,-2.214024364948272705e-01,-8.296670913696289062e-01
-3.092650175094604492e+00,-2.217043489217758179e-01,-7.158257365226745605e-01
-3.096479654312133789e+00,-2.219788730144500732e-01,-6.034383773803710938e-01
-3.100122451782226562e+00,-2.222400009632110596e-01,-4.922704696655273438e-01
-3.103996038436889648e+00,-2.225176990032196045e-01,-3.821002840995788574e-01
-3.107764244079589844e+00,-2.227878272533416748e-01,-2.725915014743804932e-01
-3.111511468887329102e+00,-2.230564504861831665e-01,-1.634856313467025757e-01
-3.115283489227294922e+00,-2.233268618583679199e-01,-5.451694130897521973e-02
-3.119089841842651367e+00,-2.235997319221496582e-01,5.458355322480201721e-02
-3.122902870178222656e+00,-2.238730788230895996e-01,1.640841662883758545e-01
-3.126656293869018555e+00,-2.241421639919281006e-01,2.742485702037811279e-01
-3.130708932876586914e+00,-2.244326770305633545e-01,3.853886127471923828e-01
-3.134659528732299805e+00,-2.247158735990524292e-01,4.977546334266662598e-01
-3.138330459594726562e+00,-2.249790430068969727e-01,6.115942001342773438e-01
-3.142252206802368164e+00,-2.252601832151412964e-01,7.273066043853759766e-01
-3.068764686584472656e+00,-2.641877830028533936e-01,-8.253132104873657227e-01
-3.072489500045776367e+00,-2.645084261894226074e-01,-7.119626998901367188e-01
-3.076450109481811523e+00,-2.648493945598602295e-01,-6.002123355865478516e-01
-3.080188274383544922e+00,-2.651712000370025635e-01,-4.896576404571533203e-01
-3.084121227264404297e+00,-2.655097842216491699e-01,-3.800825774669647217e-01
-3.087905168533325195e+00,-2.658355534076690674e-01,-2.711555659770965576e-01
-3.091622591018676758e+00,-2.661556005477905273e-01,-1.626241356134414673e-01
-3.095369815826416016e+00,-2.664781808853149414e-01,-5.422965064644813538e-02
-3.099158763885498047e+00,-2.668043673038482666e-01,5.429603159427642822e-02
-3.102907419204711914e+00,-2.671270966529846191e-01,1.632177382707595825e-01
-3.106552839279174805e+00,-2.674409151077270508e-01,2.727930545806884766e-01
-3.110459566116333008e+00,-2.677772641181945801e-01,3.833284974098205566e-01
-3.114226579666137695e+00,-2.681015729904174805e-01,4.950687289237976074e-01
-3.118339776992797852e+00,-2.684556543827056885e-01,6.083849072456359863e-01
-3.122115850448608398e+00,-2.687807381153106689e-01,7.234622836112976074e-01
-3.049571514129638672e+00,-3.065631091594696045e-01,-8.212473392486572266e-01
-3.053441524505615234e+00,-3.069521486759185791e-01,-7.084944248199462891e-01
-3.057507991790771484e+00,-3.073609471321105957e-01,-5.973138809204101562e-01
-3.061298131942749023e+00,-3.077419698238372803e-01,-4.873050153255462646e-01
-3.064968347549438477e+00,-3.081109225749969482e-01,-3.782269656658172607e-01
-3.068797349929809570e+00,-3.084958195686340332e-01,-2.698377668857574463e-01
-3.072445154190063477e+00,-3.088625371456146240e-01,-1.618313491344451904e-01
-3.076170206069946289e+00,-3.092370033264160156e-01,-5.396530032157897949e-02
-3.079981088638305664e+00,-3.096201121807098389e-01,5.403215438127517700e-02
-3.083638906478881836e+00,-3.099878132343292236e-01,1.624209433794021606e-01
-3.087501287460327148e+00,-3.103760778903961182e-01,2.714824080467224121e-01
-3.091308832168579102e+00,-3.107588291168212891e-01,3.814774751663208008e-01
-3.094921588897705078e+00,-3.111220002174377441e-01,4.926572740077972412e-01
-3.098838329315185547e+00,-3.115157485008239746e-01,6.053881645202636719e-01
-3.103138685226440430e+00,-3.119480609893798828e-01,7.200257182121276855e-01
-3.031073331832885742e+00,-3.485903143882751465e-01,-8.175258040428161621e-01
-3.035041332244873047e+00,-3.490466177463531494e-01,-7.053119540214538574e-01
-3.038679838180541992e+00,-3.494650721549987793e-01,-5.945519208908081055e-01
-3.042183876037597656e+00,-3.498680591583251953e-01,-4.850098192691802979e-01
-3.045978546142578125e+00,-3.503044843673706055e-01,-3.764637410640716553e-01
-3.049869060516357422e+00,-3.507519066333770752e-01,-2.685873508453369141e-01
-3.053508996963500977e+00,-3.511705100536346436e-01,-1.610821932554244995e-01
-3.057210683822631836e+00,-3.515962362289428711e-01,-5.371547490358352661e-02
-3.060984134674072266e+00,-3.520302176475524902e-01,5.378177389502525330e-02
-3.064533948898315430e+00,-3.524384498596191406e-01,1.616638004779815674e-01
-3.068224668502807617e+00,-3.528628945350646973e-01,2.702038288116455078e-01
-3.072273254394531250e+00,-3.533285260200500488e-01,3.797136247158050537e-01
-3.076271533966064453e+00,-3.537883460521697998e-01,4.904443621635437012e-01
-3.080041885375976562e+00,-3.542219400405883789e-01,6.026448607444763184e-01
-3.084149837493896484e+00,-3.546943962574005127e-01,7.167243361473083496e-01
-3.011511087417602539e+00,-3.900878131389617920e-01,-8.136721849441528320e-01
-3.015686511993408203e+00,-3.906286656856536865e-01,-7.020415663719177246e-01
-3.019475221633911133e+00,-3.911194205284118652e-01,-5.918290615081787109e-01
-3.023066997528076172e+00,-3.915846943855285645e-01,-4.828062057495117188e-01
-3.026888847351074219e+00,-3.920797407627105713e-01,-3.747596144676208496e-01
-3.030575990676879883e+00,-3.925573229789733887e-01,-2.673557400703430176e-01
-3.034209489822387695e+00,-3.930279612541198730e-01,-1.603444218635559082e-01
-3.037887811660766602e+00,-3.935044407844543457e-01,-5.346945300698280334e-02
-3.041621208190917969e+00,-3.939880430698394775e-01,5.353516712784767151e-02
-3.045327901840209961e+00,-3.944681584835052490e-01,1.609319746494293213e-01
