-4.016142845153808594e+00,-1.065719516191165894e-05,-1.076120495796203613e+00
-4.795449256896972656e+00,-1.272515510208904743e-05,-1.107115030288696289e+00
-5.884222507476806641e+00,-1.561431236041244119e-05,-1.143775224685668945e+00
-7.605921268463134766e+00,-2.018299528572242707e-05,-1.204657793045043945e+00
-1.074033927917480469e+01,-2.850045530067291111e-05,-1.318745851516723633e+00
-1.794171524047851562e+01,-4.760995579999871552e-05,-1.569694399833679199e+00
-3.737434387207031250e+01,-9.917616989696398377e-05,-1.958703398704528809e+00
-3.743158340454101562e+01,-9.932807006407529116e-05,-6.533697843551635742e-01
-4.021440505981445312e+00,-5.757140368223190308e-02,-1.077650427818298340e+00
-4.783728122711181641e+00,-6.848439574241638184e-02,-1.104522109031677246e+00
-5.898449420928955078e+00,-8.444287627935409546e-02,-1.146658182144165039e+00
-7.630756378173828125e+00,-1.092427819967269897e-01,-1.208715081214904785e+00
-1.068523502349853516e+01,-1.529710590839385986e-01,-1.312114357948303223e+00
-1.808403778076171875e+01,-2.588931620121002197e-01,-1.582308053970336914e+00
-4.109177017211914062e+01,-5.882744789123535156e-01,-2.153745889663696289e+00
-4.114315414428710938e+01,-5.890100598335266113e-01,-7.182289361953735352e-01
-4.018131732940673828e+00,-1.150609850883483887e-01,-1.077094912528991699e+00
-4.778547763824462891e+00,-1.368358284235000610e-01,-1.103665232658386230e+00
-5.889813423156738281e+00,-1.686574220657348633e-01,-1.145331382751464844e+00
-7.613746643066406250e+00,-2.180230021476745605e-01,-1.206391453742980957e+00
-1.075280475616455078e+01,-3.079113364219665527e-01,-1.320817708969116211e+00
-1.795300865173339844e+01,-5.140923261642456055e-01,-1.571326136589050293e+00
-4.102413940429687500e+01,-1.174744367599487305e+00,-2.150862216949462891e+00
-4.107540130615234375e+01,-1.176212310791015625e+00,-7.172666788101196289e-01
-4.017653942108154297e+00,-1.726245731115341187e-01,-1.077518701553344727e+00
-4.776756763458251953e+00,-2.052405923604965210e-01,-1.103816986083984375e+00
-5.885330200195312500e+00,-2.528721392154693604e-01,-1.145046114921569824e+00
-7.601957798004150391e+00,-3.266296386718750000e-01,-1.205140948295593262e+00
-1.072059535980224609e+01,-4.606266021728515625e-01,-1.317536115646362305e+00
-1.814698219299316406e+01,-7.797124981880187988e-01,-1.589117646217346191e+00
-4.095645523071289062e+01,-1.759756207466125488e+00,-2.148414134979248047e+00
-4.100766372680664062e+01,-1.761956334114074707e+00,-7.164507508277893066e-01
-4.020244598388671875e+00,-2.304212152957916260e-01,-1.078987598419189453e+00
-4.778626918792724609e+00,-2.738880813121795654e-01,-1.105041861534118652e+00
-5.885333061218261719e+00,-3.373191654682159424e-01,-1.145868539810180664e+00
-7.595780849456787109e+00,-4.353538751602172852e-01,-1.205026149749755859e+00
-1.069581604003906250e+01,-6.130331158638000488e-01,-1.315434455871582031e+00
