-3.985983848571777344e+00,-1.057716599461855367e-05,-1.068039417266845703e+00
-4.752223968505859375e+00,-1.261045326828025281e-05,-1.097135663032531738e+00
-5.818734645843505859e+00,-1.544053520774468780e-05,-1.131045699119567871e+00
-7.496181011199951172e+00,-1.989178963412996382e-05,-1.187276601791381836e+00
-7.872187137603759766e+00,-2.088955625367816538e-05,-9.665816426277160645e-01
-7.882505416870117188e+00,-2.091693568218033761e-05,-6.896288394927978516e-01
-7.892450332641601562e+00,-2.094332558044698089e-05,-4.136251807212829590e-01
-7.902582168579101562e+00,-2.097021206282079220e-05,-1.379398852586746216e-01
-7.912949562072753906e+00,-2.099772245856001973e-05,1.381208449602127075e-01
-7.922988414764404297e+00,-2.102435973938554525e-05,4.152255952358245850e-01
-7.933491230010986328e+00,-2.105223029502667487e-05,6.940894722938537598e-01
-7.943832874298095703e+00,-2.107967338815797120e-05,9.753785729408264160e-01
-7.953684329986572266e+00,-2.110581590386573225e-05,1.259737968444824219e+00
-3.991284132003784180e+00,-5.713967978954315186e-02,-1.069569349288940430e+00
-4.740840911865234375e+00,-6.787042319774627686e-02,-1.094619870185852051e+00
-5.832812309265136719e+00,-8.350320905447006226e-02,-1.133898258209228516e+00
-7.520582199096679688e+00,-1.076655164361000061e-01,-1.191263437271118164e+00
-8.353410720825195312e+00,-1.195883825421333313e-01,-1.025773406028747559e+00
-8.363906860351562500e+00,-1.197386533021926880e-01,-7.318209409713745117e-01
-8.374731063842773438e+00,-1.198936030268669128e-01,-4.389453530311584473e-01
-8.385527610778808594e+00,-1.200481802225112915e-01,-1.463847160339355469e-01
-8.396295547485351562e+00,-1.202023252844810486e-01,1.465726792812347412e-01
-8.407495498657226562e+00,-1.203626692295074463e-01,4.406626522541046143e-01
-8.417910575866699219e+00,-1.205117702484130859e-01,7.365460991859436035e-01
-8.428846359252929688e+00,-1.206683218479156494e-01,1.035036683082580566e+00
-8.440614700317382812e+00,-1.208368018269538879e-01,1.336997032165527344e+00
-3.988106012344360352e+00,-1.142011806368827820e-01,-1.069046139717102051e+00
-4.735875129699707031e+00,-1.356138736009597778e-01,-1.093809485435485840e+00
-5.824545860290527344e+00,-1.667884588241577148e-01,-1.132639408111572266e+00
-7.504354000091552734e+00,-2.148904949426651001e-01,-1.189058303833007812e+00
-8.888105392456054688e+00,-2.545148134231567383e-01,-1.091767787933349609e+00
-8.899915695190429688e+00,-2.548530399799346924e-01,-7.789598107337951660e-01
-8.911252021789550781e+00,-2.551776468753814697e-01,-4.672096669673919678e-01
-8.922763824462890625e+00,-2.555072903633117676e-01,-1.558110266923904419e-01
-8.934511184692382812e+00,-2.558436691761016846e-01,1.560161709785461426e-01
-8.945839881896972656e+00,-2.561680972576141357e-01,4.690231084823608398e-01
-8.957725524902343750e+00,-2.565084397792816162e-01,7.840195298194885254e-01
-8.969371795654296875e+00,-2.568419277667999268e-01,1.101750135421752930e+00
-3.987720251083374023e+00,-1.713384240865707397e-01,-1.069490551948547363e+00
-4.734235763549804688e+00,-2.034135907888412476e-01,-1.093991160392761230e+00
-5.820341110229492188e+00,-2.500797510147094727e-01,-1.132401823997497559e+00
-7.493190765380859375e+00,-3.219562768936157227e-01,-1.187898039817810059e+00
-9.505896568298339844e+00,-4.084352552890777588e-01,-1.168252468109130859e+00
-9.518129348754882812e+00,-4.089608192443847656e-01,-8.334954380989074707e-01
-9.530644416809082031e+00,-4.094985723495483398e-01,-4.999400079250335693e-01
-9.543021202087402344e+00,-4.100303351879119873e-01,-1.667274981737136841e-01
