-3.974941492080688477e+00,-1.054786480381153524e-05,-1.065080761909484863e+00
-4.736585140228271484e+00,-1.256895393453305587e-05,-1.093525171279907227e+00
-5.795524120330810547e+00,-1.537894422654062510e-05,-1.126534104347229004e+00
-7.457835197448730469e+00,-1.979003536689560860e-05,-1.181203246116638184e+00
-7.918613910675048828e+00,-2.101275276800151914e-05,-9.722821116447448730e-01
-7.928542137145996094e+00,-2.103909901052247733e-05,-6.936565637588500977e-01
-7.938066959381103516e+00,-2.106437386828474700e-05,-4.160158336162567139e-01
-7.947785854339599609e+00,-2.109016350004822016e-05,-1.387289166450500488e-01
-7.957744121551513672e+00,-2.111658795911353081e-05,1.389027386903762817e-01
-7.967385292053222656e+00,-2.114217204507440329e-05,4.175523519515991211e-01
-7.977482795715332031e+00,-2.116896757797803730e-05,6.979382634162902832e-01
-7.987420558929443359e+00,-2.119533746736124158e-05,9.807304143905639648e-01
-7.996834278106689453e+00,-2.122031764884013683e-05,1.266572237014770508e+00
-3.980286121368408203e+00,-5.698223039507865906e-02,-1.066622018814086914e+00
-4.725378990173339844e+00,-6.764906644821166992e-02,-1.091049790382385254e+00
-5.809647560119628906e+00,-8.317157626152038574e-02,-1.129395127296447754e+00
-7.482253551483154297e+00,-1.071167960762977600e-01,-1.185192227363586426e+00
-8.483094215393066406e+00,-1.214449405670166016e-01,-1.041698098182678223e+00
-8.493227958679199219e+00,-1.215900257229804993e-01,-7.431362271308898926e-01
-8.503692626953125000e+00,-1.217398419976234436e-01,-4.457046687602996826e-01
-8.514107704162597656e+00,-1.218889430165290833e-01,-1.486293077468872070e-01
-8.524518013000488281e+00,-1.220379769802093506e-01,1.488110423088073730e-01
-8.535361289978027344e+00,-1.221932098269462585e-01,4.473645091056823730e-01
-8.545418739318847656e+00,-1.223371848464012146e-01,7.477027177810668945e-01
-8.555953979492187500e+00,-1.224880144000053406e-01,1.050645112991333008e+00
-8.567333221435546875e+00,-1.226509213447570801e-01,1.357069253921508789e+00
-3.977199077606201172e+00,-1.138888597488403320e-01,-1.066122412681579590e+00
-4.720548152923583984e+00,-1.351749897003173828e-01,-1.090269446372985840e+00
-5.801600933074951172e+00,-1.661314070224761963e-01,-1.128177523612976074e+00
-7.466448783874511719e+00,-2.138050645589828491e-01,-1.183052301406860352e+00
-9.123238563537597656e+00,-2.612479925155639648e-01,-1.120650410652160645e+00
-9.134779930114746094e+00,-2.615784704685211182e-01,-7.995161414146423340e-01
-9.145799636840820312e+00,-2.618940174579620361e-01,-4.795067906379699707e-01
-9.157003402709960938e+00,-2.622148394584655762e-01,-1.599013656377792358e-01
-9.168445587158203125e+00,-2.625424861907958984e-01,1.601011753082275391e-01
-9.179471015930175781e+00,-2.628582119941711426e-01,4.812721610069274902e-01
-9.191017150878906250e+00,-2.631888389587402344e-01,8.044382333755493164e-01
-9.202348709106445312e+00,-2.635133266448974609e-01,1.130367875099182129e+00
-3.976889133453369141e+00,-1.708730608224868774e-01,-1.066585779190063477e+00
-4.719021320343017578e+00,-2.027598917484283447e-01,-1.090475440025329590e+00
-5.797587394714355469e+00,-2.491021305322647095e-01,-1.127974867820739746e+00
