-3.996149301528930664e+00,-1.060414160747313872e-05,-1.070763349533081055e+00
-4.767377376556396484e+00,-1.265066384803503752e-05,-1.100634098052978516e+00
-5.842601299285888672e+00,-1.550386696180794388e-05,-1.135684967041015625e+00
-7.537504196166992188e+00,-2.000144377234391868e-05,-1.193821549415588379e+00
-1.060633373260498047e+01,-2.814485924318432808e-05,-1.302292108535766602e+00
-1.757606124877929688e+01,-4.663965592044405639e-05,-1.537703752517700195e+00
-4.722990798950195312e+01,-1.253288064617663622e-04,-2.475210905075073242e+00
-4.728722381591796875e+01,-1.254808885278180242e-04,-8.254002928733825684e-01
-4.002121448516845703e+00,-5.729482695460319519e-02,-1.072473406791687012e+00
-4.756809711456298828e+00,-6.809903681278228760e-02,-1.098306894302368164e+00
-5.858172893524169922e+00,-8.386626839637756348e-02,-1.138828396797180176e+00
-7.564460754394531250e+00,-1.082936897873878479e-01,-1.198213815689086914e+00
-1.055755329132080078e+01,-1.511431336402893066e-01,-1.296435356140136719e+00
-1.772670745849609375e+01,-2.537775635719299316e-01,-1.551042556762695312e+00
-2.161802673339843750e+01,-3.094861507415771484e-01,-1.133067131042480469e+00
-2.166433334350585938e+01,-3.101490736007690430e-01,-3.781905174255371094e-01
-2.171019554138183594e+01,-3.108056187629699707e-01,3.789911270141601562e-01
-3.999546051025390625e+00,-1.145287677645683289e-01,-1.072112798690795898e+00
-4.752686023712158203e+00,-1.360952705144882202e-01,-1.097692131996154785e+00
-5.851167678833007812e+00,-1.675507724285125732e-01,-1.137816309928894043e+00
-7.550259113311767578e+00,-2.162050157785415649e-01,-1.196331977844238281e+00
-1.062851428985595703e+01,-3.043522238731384277e-01,-1.305550456047058105e+00
-1.761457824707031250e+01,-5.044012665748596191e-01,-1.541705369949340820e+00
-1.813901901245117188e+01,-5.194188356399536133e-01,-9.510139822959899902e-01
-1.817477416992187500e+01,-5.204427242279052734e-01,-3.173714280128479004e-01
-1.821141815185546875e+01,-5.214920043945312500e-01,3.180113136768341064e-01
-1.824691963195800781e+01,-5.225086212158203125e-01,9.566711783409118652e-01
-3.999793529510498047e+00,-1.718571782112121582e-01,-1.072728633880615234e+00
-4.751924514770507812e+00,-2.041736245155334473e-01,-1.098078727722167969e+00
-5.848273754119873047e+00,-2.512799203395843506e-01,-1.137836337089538574e+00
-7.541203498840332031e+00,-3.240192234516143799e-01,-1.195509433746337891e+00
-1.060206604003906250e+01,-4.555338025093078613e-01,-1.302969098091125488e+00
-1.556438446044921875e+01,-6.687473654747009277e-01,-1.362961530685424805e+00
-1.559380912780761719e+01,-6.700116395950317383e-01,-8.179897069931030273e-01
-1.562313365936279297e+01,-6.712715625762939453e-01,-2.729540169239044189e-01
-1.565205097198486328e+01,-6.725140810012817383e-01,2.734592258930206299e-01
-1.568190670013427734e+01,-6.737968921661376953e-01,8.226109743118286133e-01
-4.003093719482421875e+00,-2.294382154941558838e-01,-1.074384450912475586e+00
-4.754808902740478516e+00,-2.725229561328887939e-01,-1.099534034729003906e+00
-5.849829196929931641e+00,-3.352842628955841064e-01,-1.138956069946289062e+00
-7.537698268890380859e+00,-4.320248663425445557e-01,-1.195811629295349121e+00
-1.058286190032958984e+01,-6.065590977668762207e-01,-1.301542758941650391e+00
-1.362939643859863281e+01,-7.811718583106994629e-01,-1.194372892379760742e+00
-1.365384101867675781e+01,-7.825729250907897949e-01,-7.167407870292663574e-01
-1.367825984954833984e+01,-7.839725017547607422e-01,-2.391463965177536011e-01
-1.370296192169189453e+01,-7.853883504867553711e-01,2.395782917737960815e-01
-1.372791099548339844e+01,-7.868182659149169922e-01,7.206289768218994141e-01
-3.997013092041015625e+00,-2.865358293056488037e-01,-1.073743224143981934e+00
-4.742839813232421875e+00,-3.400022983551025391e-01,-1.097779035568237305e+00
-5.826482772827148438e+00,-4.176859557628631592e-01,-1.135458230972290039e+00
-7.545943260192871094e+00,-5.409497618675231934e-01,-1.198225259780883789e+00
-1.057966804504394531e+01,-7.584298849105834961e-01,-1.302351474761962891e+00
-1.215706253051757812e+01,-8.715093135833740234e-01,-1.066333055496215820e+00
-1.217804718017578125e+01,-8.730136752128601074e-01,-6.398612856864929199e-01
-1.219924259185791016e+01,-8.745331764221191406e-01,-2.134847193956375122e-01
-1.222048759460449219e+01,-8.760561347007751465e-01,2.138564884662628174e-01
-1.224180507659912109e+01,-8.775843381881713867e-01,6.432113051414489746e-01
-1.226291370391845703e+01,-8.790975213050842285e-01,1.075617551803588867e+00
-3.990814924240112305e+00,-3.435664176940917969e-01,-1.073289275169372559e+00
-4.753319740295410156e+00,-4.092099368572235107e-01,-1.101447820663452148e+00
-5.837152481079101562e+00,-5.025163292884826660e-01,-1.138822555541992188e+00
-7.554905891418457031e+00,-6.503964662551879883e-01,-1.201003670692443848e+00
-1.057683372497558594e+01,-9.105521440505981445e-01,-1.303473591804504395e+00
-1.092387485504150391e+01,-9.404286742210388184e-01,-9.592488408088684082e-01
-1.094211673736572266e+01,-9.419990181922912598e-01,-5.755723118782043457e-01
-1.096070671081542969e+01,-9.435994029045104980e-01,-1.920272111892700195e-01
-1.097921657562255859e+01,-9.451929330825805664e-01,1.923515051603317261e-01
-1.099762630462646484e+01,-9.467778801918029785e-01,5.784922242164611816e-01
-1.101568698883056641e+01,-9.483326673507690430e-01,9.673110842704772949e-01
-3.990639209747314453e+00,-4.011654853820800781e-01,-1.074676156044006348e+00
-4.748558998107910156e+00,-4.773565828800201416e-01,-1.101814985275268555e+00
-5.822209358215332031e+00,-5.852870345115661621e-01,-1.137425184249877930e+00
-7.516675949096679688e+00,-7.556260228157043457e-01,-1.196523070335388184e+00
-9.930786132812500000e+00,-9.983084201812744141e-01,-1.225491046905517578e+00
-9.947381019592285156e+00,-9.999766349792480469e-01,-8.746680617332458496e-01
-9.963524818420410156e+00,-1.001599431037902832e+00,-5.247972011566162109e-01
-9.979886054992675781e+00,-1.003244280815124512e+00,-1.750772744417190552e-01
-9.996567726135253906e+00,-1.004921197891235352e+00,1.753699332475662231e-01
-1.001266765594482422e+01,-1.006539702415466309e+00,5.273856520652770996e-01
-1.002957057952880859e+01,-1.008238792419433594e+00,8.818949460983276367e-01
-1.004630851745605469e+01,-1.009921431541442871e+00,1.239746809005737305e+00
-3.977175951004028320e+00,-4.573973715305328369e-01,-1.072703838348388672e+00
-4.723870754241943359e+00,-5.432714223861694336e-01,-1.097778320312500000e+00
-5.811572074890136719e+00,-6.683631539344787598e-01,-1.137099504470825195e+00
-7.544274806976318359e+00,-8.676335811614990234e-01,-1.202769994735717773e+00
-9.114912033081054688e+00,-1.048265576362609863e+00,-1.126545667648315430e+00
-9.130061149597167969e+00,-1.050007820129394531e+00,-8.040407299995422363e-01
-9.144572257995605469e+00,-1.051676630973815918e+00,-4.824048876762390137e-01
-9.159351348876953125e+00,-1.053376317024230957e+00,-1.609306484460830688e-01
-9.174286842346191406e+00,-1.055094003677368164e+00,1.611930727958679199e-01
-9.188446998596191406e+00,-1.056722521781921387e+00,4.847194552421569824e-01
-9.203165054321289062e+00,-1.058415174484252930e+00,8.104786276817321777e-01
-9.219069480895996094e+00,-1.060244321823120117e+00,1.139418959617614746e+00
-3.980231285095214844e+00,-5.155683159828186035e-01,-1.075408101081848145e+00
-4.722582340240478516e+00,-6.117267608642578125e-01,-1.099401116371154785e+00
-5.800887107849121094e+00,-7.514019608497619629e-01,-1.136996746063232422e+00
-7.511229515075683594e+00,-9.729464650154113770e-01,-1.199599027633666992e+00
