-3.984635591506958008e+00,-1.057358804246177897e-05,-1.067678213119506836e+00
-4.750083446502685547e+00,-1.260477256437297910e-05,-1.096641421318054199e+00
-5.815369606018066406e+00,-1.543160578876268119e-05,-1.130391597747802734e+00
-5.926633834838867188e+00,-1.572685505379922688e-05,-9.386851787567138672e-01
-5.933718204498291016e+00,-1.574565430928487331e-05,-7.285678982734680176e-01
-5.941061019897460938e+00,-1.576513750478625298e-05,-5.197746753692626953e-01
-5.948120117187500000e+00,-1.578387127665337175e-05,-3.117273151874542236e-01
-5.955317974090576172e+00,-1.580297066539060324e-05,-1.039503067731857300e-01
-5.962674617767333984e+00,-1.582249205966945738e-05,1.040787175297737122e-01
-5.969798088073730469e+00,-1.584139499755110592e-05,3.128633797168731689e-01
-5.977253913879394531e+00,-1.586118014529347420e-05,5.229411721229553223e-01
-5.984590530395507812e+00,-1.588064878887962550e-05,7.348142266273498535e-01
-5.991539001464843750e+00,-1.589908606547396630e-05,9.489651322364807129e-01
-5.999982833862304688e+00,-1.592149237694684416e-05,1.166276693344116211e+00
-6.006669044494628906e+00,-1.593923479958903044e-05,1.386746644973754883e+00
-3.989969730377197266e+00,-5.712086334824562073e-02,-1.069217085838317871e+00
-4.738769054412841797e+00,-6.784075498580932617e-02,-1.094141364097595215e+00
-5.829508781433105469e+00,-8.345591276884078979e-02,-1.133256077766418457e+00
-6.040802478790283203e+00,-8.648081868886947632e-02,-9.568657279014587402e-01
-6.048568248748779297e+00,-8.659199625253677368e-02,-7.427458167076110840e-01
-6.055684089660644531e+00,-8.669386804103851318e-02,-5.298572182655334473e-01
-6.063068389892578125e+00,-8.679957687854766846e-02,-3.177840411663055420e-01
-6.070395469665527344e+00,-8.690447360277175903e-02,-1.059698462486267090e-01
-6.077715396881103516e+00,-8.700927346944808960e-02,1.060976311564445496e-01
-6.085336685180664062e+00,-8.711837232112884521e-02,3.189511895179748535e-01
-6.092394828796386719e+00,-8.721942454576492310e-02,5.330693125724792480e-01
-6.099793910980224609e+00,-8.732534945011138916e-02,7.490361928939819336e-01
-6.107788085937500000e+00,-8.743979781866073608e-02,9.674763083457946777e-01
-6.115395545959472656e+00,-8.754870295524597168e-02,1.188832521438598633e+00
-6.123508453369140625e+00,-8.766485005617141724e-02,1.413866043090820312e+00
-3.986828804016113281e+00,-1.141646057367324829e-01,-1.068703770637512207e+00
-4.733854770660400391e+00,-1.355560272932052612e-01,-1.093342781066894531e+00
-5.821328163146972656e+00,-1.666963100433349609e-01,-1.132013678550720215e+00
-6.158176898956298828e+00,-1.763421148061752319e-01,-9.757577776908874512e-01
-6.165606975555419922e+00,-1.765548735857009888e-01,-7.573505043983459473e-01
-6.173289775848388672e+00,-1.767748892307281494e-01,-5.403134822845458984e-01
-6.180650711059570312e+00,-1.769856661558151245e-01,-3.240464627742767334e-01
-6.188123226165771484e+00,-1.771996468305587769e-01,-1.080582067370414734e-01
-6.195749759674072266e+00,-1.774180382490158081e-01,1.081913858652114868e-01
-6.203081607818603516e+00,-1.776279807090759277e-01,3.252224922180175781e-01
-6.210763454437255859e+00,-1.778479516506195068e-01,5.435932874679565430e-01
-6.218299388885498047e+00,-1.780637502670288086e-01,7.638229727745056152e-01
-6.226452827453613281e+00,-1.782972365617752075e-01,9.865760207176208496e-01
-6.234186172485351562e+00,-1.785186827182769775e-01,1.212297916412353516e+00
-3.986482381820678711e+00,-1.712852418422698975e-01,-1.069158554077148438e+00
-4.732269287109375000e+00,-2.033291161060333252e-01,-1.093536734580993652e+00
-5.817210197448730469e+00,-2.499452382326126099e-01,-1.131792664527893066e+00
-6.281887054443359375e+00,-2.699107825756072998e-01,-9.958696365356445312e-01
-6.289490222930908203e+00,-2.702374458312988281e-01,-7.729636430740356445e-01
-6.297018527984619141e+00,-2.705609500408172607e-01,-5.514252185821533203e-01
-6.304770469665527344e+00,-2.708939909934997559e-01,-3.307233750820159912e-01
-6.312391281127929688e+00,-2.712214291095733643e-01,-1.102846935391426086e-01
-6.319925308227539062e+00,-2.715451419353485107e-01,1.104163229465484619e-01
-6.327714920043945312e+00,-2.718798518180847168e-01,3.319269716739654541e-01
-6.335520267486572266e+00,-2.722152173519134521e-01,5.547968149185180664e-01
-6.343148231506347656e+00,-2.725429534912109375e-01,7.795580625534057617e-01
-6.351386547088623047e+00,-2.728969156742095947e-01,1.006887435913085938e+00
-6.359170436859130859e+00,-2.732313871383666992e-01,1.237236142158508301e+00
-3.989150285720825195e+00,-2.286390364170074463e-01,-1.070642113685607910e+00
-4.734276294708251953e+00,-2.713460922241210938e-01,-1.094785809516906738e+00
-5.817445755004882812e+00,-3.334281742572784424e-01,-1.132650971412658691e+00
-6.412295341491699219e+00,-3.675221502780914307e-01,-1.017273068428039551e+00
-6.420123100280761719e+00,-3.679707646369934082e-01,-7.895845174789428711e-01
-6.427820205688476562e+00,-3.684119284152984619e-01,-5.632835030555725098e-01
-6.435587882995605469e+00,-3.688571453094482422e-01,-3.378278911113739014e-01
-6.443366527557373047e+00,-3.693029880523681641e-01,-1.126537919044494629e-01
-6.451197624206542969e+00,-3.697518408298492432e-01,1.127907112240791321e-01
-6.459130287170410156e+00,-3.702065050601959229e-01,3.390637338161468506e-01
-6.467031478881835938e+00,-3.706593513488769531e-01,5.667196512222290039e-01
-6.474680900573730469e+00,-3.710977733135223389e-01,7.962943911552429199e-01
-6.482927799224853516e+00,-3.715704381465911865e-01,1.028478503227233887e+00
-6.490673542022705078e+00,-3.720144033432006836e-01,1.263727784156799316e+00
-3.982540130615234375e+00,-2.854983210563659668e-01,-1.069855213165283203e+00
-4.721607208251953125e+00,-3.384802043437957764e-01,-1.092864632606506348e+00
-5.793150901794433594e+00,-4.152964651584625244e-01,-1.128962516784667969e+00
-6.544274806976318359e+00,-4.691426455974578857e-01,-1.039169669151306152e+00
-6.552423477172851562e+00,-4.697268009185791016e-01,-8.065998554229736328e-01
-6.560354232788085938e+00,-4.702953696250915527e-01,-5.754286646842956543e-01
-6.568264961242675781e+00,-4.708624482154846191e-01,-3.451110422611236572e-01
-6.576200485229492188e+00,-4.714313149452209473e-01,-1.150824129581451416e-01
-6.584205150604248047e+00,-4.720051586627960205e-01,1.152224913239479065e-01
-6.592228889465332031e+00,-4.725803434848785400e-01,3.463701605796813965e-01
-6.600125312805175781e+00,-4.731464385986328125e-01,5.789170861244201660e-01
