-4.083669662475585938e+00,-1.083638380805496126e-05,-1.094214320182800293e+00
-4.894383907318115234e+00,-1.298768802371341735e-05,-1.129955887794494629e+00
-5.611271858215332031e+00,-1.489001442678272724e-05,-1.090719103813171387e+00
-5.619320869445800781e+00,-1.491137300035916269e-05,-8.900116682052612305e-01
-5.627137184143066406e+00,-1.493211402703309432e-05,-6.909245252609252930e-01
-5.635157108306884766e+00,-1.495339529355987906e-05,-4.930116236209869385e-01
-5.642925739288330078e+00,-1.497400990047026426e-05,-2.957327663898468018e-01
-5.650812625885009766e+00,-1.499493828305276111e-05,-9.863515198230743408e-02
-5.658886432647705078e+00,-1.501636324974242598e-05,9.877608716487884521e-02
-5.666710853576660156e+00,-1.503712610428920016e-05,2.969793081283569336e-01
-5.674886703491210938e+00,-1.505882119090529159e-05,4.964874982833862305e-01
-5.682947635650634766e+00,-1.508021159679628909e-05,6.977772116661071777e-01
-5.690642356872558594e+00,-1.510063066234579310e-05,9.013078212738037109e-01
-5.699816226959228516e+00,-1.512497419753344730e-05,1.107930302619934082e+00
-5.707292556762695312e+00,-1.514481300546322018e-05,1.317630290985107422e+00
-4.089403629302978516e+00,-5.854437127709388733e-02,-1.095862984657287598e+00
-4.882466316223144531e+00,-6.989794969558715820e-02,-1.127319931983947754e+00
-5.481608390808105469e+00,-7.847533375024795532e-02,-1.065624237060546875e+00
-5.489518165588378906e+00,-7.858856767416000366e-02,-8.695420622825622559e-01
-5.497599124908447266e+00,-7.870426028966903687e-02,-6.750884652137756348e-01
-5.505104064941406250e+00,-7.881170511245727539e-02,-4.816828370094299316e-01
-5.512811660766601562e+00,-7.892204076051712036e-02,-2.889433801174163818e-01
-5.520517826080322266e+00,-7.903236150741577148e-02,-9.637072682380676270e-02
-5.528192996978759766e+00,-7.914224267005920410e-02,9.650471061468124390e-02
-5.536169052124023438e+00,-7.925642281770706177e-02,2.901675999164581299e-01
-5.543613433837890625e+00,-7.936300337314605713e-02,4.850522875785827637e-01
-5.551393032073974609e+00,-7.947437465190887451e-02,6.816942095756530762e-01
-5.559747219085693359e+00,-7.959397882223129272e-02,8.806663751602172852e-01
-5.567746639251708984e+00,-7.970849424600601196e-02,1.082369565963745117e+00
-5.576241970062255859e+00,-7.983011752367019653e-02,1.287506818771362305e+00
-4.086197376251220703e+00,-1.170100793242454529e-01,-1.095340490341186523e+00
-4.877382755279541016e+00,-1.396660208702087402e-01,-1.126492381095886230e+00
-5.359965324401855469e+00,-1.534849703311920166e-01,-1.042297124862670898e+00
-5.367680549621582031e+00,-1.537059098482131958e-01,-8.505042791366577148e-01
-5.375156402587890625e+00,-1.539199799299240112e-01,-6.602557897567749023e-01
-5.382825374603271484e+00,-1.541395783424377441e-01,-4.711285233497619629e-01
-5.390219211578369141e+00,-1.543513089418411255e-01,-2.826047837734222412e-01
-5.397708892822265625e+00,-1.545657813549041748e-01,-9.425584226846694946e-02
-5.405356884002685547e+00,-1.547847837209701538e-01,9.438938647508621216e-02
-5.412732124328613281e+00,-1.549959778785705566e-01,2.837851345539093018e-01
-5.420437335968017578e+00,-1.552166193723678589e-01,4.744204878807067871e-01
-5.428019046783447266e+00,-1.554337292909622192e-01,6.667491197586059570e-01
-5.436163902282714844e+00,-1.556669622659683228e-01,8.613554239273071289e-01
-5.443951129913330078e+00,-1.558899432420730591e-01,1.058629035949707031e+00
-5.452239036560058594e+00,-1.561272740364074707e-01,1.259262561798095703e+00
-4.085938930511474609e+00,-1.755585521459579468e-01,-1.095832467079162598e+00
