-4.000822067260742188e+00,-1.061654074874240905e-05,-1.072015404701232910e+00
-4.773385524749755859e+00,-1.266660729015711695e-05,-1.102021217346191406e+00
-5.850743293762207031e+00,-1.552547291794326156e-05,-1.137267589569091797e+00
-6.872348785400390625e+00,-1.823639468057081103e-05,-1.088471412658691406e+00
-6.880756378173828125e+00,-1.825870458560530096e-05,-8.448493480682373047e-01
-6.889445781707763672e+00,-1.828176391427405179e-05,-6.027474999427795410e-01
-6.897810459136962891e+00,-1.830395922297611833e-05,-3.614983856678009033e-01
-6.906313896179199219e+00,-1.832652378652710468e-05,-1.205499768257141113e-01
-6.915040016174316406e+00,-1.834967952163424343e-05,1.207022964954376221e-01
-6.923485755920410156e+00,-1.837209129007533193e-05,3.628439903259277344e-01
-6.932327747344970703e+00,-1.839555443439166993e-05,6.064991950988769531e-01
-6.941026687622070312e+00,-1.841863740992266685e-05,8.522496819496154785e-01
-6.949273586273193359e+00,-1.844052167143672705e-05,1.100655078887939453e+00
-6.959268093109130859e+00,-1.846704253694042563e-05,1.352742671966552734e+00
-4.006289482116699219e+00,-5.735449865460395813e-02,-1.073590397834777832e+00
-4.762082576751708984e+00,-6.817451864480972290e-02,-1.099524378776550293e+00
-5.865236759185791016e+00,-8.396740257740020752e-02,-1.140201568603515625e+00
-7.148384571075439453e+00,-1.023370921611785889e-01,-1.132307291030883789e+00
-7.157764911651611328e+00,-1.024713814258575439e-01,-8.789517879486083984e-01
-7.166391849517822266e+00,-1.025948822498321533e-01,-6.270413398742675781e-01
-7.175306320190429688e+00,-1.027225106954574585e-01,-3.760798573493957520e-01
-7.184166908264160156e+00,-1.028493568301200867e-01,-1.254127621650695801e-01
-7.193022727966308594e+00,-1.029761359095573425e-01,1.255673617124557495e-01
-7.202245235443115234e+00,-1.031081676483154297e-01,3.774918019771575928e-01
-7.210799694061279297e+00,-1.032306328415870667e-01,6.309269070625305176e-01
-7.219763755798339844e+00,-1.033589690923690796e-01,8.865650296211242676e-01
-7.229434490203857422e+00,-1.034974083304405212e-01,1.145145535469055176e+00
-4.003212928771972656e+00,-1.146337762475013733e-01,-1.073095798492431641e+00
-4.757236480712890625e+00,-1.362255662679672241e-01,-1.098743081092834473e+00
-5.857134342193603516e+00,-1.677216291427612305e-01,-1.138976454734802246e+00
-7.443597316741943359e+00,-2.131506949663162231e-01,-1.179431438446044922e+00
-7.452797889709472656e+00,-2.134141623973846436e-01,-9.154621958732604980e-01
-7.462294578552246094e+00,-2.136861085891723633e-01,-6.531327962875366211e-01
-7.471395015716552734e+00,-2.139467000961303711e-01,-3.917191326618194580e-01
-7.480619907379150391e+00,-2.142108529806137085e-01,-1.306280344724655151e-01
-7.490049362182617188e+00,-2.144808769226074219e-01,1.307926923036575317e-01
-7.499132633209228516e+00,-2.147409766912460327e-01,3.931733965873718262e-01
-7.508637428283691406e+00,-2.150131464004516602e-01,6.571889519691467285e-01
-7.517967700958251953e+00,-2.152803242206573486e-01,9.234673380851745605e-01
-7.528047561645507812e+00,-2.155689746141433716e-01,1.192812561988830566e+00
-4.002951145172119141e+00,-1.719928532838821411e-01,-1.073575496673583984e+00
-4.755764484405517578e+00,-2.043386250734329224e-01,-1.098966121673583984e+00
-5.853151321411132812e+00,-2.514894902706146240e-01,-1.138785362243652344e+00
-7.547817707061767578e+00,-3.243034183979034424e-01,-1.196557998657226562e+00
-7.778534889221191406e+00,-3.342165052890777588e-01,-9.559637308120727539e-01
-7.788078308105468750e+00,-3.346265554428100586e-01,-6.819961667060852051e-01
-7.797871112823486328e+00,-3.350473344326019287e-01,-4.090455472469329834e-01
-7.807510852813720703e+00,-3.354615271091461182e-01,-1.364061385393142700e-01
-7.817057132720947266e+00,-3.358716964721679688e-01,1.365729272365570068e-01
-7.826924324035644531e+00,-3.362956345081329346e-01,4.105695784091949463e-01
-7.836823940277099609e+00,-3.367210030555725098e-01,6.862648129463195801e-01
-7.846491336822509766e+00,-3.371363580226898193e-01,9.643154144287109375e-01
-7.856924057006835938e+00,-3.375846147537231445e-01,1.245560765266418457e+00
-4.005735874176025391e+00,-2.295896559953689575e-01,-1.075093626976013184e+00
-4.757917404174804688e+00,-2.727010846138000488e-01,-1.100252866744995117e+00
-5.853608131408691406e+00,-3.355008661746978760e-01,-1.139691829681396484e+00
-7.542502403259277344e+00,-4.323002099990844727e-01,-1.196573734283447266e+00
-8.138727188110351562e+00,-4.664729535579681396e-01,-1.000948548316955566e+00
-8.148740768432617188e+00,-4.670468568801879883e-01,-7.140913605690002441e-01
-8.158818244934082031e+00,-4.676244556903839111e-01,-4.282866418361663818e-01
-8.168904304504394531e+00,-4.682025909423828125e-01,-1.428225636482238770e-01
-8.179087638854980469e+00,-4.687862396240234375e-01,1.430006027221679688e-01
-8.189401626586914062e+00,-4.693773686885833740e-01,4.298920929431915283e-01
-8.199670791625976562e+00,-4.699659347534179688e-01,7.185544967651367188e-01
-8.209630966186523438e+00,-4.705368578433990479e-01,1.009668827056884766e+00
-8.220352172851562500e+00,-4.711513519287109375e-01,1.304110765457153320e+00
-3.999147891998291016e+00,-2.866888940334320068e-01,-1.074316740036010742e+00
-4.745240688323974609e+00,-3.401744067668914795e-01,-1.098334789276123047e+00
-5.829188823699951172e+00,-4.178799390792846680e-01,-1.135985612869262695e+00
-7.548964977264404297e+00,-5.411664247512817383e-01,-1.198705077171325684e+00
-8.522792816162109375e+00,-6.109776496887207031e-01,-1.049151301383972168e+00
-8.533377647399902344e+00,-6.117364764213562012e-01,-7.484886050224304199e-01
-8.543913841247558594e+00,-6.124917268753051758e-01,-4.489159584045410156e-01
-8.554494857788085938e+00,-6.132502555847167969e-01,-1.497022211551666260e-01
-8.565189361572265625e+00,-6.140169501304626465e-01,1.498893946409225464e-01
-8.575897216796875000e+00,-6.147845387458801270e-01,4.505964219570159912e-01
-8.586445808410644531e+00,-6.155408024787902832e-01,7.531433701515197754e-01
-8.597823143005371094e+00,-6.163563728332519531e-01,1.058387517929077148e+00
-3.992432594299316406e+00,-3.437056839466094971e-01,-1.073724269866943359e+00
-4.754982948303222656e+00,-4.093530774116516113e-01,-1.101833105087280273e+00
-5.838744640350341797e+00,-5.026533603668212891e-01,-1.139133214950561523e+00
-7.556071281433105469e+00,-6.504968404769897461e-01,-1.201188921928405762e+00
-8.965491294860839844e+00,-7.718328237533569336e-01,-1.104894042015075684e+00
-8.976758003234863281e+00,-7.728027105331420898e-01,-7.882683277130126953e-01
-8.987830162048339844e+00,-7.737559080123901367e-01,-4.727737903594970703e-01
-8.998978614807128906e+00,-7.747156620025634766e-01,-1.576585173606872559e-01
-9.010247230529785156e+00,-7.756857872009277344e-01,1.578559577465057373e-01
-9.021408081054687500e+00,-7.766466736793518066e-01,4.745400547981262207e-01
-9.032270431518554688e+00,-7.775817513465881348e-01,7.931429743766784668e-01
-9.043896675109863281e+00,-7.785826325416564941e-01,1.114556550979614258e+00
-3.991746425628662109e+00,-4.012767970561981201e-01,-1.074974417686462402e+00
-4.749503612518310547e+00,-4.774515926837921143e-01,-1.102034211158752441e+00
-5.822729587554931641e+00,-5.853393673896789551e-01,-1.137526750564575195e+00
-7.516035079956054688e+00,-7.555616497993469238e-01,-1.196421027183532715e+00
-9.439272880554199219e+00,-9.488981962203979492e-01,-1.164836645126342773e+00
-9.451348304748535156e+00,-9.501121640205383301e-01,-8.310521841049194336e-01
-9.462882995605468750e+00,-9.512716531753540039e-01,-4.984274506568908691e-01
-9.474618911743164062e+00,-9.524514675140380859e-01,-1.662133783102035522e-01
-9.486648559570312500e+00,-9.536607265472412109e-01,1.664244085550308228e-01
-9.498193740844726562e+00,-9.548213481903076172e-01,5.002873539924621582e-01
-9.510388374328613281e+00,-9.560471773147583008e-01,8.362435102462768555e-01
-9.522405624389648438e+00,-9.572552442550659180e-01,1.175095558166503906e+00
-3.977786064147949219e+00,-4.574675261974334717e-01,-1.072868347167968750e+00
-4.724117755889892578e+00,-5.432997941970825195e-01,-1.097835779190063477e+00
-5.811027050018310547e+00,-6.683004498481750488e-01,-1.136992812156677246e+00
-7.541800022125244141e+00,-8.673489689826965332e-01,-1.202375411987304688e+00
-9.966519355773925781e+00,-1.146205186843872070e+00,-1.231799006462097168e+00
-9.979557991027832031e+00,-1.147704720497131348e+00,-8.788518309593200684e-01
-9.991800308227539062e+00,-1.149112582206726074e+00,-5.270988345146179199e-01
-1.000421428680419922e+01,-1.150540351867675781e+00,-1.757749766111373901e-01
-1.001687717437744141e+01,-1.151996612548828125e+00,1.759974509477615356e-01
-1.002880191802978516e+01,-1.153367996215820312e+00,5.290508270263671875e-01
-1.004119873046875000e+01,-1.154793739318847656e+00,8.842802643775939941e-01
-1.005477714538574219e+01,-1.156355381011962891e+00,1.242707133293151855e+00
-3.980316162109375000e+00,-5.155792832374572754e-01,-1.075430989265441895e+00
-4.722094058990478516e+00,-6.116634607315063477e-01,-1.099287509918212891e+00
-5.799245834350585938e+00,-7.511893510818481445e-01,-1.136675000190734863e+00
-7.506939411163330078e+00,-9.723907709121704102e-01,-1.198913812637329102e+00
-1.050597476959228516e+01,-1.360862493515014648e+00,-1.300746440887451172e+00
-1.059805965423583984e+01,-1.372790455818176270e+00,-9.349549412727355957e-01
-1.061112689971923828e+01,-1.374483108520507812e+00,-5.607507228851318359e-01
-1.062433433532714844e+01,-1.376194000244140625e+00,-1.869974881410598755e-01
-1.063774394989013672e+01,-1.377930879592895508e+00,1.872334927320480347e-01
-1.065105533599853516e+01,-1.379655241966247559e+00,5.628607273101806641e-01
-1.066405487060546875e+01,-1.381339073181152344e+00,9.407770633697509766e-01
-3.972335815429687500e+00,-5.724648237228393555e-01,-1.075378537178039551e+00
-4.727880477905273438e+00,-6.813486218452453613e-01,-1.102791905403137207e+00
-5.796796321868896484e+00,-8.353931903839111328e-01,-1.138422012329101562e+00
-7.483700275421142578e+00,-1.078497767448425293e+00,-1.197545170783996582e+00
-1.054415225982666016e+01,-1.519548416137695312e+00,-1.308032155036926270e+00
-1.126385402679443359e+01,-1.623266696929931641e+00,-9.956387281417846680e-01
-1.127767181396484375e+01,-1.625257968902587891e+00,-5.971428155899047852e-01
-1.129172134399414062e+01,-1.627282738685607910e+00,-1.991336196660995483e-01
-1.130608749389648438e+01,-1.629353046417236328e+00,1.993869841098785400e-01
-1.131981754302978516e+01,-1.631331801414489746e+00,5.993743538856506348e-01
-1.133434104919433594e+01,-1.633424758911132812e+00,1.001869201660156250e+00
-3.964313983917236328e+00,-6.293500661849975586e-01,-1.075535416603088379e+00
-4.709232807159423828e+00,-7.476087808609008789e-01,-1.100825548171997070e+00
-5.794651508331298828e+00,-9.199231266975402832e-01,-1.140469789505004883e+00
-7.460183143615722656e+00,-1.184332728385925293e+00,-1.196372032165527344e+00
-1.045759963989257812e+01,-1.660183906555175781e+00,-1.300109624862670898e+00
-1.205307388305664062e+01,-1.913471698760986328e+00,-1.067711353302001953e+00
-1.206801414489746094e+01,-1.915843486785888672e+00,-6.403771042823791504e-01
-1.208307552337646484e+01,-1.918234586715698242e+00,-2.135517895221710205e-01
-1.209834289550781250e+01,-1.920658349990844727e+00,2.138216197490692139e-01
-1.211369228363037109e+01,-1.923094987869262695e+00,6.428009867668151855e-01
-1.212886047363281250e+01,-1.925503134727478027e+00,1.074424862861633301e+00
-3.941849946975708008e+00,-6.837590336799621582e-01,-1.071986198425292969e+00
-4.694148540496826172e+00,-8.142538666725158691e-01,-1.099911212921142578e+00
-5.759044170379638672e+00,-9.989721179008483887e-01,-1.136159658432006836e+00
-7.442639350891113281e+00,-1.291010975837707520e+00,-1.196399331092834473e+00
-1.050642871856689453e+01,-1.822460293769836426e+00,-1.309289097785949707e+00
-1.295465183258056641e+01,-2.247132778167724609e+00,-1.150308251380920410e+00
-1.297090911865234375e+01,-2.249952793121337891e+00,-6.899266242980957031e-01
-1.298719310760498047e+01,-2.252777338027954102e+00,-2.300771325826644897e-01
-1.300340366363525391e+01,-2.255589485168457031e+00,2.303643375635147095e-01
-1.301932430267333984e+01,-2.258350849151611328e+00,6.925017833709716797e-01
-1.303636550903320312e+01,-2.261307001113891602e+00,1.157564043998718262e+00
-3.939960718154907227e+00,-7.416672110557556152e-01,-1.074249386787414551e+00
-4.682748317718505859e+00,-8.814913034439086914e-01,-1.100083708763122559e+00
-5.766584396362304688e+00,-1.085515022277832031e+00,-1.140595674514770508e+00
-7.431286334991455078e+00,-1.398882389068603516e+00,-1.197670340538024902e+00
-1.043557548522949219e+01,-1.964416623115539551e+00,-1.303830027580261230e+00
-1.399045944213867188e+01,-2.633596181869506836e+00,-1.245502471923828125e+00
-1.400802516937255859e+01,-2.636902570724487305e+00,-7.470221519470214844e-01
-1.402562427520751953e+01,-2.640215635299682617e+00,-2.491176426410675049e-01
-1.404322338104248047e+01,-2.643528699874877930e+00,2.494302392005920410e-01
-1.406106567382812500e+01,-2.646887063980102539e+00,7.498506903648376465e-01
-3.920217990875244141e+00,-7.962079644203186035e-01,-1.071864008903503418e+00
-4.671342849731445312e+00,-9.487636685371398926e-01,-1.100481748580932617e+00
-5.735130786895751953e+00,-1.164822220802307129e+00,-1.137555599212646484e+00
-7.420190334320068359e+00,-1.507062792778015137e+00,-1.199235796928405762e+00
-1.036389160156250000e+01,-2.104937314987182617e+00,-1.298505067825317383e+00
-1.526037597656250000e+01,-3.099427938461303711e+00,-1.362366795539855957e+00
-1.527984428405761719e+01,-3.103382110595703125e+00,-8.171310424804687500e-01
-1.529910659790039062e+01,-3.107294082641601562e+00,-2.724987864494323730e-01
-1.531807994842529297e+01,-3.111147880554199219e+00,2.728367447853088379e-01
-1.533827114105224609e+01,-3.115248680114746094e+00,8.202555775642395020e-01
-3.921713590621948242e+00,-8.551310300827026367e-01,-1.075509309768676758e+00
-4.663821697235107422e+00,-1.016947865486145020e+00,-1.102026104927062988e+00
-5.708102226257324219e+00,-1.244653701782226562e+00,-1.135611772537231445e+00
-7.415668010711669922e+00,-1.616988897323608398e+00,-1.202122330665588379e+00
-1.043376350402832031e+01,-2.275085926055908203e+00,-1.311205148696899414e+00
-1.676269721984863281e+01,-3.655112028121948242e+00,-1.501003146171569824e+00
-1.678350830078125000e+01,-3.659649610519409180e+00,-9.002526402473449707e-01
-1.680474472045898438e+01,-3.664280414581298828e+00,-3.002197742462158203e-01
-1.682632637023925781e+01,-3.668986558914184570e+00,3.006053566932678223e-01
-1.684654045104980469e+01,-3.673393964767456055e+00,9.036335945129394531e-01
-3.908110141754150391e+00,-9.109464883804321289e-01,-1.075244426727294922e+00
-4.633646488189697266e+00,-1.080062627792358398e+00,-1.098436355590820312e+00
-5.685555934906005859e+00,-1.325253605842590332e+00,-1.134783864021301270e+00
-7.349309444427490234e+00,-1.713060021400451660e+00,-1.195217609405517578e+00
-1.037907409667968750e+01,-2.419271945953369141e+00,-1.308550119400024414e+00
-1.724380111694335938e+01,-4.019380092620849609e+00,-1.549076080322265625e+00
-1.858030509948730469e+01,-4.330907344818115234e+00,-9.998539090156555176e-01
-1.860392761230468750e+01,-4.336413383483886719e+00,-3.334372043609619141e-01
-1.862747573852539062e+01,-4.341902256011962891e+00,3.338592648506164551e-01
-3.894444942474365234e+00,-9.667295217514038086e-01,-1.075181603431701660e+00
-4.629961490631103516e+00,-1.149309039115905762e+00,-1.101349830627441406e+00
-5.662888526916503906e+00,-1.405715465545654297e+00,-1.134159326553344727e+00
-7.351045131683349609e+00,-1.824771523475646973e+00,-1.199624776840209961e+00
-1.032394409179687500e+01,-2.562742948532104492e+00,-1.306090354919433594e+00
-1.730455398559570312e+01,-4.295560359954833984e+00,-1.559897303581237793e+00
-2.090448760986328125e+01,-5.189182281494140625e+00,-1.128805398941040039e+00
-2.093114471435546875e+01,-5.195799827575683594e+00,-3.764421939849853516e-01
-2.095772743225097656e+01,-5.202398777008056641e+00,3.769202530384063721e-01
-3.883904218673706055e+00,-1.023341178894042969e+00,-1.076205134391784668e+00
-4.603154182434082031e+00,-1.212850928306579590e+00,-1.098989963531494141e+00
-5.644845485687255859e+00,-1.487318515777587891e+00,-1.134693264961242676e+00
-7.289796829223632812e+00,-1.920734405517578125e+00,-1.193993687629699707e+00
-1.027717399597167969e+01,-2.707856416702270508e+00,-1.304943203926086426e+00
