-3.999261140823364258e+00,-1.061239890987053514e-05,-1.071597099304199219e+00
-4.771330356597900391e+00,-1.266115395992528647e-05,-1.101546764373779297e+00
-5.847870349884033203e+00,-1.551784771436359733e-05,-1.136709094047546387e+00
-7.545160770416259766e+00,-2.002176188398152590e-05,-1.195034265518188477e+00
-1.061923980712890625e+01,-2.817910535668488592e-05,-1.303876757621765137e+00
-1.354357051849365234e+01,-3.593907968024723232e-05,-1.184907078742980957e+00
-1.355978107452392578e+01,-3.598209877964109182e-05,-7.106369733810424805e-01
-1.357633209228515625e+01,-3.602601645980030298e-05,-2.369754165410995483e-01
-1.359326553344726562e+01,-3.607094913604669273e-05,2.372709810733795166e-01
-1.360965251922607422e+01,-3.611443389672785997e-05,7.132505774497985840e-01
-4.004851818084716797e+00,-5.733391642570495605e-02,-1.073205113410949707e+00
-4.760202884674072266e+00,-6.814761459827423096e-02,-1.099090456962585449e+00
-5.862633228302001953e+00,-8.393012732267379761e-02,-1.139695525169372559e+00
-7.570785999298095703e+00,-1.083842441439628601e-01,-1.199215769767761230e+00
-1.056768608093261719e+01,-1.512881964445114136e-01,-1.297679662704467773e+00
-1.352523612976074219e+01,-1.936288177967071533e-01,-1.183424234390258789e+00
-1.354183101654052734e+01,-1.938664019107818604e-01,-7.097689509391784668e-01
-1.355835914611816406e+01,-1.941030323505401611e-01,-2.366859465837478638e-01
-1.357486248016357422e+01,-1.943392902612686157e-01,2.369740307331085205e-01
-1.359203910827636719e+01,-1.945851743221282959e-01,7.124004960060119629e-01
-4.001895904541015625e+00,-1.145960614085197449e-01,-1.072742700576782227e+00
-4.755541801452636719e+00,-1.361770480871200562e-01,-1.098351716995239258e+00
-5.854804992675781250e+00,-1.676549315452575684e-01,-1.138523578643798828e+00
-7.555214405059814453e+00,-2.163469046354293823e-01,-1.197117090225219727e+00
-1.063607692718505859e+01,-3.045687675476074219e-01,-1.306479454040527344e+00
-1.350767517089843750e+01,-3.867982327938079834e-01,-1.182251095771789551e+00
-1.352389240264892578e+01,-3.872626423835754395e-01,-7.090466618537902832e-01
-1.354039859771728516e+01,-3.877353072166442871e-01,-2.364450693130493164e-01
-1.355723667144775391e+01,-3.882174789905548096e-01,2.367390990257263184e-01
-1.357344532012939453e+01,-3.886815905570983887e-01,7.116446495056152344e-01
-4.001758098602294922e+00,-1.719415932893753052e-01,-1.073255419731140137e+00
-4.754239082336425781e+00,-2.042730897665023804e-01,-1.098613619804382324e+00
-5.851088523864746094e+00,-2.514008879661560059e-01,-1.138383984565734863e+00
-7.544784069061279297e+00,-3.241730630397796631e-01,-1.196077108383178711e+00
-1.060690593719482422e+01,-4.557417631149291992e-01,-1.303563952445983887e+00
-1.348926925659179688e+01,-5.795868635177612305e-01,-1.181245207786560059e+00
-1.350598049163818359e+01,-5.803049206733703613e-01,-7.084704637527465820e-01
-1.352246665954589844e+01,-5.810132622718811035e-01,-2.362529486417770386e-01
-1.353876399993896484e+01,-5.817134976387023926e-01,2.365376949310302734e-01
-1.355561065673828125e+01,-5.824373364448547363e-01,7.110738754272460938e-01
-4.004668235778808594e+00,-2.295284569263458252e-01,-1.074807047843933105e+00
-4.756568908691406250e+00,-2.726238071918487549e-01,-1.099941015243530273e+00
-5.851810932159423828e+00,-3.353978395462036133e-01,-1.139341950416564941e+00
-7.539894104003906250e+00,-4.321507215499877930e-01,-1.196159958839416504e+00
