-3.981587409973144531e+00,-1.056549990607891232e-05,-1.066861510276794434e+00
-4.746031284332275391e+00,-1.259402051800861955e-05,-1.095705986022949219e+00
-5.809681892395019531e+00,-1.541651363368146122e-05,-1.129286050796508789e+00
-7.481316089630126953e+00,-1.985234302992466837e-05,-1.184922218322753906e+00
-1.049249362945556641e+01,-2.784277421596925706e-05,-1.288314223289489746e+00
-1.284394073486328125e+01,-3.408254997339099646e-05,-1.123697519302368164e+00
-1.285881805419921875e+01,-3.412202931940555573e-05,-6.739010810852050781e-01
-1.287402915954589844e+01,-3.416239269427023828e-05,-2.247166782617568970e-01
-1.288958644866943359e+01,-3.420367647777311504e-05,2.249882370233535767e-01
-1.290463924407958984e+01,-3.424361784709617496e-05,6.763024926185607910e-01
-1.292041397094726562e+01,-3.428548006922937930e-05,1.130388021469116211e+00
-3.987113952636718750e+00,-5.707998201251029968e-02,-1.068451762199401855e+00
-4.735011100769042969e+00,-6.778696179389953613e-02,-1.093273758888244629e+00
-5.824226856231689453e+00,-8.338029682636260986e-02,-1.132229208946228027e+00
-7.506466388702392578e+00,-1.074634343385696411e-01,-1.189027547836303711e+00
-1.044210720062255859e+01,-1.494904011487960815e-01,-1.282258987426757812e+00
-1.282819080352783203e+01,-1.836498379707336426e-01,-1.122434616088867188e+00
-1.284344673156738281e+01,-1.838682591915130615e-01,-6.731644868850708008e-01
-1.285862731933593750e+01,-1.840855777263641357e-01,-2.244708389043807983e-01
-1.287379360198974609e+01,-1.843027025461196899e-01,2.247356027364730835e-01
-1.288958644866943359e+01,-1.845287978649139404e-01,6.755828261375427246e-01
-1.290420150756835938e+01,-1.847380250692367554e-01,1.129085302352905273e+00
-3.984176397323608398e+00,-1.140886545181274414e-01,-1.067992806434631348e+00
-4.730387210845947266e+00,-1.354567259550094604e-01,-1.092541933059692383e+00
-5.816483020782470703e+00,-1.665575653314590454e-01,-1.131071448326110840e+00
-7.491128444671630859e+00,-2.145117819309234619e-01,-1.186962723731994629e+00
-1.050878810882568359e+01,-3.009237945079803467e-01,-1.290843844413757324e+00
-1.281315326690673828e+01,-3.669103085994720459e-01,-1.121463537216186523e+00
-1.282804393768310547e+01,-3.673367202281951904e-01,-6.725638508796691895e-01
-1.284321880340576172e+01,-3.677712678909301758e-01,-2.242707908153533936e-01
-1.285869503021240234e+01,-3.682144284248352051e-01,2.245410382747650146e-01
-1.287358474731445312e+01,-3.686407804489135742e-01,6.749515533447265625e-01
-1.288918495178222656e+01,-3.690875172615051270e-01,1.128118157386779785e+00
-3.984028339385986328e+00,-1.711798012256622314e-01,-1.068500399589538574e+00
-4.729084014892578125e+00,-2.031922489404678345e-01,-1.092800736427307129e+00
-5.812794685363769531e+00,-2.497555166482925415e-01,-1.130933523178100586e+00
-7.480843544006347656e+00,-3.214257657527923584e-01,-1.185940623283386230e+00
-1.048024845123291016e+01,-4.502997398376464844e-01,-1.287998080253601074e+00
-1.318906211853027344e+01,-5.666880011558532715e-01,-1.154956340789794922e+00
-1.320319557189941406e+01,-5.672952532768249512e-01,-6.925875544548034668e-01
-1.321704387664794922e+01,-5.678902864456176758e-01,-2.309168726205825806e-01
-1.323076343536376953e+01,-5.684797763824462891e-01,2.311565577983856201e-01
-1.324495506286621094e+01,-5.690895318984985352e-01,6.947780847549438477e-01
-1.325919151306152344e+01,-5.697012543678283691e-01,1.161097526550292969e+00
-3.986901283264160156e+00,-2.285101264715194702e-01,-1.070038557052612305e+00
-4.731373310089111328e+00,-2.711797058582305908e-01,-1.094114661216735840e+00
-5.813486576080322266e+00,-3.332012891769409180e-01,-1.131880164146423340e+00
-7.476003646850585938e+00,-4.284888207912445068e-01,-1.186024188995361328e+00
-1.045880985260009766e+01,-5.994490385055541992e-01,-1.286286115646362305e+00
-1.558928680419921875e+01,-8.935034275054931641e-01,-1.366122245788574219e+00
-1.560506725311279297e+01,-8.944078683853149414e-01,-8.191679120063781738e-01
-1.562104129791259766e+01,-8.953234553337097168e-01,-2.731133699417114258e-01
-1.563706016540527344e+01,-8.962415456771850586e-01,2.733934521675109863e-01
-1.565331935882568359e+01,-8.971734642982482910e-01,8.217008113861083984e-01
-3.980488538742065430e+00,-2.853512465953826904e-01,-1.069304108619689941e+00
