-3.990196228027343750e+00,-1.058834459399804473e-05,-1.069168210029602051e+00
-4.758269786834716797e+00,-1.262649584532482550e-05,-1.098531484603881836e+00
-5.828011989593505859e+00,-1.546515341033227742e-05,-1.132849097251892090e+00
-7.511583328247070312e+00,-1.993266050703823566e-05,-1.189716100692749023e+00
-1.055216789245605469e+01,-2.800112451950553805e-05,-1.295641303062438965e+00
-1.742015838623046875e+01,-4.622595224645920098e-05,-1.524064064025878906e+00
-1.787198448181152344e+01,-4.742491728393360972e-05,-9.366296529769897461e-01
-1.789345550537109375e+01,-4.748189167003147304e-05,-3.123309612274169922e-01
-1.791542053222656250e+01,-4.754017936647869647e-05,3.127143681049346924e-01
-1.793667411804199219e+01,-4.759657167596742511e-05,9.400197863578796387e-01
-3.995599985122680664e+00,-5.720146745443344116e-02,-1.070725798606872559e+00
-4.746979713439941406e+00,-6.795830279588699341e-02,-1.096037268638610840e+00
-5.842333793640136719e+00,-8.363951742649078369e-02,-1.135749220848083496e+00
-7.536437034606933594e+00,-1.078924909234046936e-01,-1.193774819374084473e+00
-1.050018405914306641e+01,-1.503218263387680054e-01,-1.289390563964843750e+00
-1.755761909484863281e+01,-2.513568699359893799e-01,-1.536247730255126953e+00
-1.792401504516601562e+01,-2.566022574901580811e-01,-9.394527077674865723e-01
-1.794554138183593750e+01,-2.569104135036468506e-01,-3.132722079753875732e-01
-1.796703720092773438e+01,-2.572181522846221924e-01,3.136474490165710449e-01
-1.798941612243652344e+01,-2.575385272502899170e-01,9.428805112838745117e-01
-3.992502927780151367e+00,-1.143270879983901978e-01,-1.070224761962890625e+00
-4.742124557495117188e+00,-1.357928365468978882e-01,-1.095252752304077148e+00
-5.834241867065429688e+00,-1.670660972595214844e-01,-1.134524941444396973e+00
-7.520459175109863281e+00,-2.153516709804534912e-01,-1.191610217094421387e+00
-1.056659030914306641e+01,-3.025790154933929443e-01,-1.297944068908691406e+00
-1.743739318847656250e+01,-4.993274509906768799e-01,-1.526197195053100586e+00
-1.797519302368164062e+01,-5.147276520729064941e-01,-9.424247741699218750e-01
-1.799678802490234375e+01,-5.153459906578063965e-01,-3.142634332180023193e-01
-1.801881408691406250e+01,-5.159767270088195801e-01,3.146480321884155273e-01
-1.804000663757324219e+01,-5.165835618972778320e-01,9.458228349685668945e-01
-3.992213726043701172e+00,-1.715314984321594238e-01,-1.070695757865905762e+00
-4.740619182586669922e+00,-2.036878764629364014e-01,-1.095466256141662598e+00
-5.830180644989013672e+00,-2.505025267601013184e-01,-1.134316205978393555e+00
-7.509570121765136719e+00,-3.226600587368011475e-01,-1.190494656562805176e+00
-1.053670787811279297e+01,-4.527256190776824951e-01,-1.294936776161193848e+00
-1.762366485595703125e+01,-7.572274208068847656e-01,-1.543291091918945312e+00
-1.802772331237792969e+01,-7.745884060859680176e-01,-9.456632137298583984e-01
-1.804937171936035156e+01,-7.755185961723327637e-01,-3.153431713581085205e-01
-1.807077789306640625e+01,-7.764383554458618164e-01,3.157171607017517090e-01
-1.809290504455566406e+01,-7.773890495300292969e-01,9.490824341773986816e-01
-3.994948387145996094e+00,-2.289713472127914429e-01,-1.072198271751403809e+00
-4.742706775665283203e+00,-2.718292772769927979e-01,-1.096735358238220215e+00
-5.830520153045654297e+00,-3.341775536537170410e-01,-1.135196566581726074e+00
-7.504165172576904297e+00,-4.301028847694396973e-01,-1.190491795539855957e+00
-1.051399898529052734e+01,-6.026121973991394043e-01,-1.293073534965515137e+00
-1.752634620666503906e+01,-1.004526495933532715e+00,-1.535870790481567383e+00
-1.808107566833496094e+01,-1.036320924758911133e+00,-9.491428136825561523e-01
-1.810279846191406250e+01,-1.037565946578979492e+00,-3.165036439895629883e-01
-1.812466430664062500e+01,-1.038819193840026855e+00,3.168859183788299561e-01
-1.814681625366210938e+01,-1.040088772773742676e+00,9.525936841964721680e-01
-3.988370180130004883e+00,-2.859162688255310059e-01,-1.071421384811401367e+00
-4.730063438415527344e+00,-3.390863835811614990e-01,-1.094821929931640625e+00
