-4.040623188018798828e+00,-1.072215582098579034e-05,-1.082679986953735352e+00
-4.831143856048583984e+00,-1.281987442780518904e-05,-1.115355730056762695e+00
-5.939120769500732422e+00,-1.575998976477421820e-05,-1.154446363449096680e+00
-7.699674606323242188e+00,-2.043177846644539386e-05,-1.219506859779357910e+00
-9.206572532653808594e+00,-2.443046651023905724e-05,-1.130423307418823242e+00
-9.219055175781250000e+00,-2.446359212626703084e-05,-8.065616488456726074e-01
-9.231108665466308594e+00,-2.449557723593898118e-05,-4.837812185287475586e-01
-9.243371963500976562e+00,-2.452811713737901300e-05,-1.613434106111526489e-01
-9.255921363830566406e+00,-2.456141737638972700e-05,1.615624576807022095e-01
-9.268077850341796875e+00,-2.459367715346161276e-05,4.857186675071716309e-01
-9.280789375305175781e+00,-2.462740849296096712e-05,8.119626641273498535e-01
-9.293309211730957031e+00,-2.466063051542732865e-05,1.141073226928710938e+00
-4.046625614166259766e+00,-5.793195590376853943e-02,-1.084399461746215820e+00
-4.820127964019775391e+00,-6.900550425052642822e-02,-1.112926483154296875e+00
-5.954992294311523438e+00,-8.525235205888748169e-02,-1.157650113105773926e+00
-7.727445125579833984e+00,-1.106269881129264832e-01,-1.224030613899230957e+00
-9.153945922851562500e+00,-1.310489475727081299e-01,-1.124076724052429199e+00
-9.165835380554199219e+00,-1.312191486358642578e-01,-8.019876480102539062e-01
-9.178064346313476562e+00,-1.313942223787307739e-01,-4.810505509376525879e-01
-9.190276145935058594e+00,-1.315690577030181885e-01,-1.604330688714981079e-01
-9.202445983886718750e+00,-1.317432671785354614e-01,1.606455147266387939e-01
-9.215101242065429688e+00,-1.319244354963302612e-01,4.829917550086975098e-01
-9.226885795593261719e+00,-1.320931464433670044e-01,8.073294162750244141e-01
-9.239209175109863281e+00,-1.322695761919021606e-01,1.134546756744384766e+00
-4.043888092041015625e+00,-1.157985255122184753e-01,-1.083999037742614746e+00
-4.815743923187255859e+00,-1.379009485244750977e-01,-1.112256050109863281e+00
-5.947520256042480469e+00,-1.703098714351654053e-01,-1.156552910804748535e+00
-7.712232589721679688e+00,-2.208431959152221680e-01,-1.221996426582336426e+00
-9.101837158203125000e+00,-2.606351375579833984e-01,-1.118021488189697266e+00
-9.114264488220214844e+00,-2.609910070896148682e-01,-7.977205514907836914e-01
-9.126203536987304688e+00,-2.613328993320465088e-01,-4.784794151782989502e-01
-9.138315200805664062e+00,-2.616797089576721191e-01,-1.595750302076339722e-01
-9.150675773620605469e+00,-2.620336413383483887e-01,1.597908735275268555e-01
-9.162589073181152344e+00,-2.623747885227203369e-01,4.803870916366577148e-01
-9.175045013427734375e+00,-2.627314627170562744e-01,8.030402660369873047e-01
-9.187287330627441406e+00,-2.630820572376251221e-01,1.128517746925354004e+00
-4.044035911560058594e+00,-1.737581342458724976e-01,-1.084594249725341797e+00
-4.814814567565917969e+00,-2.068758010864257812e-01,-1.112611413002014160e+00
-5.944302082061767578e+00,-2.554059326648712158e-01,-1.156519651412963867e+00
-7.702393531799316406e+00,-3.309449851512908936e-01,-1.221063017845153809e+00
-9.050213813781738281e+00,-3.888561129570007324e-01,-1.112250089645385742e+00
-9.062148094177246094e+00,-3.893689215183258057e-01,-7.935655117034912109e-01
-9.074335098266601562e+00,-3.898925483226776123e-01,-4.760038256645202637e-01
-9.086394309997558594e+00,-3.904106616973876953e-01,-1.587496995925903320e-01
-9.098303794860839844e+00,-3.909223973751068115e-01,1.589577794075012207e-01
-9.110610961914062500e+00,-3.914511799812316895e-01,4.779066741466522217e-01
-9.122952461242675781e+00,-3.919814825057983398e-01,7.988901734352111816e-01
-9.135027885437011719e+00,-3.925003111362457275e-01,1.122673630714416504e+00
-4.047305583953857422e+00,-2.319722175598144531e-01,-1.086250424385070801e+00
-4.817622184753417969e+00,-2.761231064796447754e-01,-1.114059448242187500e+00
-5.945679187774658203e+00,-3.407779037952423096e-01,-1.157617926597595215e+00
-7.698345661163330078e+00,-4.412323832511901855e-01,-1.221297383308410645e+00
-8.998549461364746094e+00,-5.157538652420043945e-01,-1.106694579124450684e+00
-9.010429382324218750e+00,-5.164347290992736816e-01,-7.896029949188232422e-01
-9.022366523742675781e+00,-5.171189308166503906e-01,-4.736174941062927246e-01
-9.034321784973144531e+00,-5.178041458129882812e-01,-1.579532325267791748e-01
-9.046382904052734375e+00,-5.184954404830932617e-01,1.581641137599945068e-01
-9.058588981628417969e+00,-5.191950798034667969e-01,4.755189716815948486e-01
-9.070751190185546875e+00,-5.198920965194702148e-01,7.948890924453735352e-01
-9.082568168640136719e+00,-5.205693840980529785e-01,1.117027640342712402e+00
-4.040982723236083984e+00,-2.896879315376281738e-01,-1.085555076599121094e+00
-4.805185317993164062e+00,-3.444716930389404297e-01,-1.112209677696228027e+00
-5.921325206756591797e+00,-4.244849681854248047e-01,-1.153941035270690918e+00
-7.706578254699707031e+00,-5.524653196334838867e-01,-1.223732590675354004e+00
-8.948466300964355469e+00,-6.414931416511535645e-01,-1.101551532745361328e+00
-8.960370063781738281e+00,-6.423464417457580566e-01,-7.859413623809814453e-01
-8.972213745117187500e+00,-6.431955695152282715e-01,-4.714198112487792969e-01
-8.984119415283203125e+00,-6.440489888191223145e-01,-1.572205871343612671e-01
-8.996125221252441406e+00,-6.449096202850341797e-01,1.574306786060333252e-01
-9.008152008056640625e+00,-6.457718014717102051e-01,4.733080565929412842e-01
-9.020012855529785156e+00,-6.466221213340759277e-01,7.911728024482727051e-01
-9.032761573791503906e+00,-6.475360393524169922e-01,1.111928105354309082e+00
-4.034534931182861328e+00,-3.473302423954010010e-01,-1.085047364234924316e+00
-4.815797805786132812e+00,-4.145886003971099854e-01,-1.115925192832946777e+00
-5.932115554809570312e+00,-5.106915831565856934e-01,-1.157349824905395508e+00
-7.715533733367919922e+00,-6.642248034477233887e-01,-1.226538658142089844e+00
-8.897087097167968750e+00,-7.659439444541931152e-01,-1.096464037895202637e+00
-8.909027099609375000e+00,-7.669718265533447266e-01,-7.823207378387451172e-01
-8.920775413513183594e+00,-7.679832577705383301e-01,-4.692466259002685547e-01
-8.932632446289062500e+00,-7.690039277076721191e-01,-1.564961671829223633e-01
-8.944577217102050781e+00,-7.700323462486267090e-01,1.567054390907287598e-01
-8.956410408020019531e+00,-7.710510492324829102e-01,4.711210727691650391e-01
-8.967948913574218750e+00,-7.720443606376647949e-01,7.874947786331176758e-01
-8.980267524719238281e+00,-7.731049060821533203e-01,1.106715083122253418e+00
-4.034252643585205078e+00,-4.055497944355010986e-01,-1.086421251296997070e+00
-4.810757160186767578e+00,-4.836091697216033936e-01,-1.116246938705444336e+00
-5.916450977325439453e+00,-5.947608351707458496e-01,-1.155836105346679688e+00
-7.675252914428710938e+00,-7.715672850608825684e-01,-1.221765756607055664e+00
-8.847464561462402344e+00,-8.894057869911193848e-01,-1.091805696487426758e+00
-8.859521865844726562e+00,-8.906178474426269531e-01,-7.790132164955139160e-01
-8.871087074279785156e+00,-8.917804360389709473e-01,-4.672564864158630371e-01
-8.882844924926757812e+00,-8.929623961448669434e-01,-1.558318734169006348e-01
-8.894871711730957031e+00,-8.941714167594909668e-01,1.560428589582443237e-01
-8.906430244445800781e+00,-8.953333497047424316e-01,4.691180884838104248e-01
-8.918612480163574219e+00,-8.965580463409423828e-01,7.842090129852294922e-01
-8.930633544921875000e+00,-8.977664113044738770e-01,1.102068901062011719e+00
-4.020381927490234375e+00,-4.623662829399108887e-01,-1.084357023239135742e+00
-4.785252094268798828e+00,-5.503306388854980469e-01,-1.112042784690856934e+00
-5.905240058898925781e+00,-6.791354417800903320e-01,-1.155426621437072754e+00
-7.703663349151611328e+00,-8.859641551971435547e-01,-1.228181004524230957e+00
-8.798190116882324219e+00,-1.011840701103210449e+00,-1.087400794029235840e+00
-8.810413360595703125e+00,-1.013246536254882812e+00,-7.758908867835998535e-01
