-3.995667695999145508e+00,-1.060286285792244598e-05,-1.070634245872497559e+00
-4.766129016876220703e+00,-1.264735146833118051e-05,-1.100345969200134277e+00
-5.839933872222900391e+00,-1.549678927403874695e-05,-1.135166406631469727e+00
-7.531737804412841797e+00,-1.998614243348129094e-05,-1.192908287048339844e+00
-1.059243679046630859e+01,-2.810798105201683939e-05,-1.300585746765136719e+00
-1.753111267089843750e+01,-4.652038114727474749e-05,-1.533771276473999023e+00
-2.505092620849609375e+01,-6.647488044109195471e-05,-1.312861442565917969e+00
-2.508494567871093750e+01,-6.656515324721112847e-05,-4.378587007522583008e-01
-2.511996459960937500e+01,-6.665808177785947919e-05,4.384699463844299316e-01
-4.001220226287841797e+00,-5.728192999958992004e-02,-1.072232007980346680e+00
-4.754995346069335938e+00,-6.807305663824081421e-02,-1.097887992858886719e+00
-5.854624271392822266e+00,-8.381547033786773682e-02,-1.138138532638549805e+00
-7.557219982147216797e+00,-1.081900298595428467e-01,-1.197066903114318848e+00
-1.054106616973876953e+01,-1.509071141481399536e-01,-1.294410943984985352e+00
-1.767288970947265625e+01,-2.530071139335632324e-01,-1.546333551406860352e+00
-2.039738082885742188e+01,-2.920112311840057373e-01,-1.069089412689208984e+00
-2.042461013793945312e+01,-2.924010753631591797e-01,-3.565489053726196289e-01
-2.045175170898437500e+01,-2.927896082401275635e-01,3.570227026939392090e-01
-3.998252391815185547e+00,-1.144917234778404236e-01,-1.071766018867492676e+00
-4.750326156616210938e+00,-1.360276937484741211e-01,-1.097147107124328613e+00
-5.846773624420166016e+00,-1.674249619245529175e-01,-1.136961817741394043e+00
-7.541702270507812500e+00,-2.159599810838699341e-01,-1.194976091384887695e+00
-1.060897350311279297e+01,-3.037926554679870605e-01,-1.303150177001953125e+00
-1.721814918518066406e+01,-4.930493235588073730e-01,-1.507008075714111328e+00
-1.724048233032226562e+01,-4.936888515949249268e-01,-9.039044380187988281e-01
-1.726314926147460938e+01,-4.943378865718841553e-01,-3.014524579048156738e-01
-1.728628158569335938e+01,-4.950003027915954590e-01,3.018563985824584961e-01
-1.730865287780761719e+01,-4.956409633159637451e-01,9.074785709381103516e-01
-3.998096466064453125e+00,-1.717842668294906616e-01,-1.072273492813110352e+00
-4.748994350433349609e+00,-2.040477246046066284e-01,-1.097401618957519531e+00
-5.843063354492187500e+00,-2.510560452938079834e-01,-1.136822581291198730e+00
-7.531245231628417969e+00,-3.235913515090942383e-01,-1.193930864334106445e+00
-1.057978725433349609e+01,-4.545765817165374756e-01,-1.300231099128723145e+00
-1.488199520111083984e+01,-6.394274830818176270e-01,-1.303205251693725586e+00
-1.490163707733154297e+01,-6.402713656425476074e-01,-7.816811203956604004e-01
-1.492106437683105469e+01,-6.411061286926269531e-01,-2.606880664825439453e-01
-1.494025611877441406e+01,-6.419307589530944824e-01,2.610233724117279053e-01
-1.496008968353271484e+01,-6.427829265594482422e-01,7.847473025321960449e-01
-4.000979900360107422e+00,-2.293170541524887085e-01,-1.073817133903503418e+00
-4.751297473907470703e+00,-2.723216712474822998e-01,-1.098722100257873535e+00
-5.843741893768310547e+00,-3.349353671073913574e-01,-1.137770891189575195e+00
-7.526305675506591797e+00,-4.313718676567077637e-01,-1.194004297256469727e+00
-1.055782604217529297e+01,-6.051241755485534668e-01,-1.298463582992553711e+00
-1.308492660522460938e+01,-7.499654889106750488e-01,-1.146659851074218750e+00
-1.310179710388183594e+01,-7.509323954582214355e-01,-6.877619624137878418e-01
-1.311871719360351562e+01,-7.519022226333618164e-01,-2.293635308742523193e-01
-1.313577651977539062e+01,-7.528799772262573242e-01,2.296617925167083740e-01
-1.315304756164550781e+01,-7.538698315620422363e-01,6.904522776603698730e-01
-1.317028903961181641e+01,-7.548580169677734375e-01,1.154140233993530273e+00
-3.994511604309082031e+00,-2.863565087318420410e-01,-1.073071241378784180e+00
-4.738818645477294922e+00,-3.397140204906463623e-01,-1.096848368644714355e+00
-5.819625377655029297e+00,-4.171943366527557373e-01,-1.134121894836425781e+00
-7.533106327056884766e+00,-5.400295257568359375e-01,-1.196186900138854980e+00
-1.055179786682128906e+01,-7.564319372177124023e-01,-1.298920750617980957e+00
-1.170768165588378906e+01,-8.392943143844604492e-01,-1.026916503906250000e+00
-1.172265148162841797e+01,-8.403674960136413574e-01,-6.159338355064392090e-01
-1.173771858215332031e+01,-8.414476513862609863e-01,-2.054081261157989502e-01
-1.175291919708251953e+01,-8.425372838973999023e-01,2.056741267442703247e-01
-1.176814460754394531e+01,-8.436288237571716309e-01,6.183241009712219238e-01
-1.178314971923828125e+01,-8.447045087814331055e-01,1.033536076545715332e+00
-3.987926244735717773e+00,-3.433177471160888672e-01,-1.072512388229370117e+00
-4.748690128326416016e+00,-4.088113605976104736e-01,-1.100374937057495117e+00
-5.829370498657226562e+00,-5.018463730812072754e-01,-1.137304306030273438e+00
-7.540534019470214844e+00,-6.491592526435852051e-01,-1.198719024658203125e+00
-1.053392124176025391e+01,-9.068577885627746582e-01,-1.298184990882873535e+00
-1.054754447937011719e+01,-9.080306291580200195e-01,-9.262024760246276855e-01
-1.056093883514404297e+01,-9.091836810111999512e-01,-5.555217266082763672e-01
-1.057445907592773438e+01,-9.103476405143737793e-01,-1.852603107690811157e-01
-1.058810043334960938e+01,-9.115220904350280762e-01,1.854993104934692383e-01
-1.060160923004150391e+01,-9.126850366592407227e-01,5.576610565185546875e-01
-1.061476612091064453e+01,-9.138177037239074707e-01,9.321053028106689453e-01
-3.987356424331665039e+00,-4.008354842662811279e-01,-1.073792219161987305e+00
-4.743368148803710938e+00,-4.768347442150115967e-01,-1.100610494613647461e+00
-5.813637256622314453e+00,-5.844253301620483398e-01,-1.135750412940979004e+00
