-4.004168033599853516e+00,-1.062541923602111638e-05,-1.072911858558654785e+00
-4.778419017791748047e+00,-1.267996412934735417e-05,-1.103183269500732422e+00
-5.858644008636474609e+00,-1.554643677081912756e-05,-1.138803243637084961e+00
-7.109868526458740234e+00,-1.886667450889945030e-05,-1.126090764999389648e+00
-7.118390083312988281e+00,-1.888928818516433239e-05,-8.740270733833312988e-01
-7.127211093902587891e+00,-1.891269494080916047e-05,-6.235492229461669922e-01
-7.135680198669433594e+00,-1.893516855488996953e-05,-3.739646077156066895e-01
-7.144330024719238281e+00,-1.895812056318391114e-05,-1.247045546770095825e-01
-7.153178691864013672e+00,-1.898160189739428461e-05,1.248590126633644104e-01
-7.161741256713867188e+00,-1.900432471302337945e-05,3.753304183483123779e-01
-7.170710563659667969e+00,-1.902812437037937343e-05,6.273549795150756836e-01
-7.179531574249267578e+00,-1.905153112602420151e-05,8.815343379974365234e-01
-7.187886238098144531e+00,-1.907370096887461841e-05,1.138447642326354980e+00
-4.009659767150878906e+00,-5.740274861454963684e-02,-1.074493527412414551e+00
-4.767090320587158203e+00,-6.824620813131332397e-02,-1.100680589675903320e+00
-5.873213768005371094e+00,-8.408159762620925903e-02,-1.141752362251281738e+00
-6.738729953765869141e+00,-9.647243469953536987e-02,-1.067417740821838379e+00
-6.747413635253906250e+00,-9.659674763679504395e-02,-8.285618424415588379e-01
-6.755373001098632812e+00,-9.671069681644439697e-02,-5.910782217979431152e-01
-6.763607501983642578e+00,-9.682857990264892578e-02,-3.545014262199401855e-01
-6.771807193756103516e+00,-9.694597125053405762e-02,-1.182142719626426697e-01
-6.779994964599609375e+00,-9.706318378448486328e-02,1.183572039008140564e-01
-6.788517951965332031e+00,-9.718519449234008789e-02,3.558070659637451172e-01
-6.796415805816650391e+00,-9.729827195405960083e-02,5.946694016456604004e-01
-6.804692268371582031e+00,-9.741675853729248047e-02,8.355955481529235840e-01
-6.813636302947998047e+00,-9.754479676485061646e-02,1.079282879829406738e+00
-6.822140693664550781e+00,-9.766654670238494873e-02,1.326223731040954590e+00
-4.006583213806152344e+00,-1.147302836179733276e-01,-1.073999166488647461e+00
-4.762252330780029297e+00,-1.363691985607147217e-01,-1.099901556968688965e+00
-5.865111351013183594e+00,-1.679500639438629150e-01,-1.140527844429016113e+00
-6.409425735473632812e+00,-1.835367381572723389e-01,-1.015567898750305176e+00
-6.417181968688964844e+00,-1.837588399648666382e-01,-7.882526516914367676e-01
-6.425202846527099609e+00,-1.839885264635086060e-01,-5.623620152473449707e-01
-6.432866573333740234e+00,-1.842079758644104004e-01,-3.372699320316314697e-01
-6.440669059753417969e+00,-1.844314038753509521e-01,-1.124682128429412842e-01
-6.448627471923828125e+00,-1.846593022346496582e-01,1.126071810722351074e-01
-6.456286907196044922e+00,-1.848786324262619019e-01,3.384978473186492920e-01
-6.464307785034179688e+00,-1.851083040237426758e-01,5.657846331596374512e-01
-6.472178936004638672e+00,-1.853336989879608154e-01,7.950081825256347656e-01
-6.480687618255615234e+00,-1.855773478746414185e-01,1.026859283447265625e+00
-6.488763332366943359e+00,-1.858086138963699341e-01,1.261802911758422852e+00
-4.006329536437988281e+00,-1.721380203962326050e-01,-1.074481606483459473e+00
-4.760781288146972656e+00,-2.045541852712631226e-01,-1.100125432014465332e+00
-5.861131668090820312e+00,-2.518323957920074463e-01,-1.140337944030761719e+00
-6.106709957122802734e+00,-2.623840272426605225e-01,-9.680987596511840820e-01
-6.114125251770019531e+00,-2.627026438713073730e-01,-7.514117360115051270e-01
-6.121469974517822266e+00,-2.630182206630706787e-01,-5.360525250434875488e-01
-6.129008769989013672e+00,-2.633421421051025391e-01,-3.215036392211914062e-01
-6.136444091796875000e+00,-2.636616230010986328e-01,-1.072107031941413879e-01
-6.143794536590576172e+00,-2.639774382114410400e-01,1.073391139507293701e-01
-6.151393413543701172e+00,-2.643039226531982422e-01,3.226778209209442139e-01
-6.159014225006103516e+00,-2.646313607692718506e-01,5.393402576446533203e-01
-6.166454315185546875e+00,-2.649510502815246582e-01,7.578428387641906738e-01
-6.174489974975585938e+00,-2.652963101863861084e-01,9.788439273834228516e-01
-6.182085037231445312e+00,-2.656226456165313721e-01,1.202782511711120605e+00
-4.009127616882324219e+00,-2.297840565443038940e-01,-1.076003909111022949e+00
-4.762951374053955078e+00,-2.729896306991577148e-01,-1.101416945457458496e+00
-5.820473670959472656e+00,-3.336017429828643799e-01,-1.133240580558776855e+00
-5.827962875366210938e+00,-3.340309858322143555e-01,-9.245721101760864258e-01
-5.835106849670410156e+00,-3.344404399394989014e-01,-7.176357507705688477e-01
-5.842131614685058594e+00,-3.348430693149566650e-01,-5.119583606719970703e-01
-5.849196910858154297e+00,-3.352480232715606689e-01,-3.070460557937622070e-01
-5.856295108795166016e+00,-3.356548547744750977e-01,-1.023896262049674988e-01
-5.863441944122314453e+00,-3.360644876956939697e-01,1.025145798921585083e-01
-5.870681762695312500e+00,-3.364794254302978516e-01,3.081738650798797607e-01
-5.877891063690185547e+00,-3.368926346302032471e-01,5.150920152664184570e-01
-5.884876251220703125e+00,-3.372929990291595459e-01,7.237567305564880371e-01
-5.892402648925781250e+00,-3.377243876457214355e-01,9.347951412200927734e-01
-5.899469375610351562e+00,-3.381294012069702148e-01,1.148620963096618652e+00
-5.907053470611572266e+00,-3.385640978813171387e-01,1.365986824035644531e+00
-4.002537250518798828e+00,-2.869318723678588867e-01,-1.075227260589599609e+00
-4.750256061553955078e+00,-3.405339419841766357e-01,-1.099495649337768555e+00
-5.573048591613769531e+00,-3.995178937911987305e-01,-1.086069226264953613e+00
-5.579613208770751953e+00,-3.999885022640228271e-01,-8.859905004501342773e-01
-5.586593151092529297e+00,-4.004888534545898438e-01,-6.877066493034362793e-01
