-4.002613067626953125e+00,-1.062129285855917260e-05,-1.072495222091674805e+00
-4.775952339172363281e+00,-1.267341758648399264e-05,-1.102613687515258789e+00
-5.854581832885742188e+00,-1.553565925860311836e-05,-1.138013720512390137e+00
-7.555952072143554688e+00,-2.005039823416154832e-05,-1.196743488311767578e+00
-1.063991832733154297e+01,-2.823397881002165377e-05,-1.306415677070617676e+00
-1.766050148010253906e+01,-4.686372267315164208e-05,-1.545091271400451660e+00
-2.359980773925781250e+01,-6.262421084102243185e-05,-1.236811637878417969e+00
-2.362910842895507812e+01,-6.270196172408759594e-05,-4.124470055103302002e-01
-2.365907096862792969e+01,-6.278146611293777823e-05,4.129699766635894775e-01
-4.008129596710205078e+00,-5.738084018230438232e-02,-1.074083447456359863e+00
-4.764688491821289062e+00,-6.821182370185852051e-02,-1.100126028060913086e+00
-5.869208812713623047e+00,-8.402426540851593018e-02,-1.140973806381225586e+00
-7.581360816955566406e+00,-1.085356250405311584e-01,-1.200890779495239258e+00
-1.058762836456298828e+01,-1.515736877918243408e-01,-1.300128459930419922e+00
-1.780345916748046875e+01,-2.548763751983642578e-01,-1.557758092880249023e+00
-1.937244033813476562e+01,-2.773380875587463379e-01,-1.015369176864624023e+00
-1.939642524719238281e+01,-2.776814401149749756e-01,-3.386000394821166992e-01
-1.942035865783691406e+01,-2.780240774154663086e-01,3.390178382396697998e-01
-4.005085945129394531e+00,-1.146874129772186279e-01,-1.073597788810729980e+00
-4.759904384613037109e+00,-1.363019794225692749e-01,-1.099359273910522461e+00
-5.861198425292968750e+00,-1.678380072116851807e-01,-1.139766812324523926e+00
-7.565474510192871094e+00,-2.166407108306884766e-01,-1.198742747306823730e+00
-1.065572738647460938e+01,-3.051314651966094971e-01,-1.308893203735351562e+00
-1.644518280029296875e+01,-4.709150791168212891e-01,-1.439354658126831055e+00
-1.646516609191894531e+01,-4.714873135089874268e-01,-8.632552027702331543e-01
-1.648549842834472656e+01,-4.720695316791534424e-01,-2.878729701042175293e-01
-1.650623893737792969e+01,-4.726634323596954346e-01,2.882351279258728027e-01
-1.652620315551757812e+01,-4.732351303100585938e-01,8.664553165435791016e-01
-4.004878044128417969e+00,-1.720756441354751587e-01,-1.074092149734497070e+00
-4.758498191833496094e+00,-2.044560760259628296e-01,-1.099597811698913574e+00
-5.857308864593505859e+00,-2.516681253910064697e-01,-1.139594197273254395e+00
-7.554744243621826172e+00,-3.246010243892669678e-01,-1.197656154632568359e+00
-1.062593841552734375e+01,-4.565595090389251709e-01,-1.305902957916259766e+00
-1.427250766754150391e+01,-6.132398843765258789e-01,-1.249832868576049805e+00
-1.429036426544189453e+01,-6.140071153640747070e-01,-7.496161460876464844e-01
-1.430798530578613281e+01,-6.147642731666564941e-01,-2.499768733978271484e-01
-1.432540512084960938e+01,-6.155126690864562988e-01,2.502812147140502930e-01
-1.434340953826904297e+01,-6.162862777709960938e-01,7.523986697196960449e-01
-4.007716655731201172e+00,-2.297031581401824951e-01,-1.075625181198120117e+00
-4.760716915130615234e+00,-2.728615403175354004e-01,-1.100900173187255859e+00
-5.857864856719970703e+00,-3.357448279857635498e-01,-1.140520572662353516e+00
-7.549566268920898438e+00,-4.327050447463989258e-01,-1.197694420814514160e+00
-1.060344982147216797e+01,-6.077390909194946289e-01,-1.304074645042419434e+00
-1.258899784088134766e+01,-7.215412259101867676e-01,-1.103200554847717285e+00
-1.260445117950439453e+01,-7.224269509315490723e-01,-6.616544723510742188e-01
-1.261996936798095703e+01,-7.233163714408874512e-01,-2.206435799598693848e-01
-1.263560009002685547e+01,-7.242122292518615723e-01,2.209168672561645508e-01
-1.265143203735351562e+01,-7.251196503639221191e-01,6.641206145286560059e-01
-1.266719627380371094e+01,-7.260231971740722656e-01,1.110053181648254395e+00
-4.001167774200439453e+00,-2.868337035179138184e-01,-1.074859380722045898e+00
-4.748090267181396484e+00,-3.403787016868591309e-01,-1.098994374275207520e+00
-5.833507537841796875e+00,-4.181895256042480469e-01,-1.136827230453491211e+00
-7.556220531463623047e+00,-5.416865348815917969e-01,-1.199857234954833984e+00
-1.059705448150634766e+01,-7.596762180328369141e-01,-1.304491758346557617e+00
-1.129150104522705078e+01,-8.094593882560729980e-01,-9.904119968414306641e-01
-1.130531883239746094e+01,-8.104500174522399902e-01,-5.940062403678894043e-01
-1.131922626495361328e+01,-8.114469647407531738e-01,-1.980845779180526733e-01
-1.133325958251953125e+01,-8.124529719352722168e-01,1.983301639556884766e-01
-1.134731769561767578e+01,-8.134607672691345215e-01,5.962129235267639160e-01
-1.136116313934326172e+01,-8.144533038139343262e-01,9.965222477912902832e-01
-3.994482755661010742e+00,-3.438822031021118164e-01,-1.074275732040405273e+00
-4.757913589477539062e+00,-4.096053838729858398e-01,-1.102512121200561523e+00
-5.843173980712890625e+00,-5.030347108840942383e-01,-1.139997363090515137e+00
-7.563515186309814453e+00,-6.511376500129699707e-01,-1.202372312545776367e+00
-1.018095016479492188e+01,-8.764707446098327637e-01,-1.254685401916503906e+00
-1.019361400604248047e+01,-8.775609731674194336e-01,-8.951230049133300781e-01
-1.020605564117431641e+01,-8.786320686340332031e-01,-5.368543267250061035e-01
-1.021860313415527344e+01,-8.797122836112976074e-01,-1.790258586406707764e-01
-1.023128318786621094e+01,-8.808038830757141113e-01,1.792480051517486572e-01
-1.024383163452148438e+01,-8.818841576576232910e-01,5.388414263725280762e-01
-1.025603866577148438e+01,-8.829350471496582031e-01,9.006046652793884277e-01
-1.026911258697509766e+01,-8.840606212615966797e-01,1.265550374984741211e+00
-3.993852138519287109e+00,-4.014884829521179199e-01,-1.075541496276855469e+00
-4.752495765686035156e+00,-4.777523577213287354e-01,-1.102728366851806641e+00
-5.827238082885742188e+00,-5.857926011085510254e-01,-1.138407588005065918e+00
-7.523608207702636719e+00,-7.563229203224182129e-01,-1.197626590728759766e+00
-9.305139541625976562e+00,-9.354143142700195312e-01,-1.148284316062927246e+00
-9.316913604736328125e+00,-9.365978837013244629e-01,-8.192313909530639648e-01
-9.328140258789062500e+00,-9.377263784408569336e-01,-4.913302958011627197e-01
-9.339597702026367188e+00,-9.388781785964965820e-01,-1.638446897268295288e-01
-9.351320266723632812e+00,-9.400566220283508301e-01,1.640503406524658203e-01
-9.362573623657226562e+00,-9.411878585815429688e-01,4.931439757347106934e-01
-9.374453544616699219e+00,-9.423821568489074707e-01,8.242908716201782227e-01
-9.386166572570800781e+00,-9.435596466064453125e-01,1.158283233642578125e+00
-3.979918241500854492e+00,-4.577127397060394287e-01,-1.073443412780761719e+00
-4.727136611938476562e+00,-5.436470508575439453e-01,-1.098537325859069824e+00
-5.815627098083496094e+00,-6.688294410705566406e-01,-1.137892842292785645e+00
-7.549607753753662109e+00,-8.682468533515930176e-01,-1.203620195388793945e+00
