-4.014454841613769531e+00,-1.065271590050542727e-05,-1.075668215751647949e+00
-4.793171882629394531e+00,-1.271911150979576632e-05,-1.106589198112487793e+00
-5.880964756011962891e+00,-1.560566670377738774e-05,-1.143141984939575195e+00
-7.600787162780761719e+00,-2.016937105508986861e-05,-1.203844666481018066e+00
-1.073069953918457031e+01,-2.847487485269084573e-05,-1.317562222480773926e+00
-1.791633605957031250e+01,-4.754260589834302664e-05,-1.567474007606506348e+00
-2.093558502197265625e+01,-5.555445386562496424e-05,-1.097185850143432617e+00
-2.095647048950195312e+01,-5.560987847275100648e-05,-3.657960295677185059e-01
-2.097782516479492188e+01,-5.566653999267145991e-05,3.661687374114990234e-01
-4.019873619079589844e+00,-5.754897370934486389e-02,-1.077230572700500488e+00
-4.781634807586669922e+00,-6.845442950725555420e-02,-1.104038715362548828e+00
-5.895453453063964844e+00,-8.439999073743820190e-02,-1.146075725555419922e+00
-7.626044273376464844e+00,-1.091753244400024414e-01,-1.207968711853027344e+00
-1.067655563354492188e+01,-1.528467833995819092e-01,-1.311048507690429688e+00
-1.726659393310546875e+01,-2.471905350685119629e-01,-1.510783791542053223e+00
-1.728460121154785156e+01,-2.474483251571655273e-01,-9.059390425682067871e-01
-1.730243492126464844e+01,-2.477036565542221069e-01,-3.020456433296203613e-01
-1.732031059265136719e+01,-2.479595541954040527e-01,3.023576736450195312e-01
-1.733898735046386719e+01,-2.482269257307052612e-01,9.087895750999450684e-01
-4.016690254211425781e+00,-1.150197088718414307e-01,-1.076708436012268066e+00
-4.776636123657226562e+00,-1.367810815572738647e-01,-1.103223681449890137e+00
-5.887091636657714844e+00,-1.685794740915298462e-01,-1.144801974296569824e+00
-7.609496593475341797e+00,-2.179013043642044067e-01,-1.205718040466308594e+00
-1.074490737915039062e+01,-3.076851665973663330e-01,-1.319847583770751953e+00
-1.473378753662109375e+01,-4.219084978103637695e-01,-1.289565801620483398e+00
-1.474910354614257812e+01,-4.223470985889434814e-01,-7.732834815979003906e-01
-1.476479053497314453e+01,-4.227963089942932129e-01,-2.578256428241729736e-01
-1.478077507019042969e+01,-4.232540428638458252e-01,2.581047713756561279e-01
-1.479612731933593750e+01,-4.236936569213867188e-01,7.757488489151000977e-01
-4.016338348388671875e+00,-1.725680530071258545e-01,-1.077165842056274414e+00
-4.775025367736816406e+00,-2.051662057638168335e-01,-1.103416919708251953e+00
-5.882884502410888672e+00,-2.527670562267303467e-01,-1.144570231437683105e+00
-7.598168373107910156e+00,-3.264667987823486328e-01,-1.204540133476257324e+00
-1.071362590789794922e+01,-4.603271484375000000e-01,-1.316679596900939941e+00
-1.441586685180664062e+01,-6.193995475769042969e-01,-1.262386679649353027e+00
-1.443418025970458984e+01,-6.201863884925842285e-01,-7.571601271629333496e-01
-1.445226383209228516e+01,-6.209633946418762207e-01,-2.524975836277008057e-01
-1.447013759613037109e+01,-6.217314004898071289e-01,2.528098523616790771e-01
-1.448861217498779297e+01,-6.225251555442810059e-01,7.600154280662536621e-01
-4.019062519073486328e+00,-2.303534597158432007e-01,-1.078670263290405273e+00
-4.777075290679931641e+00,-2.737991511821746826e-01,-1.104683041572570801e+00
-5.883162498474121094e+00,-3.371947705745697021e-01,-1.145445942878723145e+00
-7.592445373535156250e+00,-4.351626932621002197e-01,-1.204496979713439941e+00
-1.068970584869384766e+01,-6.126828789710998535e-01,-1.314682960510253906e+00
-1.442222499847412109e+01,-8.266130089759826660e-01,-1.263850092887878418e+00
-1.444023323059082031e+01,-8.276451826095581055e-01,-7.580214738845825195e-01
-1.445831203460693359e+01,-8.286813497543334961e-01,-2.527845799922943115e-01
-1.447652721405029297e+01,-8.297253847122192383e-01,2.531030476093292236e-01
-1.449497413635253906e+01,-8.307826519012451172e-01,7.608950138092041016e-01
-4.012340545654296875e+00,-2.876346409320831299e-01,-1.077860832214355469e+00
-4.764175415039062500e+00,-3.415317833423614502e-01,-1.102717518806457520e+00
-5.858303546905517578e+00,-4.199670851230621338e-01,-1.141659379005432129e+00
-7.598637580871582031e+00,-5.447272658348083496e-01,-1.206592679023742676e+00
-1.068224906921386719e+01,-7.657836675643920898e-01,-1.314979195594787598e+00
-1.442801189422607422e+01,-1.034307956695556641e+00,-1.265524864196777344e+00
-1.444598865509033203e+01,-1.035596728324890137e+00,-7.590239048004150391e-01
-1.446408462524414062e+01,-1.036893963813781738e+00,-2.531190812587738037e-01
-1.448234176635742188e+01,-1.038202762603759766e+00,2.534385621547698975e-01
-1.450063228607177734e+01,-1.039513945579528809e+00,7.618950009346008301e-01
-4.005483150482177734e+00,-3.448292315006256104e-01,-1.077234148979187012e+00
-4.773870468139648438e+00,-4.109791219234466553e-01,-1.106209754943847656e+00
-5.867770195007324219e+00,-5.051521658897399902e-01,-1.144796013832092285e+00
-7.605593204498291016e+00,-6.547601222991943359e-01,-1.209061384201049805e+00
-1.067493629455566406e+01,-9.189977049827575684e-01,-1.315563559532165527e+00
-1.443471527099609375e+01,-1.242674469947814941e+00,-1.267543315887451172e+00
-1.445267105102539062e+01,-1.244220137596130371e+00,-7.602328658103942871e-01
-1.447078609466552734e+01,-1.245779633522033691e+00,-2.535224258899688721e-01
-1.448907947540283203e+01,-1.247354507446289062e+00,2.538429200649261475e-01
-1.450718784332275391e+01,-1.248913526535034180e+00,7.631005644798278809e-01
-4.004718780517578125e+00,-4.025808572769165039e-01,-1.078467845916748047e+00
-4.768233776092529297e+00,-4.793344438076019287e-01,-1.106380105018615723e+00
-5.851403713226318359e+00,-5.882218480110168457e-01,-1.143128514289855957e+00
-7.564706802368164062e+00,-7.604544162750244141e-01,-1.204168796539306641e+00
-1.068531990051269531e+01,-1.074159145355224609e+00,-1.318602919578552246e+00
-1.444055366516113281e+01,-1.451660156250000000e+00,-1.269750475883483887e+00
-1.445831012725830078e+01,-1.453445076942443848e+00,-7.615458369255065918e-01
-1.447641658782958984e+01,-1.455265283584594727e+00,-2.539599835872650146e-01
-1.449494361877441406e+01,-1.457127809524536133e+00,2.542850077152252197e-01
-1.451273536682128906e+01,-1.458916306495666504e+00,7.644125223159790039e-01
-3.990574598312377930e+00,-4.589383006095886230e-01,-1.076317548751831055e+00
-4.742503643035888672e+00,-5.454142689704895020e-01,-1.102108359336853027e+00
-5.839338779449462891e+00,-6.715564727783203125e-01,-1.142532348632812500e+00
-7.590511798858642578e+00,-8.729510903358459473e-01,-1.210141420364379883e+00
-1.070556163787841797e+01,-1.231199145317077637e+00,-1.323139905929565430e+00
-1.444626045227050781e+01,-1.661400318145751953e+00,-1.272212862968444824e+00
-1.446408748626708984e+01,-1.663450479507446289e+00,-7.630260586738586426e-01
-1.448221015930175781e+01,-1.665534734725952148e+00,-2.544537782669067383e-01
-1.450067710876464844e+01,-1.667658448219299316e+00,2.547782361507415771e-01
-1.451806545257568359e+01,-1.669658303260803223e+00,7.658735513687133789e-01
-3.993033170700073242e+00,-5.172265768051147461e-01,-1.078866958618164062e+00
-4.740339756011962891e+00,-6.140268445014953613e-01,-1.103534936904907227e+00
-5.827316761016845703e+00,-7.548254728317260742e-01,-1.142177104949951172e+00
-7.554869651794433594e+00,-9.785992503166198730e-01,-1.206568598747253418e+00
-1.060172939300537109e+01,-1.373265862464904785e+00,-1.312601804733276367e+00
-1.445318984985351562e+01,-1.872154116630554199e+00,-1.275052428245544434e+00
-1.447110080718994141e+01,-1.874474287033081055e+00,-7.647330760955810547e-01
-1.448924350738525391e+01,-1.876824378967285156e+00,-2.550232410430908203e-01
-1.450763607025146484e+01,-1.879206776618957520e+00,2.553469538688659668e-01
-1.452590084075927734e+01,-1.881572604179382324e+00,7.676290273666381836e-01
-3.984912633895874023e+00,-5.742773413658142090e-01,-1.078783273696899414e+00
-4.746062755584716797e+00,-6.839689016342163086e-01,-1.107032895088195801e+00
-5.824650764465332031e+00,-8.394073247909545898e-01,-1.143892288208007812e+00
-7.531026363372802734e+00,-1.085318088531494141e+00,-1.205118298530578613e+00
-1.064000988006591797e+01,-1.533362746238708496e+00,-1.319923520088195801e+00
-1.445844841003417969e+01,-2.083648920059204102e+00,-1.278016448020935059e+00
-1.447625637054443359e+01,-2.086215257644653320e+00,-7.665050625801086426e-01
-1.449438762664794922e+01,-2.088828325271606445e+00,-2.556138336658477783e-01
-1.451291656494140625e+01,-2.091498613357543945e+00,2.559405863285064697e-01
-1.453062343597412109e+01,-2.094050407409667969e+00,7.693837285041809082e-01
-3.976745367050170898e+00,-6.313235759735107422e-01,-1.078908085823059082e+00
-4.727082729339599609e+00,-7.504425644874572754e-01,-1.104998111724853516e+00
-5.822296142578125000e+00,-9.243118166923522949e-01,-1.145910739898681641e+00
-7.506889343261718750e+00,-1.191747426986694336e+00,-1.203862190246582031e+00
-1.055122184753417969e+01,-1.675046920776367188e+00,-1.311748981475830078e+00
-1.446498584747314453e+01,-2.296371936798095703e+00,-1.281368494033813477e+00
-1.448295116424560547e+01,-2.299224138259887695e+00,-7.685233354568481445e-01
-1.450110149383544922e+01,-2.302105426788330078e+00,-2.562870681285858154e-01
-1.451947975158691406e+01,-2.305023193359375000e+00,2.566118836402893066e-01
-1.453795433044433594e+01,-2.307955980300903320e+00,7.714419960975646973e-01
-3.954049825668334961e+00,-6.858752369880676270e-01,-1.075304031372070312e+00
-4.711828708648681641e+00,-8.173206448554992676e-01,-1.104053854942321777e+00
-5.786155700683593750e+00,-1.003674983978271484e+00,-1.141508340835571289e+00
-7.488816261291503906e+00,-1.299021005630493164e+00,-1.203822374343872070e+00
-1.060035419464111328e+01,-1.838752865791320801e+00,-1.320994019508361816e+00
-1.447112274169921875e+01,-2.510181903839111328e+00,-1.284963250160217285e+00
-1.448928928375244141e+01,-2.513333320617675781e+00,-7.706897258758544922e-01
-1.450745773315429688e+01,-2.516484737396240234e+00,-2.570096850395202637e-01
-1.452564048767089844e+01,-2.519638776779174805e+00,2.573318183422088623e-01
-1.454344940185546875e+01,-2.522727966308593750e+00,7.735704779624938965e-01
-3.952061176300048828e+00,-7.439450621604919434e-01,-1.077548623085021973e+00
-4.700197696685791016e+00,-8.847759962081909180e-01,-1.104182958602905273e+00
-5.793591022491455078e+00,-1.090598821640014648e+00,-1.145937323570251465e+00
-7.477022171020507812e+00,-1.407491683959960938e+00,-1.205041408538818359e+00
-1.052763748168945312e+01,-1.981746554374694824e+00,-1.315332293510437012e+00
-1.447659778594970703e+01,-2.725107908248901367e+00,-1.288780927658081055e+00
-1.449474334716796875e+01,-2.728523731231689453e+00,-7.729779481887817383e-01
-1.451289749145507812e+01,-2.731940984725952148e+00,-2.577724158763885498e-01
-1.453113555908203125e+01,-2.735374212265014648e+00,2.580963373184204102e-01
-1.454958820343017578e+01,-2.738847732543945312e+00,7.759026885032653809e-01
-3.932032585144042969e+00,-7.986075878143310547e-01,-1.075094342231750488e+00
-4.688576221466064453e+00,-9.522638320922851562e-01,-1.104541659355163574e+00
-5.761646270751953125e+00,-1.170207619667053223e+00,-1.142814874649047852e+00
-7.465469837188720703e+00,-1.516259312629699707e+00,-1.206553816795349121e+00
-1.045404720306396484e+01,-2.123248100280761719e+00,-1.309800744056701660e+00
-1.448363685607910156e+01,-2.941669940948486328e+00,-1.293023586273193359e+00
-1.450203800201416016e+01,-2.945407152175903320e+00,-7.755357623100280762e-01
-1.452021026611328125e+01,-2.949098110198974609e+00,-2.586255371570587158e-01
-1.453820037841796875e+01,-2.952751874923706055e+00,2.589459717273712158e-01
-1.455730724334716797e+01,-2.956632614135742188e+00,7.784914374351501465e-01
-3.933540582656860352e+00,-8.577098846435546875e-01,-1.078752875328063965e+00
-4.680878162384033203e+00,-1.020667076110839844e+00,-1.106056451797485352e+00
-5.734170436859130859e+00,-1.250337839126586914e+00,-1.140797972679138184e+00
-7.460587024688720703e+00,-1.626783609390258789e+00,-1.209403991699218750e+00
-1.052457714080810547e+01,-2.294887781143188477e+00,-1.322617650032043457e+00
-1.449067878723144531e+01,-3.159697532653808594e+00,-1.297556877136230469e+00
-1.450853061676025391e+01,-3.163590192794799805e+00,-7.782248258590698242e-01
-1.452672100067138672e+01,-3.167556524276733398e+00,-2.595224678516387939e-01
-1.454529762268066406e+01,-3.171607017517089844e+00,2.598543465137481689e-01
-1.456266307830810547e+01,-3.175393819808959961e+00,7.811284661293029785e-01
-3.919754505157470703e+00,-9.136606454849243164e-01,-1.078448057174682617e+00
-4.650350570678710938e+00,-1.083956241607666016e+00,-1.102396368980407715e+00
-5.711233139038085938e+00,-1.331238746643066406e+00,-1.139908790588378906e+00
-7.393104553222656250e+00,-1.723268270492553711e+00,-1.202340006828308105e+00
-1.046833324432373047e+01,-2.440077304840087891e+00,-1.319803357124328613e+00
-1.449564743041992188e+01,-3.378809213638305664e+00,-1.302199006080627441e+00
-1.451383399963378906e+01,-3.383048295974731445e+00,-7.810266613960266113e-01
-1.453204059600830078e+01,-3.387292146682739258e+00,-2.604569792747497559e-01
-1.455028057098388672e+01,-3.391543865203857422e+00,2.607839107513427734e-01
-1.456814956665039062e+01,-3.395708799362182617e+00,7.839494943618774414e-01
-3.905911445617675781e+00,-9.695759415626525879e-01,-1.078347325325012207e+00
-4.646520614624023438e+00,-1.153419494628906250e+00,-1.105288863182067871e+00
-5.688164710998535156e+00,-1.411989927291870117e+00,-1.139221668243408203e+00
-7.394556999206542969e+00,-1.835572719573974609e+00,-1.206725478172302246e+00
-1.041162395477294922e+01,-2.584508180618286133e+00,-1.317182779312133789e+00
-1.450226211547851562e+01,-3.599939346313476562e+00,-1.307288289070129395e+00
-1.452051734924316406e+01,-3.604470729827880859e+00,-7.840823531150817871e-01
-1.453870964050292969e+01,-3.608986616134643555e+00,-2.614755928516387939e-01
-1.455691528320312500e+01,-3.613506078720092773e+00,2.618030309677124023e-01
-1.457529067993164062e+01,-3.618067264556884766e+00,7.870399951934814453e-01
-3.895220279693603516e+00,-1.026322722434997559e+00,-1.079340815544128418e+00
-4.619389057159423828e+00,-1.217128515243530273e+00,-1.102866053581237793e+00
-5.669778823852539062e+00,-1.493887901306152344e+00,-1.139705061912536621e+00
-7.332263469696044922e+00,-1.931923627853393555e+00,-1.200949311256408691e+00
-1.036345958709716797e+01,-2.730591058731079102e+00,-1.315899252891540527e+00
-1.450814437866210938e+01,-3.822643280029296875e+00,-1.312616229057312012e+00
-1.452590084075927734e+01,-3.827322006225585938e+00,-7.872505784034729004e-01
-1.454411125183105469e+01,-3.832119941711425781e+00,-2.625323235988616943e-01
-1.456284809112548828e+01,-3.837056875228881836e+00,2.628705501556396484e-01
-1.458073997497558594e+01,-3.841771125793457031e+00,7.902226448059082031e-01
-3.865247249603271484e+00,-1.077815175056457520e+00,-1.075200080871582031e+00
-4.619727611541748047e+00,-1.288200259208679199e+00,-1.107235550880432129e+00
-5.651420116424560547e+00,-1.575885295867919922e+00,-1.140432119369506836e+00
-7.340517997741699219e+00,-2.046886444091796875e+00,-1.206976413726806641e+00
-1.031508350372314453e+01,-2.876337051391601562e+00,-1.314849615097045898e+00
-1.731227874755859375e+01,-4.827488422393798828e+00,-1.572409152984619141e+00
-1.771340751647949219e+01,-4.939342498779296875e+00,-9.637346267700195312e-01
-1.773563766479492188e+01,-4.945541381835937500e+00,-3.213866651058197021e-01
-1.775800514221191406e+01,-4.951778411865234375e+00,3.217919766902923584e-01
-1.778034782409667969e+01,-4.958008766174316406e+00,9.673766493797302246e-01
-3.854461431503295898e+00,-1.134506464004516602e+00,-1.076606631278991699e+00
-4.592424869537353516e+00,-1.351715564727783203e+00,-1.105215787887573242e+00
-5.633185386657714844e+00,-1.658048748970031738e+00,-1.141424655914306641e+00
-7.277524948120117188e+00,-2.142036914825439453e+00,-1.201536893844604492e+00
-1.026665306091308594e+01,-3.021844625473022461e+00,-1.314055085182189941e+00
-1.739366340637207031e+01,-5.119579315185546875e+00,-1.586294293403625488e+00
-1.773604965209960938e+01,-5.220355987548828125e+00,-9.689325690269470215e-01
-1.775831794738769531e+01,-5.226910591125488281e+00,-3.231202960014343262e-01
-1.778019332885742188e+01,-5.233349323272705078e+00,3.235183060169219971e-01
-1.780307579040527344e+01,-5.240084171295166016e+00,9.725942611694335938e-01
-3.830381870269775391e+00,-1.187246799468994141e+00,-1.074517369270324707e+00
-4.572542667388916016e+00,-1.417283415794372559e+00,-1.105199813842773438e+00
-5.624511718750000000e+00,-1.743346571922302246e+00,-1.144605994224548340e+00
-7.299162864685058594e+00,-2.262413501739501953e+00,-1.210331916809082031e+00
-1.023576259613037109e+01,-3.172627687454223633e+00,-1.315778851509094238e+00
-1.709499168395996094e+01,-5.298681259155273438e+00,-1.565811991691589355e+00
-1.774969863891601562e+01,-5.501611232757568359e+00,-9.738804697990417480e-01
-1.777199554443359375e+01,-5.508522510528564453e+00,-3.247705399990081787e-01
-1.779444503784179688e+01,-5.515480995178222656e+00,3.251807689666748047e-01
-1.781652259826660156e+01,-5.522323608398437500e+00,9.775469899177551270e-01
-3.822784900665283203e+00,-1.245133399963378906e+00,-1.077275395393371582e+00
-4.548831939697265625e+00,-1.481616973876953125e+00,-1.104481577873229980e+00
-5.611423015594482422e+00,-1.827717304229736328e+00,-1.147148728370666504e+00
-7.241859912872314453e+00,-2.358772993087768555e+00,-1.206304907798767090e+00
-1.019628143310546875e+01,-3.321068525314331055e+00,-1.316679477691650391e+00
-1.719258880615234375e+01,-5.599862098693847656e+00,-1.581930994987487793e+00
-1.777184677124023438e+01,-5.788533687591552734e+00,-9.795413613319396973e-01
-1.779413986206054688e+01,-5.795794963836669922e+00,-3.266577124595642090e-01
-1.781643676757812500e+01,-5.803057670593261719e+00,3.270670473575592041e-01
-3.798476219177246094e+00,-1.297634720802307129e+00,-1.075549125671386719e+00
-4.528816699981689453e+00,-1.547133564949035645e+00,-1.104885339736938477e+00
-5.559221744537353516e+00,-1.899140357971191406e+00,-1.141917347908020020e+00
-7.190424442291259766e+00,-2.456391572952270508e+00,-1.203470468521118164e+00
-1.016574382781982422e+01,-3.472819566726684570e+00,-1.319019794464111328e+00
-1.689072608947753906e+01,-5.770206928253173828e+00,-1.561595320701599121e+00
-1.779070091247558594e+01,-6.077656269073486328e+00,-9.852744936943054199e-01
-1.781302833557128906e+01,-6.085283756256103516e+00,-3.285697996616363525e-01
-1.783591270446777344e+01,-6.093101501464843750e+00,3.289919197559356689e-01
-3.774066209793090820e+00,-1.349916577339172363e+00,-1.073998451232910156e+00
-4.508812904357910156e+00,-1.612722396850585938e+00,-1.105523467063903809e+00
-5.550896644592285156e+00,-1.985457301139831543e+00,-1.145927429199218750e+00
-7.138807296752929688e+00,-2.553424596786499023e+00,-1.200825333595275879e+00
-1.013558387756347656e+01,-3.625318765640258789e+00,-1.321704149246215820e+00
-1.700525283813476562e+01,-6.082477092742919922e+00,-1.580070853233337402e+00
-1.781253623962402344e+01,-6.371228218078613281e+00,-9.914326071739196777e-01
-1.783490371704101562e+01,-6.379228591918945312e+00,-3.306236565113067627e-01
-1.785715484619140625e+01,-6.387187480926513672e+00,3.310361504554748535e-01
-3.772822618484497070e+00,-1.410696148872375488e+00,-1.079280018806457520e+00
-4.463440418243408203e+00,-1.668925046920776367e+00,-1.100142955780029297e+00
-5.502859115600585938e+00,-2.057574033737182617e+00,-1.141973376274108887e+00
-7.092976570129394531e+00,-2.652134895324707031e+00,-1.199378848075866699e+00
-9.964560508728027344e+00,-3.725849151611328125e+00,-1.306222796440124512e+00
-1.671494293212890625e+01,-6.249884605407714844e+00,-1.561248421669006348e+00
-1.739146041870117188e+01,-6.502841472625732422e+00,-9.730769395828247070e-01
-1.741221237182617188e+01,-6.510601043701171875e+00,-3.244821429252624512e-01
-1.743334770202636719e+01,-6.518503665924072266e+00,3.248759806156158447e-01
-3.751369714736938477e+00,-1.464206099510192871e+00,-1.079027891159057617e+00
-4.446909427642822266e+00,-1.735683917999267578e+00,-1.102079033851623535e+00
-5.454658508300781250e+00,-2.129020929336547852e+00,-1.138177990913391113e+00
-7.046998977661132812e+00,-2.750530958175659180e+00,-1.198138713836669922e+00
-9.942051887512207031e+00,-3.880506038665771484e+00,-1.310418963432312012e+00
-1.683179283142089844e+01,-6.569657325744628906e+00,-1.580783963203430176e+00
-1.685228729248046875e+01,-6.577656745910644531e+00,-9.480800032615661621e-01
-1.687240219116210938e+01,-6.585507869720458984e+00,-3.161467611789703369e-01
-1.689221954345703125e+01,-6.593243122100830078e+00,3.165181279182434082e-01
-1.691309356689453125e+01,-6.601389884948730469e+00,9.515008330345153809e-01
-3.729884386062622070e+00,-1.517686605453491211e+00,-1.078985810279846191e+00
-4.430492401123046875e+00,-1.802763342857360840e+00,-1.104292273521423340e+00
-5.451040744781494141e+00,-2.218023538589477539e+00,-1.143930554389953613e+00
