-3.971943140029907227e+00,-1.053990763466572389e-05,-1.064277291297912598e+00
-4.732061386108398438e+00,-1.255694951396435499e-05,-1.092480778694152832e+00
-5.788374900817871094e+00,-1.535997216706164181e-05,-1.125144362449645996e+00
-7.445374965667724609e+00,-1.975697159650735557e-05,-1.179229736328125000e+00
-1.042071247100830078e+01,-2.765229692158754915e-05,-1.279500722885131836e+00
-1.706147956848144531e+01,-4.527416967903263867e-05,-1.492683887481689453e+00
-4.890510177612304688e+01,-1.297740818699821830e-04,-2.563004016876220703e+00
-6.523862457275390625e+01,-1.731165539240464568e-04,-1.138742804527282715e+00
-3.977098703384399414e+00,-5.693659931421279907e-02,-1.065767884254455566e+00
-4.720627784729003906e+00,-6.758105009794235229e-02,-1.089952826499938965e+00
-5.802076816558837891e+00,-8.306319266557693481e-02,-1.127923369407653809e+00
-7.469068527221679688e+00,-1.069280356168746948e-01,-1.183103680610656738e+00
-1.036871528625488281e+01,-1.484397202730178833e-01,-1.273246765136718750e+00
-1.718966293334960938e+01,-2.460891902446746826e-01,-1.504052519798278809e+00
-4.244237899780273438e+01,-6.076099276542663574e-01,-2.224535465240478516e+00
-4.245168685913085938e+01,-6.077432036399841309e-01,-7.410718202590942383e-01
-3.973838090896606445e+00,-1.137926131486892700e-01,-1.065221548080444336e+00
-4.715558052062988281e+00,-1.350320875644683838e-01,-1.089116930961608887e+00
-5.793679714202880859e+00,-1.659045815467834473e-01,-1.126637220382690430e+00
-7.452706813812255859e+00,-2.134115546941757202e-01,-1.180874824523925781e+00
-1.043214416503906250e+01,-2.987290620803833008e-01,-1.281429409980773926e+00
-1.707097053527832031e+01,-4.888348281383514404e-01,-1.494126439094543457e+00
-3.328156661987304688e+01,-9.530323743820190430e-01,-1.744925379753112793e+00
-3.329299545288085938e+01,-9.533597230911254883e-01,-5.813688039779663086e-01
-3.973348617553710938e+00,-1.707209348678588867e-01,-1.065636277198791504e+00
-4.713781356811523438e+00,-2.025347650051116943e-01,-1.089264631271362305e+00
-5.789298534393310547e+00,-2.487459778785705566e-01,-1.126362204551696777e+00
-7.441343307495117188e+00,-3.197285830974578857e-01,-1.179678559303283691e+00
-1.040172481536865234e+01,-4.469258487224578857e-01,-1.278347611427307129e+00
-1.724567985534667969e+01,-7.409867644309997559e-01,-1.510191321372985840e+00
-2.511254310607910156e+01,-1.078998446464538574e+00,-1.317304968833923340e+00
-2.512598609924316406e+01,-1.079576015472412109e+00,-4.389797151088714600e-01
-2.513948631286621094e+01,-1.080156087875366211e+00,4.392155706882476807e-01
-3.975856781005859375e+00,-2.278771251440048218e-01,-1.067074418067932129e+00
-4.715569972991943359e+00,-2.702739238739013672e-01,-1.090460062026977539e+00
-5.789253711700439453e+00,-3.318123519420623779e-01,-1.127162098884582520e+00
-7.435358524322509766e+00,-4.261592328548431396e-01,-1.179576039314270020e+00
-1.037828826904296875e+01,-5.948339104652404785e-01,-1.276383042335510254e+00
-1.714878654479980469e+01,-9.828865528106689453e-01,-1.502784490585327148e+00
-2.011273193359375000e+01,-1.152765750885009766e+00,-1.055791974067687988e+00
-2.012666702270507812e+01,-1.153564453125000000e+00,-3.518883287906646729e-01
-2.014039802551269531e+01,-1.154351472854614258e+00,3.521283864974975586e-01
-3.969147443771362305e+00,-2.845382392406463623e-01,-1.066257476806640625e+00
-4.702809333801269531e+00,-3.371326029300689697e-01,-1.088513612747192383e+00
-5.764906406402587891e+00,-4.132716655731201172e-01,-1.123458266258239746e+00
-7.440855503082275391e+00,-5.334162712097167969e-01,-1.181538343429565430e+00
-1.037030982971191406e+01,-7.434214949607849121e-01,-1.276579618453979492e+00
-1.707546806335449219e+01,-1.224097490310668945e+00,-1.497741460800170898e+00
-1.823188400268554688e+01,-1.306998133659362793e+00,-9.579432010650634766e-01
-1.825223159790039062e+01,-1.308456778526306152e+00,-3.194110095500946045e-01
-1.827277755737304688e+01,-1.309929609298706055e+00,3.197705447673797607e-01
-1.829335403442382812e+01,-1.311404705047607422e+00,9.611729383468627930e-01
-3.962295770645141602e+00,-3.411112129688262939e-01,-1.065619349479675293e+00
-4.712038993835449219e+00,-4.056560993194580078e-01,-1.091882109642028809e+00
-5.773749828338623047e+00,-4.970580339431762695e-01,-1.126452803611755371e+00
-7.446928977966308594e+00,-6.411008238792419434e-01,-1.183838605880737305e+00
-1.036243534088134766e+01,-8.920947313308715820e-01,-1.277051448822021484e+00
-1.700028800964355469e+01,-1.463542699813842773e+00,-1.492831587791442871e+00
-1.789834213256835938e+01,-1.540855526924133301e+00,-9.414805173873901367e-01
-1.791830825805664062e+01,-1.542574524879455566e+00,-3.139216601848602295e-01
-1.793855857849121094e+01,-1.544317722320556641e+00,3.142763972282409668e-01
-1.795857429504394531e+01,-1.546040892601013184e+00,9.446488022804260254e-01
-3.961395978927612305e+00,-3.982257544994354248e-01,-1.066800951957702637e+00
-4.706339836120605469e+00,-4.731124341487884521e-01,-1.092018723487854004e+00
-5.757624626159667969e+00,-5.787945389747619629e-01,-1.124807834625244141e+00
-7.407300472259521484e+00,-7.446309328079223633e-01,-1.179112434387207031e+00
-1.037123775482177734e+01,-1.042585492134094238e+00,-1.279844164848327637e+00
-1.695008468627929688e+01,-1.703934788703918457e+00,-1.490412235260009766e+00
-1.758605194091796875e+01,-1.767866373062133789e+00,-9.262896776199340820e-01
-1.760576248168945312e+01,-1.769847869873046875e+00,-3.088581562042236328e-01
-1.762591361999511719e+01,-1.771873593330383301e+00,3.092116713523864746e-01
-1.764523124694824219e+01,-1.773815512657165527e+00,9.294068813323974609e-01
-3.947427272796630859e+00,-4.539760947227478027e-01,-1.064680099487304688e+00
-4.681107997894287109e+00,-5.383535027503967285e-01,-1.087840795516967773e+00
-5.745715618133544922e+00,-6.607892513275146484e-01,-1.124213933944702148e+00
-7.431511402130126953e+00,-8.546651601791381836e-01,-1.184792280197143555e+00
-1.038930511474609375e+01,-1.194827914237976074e+00,-1.284052729606628418e+00
-1.691238403320312500e+01,-1.945018172264099121e+00,-1.489392518997192383e+00
-1.728428268432617188e+01,-1.987788677215576172e+00,-9.118002057075500488e-01
-1.730364799499511719e+01,-1.990015745162963867e+00,-3.040266931056976318e-01
-1.732341766357421875e+01,-1.992289423942565918e+00,3.043740391731262207e-01
-1.734196281433105469e+01,-1.994422197341918945e+00,9.148430228233337402e-01
-3.949678659439086914e+00,-5.116107463836669922e-01,-1.067153096199035645e+00
-4.678794860839843750e+00,-6.060548424720764160e-01,-1.089207530021667480e+00
-5.733703613281250000e+00,-7.426995635032653809e-01,-1.123828530311584473e+00
-7.396865367889404297e+00,-9.581326246261596680e-01,-1.181334257125854492e+00
-1.029060268402099609e+01,-1.332964897155761719e+00,-1.274081230163574219e+00
-1.687437057495117188e+01,-2.185775041580200195e+00,-1.488647580146789551e+00
-1.698150634765625000e+01,-2.199652671813964844e+00,-8.973968029022216797e-01
-1.700052452087402344e+01,-2.202116012573242188e+00,-2.992239296436309814e-01
-1.701989746093750000e+01,-2.204625606536865234e+00,2.995649278163909912e-01
-1.703911972045898438e+01,-2.207115411758422852e+00,9.004414081573486328e-01
-3.941597700119018555e+00,-5.680350661277770996e-01,-1.067057251930236816e+00
-4.684153079986572266e+00,-6.750468611717224121e-01,-1.092592358589172363e+00
-5.730838298797607422e+00,-8.258877396583557129e-01,-1.125468611717224121e+00
