-4.009523391723632812e+00,-1.063963100023102015e-05,-1.074346899986267090e+00
-4.786110877990722656e+00,-1.270037500944454223e-05,-1.104959130287170410e+00
-5.870294094085693359e+00,-1.557735231472179294e-05,-1.141067862510681152e+00
-7.582942008972167969e+00,-2.012201730394735932e-05,-1.201018214225769043e+00
-9.198373794555664062e+00,-2.440871139697264880e-05,-1.129416704177856445e+00
-9.210506439208984375e+00,-2.444090750941541046e-05,-8.058137297630310059e-01
-9.222135543823242188e+00,-2.447176484565716237e-05,-4.833109378814697266e-01
-9.234047889709472656e+00,-2.450337524351198226e-05,-1.611806750297546387e-01
-9.246239662170410156e+00,-2.453572778904344887e-05,1.613934785127639771e-01
-9.258048057556152344e+00,-2.456706170050892979e-05,4.851930141448974609e-01
-9.270398139953613281e+00,-2.459983261360321194e-05,8.110535144805908203e-01
-9.282560348510742188e+00,-2.463210694259032607e-05,1.139753341674804688e+00
-4.014832973480224609e+00,-5.747681111097335815e-02,-1.075879812240600586e+00
-4.774466037750244141e+00,-6.835179775953292847e-02,-1.102383494377136230e+00
-5.884488582611083984e+00,-8.424301445484161377e-02,-1.143944144248962402e+00
-7.607700347900390625e+00,-1.089127138257026672e-01,-1.205063104629516602e+00
-9.407545089721679688e+00,-1.346794962882995605e-01,-1.155217885971069336e+00
-9.419422149658203125e+00,-1.348495185375213623e-01,-8.241758346557617188e-01
-9.431594848632812500e+00,-1.350237876176834106e-01,-4.943388700485229492e-01
-9.443817138671875000e+00,-1.351987570524215698e-01,-1.648590862751007080e-01
-9.455997467041015625e+00,-1.353731453418731689e-01,1.650717258453369141e-01
-9.468666076660156250e+00,-1.355545073747634888e-01,4.962818622589111328e-01
-9.480452537536621094e+00,-1.357232332229614258e-01,8.295158743858337402e-01
-9.492786407470703125e+00,-1.358998268842697144e-01,1.165685415267944336e+00
-4.011590003967285156e+00,-1.148736551403999329e-01,-1.075341224670410156e+00
-4.769330978393554688e+00,-1.365718990564346313e-01,-1.101536512374877930e+00
-5.875927448272705078e+00,-1.682597845792770386e-01,-1.142631053924560547e+00
-7.590845584869384766e+00,-2.173672169446945190e-01,-1.202762842178344727e+00
-9.622328758239746094e+00,-2.755396366119384766e-01,-1.181955933570861816e+00
-9.635142326354980469e+00,-2.759065628051757812e-01,-8.433100581169128418e-01
-9.647371292114257812e+00,-2.762567400932312012e-01,-5.058038234710693359e-01
-9.659866333007812500e+00,-2.766145467758178711e-01,-1.686824709177017212e-01
-9.672617912292480469e+00,-2.769796848297119141e-01,1.689051240682601929e-01
-9.684899330139160156e+00,-2.773313820362091064e-01,5.077713727951049805e-01
-9.697747230529785156e+00,-2.776992619037628174e-01,8.487894535064697266e-01
-9.710374832153320312e+00,-2.780608832836151123e-01,1.192770957946777344e+00
-4.011129379272460938e+00,-1.723442375659942627e-01,-1.075768828392028809e+00
-4.767574310302734375e+00,-2.048460543155670166e-01,-1.101695179939270020e+00
-5.871501922607421875e+00,-2.522779703140258789e-01,-1.142355680465698242e+00
-7.579182147979736328e+00,-3.256510496139526367e-01,-1.201530337333679199e+00
-9.851125717163085938e+00,-4.232685267925262451e-01,-1.210680365562438965e+00
-9.863799095153808594e+00,-4.238130450248718262e-01,-8.637654781341552734e-01
-9.876776695251464844e+00,-4.243706464767456055e-01,-5.180967450141906738e-01
-9.889515876770019531e+00,-4.249180257320404053e-01,-1.727811545133590698e-01
-9.902193069458007812e+00,-4.254627227783203125e-01,1.730026304721832275e-01
-9.915285110473632812e+00,-4.260252416133880615e-01,5.201167464256286621e-01
-9.928421974182128906e+00,-4.265896677970886230e-01,8.694245219230651855e-01
-9.941266059875488281e+00,-4.271415174007415771e-01,1.221758365631103516e+00
-4.013728618621826172e+00,-2.300477325916290283e-01,-1.077238678932189941e+00
-4.769458293914794922e+00,-2.733625471591949463e-01,-1.102921605110168457e+00
-5.871543407440185547e+00,-3.365288376808166504e-01,-1.143183827400207520e+00
-7.573098659515380859e+00,-4.340538382530212402e-01,-1.201427698135375977e+00
-1.009417629241943359e+01,-5.785499811172485352e-01,-1.241441249847412109e+00
-1.010720252990722656e+01,-5.792965888977050781e-01,-8.857155442237854004e-01
-1.012031173706054688e+01,-5.800479054450988770e-01,-5.312527418136596680e-01
-1.013336277008056641e+01,-5.807959437370300293e-01,-1.771685332059860229e-01
-1.014661026000976562e+01,-5.815552473068237305e-01,1.774001568555831909e-01
-1.016002178192138672e+01,-5.823239088058471680e-01,5.333372950553894043e-01
-1.017338466644287109e+01,-5.830897688865661621e-01,8.915151953697204590e-01
-1.018636322021484375e+01,-5.838336944580078125e-01,1.252778887748718262e+00
-4.006894111633300781e+00,-2.872442007064819336e-01,-1.076397538185119629e+00
-4.756446838378906250e+00,-3.409777581691741943e-01,-1.100928664207458496e+00
-5.846551418304443359e+00,-4.191246330738067627e-01,-1.139369249343872070e+00
-7.578939914703369141e+00,-5.433151721954345703e-01,-1.203464865684509277e+00
-1.034231472015380859e+01,-7.414146065711975098e-01,-1.273133516311645508e+00
-1.035579681396484375e+01,-7.423811554908752441e-01,-9.083385467529296875e-01
-1.036922168731689453e+01,-7.433434724807739258e-01,-5.448216199874877930e-01
-1.038262748718261719e+01,-7.443045377731323242e-01,-1.816942393779754639e-01
-1.039624404907226562e+01,-7.452806830406188965e-01,1.819325387477874756e-01
-1.040988540649414062e+01,-7.462585568428039551e-01,5.469582080841064453e-01
-1.042333126068115234e+01,-7.472224831581115723e-01,9.142621755599975586e-01
-3.999931335449218750e+00,-3.443512320518493652e-01,-1.075741052627563477e+00
-4.765936851501464844e+00,-4.102961122989654541e-01,-1.104371428489685059e+00
-5.855741500854492188e+00,-5.041166543960571289e-01,-1.142449259757995605e+00
-7.585388183593750000e+00,-6.530206799507141113e-01,-1.205849528312683105e+00
-1.061559772491455078e+01,-9.138892889022827148e-01,-1.308250784873962402e+00
-1.062959194183349609e+01,-9.150940179824829102e-01,-9.334071874618530273e-01
-1.064336585998535156e+01,-9.162797927856445312e-01,-5.598575472831726074e-01
-1.065717220306396484e+01,-9.174684286117553711e-01,-1.867094337940216064e-01
-1.067118740081787109e+01,-9.186749458312988281e-01,1.869549602270126343e-01
-1.068507289886474609e+01,-9.198703169822692871e-01,5.620514154434204102e-01
-1.069859886169433594e+01,-9.210347533226013184e-01,9.394668340682983398e-01
-3.999054908752441406e+00,-4.020114839076995850e-01,-1.076942563056945801e+00
-4.760001182556152344e+00,-4.785068631172180176e-01,-1.104470014572143555e+00
-5.839217185974121094e+00,-5.869967937469482422e-01,-1.140747785568237305e+00
-7.544366359710693359e+00,-7.584096789360046387e-01,-1.200930953025817871e+00
