-3.994419813156127930e+00,-1.059955229720799252e-05,-1.070299983024597168e+00
-4.764200687408447266e+00,-1.264223374164430425e-05,-1.099900722503662109e+00
-4.821866035461425781e+00,-1.279525440622819588e-05,-9.372743964195251465e-01
-4.827847003936767578e+00,-1.281112599826883525e-05,-7.646546959877014160e-01
-4.833626270294189453e+00,-1.282646189793013036e-05,-5.934938192367553711e-01
-4.839609146118164062e+00,-1.284233712794957682e-05,-4.234102964401245117e-01
-4.845353126525878906e+00,-1.285757934965658933e-05,-2.539338171482086182e-01
-4.851219177246093750e+00,-1.287314626097213477e-05,-8.467822521924972534e-02
-4.857221126556396484e+00,-1.288907242269488052e-05,8.478298783302307129e-02
-4.863028526306152344e+00,-1.290448290092172101e-05,2.548601627349853516e-01
-4.869112014770507812e+00,-1.292062552238348871e-05,4.259914457798004150e-01
-4.875094890594482422e+00,-1.293650257139233872e-05,5.985854864120483398e-01
-4.880760669708251953e+00,-1.295153651881264523e-05,7.730354070663452148e-01
-4.887647628784179688e+00,-1.296981190535007045e-05,9.500610232353210449e-01
-4.893099784851074219e+00,-1.298428014706587419e-05,1.129659414291381836e+00
-3.999922037124633789e+00,-5.726334452629089355e-02,-1.071884036064147949e+00
-4.707663059234619141e+00,-6.739544868469238281e-02,-1.086959362030029297e+00
-4.713237762451171875e+00,-6.747525185346603394e-02,-9.162530899047851562e-01
-4.719146251678466797e+00,-6.755983829498291016e-02,-7.475148439407348633e-01
-4.725219249725341797e+00,-6.764677911996841431e-02,-5.802425146102905273e-01
-4.730785369873046875e+00,-6.772647053003311157e-02,-4.139319062232971191e-01
-4.736544609069824219e+00,-6.780891120433807373e-02,-2.482568472623825073e-01
-4.742279052734375000e+00,-6.789100915193557739e-02,-8.278514444828033447e-02
-4.748004913330078125e+00,-6.797298043966293335e-02,8.288510143756866455e-02
-4.753965377807617188e+00,-6.805831193923950195e-02,2.491699308156967163e-01
-4.759489059448242188e+00,-6.813739240169525146e-02,4.164434075355529785e-01
-4.765277385711669922e+00,-6.822025775909423828e-02,5.851615667343139648e-01
-4.771533012390136719e+00,-6.830981373786926270e-02,7.558128833770751953e-01
-4.777482509613037109e+00,-6.839498877525329590e-02,9.287422895431518555e-01
-4.783832550048828125e+00,-6.848589330911636353e-02,1.104546189308166504e+00
-3.996905565261840820e+00,-1.144531592726707458e-01,-1.071404933929443359e+00
-4.605780124664306641e+00,-1.318885535001754761e-01,-1.063762426376342773e+00
-4.611235618591308594e+00,-1.320447772741317749e-01,-8.966994881629943848e-01
-4.617019176483154297e+00,-1.322103887796401978e-01,-7.315626740455627441e-01
-4.622597694396972656e+00,-1.323701292276382446e-01,-5.678154230117797852e-01
-4.628367424011230469e+00,-1.325353533029556274e-01,-4.050950706005096436e-01
-4.633880138397216797e+00,-1.326932013034820557e-01,-2.429505437612533569e-01
-4.639492034912109375e+00,-1.328539103269577026e-01,-8.101571351289749146e-02
-4.645216464996337891e+00,-1.330178380012512207e-01,8.111567050218582153e-02
-4.650726318359375000e+00,-1.331755965948104858e-01,2.438337802886962891e-01
-4.656495571136474609e+00,-1.333408057689666748e-01,4.075569510459899902e-01
-4.662157058715820312e+00,-1.335029304027557373e-01,5.726746916770935059e-01
-4.668277740478515625e+00,-1.336781978607177734e-01,7.396845221519470215e-01
-4.674088954925537109e+00,-1.338446140289306641e-01,9.089218974113464355e-01
-4.680305957794189453e+00,-1.340226233005523682e-01,1.080974936485290527e+00
