-4.005775451660156250e+00,-1.062968476617243141e-05,-1.073342561721801758e+00
-4.780652999877929688e+00,-1.268589221581351012e-05,-1.103699088096618652e+00
-5.861936092376708984e+00,-1.555517519591376185e-05,-1.139443278312683105e+00
-7.568682670593261719e+00,-2.008417868637479842e-05,-1.198759794235229492e+00
-9.369723320007324219e+00,-2.486340235918760300e-05,-1.150455713272094727e+00
-9.381588935852050781e+00,-2.489488906576298177e-05,-8.207814693450927734e-01
-9.392998695373535156e+00,-2.492516614438500255e-05,-4.922654926776885986e-01
-9.404640197753906250e+00,-2.495605622243601829e-05,-1.641583591699600220e-01
-9.416550636291503906e+00,-2.498766298231203109e-05,1.643662601709365845e-01
-9.428079605102539062e+00,-2.501825656509026885e-05,4.941039681434631348e-01
-9.440151214599609375e+00,-2.505028714949730784e-05,8.259049654006958008e-01
-9.452028274536132812e+00,-2.508180659788195044e-05,1.160561442375183105e+00
-4.011407375335693359e+00,-5.742777138948440552e-02,-1.074961900711059570e+00
-4.769513607025146484e+00,-6.828089803457260132e-02,-1.101240158081054688e+00
-5.876823425292968750e+00,-8.413327485322952271e-02,-1.142454028129577637e+00
-7.594559192657470703e+00,-1.087245792150497437e-01,-1.202981472015380859e+00
-9.313763618469238281e+00,-1.333369016647338867e-01,-1.143701791763305664e+00
-9.325004577636718750e+00,-1.334978342056274414e-01,-8.159145712852478027e-01
-9.336621284484863281e+00,-1.336641311645507812e-01,-4.893609881401062012e-01
-9.348196029663085938e+00,-1.338298469781875610e-01,-1.631898581981658936e-01
-9.359747886657714844e+00,-1.339952200651168823e-01,1.633915156126022339e-01
-9.371770858764648438e+00,-1.341673433780670166e-01,4.912032783031463623e-01
-9.382925033569335938e+00,-1.343270242214202881e-01,8.209824562072753906e-01
-9.394607543945312500e+00,-1.344942748546600342e-01,1.153629302978515625e+00
-4.008465766906738281e+00,-1.147841960191726685e-01,-1.074503779411315918e+00
-4.764864921569824219e+00,-1.364440172910690308e-01,-1.100504994392395020e+00
-5.869007587432861328e+00,-1.680616289377212524e-01,-1.141285419464111328e+00
-7.578974246978759766e+00,-2.170272767543792725e-01,-1.200881838798522949e+00
-9.258395195007324219e+00,-2.651182413101196289e-01,-1.137252211570739746e+00
-9.270211219787597656e+00,-2.654565870761871338e-01,-8.113695979118347168e-01
-9.281516075134277344e+00,-2.657803297042846680e-01,-4.866223037242889404e-01
-9.293017387390136719e+00,-2.661096453666687012e-01,-1.622764617204666138e-01
-9.304750442504882812e+00,-2.664456367492675781e-01,1.624813526868820190e-01
-9.316045761108398438e+00,-2.667691111564636230e-01,4.884327054023742676e-01
-9.327870368957519531e+00,-2.671076953411102295e-01,8.164162039756774902e-01
-9.339479446411132812e+00,-2.674401104450225830e-01,1.147212266921997070e+00
-4.008350849151611328e+00,-1.722248494625091553e-01,-1.075023651123046875e+00
-4.763590812683105469e+00,-2.046748846769332886e-01,-1.100774526596069336e+00
-5.865324497222900391e+00,-2.520125508308410645e-01,-1.141153812408447266e+00
-7.568566322326660156e+00,-3.251948952674865723e-01,-1.199847340583801270e+00
-9.203559875488281250e+00,-3.954448699951171875e-01,-1.131096005439758301e+00
-9.214859008789062500e+00,-3.959303796291351318e-01,-8.069383502006530762e-01
-9.226444244384765625e+00,-3.964281380176544189e-01,-4.839828610420227051e-01
-9.237879753112792969e+00,-3.969194889068603516e-01,-1.613963246345520020e-01
-9.249182701110839844e+00,-3.974051475524902344e-01,1.615938097238540649e-01
-9.260867118835449219e+00,-3.979071676731109619e-01,4.857885539531707764e-01
-9.272584915161132812e+00,-3.984106481075286865e-01,8.119933009147644043e-01
-9.284030914306640625e+00,-3.989024162292480469e-01,1.140985608100891113e+00
-4.011294841766357422e+00,-2.299082577228546143e-01,-1.076585531234741211e+00
-4.765964508056640625e+00,-2.731623053550720215e-01,-1.102113723754882812e+00
-5.866104602813720703e+00,-3.362171053886413574e-01,-1.142124891281127930e+00
-7.563734531402587891e+00,-4.335171282291412354e-01,-1.199942111968994141e+00
-9.148708343505859375e+00,-5.243602991104125977e-01,-1.125162005424499512e+00
-9.159960746765136719e+00,-5.250052213668823242e-01,-8.027067780494689941e-01
-9.171275138854980469e+00,-5.256536602973937988e-01,-4.814342856407165527e-01
-9.182637214660644531e+00,-5.263049006462097168e-01,-1.605463325977325439e-01
-9.194080352783203125e+00,-5.269607901573181152e-01,1.607464104890823364e-01
-9.205670356750488281e+00,-5.276250839233398438e-01,4.832398295402526855e-01
-9.217212677001953125e+00,-5.282865762710571289e-01,8.077238798141479492e-01
-9.228406906127929688e+00,-5.289281606674194336e-01,1.134963750839233398e+00
-4.004834651947021484e+00,-2.870965301990509033e-01,-1.075844287872314453e+00
-4.753448009490966797e+00,-3.407627642154693604e-01,-1.100234508514404297e+00
-5.841884136199951172e+00,-4.187900424003601074e-01,-1.138459563255310059e+00
-7.570764541625976562e+00,-5.427291393280029297e-01,-1.202166676521301270e+00
-9.095574378967285156e+00,-6.520389318466186523e-01,-1.119660377502441406e+00
-9.106860160827636719e+00,-6.528480052947998047e-01,-7.987905144691467285e-01
-9.118084907531738281e+00,-6.536526679992675781e-01,-4.790841937065124512e-01
-9.129383087158203125e+00,-6.544625759124755859e-01,-1.597626805305480957e-01
-9.140781402587890625e+00,-6.552796959877014160e-01,1.599621474742889404e-01
-9.152199745178222656e+00,-6.560983061790466309e-01,4.808766543865203857e-01
-9.163447380065917969e+00,-6.569045782089233398e-01,8.037539124488830566e-01
-9.175574302673339844e+00,-6.577739119529724121e-01,1.129508376121520996e+00
-3.998243808746337891e+00,-3.442059755325317383e-01,-1.075287222862243652e+00
-4.763442516326904297e+00,-4.100813567638397217e-01,-1.103793382644653320e+00
