-4.004260540008544922e+00,-1.062566479959059507e-05,-1.072936654090881348e+00
-4.778575420379638672e+00,-1.268037885893136263e-05,-1.103219389915466309e+00
-5.858925342559814453e+00,-1.554718437546398491e-05,-1.138857960700988770e+00
-7.563842296600341797e+00,-2.007133480219636112e-05,-1.197993159294128418e+00
-1.065688705444335938e+01,-2.827900789270643145e-05,-1.308499217033386230e+00
-1.771074295043945312e+01,-4.699704732047393918e-05,-1.549486875534057617e+00
-5.471757507324218750e+01,-1.451980060664936900e-04,-2.867622375488281250e+00
-4.009897232055664062e+00,-5.740614607930183411e-02,-1.074557065963745117e+00
-4.767457008361816406e+00,-6.825146079063415527e-02,-1.100765228271484375e+00
-5.873816967010498047e+00,-8.409024029970169067e-02,-1.141869664192199707e+00
-7.589716434478759766e+00,-1.086552515625953674e-01,-1.202214360237121582e+00
-1.060518169403076172e+01,-1.518249958753585815e-01,-1.302284121513366699e+00
-1.785664176940917969e+01,-2.556377053260803223e-01,-1.562411427497863770e+00
-5.339196395874023438e+01,-7.643654942512512207e-01,-2.798436880111694336e+00
-7.404558563232421875e+01,-1.060045123100280762e+00,-1.292600989341735840e+00
-4.006965160369873047e+00,-1.147412285208702087e-01,-1.074101567268371582e+00
-4.762824535369873047e+00,-1.363855898380279541e-01,-1.100033640861511230e+00
-5.866026878356933594e+00,-1.679762750864028931e-01,-1.140705704689025879e+00
-7.574177742004394531e+00,-2.168899327516555786e-01,-1.200121760368347168e+00
-1.067429351806640625e+01,-3.056631088256835938e-01,-1.311173677444458008e+00
-1.773585510253906250e+01,-5.078740715980529785e-01,-1.552320122718811035e+00
-4.571303176879882812e+01,-1.309012889862060547e+00,-2.396696805953979492e+00
-4.578927612304687500e+01,-1.311196208000183105e+00,-7.995812296867370605e-01
-4.006858825683593750e+00,-1.721607595682144165e-01,-1.074623465538024902e+00
-4.761563301086425781e+00,-2.045877724885940552e-01,-1.100306034088134766e+00
-5.862363815307617188e+00,-2.518853247165679932e-01,-1.140577793121337891e+00
-7.563805580139160156e+00,-3.249903619289398193e-01,-1.199092626571655273e+00
-1.064510440826416016e+01,-4.573830366134643555e-01,-1.308258414268493652e+00
-1.793246269226074219e+01,-7.704954147338867188e-01,-1.570332407951354980e+00
-3.737131118774414062e+01,-1.605715036392211914e+00,-1.960351586341857910e+00
-3.741794967651367188e+01,-1.607718944549560547e+00,-6.537343859672546387e-01
-4.009809017181396484e+00,-2.298231124877929688e-01,-1.076186776161193848e+00
-4.763946533203125000e+00,-2.730466723442077637e-01,-1.101647019386291504e+00
-5.863154888153076172e+00,-3.360480368137359619e-01,-1.141550540924072266e+00
-7.558992385864257812e+00,-4.332453310489654541e-01,-1.199189901351928711e+00
-1.062324428558349609e+01,-6.088736653327941895e-01,-1.306509137153625488e+00
-1.783553695678710938e+01,-1.022247791290283203e+00,-1.562965869903564453e+00
-2.654352378845214844e+01,-1.521347999572753906e+00,-1.393368124961853027e+00
-2.658383369445800781e+01,-1.523658394813537598e+00,-4.647834002971649170e-01
-2.662440299987792969e+01,-1.525983572006225586e+00,4.654926955699920654e-01
-4.003362655639648438e+00,-2.869910299777984619e-01,-1.075448870658874512e+00
-4.751450061798095703e+00,-3.406195342540740967e-01,-1.099772095680236816e+00
-5.838964939117431641e+00,-4.185807406902313232e-01,-1.137890696525573730e+00
-7.566027641296386719e+00,-5.423895716667175293e-01,-1.201414585113525391e+00
-1.061751461029052734e+01,-7.611430287361145020e-01,-1.307010412216186523e+00
-1.776383018493652344e+01,-1.273444414138793945e+00,-1.558119773864746094e+00
-2.110178375244140625e+01,-1.512733936309814453e+00,-1.108734011650085449e+00
-2.113251113891601562e+01,-1.514936804771423340e+00,-3.698154091835021973e-01
-2.116348648071289062e+01,-1.517157316207885742e+00,3.703574836254119873e-01
-3.996784210205078125e+00,-3.440802991390228271e-01,-1.074894666671752930e+00
-4.761447429656982422e+00,-4.099096357822418213e-01,-1.103331089019775391e+00
-5.848886013031005859e+00,-5.035264492034912109e-01,-1.141111850738525391e+00
-7.573718547821044922e+00,-6.520160436630249023e-01,-1.203994393348693848e+00
-1.061199760437011719e+01,-9.135793447494506836e-01,-1.307807087898254395e+00
-1.735339355468750000e+01,-1.493941426277160645e+00,-1.523838639259338379e+00
-1.737783813476562500e+01,-1.496045827865600586e+00,-9.141012430191040039e-01
-1.740255928039550781e+01,-1.498173952102661133e+00,-3.048859238624572754e-01
-1.742735862731933594e+01,-1.500308871269226074e+00,3.053203821182250977e-01
-1.745194435119628906e+01,-1.502425551414489746e+00,9.179993271827697754e-01
-3.996256351470947266e+00,-4.017301499843597412e-01,-1.076188921928405762e+00
-4.756170272827148438e+00,-4.781217575073242188e-01,-1.103581070899963379e+00
-5.833136081695556641e+00,-5.863854885101318359e-01,-1.139559864997863770e+00
-7.534045696258544922e+00,-7.573721408843994141e-01,-1.199288010597229004e+00
-1.062390899658203125e+01,-1.067985653877258301e+00,-1.311024546623229980e+00
-1.514906597137451172e+01,-1.522884368896484375e+00,-1.332049489021301270e+00
-1.516765880584716797e+01,-1.524753451347351074e+00,-7.989085316658020020e-01
-1.518661880493164062e+01,-1.526659488677978516e+00,-2.664190530776977539e-01
-1.520601844787597656e+01,-1.528609752655029297e+00,2.667593955993652344e-01
-1.522464847564697266e+01,-1.530482530593872070e+00,8.019102811813354492e-01
