-3.073869228363037109e+00,-8.156787771440576762e-06,-8.236395120620727539e-01
-3.067924976348876953e+00,-8.141014404827728868e-06,-7.082851529121398926e-01
-3.093415021896362305e+00,-8.208654435293283314e-06,-6.012980937957763672e-01
-3.084739208221435547e+00,-8.185632395907305181e-06,-4.885739684104919434e-01
-3.099285364151000977e+00,-8.224232260545250028e-06,-3.805438280105590820e-01
-3.107952356338500977e+00,-8.247230653068982065e-06,-2.719101905822753906e-01
-3.104662179946899414e+00,-8.238500413426663727e-06,-1.627082079648971558e-01
-3.102066278457641602e+00,-8.231610991060733795e-06,-5.414668470621109009e-02
-3.116210699081420898e+00,-8.269144927908200771e-06,5.439358204603195190e-02
-3.110228061676025391e+00,-8.253269697888754308e-06,1.629998981952667236e-01
-3.109504938125610352e+00,-8.251350664068013430e-06,2.720460295677185059e-01
-3.121863365173339844e+00,-8.284145224024541676e-06,3.833160698413848877e-01
-3.126749515533447266e+00,-8.297110070998314768e-06,4.952277243137359619e-01
-3.136823654174804688e+00,-8.323843758262228221e-06,6.097358465194702148e-01
-3.121871232986450195e+00,-8.284165232907980680e-06,7.207396626472473145e-01
-3.120426177978515625e+00,-4.467238113284111023e-02,-8.362000584602355957e-01
-3.127204656600952148e+00,-4.476942121982574463e-02,-7.220449447631835938e-01
-3.137825489044189453e+00,-4.492146894335746765e-02,-6.099931001663208008e-01
-3.126620769500732422e+00,-4.476106166839599609e-02,-4.952580928802490234e-01
-3.128056049346923828e+00,-4.478161036968231201e-02,-3.841157853603363037e-01
-3.139080286026000977e+00,-4.493943229317665100e-02,-2.746616601943969727e-01
-3.138969182968139648e+00,-4.493784159421920776e-02,-1.645230203866958618e-01
-3.145508289337158203e+00,-4.503145813941955566e-02,-5.491059646010398865e-02
-3.147387981414794922e+00,-4.505836591124534607e-02,5.494340881705284119e-02
-3.146440029144287109e+00,-4.504479840397834778e-02,1.649145931005477905e-01
-3.157734870910644531e+00,-4.520649462938308716e-02,2.762939035892486572e-01
-3.162903308868408203e+00,-4.528048634529113770e-02,3.883949220180511475e-01
-3.173282623291015625e+00,-4.542907699942588806e-02,5.026493668556213379e-01
-3.178803443908691406e+00,-4.550811648368835449e-02,6.179592013359069824e-01
-3.165358066558837891e+00,-4.531562700867652893e-02,7.308542132377624512e-01
-3.167275428771972656e+00,-9.069633483886718750e-02,-8.490154743194580078e-01
-3.154971837997436523e+00,-9.034401178359985352e-02,-7.286800742149353027e-01
-3.186460256576538086e+00,-9.124570339918136597e-02,-6.196380853652954102e-01
-3.175926446914672852e+00,-9.094405919313430786e-02,-5.032227635383605957e-01
-3.185690879821777344e+00,-9.122367203235626221e-02,-3.913134038448333740e-01
-3.169764995574951172e+00,-9.076762199401855469e-02,-2.774317562580108643e-01
-3.194026708602905273e+00,-9.146236628293991089e-02,-1.674602031707763672e-01
-3.186432838439941406e+00,-9.124491363763809204e-02,-5.564210936427116394e-02
-3.183238506317138672e+00,-9.115344285964965820e-02,5.558632686734199524e-02
-3.177692890167236328e+00,-9.099464118480682373e-02,1.666038334369659424e-01
-3.217430114746093750e+00,-9.213253110647201538e-02,2.816036343574523926e-01
-3.212767601013183594e+00,-9.199901670217514038e-02,3.946393728256225586e-01
-3.196363687515258789e+00,-9.152928739786148071e-02,5.064610242843627930e-01
-3.212282657623291016e+00,-9.198513627052307129e-02,6.246595382690429688e-01
-3.221034288406372070e+00,-9.223574399948120117e-02,7.439380288124084473e-01
-3.201660633087158203e+00,-1.375641971826553345e-01,-8.586726188659667969e-01
-3.204332828521728516e+00,-1.376790106296539307e-01,-7.404599189758300781e-01
-3.214831590652465820e+00,-1.381301134824752808e-01,-6.254755854606628418e-01
-3.215500831604003906e+00,-1.381588578224182129e-01,-5.097544193267822266e-01
-3.216344594955444336e+00,-1.381951123476028442e-01,-3.952812254428863525e-01
-3.225939273834228516e+00,-1.386073678731918335e-01,-2.824930846691131592e-01
-3.221145391464233398e+00,-1.384013891220092773e-01,-1.689685732126235962e-01
-3.228483676910400391e+00,-1.387166976928710938e-01,-5.640530213713645935e-02
-3.220645189285278320e+00,-1.383799016475677490e-01,5.626835674047470093e-02
-3.238630056381225586e+00,-1.391526460647583008e-01,1.698857545852661133e-01
-3.233793497085571289e+00,-1.389448344707489014e-01,2.831808924674987793e-01
-3.255403995513916016e+00,-1.398733556270599365e-01,4.000815153121948242e-01
-3.236313819885253906e+00,-1.390531212091445923e-01,5.130538940429687500e-01
-3.246505975723266602e+00,-1.394910365343093872e-01,6.316381096839904785e-01
-3.255247116088867188e+00,-1.398666203022003174e-01,7.522252798080444336e-01
-3.242892026901245117e+00,-1.858670711517333984e-01,-8.703550100326538086e-01
-3.239666700363159180e+00,-1.856822073459625244e-01,-7.491623163223266602e-01
-3.254710912704467773e+00,-1.865444928407669067e-01,-6.336890459060668945e-01
-3.244686841964721680e+00,-1.859699487686157227e-01,-5.147505402565002441e-01
-3.264985799789428711e+00,-1.871333867311477661e-01,-4.015471935272216797e-01
-3.265301227569580078e+00,-1.871514618396759033e-01,-2.861452698707580566e-01
-3.258650541305541992e+00,-1.867702901363372803e-01,-1.710586696863174438e-01
-3.259258985519409180e+00,-1.868051439523696899e-01,-5.698385834693908691e-02
-3.262948513031005859e+00,-1.870166212320327759e-01,5.704836547374725342e-02
-3.280025482177734375e+00,-1.879953891038894653e-01,1.721807122230529785e-01
-3.278224229812622070e+00,-1.878921538591384888e-01,2.872777283191680908e-01
-3.297745704650878906e+00,-1.890110373497009277e-01,4.055761992931365967e-01
-3.284883975982666016e+00,-1.882738620042800903e-01,5.211275815963745117e-01
-3.297024726867675781e+00,-1.889697015285491943e-01,6.419274806976318359e-01
-3.298985958099365234e+00,-1.890821158885955811e-01,7.628797292709350586e-01
-3.277875185012817383e+00,-2.349826544523239136e-01,-8.805565834045410156e-01
-3.293925762176513672e+00,-2.361332774162292480e-01,-7.624130249023437500e-01
-3.287165641784667969e+00,-2.356486767530441284e-01,-6.405990719795227051e-01
-3.297068834304809570e+00,-2.363585978746414185e-01,-5.235437154769897461e-01
-3.301300764083862305e+00,-2.366619855165481567e-01,-4.063884019851684570e-01
-3.308334112167358398e+00,-2.371661812067031860e-01,-2.901840806007385254e-01
-3.296526193618774414e+00,-2.363196909427642822e-01,-1.732067167758941650e-01
-3.304755926132202148e+00,-2.369096726179122925e-01,-5.783267691731452942e-02
-3.325990200042724609e+00,-2.384319007396697998e-01,5.820427462458610535e-02
