-3.971687078475952148e+00,-1.053922824212349951e-05,-1.064208745956420898e+00
-4.770716667175292969e+00,-1.265952505491441116e-05,-1.101405024528503418e+00
-5.838228225708007812e+00,-1.549226180941332132e-05,-1.134834885597229004e+00
-7.514536380767822266e+00,-1.994049671338871121e-05,-1.190183758735656738e+00
-1.054973888397216797e+01,-2.799467984004877508e-05,-1.295343160629272461e+00
-1.451860046386718750e+01,-3.852641020785085857e-05,-1.270211100578308105e+00
-1.451449584960937500e+01,-3.851551809930242598e-05,-7.606713771820068359e-01
-1.455205345153808594e+01,-3.861518052872270346e-05,-2.540066540241241455e-01
-1.457047367095947266e+01,-3.866406041197478771e-05,2.543281912803649902e-01
-1.458411312103271484e+01,-3.870025466312654316e-05,7.643198966979980469e-01
-4.010188102722167969e+00,-5.741031095385551453e-02,-1.074635028839111328e+00
-4.733947277069091797e+00,-6.777173280715942383e-02,-1.093028187751770020e+00
-5.848597526550292969e+00,-8.372919261455535889e-02,-1.136966943740844727e+00
-7.537692070007324219e+00,-1.079104617238044739e-01,-1.193973660469055176e+00
-1.050678539276123047e+01,-1.504163444042205811e-01,-1.290201306343078613e+00
-1.448662185668945312e+01,-2.073921412229537964e-01,-1.267543196678161621e+00
-1.449989795684814453e+01,-2.075822055339813232e-01,-7.599841952323913574e-01
-1.451502323150634766e+01,-2.077987343072891235e-01,-2.533862590789794922e-01
-1.452893638610839844e+01,-2.079979181289672852e-01,2.536291480064392090e-01
-1.454113101959228516e+01,-2.081724852323532104e-01,7.621453404426574707e-01
-4.009298801422119141e+00,-1.148080378770828247e-01,-1.074727058410644531e+00
-4.736825466156005859e+00,-1.356410980224609375e-01,-1.094028949737548828e+00
-5.843026638031005859e+00,-1.673176586627960205e-01,-1.136233210563659668e+00
-7.535302639007568359e+00,-2.157767266035079956e-01,-1.193962097167968750e+00
-1.057272911071777344e+01,-3.027547895908355713e-01,-1.298698186874389648e+00
-1.445661449432373047e+01,-4.139715731143951416e-01,-1.265306472778320312e+00
-1.447531700134277344e+01,-4.145070910453796387e-01,-7.589290142059326172e-01
-1.447637748718261719e+01,-4.145374894142150879e-01,-2.527893185615539551e-01
