-3.961266994476318359e+00,-1.051157778420019895e-05,-1.061416625976562500e+00
-4.742766380310058594e+00,-1.258535667147953063e-05,-1.094952225685119629e+00
-5.786140918731689453e+00,-1.535404408059548587e-05,-1.124710202217102051e+00
-7.427365779876708984e+00,-1.970918128790799528e-05,-1.176377415657043457e+00
-1.038994121551513672e+01,-2.757064248726237565e-05,-1.275722503662109375e+00
-1.047254276275634766e+01,-2.778983434836845845e-05,-9.162274599075317383e-01
-1.048998451232910156e+01,-2.783611489576287568e-05,-5.497559905052185059e-01
-1.051987361907958984e+01,-2.791543010971508920e-05,-1.836248040199279785e-01
-1.049841880798339844e+01,-2.785849574138410389e-05,1.832503080368041992e-01
-1.052488899230957031e+01,-2.792873601720202714e-05,5.515851974487304688e-01
-1.052104473114013672e+01,-2.791853694361634552e-05,9.204707741737365723e-01
-1.054217147827148438e+01,-2.797459819703362882e-05,1.294413924217224121e+00
-3.976228237152099609e+00,-5.692413821816444397e-02,-1.065534591674804688e+00
-4.714783668518066406e+00,-6.749738007783889771e-02,-1.088603377342224121e+00
-5.794077873229980469e+00,-8.294867724180221558e-02,-1.126368284225463867e+00
-7.453035831451416016e+00,-1.066985204815864563e-01,-1.180564165115356445e+00
-1.035614395141601562e+01,-1.482597291469573975e-01,-1.271702885627746582e+00
-1.195246124267578125e+01,-1.711128056049346924e-01,-1.045810461044311523e+00
-1.195556449890136719e+01,-1.711572259664535522e-01,-6.266278624534606934e-01
-1.197371768951416016e+01,-1.714171022176742554e-01,-2.090231180191040039e-01
-1.197099971771240234e+01,-1.713781952857971191e-01,2.089756727218627930e-01
-1.198532581329345703e+01,-1.715832948684692383e-01,6.281877160072326660e-01
-1.196332836151123047e+01,-1.712683737277984619e-01,1.046761274337768555e+00
-3.967338323593139648e+00,-1.136064901947975159e-01,-1.063479185104370117e+00
-4.713676452636718750e+00,-1.349782049655914307e-01,-1.088682413101196289e+00
-5.795053005218505859e+00,-1.659439057111740112e-01,-1.126904249191284180e+00
-7.450021266937255859e+00,-2.133346498012542725e-01,-1.180449366569519043e+00
-1.041522693634033203e+01,-2.982446253299713135e-01,-1.279351353645324707e+00
-1.385893058776855469e+01,-3.968566060066223145e-01,-1.212994456291198730e+00
-1.385719585418701172e+01,-3.968069553375244141e-01,-7.265214920043945312e-01
-1.386266517639160156e+01,-3.969635665416717529e-01,-2.420725524425506592e-01
-1.389708232879638672e+01,-3.979491293430328369e-01,2.426735609769821167e-01
-1.387831497192382812e+01,-3.974116742610931396e-01,7.276287078857421875e-01
-3.966489553451538086e+00,-1.704262197017669678e-01,-1.063796639442443848e+00
-4.713957786560058594e+00,-2.025423347949981689e-01,-1.089305400848388672e+00
-5.775757312774658203e+00,-2.481641620397567749e-01,-1.123727679252624512e+00
-7.434544563293457031e+00,-3.194364607334136963e-01,-1.178600788116455078e+00
-1.039788532257080078e+01,-4.467608630657196045e-01,-1.277875781059265137e+00
-1.458694553375244141e+01,-6.267501711845397949e-01,-1.277367949485778809e+00
-1.459480285644531250e+01,-6.270877718925476074e-01,-7.655857801437377930e-01
-1.461747550964355469e+01,-6.280619502067565918e-01,-2.553840279579162598e-01
-1.461216354370117188e+01,-6.278337240219116211e-01,2.552911937236785889e-01
-1.466042613983154297e+01,-6.299073696136474609e-01,7.690280675888061523e-01
-3.972483634948730469e+00,-2.276837825775146484e-01,-1.066169023513793945e+00
